iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
53,478.073,1,26.8782,23.9892,5.25912,1.41102,0.0684352,-0.666938,0.26352,0.93957,0.26352,0.873567
54,472.124,1,26.8791,24.0791,5.66377,1.31947,0.0684738,-0.661686,0.256848,0.982184,0.256848,0.851448
55,466.875,1,26.9867,23.6404,5.56885,1.34009,0.0644406,-0.669594,0.250344,0.957314,0.250344,0.829888
56,458.366,1,26.1384,23.8675,5.23074,1.19227,0.0668653,-0.62966,0.244005,0.933075,0.244005,0.899782
57,462.557,1,25.0309,23.9595,5.52466,1.17106,0.0680551,-0.591375,0.237827,0.924787,0.237827,0.96293
58,458.273,1,25.5678,24.3301,5.08636,1.20627,0.064535,-0.605756,0.231805,0.928507,0.231805,0.946728
59,462.025,1,26.9643,24.3406,4.60825,1.20627,0.0632811,-0.663704,0.225936,0.998708,0.225936,0.9716
60,460.327,1,25.7498,24.3019,4.67449,1.16091,0.0681873,-0.617912,0.220215,0.97342,0.220215,0.96707
61,461.657,1,25.3243,24.063,5.15623,1.16098,0.0697431,-0.606452,0.214639,0.948773,0.214639,0.989339
62,463.623,1,25.6515,23.9457,5.04474,1.06755,0.0750674,-0.615852,0.209405,0.938,0.214667,0.964288
63,470.471,1,26.583,23.8457,5.06481,1.18368,0.0727576,-0.648802,0.213882,0.914249,0.231596,0.98447
64,461.552,1,26.2754,24.1586,5.17695,1.2395,0.0669317,-0.639647,0.209332,0.8911,0.225732,0.959543
65,455.077,1,26.9669,24.2087,5.018,1.17744,0.0689938,-0.658874,0.223868,0.868537,0.220016,0.935247
66,457.201,1,26.7359,24.8211,4.74329,1.1459,0.0709392,-0.657252,0.2182,0.846545,0.214445,0.911566
67,466.116,1,27.8578,24.7915,4.92301,1.1777,0.0743721,-0.691732,0.212675,0.958363,0.209015,0.888484
68,460.451,1,27.7999,24.6828,4.91306,1.19044,0.0712505,-0.690681,0.215933,0.934097,0.203723,0.865987
69,465.553,1,27.5917,24.605,4.8575,1.19042,0.0710495,-0.683581,0.214408,0.979769,0.198565,0.950976
70,473.107,1,26.1587,24.2411,4.96458,1.19055,0.0760452,-0.633886,0.220418,0.95496,0.198357,1.10943
71,469.348,1,25.4498,24.1864,4.73149,1.22875,0.0700233,-0.609761,0.217767,0.93078,0.193334,1.15152
72,470.617,1,25.7645,23.8968,5.1017,1.1726,0.0737557,-0.6234,0.212253,0.926497,0.193694,1.12238
73,472.314,1,25.558,23.8331,5.21659,1.17259,0.0720516,-0.618939,0.209733,0.982486,0.198267,1.12571
74,472.337,1,25.6685,24.1223,5.17229,1.21805,0.0717586,-0.616257,0.220966,1.01116,0.193247,1.10101
75,463.373,1,25.6498,23.8082,5.19808,1.21803,0.0707038,-0.626308,0.215371,0.985555,0.188353,1.07313
76,456.769,1,26.8083,23.7382,5.7145,1.21834,0.0676917,-0.671677,0.212956,0.960601,0.183584,1.04596
77,460.281,1,25.9083,23.8656,5.41181,1.13114,0.0719984,-0.631957,0.215015,0.936278,0.17969,1.03843
78,470.273,1,27.3585,23.6074,5.48621,1.21666,0.0725243,-0.676925,0.213943,0.995214,0.189767,1.01214
79,461.303,1,26.0037,23.8705,5.72855,1.23063,0.0671099,-0.646798,0.208525,0.970015,0.184962,1.03095
80,465.905,1,26.9182,23.8218,5.48945,1.15208,0.0751444,-0.657297,0.204681,0.945453,0.180279,1.09091
81,461.139,1,26.9331,23.7073,5.36436,1.19844,0.070812,-0.65687,0.207766,0.921514,0.178069,1.07174
82,450.652,1,26.643,23.5118,6.07381,1.13852,0.0672714,-0.655827,0.209294,0.898181,0.17482,1.0446
83,455.286,1,26.6975,23.0833,5.82262,1.17447,0.0684867,-0.65464,0.203995,0.875438,0.172774,1.06818
84,452.293,1,26.2035,22.7206,6.18554,1.21338,0.0652479,-0.649221,0.207541,0.853272,0.174559,1.04113
85,455.258,1,26.8971,22.889,5.99913,1.14452,0.0696524,-0.670671,0.210491,0.910522,0.17221,1.01477
86,455.661,1,27.1182,23.1245,5.95815,1.17635,0.0682912,-0.679022,0.210325,0.887467,0.188785,0.989078
87,448.332,1,26.4109,23.3999,6.27504,1.19453,0.0684042,-0.647526,0.209259,0.864996,0.184004,0.964034
88,455.416,1,26.4651,23.4348,6.07328,1.22001,0.0706948,-0.653063,0.211123,0.843093,0.179345,0.939624
89,451.884,1,27.1449,23.8776,5.77804,1.27089,0.0677814,-0.665178,0.209236,0.821746,0.174804,0.915832
90,449.153,1,26.2526,23.8615,5.48579,1.27124,0.0651902,-0.637061,0.212482,0.800939,0.171009,0.938145
91,450.368,1,26.321,23.9645,5.50088,1.24229,0.0653572,-0.631102,0.213919,0.780659,0.191168,0.936441
92,449.141,1,26.3699,23.5954,5.40109,1.13129,0.068715,-0.638918,0.208503,0.771709,0.19228,0.929529
93,454.526,1,26.1169,23.65,5.43368,1.097,0.0752336,-0.630687,0.220437,0.773663,0.187411,0.905993
94,447.238,1,26.4668,23.4646,5.87019,1.04215,0.0714719,-0.65512,0.214855,0.805984,0.182666,0.883053
95,447.678,1,26.7825,23.8061,5.99076,1.17264,0.0648439,-0.652961,0.211514,0.914011,0.178041,0.891895
96,449.578,1,27.4889,23.5689,6.15827,1.23596,0.0621956,-0.681308,0.210369,0.92648,0.183552,0.869312
97,449.816,1,25.1829,23.4576,6.98043,1.2359,0.0609361,-0.60724,0.205043,1.03991,0.193169,0.8473
98,461.544,1,26.21,23.5225,6.3914,1.32405,0.0656327,-0.645013,0.209453,1.01358,0.190177,0.858871
99,456.922,1,26.1292,22.8422,7.48828,1.19657,0.0667942,-0.636237,0.217666,1.02609,0.185361,0.855362
100,454.088,1,27.1797,22.4692,7.34162,1.19651,0.063512,-0.676763,0.218809,1.00011,0.197008,0.87237
101,450.306,1,26.7839,23.0135,6.84161,1.21932,0.0628913,-0.660112,0.213904,0.974785,0.192019,0.850282
102,449.14,1,27.6764,22.7458,7.05188,1.31925,0.0597428,-0.68432,0.204945,1.02804,0.177528,0.738557
103,460.248,1,26.3071,22.8536,6.836,1.26677,0.0676423,-0.640938,0.197236,1.17261,0.160758,0.842946
104,466.214,1,26.6953,22.5038,7.15882,1.22281,0.0693609,-0.662482,0.20206,1.41179,0.165038,0.811595
105,462.967,1,25.3583,22.5989,7.04122,1.16354,0.0691958,-0.620298,0.21002,1.3319,0.173913,0.801682
106,469.105,1,26.3347,22.3587,7.27094,1.23765,0.0715907,-0.653873,0.206657,1.28933,0.170199,0.815238
107,467.359,1,25.742,22.2812,7.00981,1.27154,0.0706303,-0.632778,0.206622,1.18735,0.172791,0.780013
108,456.589,1,26.8215,22.4275,6.89814,1.41067,0.0613732,-0.668854,0.196359,0.966025,0.183444,0.739924
109,455.893,1,26.4881,22.583,6.74199,1.33112,0.0625266,-0.654676,0.209601,1.00316,0.180706,0.752642
110,459.754,1,27.0726,22.3964,6.84349,1.32029,0.064553,-0.659456,0.21225,1.0599,0.190817,0.731767
111,464.605,1,28.2794,22.7887,6.98439,1.32034,0.0673003,-0.715763,0.206494,0.98948,0.19669,0.804362
112,461.616,1,27.1448,22.8703,6.2978,1.38104,0.0655363,-0.670393,0.203806,0.998031,0.181628,0.745481
113,467.186,1,25.4918,23.1111,6.59629,1.39377,0.0710168,-0.609999,0.208775,0.880911,0.187628,0.746558
114,468.208,1,26.4553,23.0183,6.57033,1.34556,0.0732712,-0.646982,0.20707,0.796046,0.200146,0.815534
115,457.227,1,26.6376,23.2957,6.46231,1.22076,0.0771538,-0.645541,0.211281,0.707275,0.184203,0.769926
116,443.804,1,26.4544,23.4592,6.82293,1.25057,0.0678187,-0.645674,0.206827,0.608756,0.196258,0.771273
117,440.584,1,26.126,22.9557,6.40264,1.1609,0.0669375,-0.630309,0.208689,0.662652,0.202655,0.781642
118,442.985,1,27.1248,22.7231,6.5461,1.19013,0.068217,-0.670377,0.205221,0.645194,0.195694,0.795149
119,448.454,1,25.7695,23.9474,6.22705,1.27906,0.068845,-0.6244,0.211446,0.629502,0.177515,0.81941
120,449.952,1,27.8651,24.1447,5.13461,1.27903,0.0673063,-0.69361,0.213347,0.668767,0.178413,0.875701
121,453.982,1,26.7612,23.5938,5.53009,1.3385,0.0632077,-0.666673,0.216706,0.758372,0.185958,0.832586
122,449.293,1,26.462,24.3858,5.72007,1.21204,0.0689258,-0.649082,0.206316,0.734143,0.179408,0.864059
123,442.684,1,26.9573,23.9717,5.62758,1.0952,0.0709981,-0.660617,0.210674,0.662808,0.175692,0.934659
124,445.013,1,26.5609,23.8492,6.40054,1.1352,0.0733034,-0.651643,0.205423,0.659028,0.178406,0.828724
125,446.79,1,26.4816,23.5991,6.22629,1.13524,0.0745245,-0.641281,0.211152,0.646864,0.182498,0.810353
126,444.438,1,26.1178,23.986,6.24069,1.10965,0.076092,-0.629834,0.206971,0.576526,0.176489,0.886456
127,439.307,1,26.4666,23.6592,5.68135,1.15212,0.07512,-0.646934,0.206741,0.538441,0.144847,0.900351
128,444.282,1,26.3542,23.5372,5.35422,1.18932,0.073771,-0.650811,0.20042,0.508723,0.166669,0.960939
129,447.163,1,26.497,23.7207,5.24251,1.23956,0.0707092,-0.655172,0.21706,0.536162,0.166147,0.943964
130,441.575,1,26.5062,23.5735,5.32213,1.23952,0.0699749,-0.653859,0.201397,0.497352,0.174339,0.918755
131,442.765,1,26.7874,23.7602,5.81911,1.20137,0.0766836,-0.652821,0.20423,0.482637,0.171871,0.82451
132,441.175,1,26.3949,23.4191,6.41226,1.26078,0.0752414,-0.637427,0.205348,0.484751,0.162133,0.764007
133,435.906,1,27.3267,23.2852,6.15685,1.24007,0.0713171,-0.672658,0.210808,0.427005,0.17653,0.799727
134,432.785,1,26.1857,23.4375,6.0288,1.25741,0.0696569,-0.638784,0.21794,0.374012,0.168445,0.84781
135,425.918,1,26.7175,23.3699,6.13671,1.26749,0.0666235,-0.655797,0.20703,0.34498,0.169834,0.862551
136,425.794,1,27.3079,23.5765,6.05222,1.29906,0.0666102,-0.678522,0.210372,0.327006,0.158793,0.880873
137,428.101,1,26.9658,23.6584,5.9424,1.24096,0.0731178,-0.663567,0.206852,0.311045,0.160653,0.871617
138,418.535,1,27.6307,23.3643,6.32277,1.19494,0.0741053,-0.693145,0.20634,0.291533,0.143171,0.793171
139,416.626,1,27.0219,23.2941,6.10773,1.17318,0.073233,-0.665045,0.204564,0.274172,0.156558,0.81505
140,422.874,1,26.1939,22.6593,6.44,1.31585,0.0721246,-0.63342,0.205731,0.292722,0.154258,0.711265
141,427.133,1,26.2184,22.9834,6.74386,1.21524,0.0816467,-0.632826,0.207003,0.289197,0.155006,0.700025
142,435.929,1,25.0218,23.2225,6.4673,1.12256,0.0934146,-0.59188,0.204541,0.276857,0.161148,0.715158
143,441.797,1,26.6311,22.8806,7.11321,1.13548,0.098424,-0.649346,0.209288,0.267768,0.163984,0.702449
144,431.883,1,26.4681,22.6124,6.83183,1.11392,0.0935777,-0.65356,0.206451,0.247151,0.160756,0.686046
145,428.883,1,26.2705,22.9934,6.32371,1.21584,0.0837172,-0.643134,0.21006,0.248472,0.168427,0.6944
146,428.658,1,25.2992,23.4302,6.15024,1.21592,0.0864545,-0.616223,0.205298,0.222994,0.165509,0.700871
147,426.29,1,26.2818,23.2996,6.46206,1.14942,0.090315,-0.648206,0.194956,0.238642,0.159556,0.662227
148,421.653,1,26.4678,23.1215,6.5304,1.12884,0.0873877,-0.64633,0.193218,0.229396,0.153132,0.755742
149,423.295,1,25.3076,23.3099,6.25254,1.16676,0.0840926,-0.614533,0.203273,0.233459,0.145553,0.791539
150,418.531,1,25.4176,22.554,6.65378,1.22528,0.0815898,-0.609718,0.196926,0.215627,0.142277,0.77152
151,413.514,1,26.7319,22.9456,6.50773,1.22527,0.0800548,-0.646284,0.199966,0.217142,0.135315,0.736011
152,413.704,1,25.8625,22.9589,6.74506,1.18571,0.0820494,-0.625711,0.212801,0.205848,0.134384,0.726789
153,415.144,1,26.2153,22.9511,6.62844,1.12397,0.0833418,-0.640754,0.19973,0.233887,0.14461,0.717218
154,425.563,1,26.9508,22.8923,6.1345,1.19329,0.0836412,-0.672787,0.201189,0.222668,0.162127,0.781638
155,419.002,1,26.5658,23.2816,6.02325,1.16789,0.0815532,-0.648174,0.198885,0.218109,0.165016,0.763327
156,424.627,1,26.8501,23.7327,5.97626,1.15,0.084547,-0.654487,0.210187,0.231125,0.157937,0.803207
157,419.668,1,26.6268,23.8509,5.8195,1.24722,0.0774311,-0.645653,0.204559,0.222511,0.169136,0.734357
158,421.334,1,27.1594,23.7565,5.98305,1.31858,0.0750229,-0.655954,0.200685,0.225745,0.16677,0.769683
159,427.44,1,25.3951,23.3084,6.25434,1.31858,0.0754126,-0.61654,0.199224,0.258302,0.173932,0.734784
160,427.541,1,27.3725,23.2236,5.92175,1.28008,0.0715536,-0.680646,0.210436,0.293381,0.195042,0.705677
161,429.088,1,27.4515,23.5628,6.30116,1.36934,0.0714814,-0.678434,0.211484,0.283909,0.189415,0.665422
162,421.13,1,28.1028,24.1888,5.47462,1.31396,0.0701873,-0.697635,0.212949,0.235829,0.192385,0.717843
163,414.812,1,28.1576,23.7137,5.21504,1.35321,0.0665379,-0.697843,0.211496,0.18369,0.205579,0.748069
164,419.327,1,27.3947,23.7189,5.18742,1.27011,0.075346,-0.677813,0.208607,0.182755,0.190748,0.776154
165,414.886,1,26.4988,24.0077,5.50085,1.2496,0.07428,-0.647972,0.211533,0.172296,0.192426,0.761141
166,407.736,1,27.0515,23.4961,6.31846,1.24955,0.0724539,-0.664676,0.210009,0.150825,0.194632,0.756628
167,419.437,1,26.475,24.0493,5.89498,1.3086,0.0770944,-0.647206,0.199203,0.1603,0.200428,0.769943
168,408.822,1,26.7764,23.6321,5.86757,1.24065,0.0746439,-0.650036,0.215202,0.15986,0.176598,0.736306
169,409.104,1,26.5078,23.2663,6.32043,1.26667,0.0705152,-0.643721,0.217158,0.16326,0.199673,0.715002
170,405.577,1,25.1301,23.4886,6.2525,1.15835,0.0755122,-0.600339,0.217004,0.155466,0.180307,0.751232
171,397.404,1,25.7265,23.4568,6.17592,1.19955,0.0707216,-0.619576,0.208739,0.164925,0.173426,0.654762
172,400.951,1,26.2636,23.6153,6.20554,1.23422,0.072278,-0.633621,0.200384,0.166484,0.185233,0.628016
173,401.715,1,28.1416,23.2362,6.42181,1.2776,0.0644579,-0.709873,0.211584,0.185236,0.177625,0.7107
174,405.483,1,27.1875,23.3727,6.10965,1.25649,0.066302,-0.679733,0.211351,0.191395,0.180094,0.738767
175,409.288,1,27.495,22.931,6.34316,1.28799,0.0656399,-0.686306,0.214924,0.197807,0.17819,0.777093
176,417.164,1,26.8795,22.9597,5.79375,1.33246,0.065494,-0.662947,0.216463,0.224064,0.177734,0.800822
177,422.1,1,26.3367,23.0979,5.5421,1.25653,0.0727389,-0.641434,0.21302,0.235148,0.178195,0.791562
178,415.023,1,25.2301,23.0201,6.22911,1.30979,0.0674284,-0.603101,0.217944,0.210742,0.180309,0.757745
179,415.084,1,26.7774,22.9842,6.32849,1.28253,0.0688874,-0.666412,0.210764,0.229622,0.177896,0.717063
180,419.27,1,26.0652,22.79,6.33528,1.35368,0.0645346,-0.638264,0.217166,0.21994,0.188374,0.816272
181,409.783,1,25.2239,22.7465,6.54884,1.24418,0.0682986,-0.614446,0.206578,0.189856,0.180288,0.813914
182,413.14,1,25.7146,23.2765,5.86597,1.13635,0.0787361,-0.622697,0.201687,0.179916,0.177132,0.83029
183,411.533,1,26.3351,23.5036,6.32054,1.21952,0.0770889,-0.641198,0.205149,0.177532,0.1643,0.765844
184,407.988,1,25.7077,23.8748,6.06093,1.24429,0.0754383,-0.619478,0.19825,0.158201,0.174935,0.756102
185,412.591,1,25.0703,24.094,5.57899,1.24426,0.0752969,-0.5936,0.20835,0.162909,0.180765,0.800882
186,416.716,1,25.948,23.6233,6.02262,1.20643,0.0769353,-0.62702,0.198163,0.192804,0.187239,0.792693
187,415.908,1,24.9728,23.1321,6.2367,1.21232,0.0807541,-0.589975,0.2057,0.184509,0.152706,0.792746
188,414.663,1,27.3191,23.1257,6.65116,1.26784,0.0752865,-0.677418,0.207647,0.187366,0.152798,0.830449
189,417.266,1,25.4365,22.804,6.85139,1.212,0.0794977,-0.615251,0.2051,0.190389,0.155713,0.822693
190,410.257,1,26.2709,23.1539,6.29635,1.19036,0.0768147,-0.641556,0.199055,0.19931,0.152091,0.78151
191,416.016,1,26.63,23.4648,5.59598,1.26198,0.0745158,-0.661769,0.202789,0.199793,0.165356,0.776632
192,417.437,1,27.2162,23.4,5.94065,1.23286,0.0751167,-0.667042,0.204138,0.219793,0.166175,0.796542
193,417.888,1,25.4185,23.6418,5.76958,1.197,0.0778184,-0.609036,0.209206,0.201604,0.165834,0.817581
194,410.024,1,26.0044,23.9603,5.53811,1.15928,0.0746173,-0.63256,0.208494,0.202585,0.150213,0.867578
195,405.275,1,26.8992,23.6659,5.94556,1.1592,0.0724377,-0.658238,0.208671,0.216309,0.143809,0.846797
196,417.568,1,28.0483,23.3135,5.76063,1.19888,0.0764743,-0.708464,0.202847,0.219328,0.155935,0.846179
197,422.323,1,27.7862,23.6063,5.28215,1.26643,0.0724151,-0.69213,0.204313,0.239122,0.150166,0.983455
198,412.608,1,26.5666,23.5185,5.37518,1.24304,0.0692873,-0.652007,0.200079,0.238595,0.138354,0.944258
199,414.44,1,27.0825,23.561,5.06766,1.26147,0.0691221,-0.664157,0.201077,0.241279,0.126097,1.06085
200,419.697,1,26.3056,23.0991,5.47006,1.33699,0.0691865,-0.652391,0.198465,0.269644,0.119191,0.971307
201,417.008,1,26.5924,23.5796,5.43946,1.21506,0.0726058,-0.652705,0.202804,0.276184,0.131581,0.898749
202,413.187,1,26.6834,23.2884,5.86152,1.29504,0.0667421,-0.649538,0.210219,0.277143,0.13441,0.81384
203,417.533,1,26.5623,23.5237,6.41871,1.25327,0.0718468,-0.652895,0.20694,0.254155,0.146086,0.845603
204,420.747,1,25.2723,23.578,5.95684,1.27636,0.0705694,-0.60421,0.206261,0.274172,0.145756,0.873512
205,425.948,1,26.1039,23.3566,5.96659,1.28938,0.0741335,-0.632972,0.204286,0.264675,0.159735,0.826808
206,429.232,1,26.8221,23.3623,5.95654,1.22264,0.0781403,-0.655758,0.206757,0.278246,0.168327,0.81315
207,428.219,1,26.0155,23.3873,5.95054,1.27047,0.0695112,-0.635357,0.206872,0.311507,0.177877,0.84615
208,431.857,1,26.324,22.9312,6.32655,1.31058,0.0720269,-0.643307,0.217234,0.27778,0.180242,0.826597
209,424.803,1,25.8494,23.1751,5.70506,1.3644,0.0694179,-0.621761,0.208096,0.259383,0.163268,0.797977
210,409.395,1,25.4838,23.6003,6.09172,1.27486,0.0670957,-0.614502,0.202871,0.241698,0.153016,0.764431
211,411.944,1,26.4988,23.8415,6.02241,1.27489,0.0668451,-0.652559,0.204295,0.240284,0.166094,0.759757
212,411.144,1,26.0413,24.1034,5.53281,1.2749,0.0683144,-0.640897,0.202224,0.243667,0.144997,0.810704
213,406.107,1,27.4741,24.1462,5.63501,1.30875,0.062839,-0.681229,0.197225,0.227371,0.156546,0.836223
214,408.87,1,26.764,23.6894,5.10527,1.32811,0.0622081,-0.65363,0.209433,0.194941,0.162324,0.942327
215,420.328,1,26.947,23.6861,5.28232,1.43894,0.0624402,-0.662172,0.215625,0.185007,0.18543,0.943147
216,423.808,1,27.4271,23.8995,4.99903,1.43892,0.0621145,-0.683446,0.2164,0.179642,0.193775,1.05653
217,417.629,1,26.3377,23.9412,5.04371,1.49221,0.055976,-0.643519,0.212627,0.17582,0.19237,1.03997
218,418.958,1,27.1659,23.785,5.3366,1.44583,0.0562337,-0.665877,0.213855,0.232989,0.169933,1.03733
219,427.594,1,26.9725,23.2878,5.29949,1.48466,0.0614143,-0.672059,0.202927,0.242351,0.167199,1.00029
220,417.505,1,26.217,23.5263,5.44756,1.42424,0.0614349,-0.636631,0.215281,0.236031,0.149898,0.895031
221,423.249,1,27.4832,23.9912,4.89373,1.37823,0.0662985,-0.685519,0.205537,0.247124,0.147309,0.991081
222,422.514,1,28.4135,24.1328,4.97511,1.37818,0.0652111,-0.716905,0.20335,0.234292,0.161059,1.01471
223,420.819,1,26.2686,24.2218,4.83382,1.45418,0.0620939,-0.651052,0.199777,0.242615,0.137093,1.02323
224,422.417,1,27.2025,24.1851,4.85293,1.38839,0.064486,-0.663518,0.204728,0.255762,0.145745,1.02996
225,424.76,1,26.4308,23.8934,5.0093,1.34712,0.0658111,-0.643234,0.209035,0.276749,0.144984,1.03121
226,431.083,1,26.3078,24.2236,4.38741,1.34717,0.0701472,-0.643318,0.211656,0.240015,0.15698,1.13197
227,423.226,1,26.5236,24.3163,4.3984,1.32636,0.0685434,-0.65001,0.210292,0.211055,0.152997,1.11437
228,425.647,1,25.4029,24.0277,4.17374,1.34919,0.0672399,-0.607561,0.210301,0.209889,0.155845,1.18886
229,431.229,1,27.2656,24.0435,4.37451,1.33557,0.0754556,-0.663418,0.214293,0.215417,0.143219,1.12333
230,430.233,1,26.66,24.4489,4.87974,1.36891,0.0764547,-0.648899,0.204799,0.227133,0.135663,1.01946
231,432.835,1,27.1452,24.2746,4.75878,1.31463,0.078741,-0.667214,0.211634,0.228956,0.145505,1.00193
232,425.674,1,26.0373,24.7482,4.48472,1.19443,0.0813261,-0.628126,0.20292,0.20566,0.155719,1.0028
