iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
20,520.269,1,20.3811,22.9725,9.27855,0.932918,0.106185,-0.34672,0.614291,0.972585,0.614291,0.723184
21,515.133,1,20.5873,22.7173,9.29136,0.970424,0.101168,-0.354358,0.598737,0.994263,0.598737,0.704873
22,500.259,1,20.0439,22.0277,9.26689,0.921903,0.0961096,-0.336849,0.583577,0.971028,0.583577,0.687025
23,493.614,1,19.043,21.3212,10.2222,0.875808,0.0913041,-0.298524,0.5688,0.946441,0.5688,0.669629
24,490.139,1,19.5536,21.8917,10.21,1.09187,0.0821424,-0.310391,0.554398,0.930594,0.554398,0.652674
25,487.731,1,20.153,22.0536,10.1517,1.17331,0.0767638,-0.337328,0.54036,0.967962,0.54036,0.636147
26,490.979,1,19.8375,22.2439,8.96791,1.24913,0.0744071,-0.321738,0.526678,0.943452,0.526678,0.621103
27,481.463,1,20.2365,23.0475,9.84027,1.21985,0.072611,-0.344323,0.513342,0.919564,0.513342,0.6252
28,477.038,1,20.3561,23.3451,9.7375,1.25188,0.0679996,-0.354077,0.500344,0.910383,0.500344,0.625796
29,478.289,1,19.9934,23.0199,9.86261,1.21988,0.0697213,-0.32874,0.487675,0.946725,0.487675,0.64628
30,474.384,1,20.9982,23.3018,10.1365,1.17815,0.0710461,-0.374682,0.475327,0.942654,0.475327,0.629916
31,460.049,1,21.0635,23.4736,9.86076,1.15027,0.0675391,-0.374872,0.463291,0.918785,0.463291,0.613966
32,465.154,1,19.5216,24.201,9.36254,1.14949,0.0708618,-0.301689,0.45156,0.895521,0.45156,0.59842
33,465.674,1,20.8401,24.4211,9.29819,1.12154,0.0727521,-0.35394,0.440127,0.981203,0.440127,0.583268
34,462.365,1,20.653,24.4583,9.72315,1.17264,0.0702976,-0.357008,0.428982,0.956358,0.428982,0.568499
35,463.605,1,20.2671,23.7123,9.10874,1.13271,0.0739571,-0.335666,0.41812,0.932143,0.41812,0.602193
36,463.03,1,20.0463,23.9992,8.39415,1.11247,0.0755089,-0.324216,0.407533,0.908541,0.407533,0.608345
37,461.589,1,20.8754,24.184,8.99697,1.16068,0.0701577,-0.372408,0.397214,0.885536,0.397214,0.668381
38,465.257,1,20.836,24.6489,8.79999,1.21835,0.0694329,-0.375097,0.387157,0.999766,0.387157,0.651457
39,465.354,1,21.2094,24.6124,8.79072,1.20304,0.0697643,-0.393235,0.377354,1.02485,0.377354,0.634962
40,462.865,1,21.1323,24.3654,8.55016,1.23953,0.0678512,-0.389234,0.367799,1.05144,0.367799,0.618884
41,471.553,1,21.4763,24.3619,8.6769,1.23961,0.0707034,-0.406986,0.358486,1.12977,0.358486,0.640601
42,461.868,1,21.5703,24.6813,8.0728,1.25787,0.0661436,-0.408881,0.349409,1.10116,0.349409,0.62438
43,459.243,1,20.7401,24.6052,8.03504,1.16717,0.0693546,-0.362646,0.340562,1.1123,0.340562,0.608571
44,466.071,1,20.7215,24.1831,7.90059,1.16732,0.0736527,-0.359061,0.331938,1.20209,0.331938,0.593161
45,469.445,1,20.8833,24.1246,8.39099,1.21695,0.0776501,-0.368972,0.323534,1.17165,0.323534,0.578142
46,456.152,1,20.9642,24.3967,9.13288,1.1561,0.0737676,-0.372018,0.315341,1.14199,0.315341,0.565411
47,459.678,1,20.0849,24.2842,9.51561,1.20569,0.0704198,-0.330098,0.307357,1.11307,0.307357,0.616919
48,462.139,1,20.8654,24.4375,9.22437,1.15235,0.0759972,-0.371094,0.299574,1.08489,0.299574,0.644672
49,463.986,1,21.2055,24.4262,8.6403,1.20058,0.0775896,-0.383816,0.291989,1.05742,0.291989,0.628349
50,465.037,1,20.5399,24.6159,7.56336,1.15051,0.0786639,-0.351252,0.284596,1.03064,0.284596,0.612438
51,459.949,1,21.6773,25.5267,7.60786,1.18451,0.0743075,-0.391696,0.27739,1.03904,0.27739,0.615715
52,464.729,1,20.3059,24.9574,7.49593,1.15347,0.079159,-0.332912,0.270366,1.01273,0.270366,0.627779
53,467.129,1,21.5562,25.0189,7.47872,1.28131,0.0772693,-0.4058,0.26352,0.987089,0.26352,0.617304
54,457.899,1,20.6361,25.0894,7.94214,1.22947,0.0753298,-0.35089,0.256848,0.962095,0.256848,0.639218
55,458.114,1,20.3382,24.4048,7.4856,1.12909,0.0746907,-0.35325,0.250344,0.952844,0.250344,0.712665
56,456.624,1,20.7141,24.7988,7.28817,1.17784,0.0721689,-0.367916,0.253113,0.928717,0.244005,0.731158
57,453.635,1,19.786,25.0426,7.17526,1.16842,0.0746543,-0.31522,0.257975,0.905201,0.237827,0.718272
58,447.86,1,20.1576,24.9936,7.65621,1.14758,0.072416,-0.327482,0.25695,0.882281,0.231805,0.700085
59,455.824,1,20.4651,24.7517,7.404,1.22412,0.0762162,-0.351555,0.256702,0.881078,0.225936,0.682359
60,448.908,1,20.5955,25.0353,7.48302,1.18458,0.0776661,-0.349601,0.250202,0.858769,0.220215,0.665081
61,450.353,1,21.4252,24.913,7.88477,1.10538,0.0749695,-0.399359,0.246022,0.922088,0.214639,0.648241
62,456.352,1,19.8372,24.9294,7.38453,1.0832,0.078527,-0.315266,0.254348,0.94204,0.209204,0.713413
63,454.531,1,20.4249,25.365,7.66846,1.18683,0.0738633,-0.339634,0.247908,0.953928,0.203907,0.706227
64,454.619,1,19.2517,25.5536,7.97411,1.27097,0.0720401,-0.277214,0.25194,0.929774,0.198744,0.713196
65,451.44,1,19.4418,25.4155,7.66093,1.24811,0.0752611,-0.296424,0.257186,0.906231,0.193711,0.695137
66,439.181,1,19.3789,26.0904,7.58381,1.23694,0.0703111,-0.29939,0.25563,0.883285,0.188807,0.677536
67,440.376,1,20.096,25.1804,7.71017,1.20285,0.070569,-0.332618,0.249158,0.86092,0.184026,0.672975
68,444.037,1,20.1859,24.8163,7.93845,1.1209,0.0763575,-0.332689,0.248461,0.839121,0.179366,0.676654
69,437.938,1,20.9259,24.7638,8.13137,1.06486,0.0725396,-0.36756,0.260696,0.817874,0.174825,0.659521
70,440.834,1,20.088,24.5487,8.30397,1.17771,0.0740295,-0.327297,0.263495,0.797165,0.170398,0.642821
71,442.898,1,21.5334,25.1013,7.53264,1.24123,0.0737658,-0.401469,0.26039,0.77698,0.166083,0.626545
72,443.059,1,21.1473,24.8402,7.95561,1.18455,0.0759552,-0.383648,0.265012,0.757307,0.165114,0.61068
73,438.972,1,20.9737,24.454,8.48554,1.15655,0.0762492,-0.375398,0.258302,0.761626,0.160933,0.595218
74,430.343,1,21.8574,24.855,8.50463,1.16973,0.0758629,-0.414298,0.251762,0.742342,0.156858,0.59132
75,424.412,1,21.027,24.4533,8.79689,1.11211,0.0775474,-0.380155,0.245387,0.723545,0.152887,0.576347
76,420.81,1,20.6266,24.3624,8.20664,1.0565,0.07367,-0.360989,0.243072,0.721968,0.149015,0.577201
77,420.675,1,20.2157,24.4602,8.25839,1.14119,0.0731207,-0.343673,0.242697,0.703688,0.145242,0.562586
78,426.511,1,20.6815,24.2459,8.25455,1.29946,0.0670852,-0.362807,0.243412,0.68587,0.147885,0.55926
79,433.358,1,19.5982,24.7336,8.38484,1.23084,0.0728928,-0.30859,0.256911,0.6838,0.14414,0.5451
80,428.549,1,20.4144,24.1805,8.66674,1.06247,0.0826995,-0.34063,0.250406,0.666485,0.14049,0.551813
81,430.271,1,21.1391,24.2047,8.48396,1.11712,0.0840822,-0.377162,0.248185,0.64961,0.136933,0.564431
82,430.397,1,20.9311,24.2518,8.7628,1.12889,0.0792003,-0.372637,0.245419,0.65609,0.133466,0.58268
83,437.084,1,21.1542,24.1212,7.76863,1.14542,0.0781887,-0.381179,0.248186,0.639477,0.149531,0.659852
84,434.398,1,21.1181,24.2642,7.99527,1.29281,0.0725984,-0.386634,0.251796,0.623285,0.145745,0.643144
85,433.771,1,19.5713,24.9554,8.21331,1.20412,0.076916,-0.312405,0.249575,0.607503,0.142055,0.669623
86,430.669,1,19.9413,25.4052,7.7267,1.0818,0.0844812,-0.327009,0.249781,0.592121,0.138458,0.652668
87,439.422,1,20.4495,25.3784,7.6263,1.12383,0.0874018,-0.346928,0.243457,0.577128,0.139732,0.636142
88,426.286,1,21.0093,25.9139,6.88627,1.003,0.086544,-0.377996,0.241748,0.562515,0.136194,0.620034
89,416.272,1,20.2981,26.1099,7.42349,1.10885,0.0798717,-0.332036,0.255932,0.548272,0.132745,0.604335
90,421.107,1,20.3444,25.7786,6.71049,1.27198,0.0704015,-0.341682,0.249452,0.534699,0.129384,0.652277
91,419.262,1,21.7293,25.8288,6.98698,1.27193,0.0688791,-0.407916,0.248576,0.52116,0.126108,0.635761
92,425.926,1,21.5822,25.6977,7.06537,1.26914,0.0749088,-0.386152,0.253294,0.530293,0.122915,0.644928
93,424.99,1,21.0331,25.2825,6.91667,1.22308,0.0770279,-0.371945,0.255337,0.516866,0.119803,0.706486
94,436.164,1,21.1341,24.858,7.1922,1.33335,0.0745137,-0.378876,0.260865,0.537978,0.118789,0.688598
95,433.613,1,20.3921,25.7384,6.88842,1.23996,0.0781771,-0.345634,0.25426,0.536945,0.119013,0.671162
96,429.946,1,21.1365,25.5735,6.86221,1.29129,0.0751236,-0.373574,0.258246,0.523349,0.116,0.691221
97,424.402,1,21.0376,25.3134,7.77022,1.15992,0.0831448,-0.390384,0.253386,0.510097,0.113062,0.673719
98,433.346,1,20.3415,25.2663,7.49347,1.08343,0.0917778,-0.349554,0.246971,0.497181,0.1102,0.754427
99,435.783,1,19.4595,25.0134,7.32483,1.10162,0.092478,-0.293795,0.248701,0.484593,0.107409,0.804545
100,431.136,1,19.6577,25.0409,7.64215,1.18319,0.0871487,-0.311445,0.249803,0.489747,0.10469,0.784173
101,437.239,1,20.2138,25.4064,6.90072,1.18322,0.0865975,-0.342237,0.243477,0.490069,0.109368,0.764317
102,426.947,1,20.2798,24.9727,7.17739,1.23345,0.0796205,-0.34108,0.241789,0.483595,0.116513,0.590952
103,416.094,1,20.6169,25.433,6.96295,1.13931,0.0788465,-0.35371,0.239063,0.487135,0.105584,0.59654
104,431.79,1,20.5869,25.4655,6.70567,1.19768,0.0795952,-0.344765,0.247076,0.629073,0.106519,0.638076
105,429.187,1,20.2818,25.438,6.48388,1.04732,0.0882823,-0.346401,0.247864,0.606573,0.0960339,0.626203
106,422.169,1,19.361,25.2148,7.48487,1.13098,0.0823994,-0.294206,0.255038,0.519434,0.0931834,0.629644
107,421.701,1,20.5912,25.0198,7.00751,1.15633,0.0815485,-0.356015,0.24788,0.5052,0.0907905,0.652585
108,412.114,1,20.3159,24.9304,7.34577,1.18768,0.071882,-0.346984,0.253653,0.419854,0.105174,0.67012
109,409.343,1,19.8842,24.8601,7.32981,1.21653,0.0718978,-0.315769,0.260325,0.404093,0.0912742,0.675231
110,410.819,1,20.9459,24.9256,7.7689,1.21655,0.0722708,-0.362342,0.252124,0.389561,0.0984715,0.711601
111,412.674,1,19.6311,24.9621,7.97133,1.27088,0.0745057,-0.305143,0.256505,0.375994,0.0973272,0.614661
112,410.175,1,20.5313,24.8175,8.05527,1.27088,0.074743,-0.345336,0.258661,0.331631,0.103524,0.597716
113,408.879,1,20.7324,24.9172,8.10147,1.2026,0.0812019,-0.354476,0.244965,0.296981,0.101531,0.624976
114,405.465,1,20.5974,24.7545,8.16618,1.15157,0.082628,-0.348215,0.243911,0.320365,0.0919327,0.606766
115,409.435,1,20.0249,24.5062,8.29776,1.15163,0.0855536,-0.334058,0.24975,0.334089,0.0885666,0.584792
116,399.231,1,19.9532,24.8286,8.17091,1.15149,0.0797707,-0.322879,0.252281,0.266811,0.0956743,0.618271
117,400.752,1,20.1267,24.9308,7.47674,1.214,0.0754743,-0.326611,0.250281,0.263486,0.0965915,0.671301
118,399.762,1,20.3188,25.1246,7.24055,1.1972,0.0740761,-0.330883,0.249812,0.275314,0.107683,0.623619
119,402.675,1,20.9482,25.2814,7.23953,1.13859,0.0781915,-0.372864,0.245164,0.274302,0.110402,0.644502
120,404.341,1,20.7424,25.5425,6.73197,1.22488,0.0736133,-0.35857,0.249077,0.292618,0.107454,0.643459
121,406.733,1,19.5141,25.2414,7.49884,1.16687,0.0804815,-0.301589,0.241634,0.286093,0.110225,0.613034
122,397.798,1,19.8137,25.5184,7.90889,1.16689,0.0794038,-0.317397,0.248014,0.22729,0.10297,0.617094
123,396.312,1,20.2368,25.2756,7.77627,1.14489,0.0863742,-0.333581,0.241082,0.216853,0.095481,0.553704
124,408.737,1,18.6657,25.0462,7.79053,1.13514,0.0894613,-0.252678,0.237538,0.250294,0.109591,0.578325
125,398.44,1,20.7748,25.0302,8.04052,1.17191,0.083175,-0.365244,0.242997,0.222411,0.106842,0.543844
126,400.175,1,20.2332,24.845,8.45504,1.19513,0.0897026,-0.32807,0.250607,0.195118,0.0996107,0.514363
127,399.811,1,21.4479,24.5771,8.57017,1.1951,0.0893328,-0.394345,0.237642,0.217969,0.0930807,0.519867
128,390.64,1,21.2974,24.1154,8.53448,1.19508,0.0904065,-0.393591,0.245664,0.183514,0.0696037,0.549237
129,380.096,1,21.1813,24.505,7.62004,1.08627,0.0902693,-0.395973,0.235628,0.183568,0.0592613,0.576787
130,372.825,1,20.714,24.5079,7.81935,1.08627,0.0905247,-0.367493,0.241183,0.162607,0.0539325,0.551762
131,380.051,1,18.9665,24.654,8.24839,1.09502,0.0967059,-0.277358,0.240661,0.187337,0.0459182,0.556711
132,382.553,1,20.2917,24.5139,8.61592,1.18731,0.093372,-0.323476,0.249496,0.196401,0.0471516,0.54479
133,378.485,1,19.4704,24.4551,8.00454,1.02807,0.0988741,-0.301894,0.242836,0.187622,0.046579,0.547578
134,377.755,1,18.3099,24.4199,8.30776,1.09226,0.0942695,-0.247984,0.240524,0.196547,0.0411857,0.59202
135,370.748,1,20.5399,24.3298,7.9995,1.16083,0.0893913,-0.354591,0.23964,0.173559,0.0400789,0.58964
136,364.569,1,19.2262,24.5208,7.7209,1.07282,0.0872022,-0.294778,0.241785,0.199656,0.0372966,0.573634
137,364.121,1,20.1614,24.4839,8.43994,1.16206,0.0834933,-0.333584,0.24245,0.199733,0.0322229,0.646335
138,366.255,1,20.3343,24.4299,7.92179,1.08116,0.0863916,-0.34787,0.236934,0.232145,0.0310175,0.663378
139,363.598,1,20.162,24.4865,7.95415,1.09088,0.0842636,-0.335949,0.253528,0.231105,0.0299127,0.634213
140,368.484,1,20.1147,24.6476,8.15392,1.09101,0.0876018,-0.32967,0.252213,0.227711,0.0324593,0.612328
141,356.046,1,20.5851,24.543,8.5702,1.09089,0.0843729,-0.348093,0.251198,0.200359,0.033376,0.534811
142,361.817,1,20.1585,24.4755,8.28838,1.04713,0.0889341,-0.329145,0.248705,0.197466,0.0342775,0.580181
143,372.869,1,20.2907,24.4981,8.6775,1.09831,0.0962604,-0.338531,0.24138,0.180399,0.0381251,0.571985
144,381.297,1,19.1023,24.6021,8.80047,1.16538,0.0944966,-0.274621,0.233161,0.205236,0.0425902,0.580068
145,385.717,1,19.6453,24.5685,7.69671,1.16532,0.0933347,-0.304912,0.243251,0.20873,0.0490544,0.56447
146,391.321,1,19.5456,24.323,8.04885,1.21417,0.0882788,-0.316257,0.254265,0.210828,0.0527754,0.617704
147,392.469,1,19.4973,24.1726,8.0146,1.09465,0.0984182,-0.312642,0.238469,0.223618,0.0563066,0.528752
148,386.001,1,19.1871,24.3211,7.93402,1.13258,0.0918979,-0.279246,0.248281,0.228985,0.0519963,0.540092
149,379.611,1,19.6009,24.5769,8.1876,1.26622,0.0852656,-0.305757,0.242749,0.205533,0.0477141,0.524482
150,367.549,1,20.5709,24.5365,8.41397,1.21513,0.0823822,-0.359051,0.235343,0.190193,0.0389287,0.59717
151,368.074,1,20.7103,24.5865,8.33002,1.23139,0.0833103,-0.355164,0.234074,0.207342,0.0392957,0.533185
152,372.418,1,19.3652,24.5847,8.2383,1.12337,0.0891297,-0.290701,0.254353,0.166808,0.0462048,0.588491
153,358.519,1,19.8001,24.3825,8.477,1.07944,0.0821191,-0.316206,0.247632,0.177529,0.0445322,0.542848
154,365.496,1,19.9471,24.437,8.40595,1.03926,0.0888557,-0.316105,0.256579,0.183099,0.0461786,0.521077
155,366.082,1,20.4307,24.3236,8.15107,1.074,0.0925035,-0.3501,0.244432,0.179247,0.0383801,0.531358
156,368.337,1,19.8203,24.5209,8.05432,1.14127,0.0931417,-0.310386,0.244626,0.179444,0.0370454,0.513072
157,366.027,1,19.672,24.7052,7.76182,1.15499,0.0921997,-0.307565,0.242277,0.163282,0.0363869,0.53362
158,363.033,1,20.698,24.9354,8.48378,1.13687,0.09182,-0.340392,0.250096,0.15358,0.0380058,0.536987
159,363.85,1,21.0992,24.8038,8.22099,1.13677,0.088886,-0.374462,0.246869,0.167735,0.0410614,0.506317
160,361.569,1,19.665,24.8189,8.02256,1.12283,0.0847525,-0.308187,0.246254,0.172743,0.0422569,0.532137
161,367.155,1,19.4086,24.7778,8.11462,1.19548,0.0818323,-0.295819,0.245563,0.175173,0.0454505,0.564049
162,367.089,1,19.8292,24.8151,7.79596,1.1955,0.0827262,-0.317462,0.247625,0.164609,0.0439285,0.588759
163,365.54,1,19.3552,25.0984,7.25995,1.0978,0.0877815,-0.294056,0.243734,0.148111,0.0442257,0.633699
164,367.834,1,20.0506,25.1695,6.71709,1.07526,0.0855875,-0.325418,0.247791,0.147471,0.0477781,0.724899
165,371.369,1,19.2553,25.1549,6.48337,1.18856,0.0840394,-0.287667,0.25445,0.140551,0.047066,0.68603
166,374.315,1,19.43,25.2105,6.43733,1.1428,0.0891973,-0.300817,0.246651,0.12302,0.0501403,0.745754
167,368.966,1,21.2361,25.506,7.27421,1.20642,0.0870796,-0.389703,0.23814,0.113308,0.0482937,0.713244
168,361.172,1,20.3722,25.3985,7.31104,1.11495,0.0889921,-0.342294,0.243627,0.113826,0.0442387,0.667089
169,369.529,1,19.1185,25.4864,6.87305,1.11506,0.0917004,-0.283453,0.24786,0.122913,0.0471934,0.655003
170,363.301,1,20.2161,25.6383,7.02951,1.14139,0.0896776,-0.334927,0.240559,0.110266,0.0485037,0.624892
171,367.616,1,20.0734,25.3812,7.43458,1.16791,0.0872773,-0.330182,0.243318,0.134936,0.0426768,0.686935
172,369.866,1,20.3505,25.2741,7.74273,1.28021,0.0850936,-0.329244,0.247045,0.145115,0.0375947,0.682573
173,370.476,1,20.4093,25.2332,7.35183,1.19032,0.0901754,-0.348568,0.252008,0.124533,0.0437079,0.646405
174,372.366,1,18.9236,25.158,7.07651,1.07829,0.0956344,-0.271641,0.240792,0.139992,0.0425593,0.674715
175,369.561,1,18.7283,25.1402,7.13235,1.13152,0.0889544,-0.25576,0.251596,0.128171,0.0462828,0.693047
176,369.002,1,19.7692,24.9476,6.75242,1.16546,0.0896844,-0.307229,0.24792,0.131118,0.0389465,0.72918
177,374.671,1,19.055,24.9767,6.45734,1.12462,0.0946162,-0.281883,0.238058,0.13876,0.0378245,0.779064
178,369.519,1,20.5654,25.0366,6.67949,1.17201,0.0886491,-0.355998,0.24163,0.119499,0.0441199,0.73913
179,379.09,1,20.865,25.156,6.99233,1.17203,0.0894005,-0.372787,0.254911,0.135881,0.0455636,0.798016
180,375.512,1,21.2579,25.1969,6.58087,1.25551,0.0850741,-0.387382,0.262045,0.119066,0.0459182,0.77204
181,360.527,1,20.6626,25.2159,6.90359,1.10691,0.0836987,-0.365146,0.254257,0.108094,0.0486525,0.72795
182,366.173,1,21.2514,25.404,6.48384,1.23791,0.082266,-0.381743,0.24549,0.114837,0.0471036,0.723834
183,363.58,1,21.0705,25.5508,6.60697,1.18063,0.0834336,-0.372095,0.245107,0.116049,0.0481523,0.703276
184,357.739,1,20.7154,25.6283,6.8773,1.18067,0.0837067,-0.359544,0.247464,0.0988212,0.0454125,0.687354
185,363.444,1,19.9814,25.6524,6.83968,1.24234,0.086601,-0.310042,0.245632,0.105364,0.0407036,0.721382
186,371.337,1,20.6551,25.472,6.90305,1.1323,0.0938226,-0.354255,0.244619,0.117553,0.0439876,0.725858
187,370.539,1,19.5916,25.3009,7.2235,1.07372,0.0964318,-0.301948,0.235499,0.120131,0.0448608,0.721813
188,370.615,1,19.4207,25.1392,7.41696,1.03965,0.102195,-0.28979,0.233756,0.126677,0.038094,0.709621
189,367.247,1,20.4869,25.2569,7.86602,1.03969,0.10181,-0.345577,0.245632,0.133033,0.0334291,0.650394
190,355.369,1,19.8636,25.349,7.79819,1.0756,0.09529,-0.314307,0.245665,0.127167,0.0305766,0.603843
191,362.805,1,19.3769,25.4188,7.22055,1.07568,0.0972176,-0.301662,0.252241,0.131531,0.0305007,0.638179
192,359.526,1,20.1535,25.3056,7.5861,1.11735,0.0898729,-0.328949,0.249637,0.136261,0.0346256,0.634677
193,361.439,1,21.1722,25.2328,6.92233,1.18702,0.0818691,-0.377579,0.263321,0.148173,0.0349295,0.682884
194,359.631,1,20.6568,25.4244,6.8021,1.15252,0.0897097,-0.355973,0.23839,0.136713,0.0308295,0.692031
195,363.29,1,20.0465,25.3701,7.13479,1.12581,0.0910026,-0.330462,0.236578,0.150305,0.0316829,0.693573
196,358.725,1,19.1423,25.2746,7.02656,1.07298,0.0887328,-0.290211,0.237507,0.156969,0.0311778,0.69377
197,362.983,1,19.4905,25.4647,7.28467,1.073,0.0910584,-0.285685,0.247707,0.175833,0.0332181,0.641522
198,363.136,1,20.2755,25.5585,7.16798,1.05437,0.0951936,-0.330208,0.239033,0.161152,0.0320646,0.646398
199,367.458,1,20.1143,25.4668,6.59478,1.07915,0.0884949,-0.330906,0.242809,0.180995,0.0359897,0.692652
200,369.118,1,20.8559,25.5257,6.68845,1.11538,0.0858645,-0.376836,0.238857,0.184107,0.0358509,0.738874
201,374.601,1,19.8208,25.6012,6.90895,1.05771,0.0905796,-0.314502,0.244876,0.207319,0.035235,0.755812
202,367.326,1,20.2043,25.5312,6.59244,1.134,0.0822146,-0.33946,0.256426,0.198159,0.0340564,0.708706
203,362.931,1,21.1454,25.3996,7.1336,1.09801,0.0853417,-0.376531,0.246675,0.181026,0.0344694,0.682342
204,365.895,1,20.5983,25.3807,6.83811,1.11478,0.0889794,-0.35294,0.245595,0.174883,0.0322425,0.685466
205,370.773,1,20.6041,25.4473,7.20391,1.10409,0.0934104,-0.350423,0.240726,0.170433,0.0340669,0.699947
206,373.186,1,20.3689,25.4629,7.53139,1.15186,0.0926727,-0.33617,0.257342,0.169951,0.0357073,0.632356
207,370.177,1,20.846,25.356,7.59718,1.22523,0.0863971,-0.370376,0.255218,0.168828,0.0337563,0.650232
208,369.527,1,19.9642,25.3379,7.37609,1.22529,0.0910312,-0.327422,0.252789,0.158297,0.0316511,0.632183
209,361.427,1,20.6744,25.1915,7.07444,1.13709,0.0869912,-0.356212,0.241807,0.151177,0.0337077,0.690474
210,360.834,1,20.2374,25.3986,6.91499,1.09943,0.0885465,-0.338079,0.237155,0.152222,0.033475,0.698818
211,359.102,1,18.606,25.5175,6.90154,1.0482,0.090837,-0.260377,0.249472,0.148724,0.0327839,0.647279
212,348.299,1,19.3125,25.6152,6.71616,1.04824,0.0922422,-0.297149,0.237791,0.129551,0.0267657,0.630162
213,340.263,1,19.5224,25.6843,7.08282,1.04828,0.0938033,-0.293314,0.241807,0.106201,0.0232491,0.662072
214,337.913,1,19.7438,25.6227,6.50247,1.10346,0.0885042,-0.300217,0.249491,0.104056,0.0209038,0.740267
215,348.901,1,20.4826,25.7005,6.66948,1.17345,0.0865694,-0.34689,0.257269,0.104516,0.0261245,0.743061
216,354.046,1,19.7389,25.6582,6.09149,1.23158,0.0852516,-0.306029,0.258356,0.0954324,0.0302757,0.768317
217,343.715,1,19.8529,25.7359,7.06417,1.13877,0.0907008,-0.312763,0.243775,0.0792148,0.0285327,0.743579
218,347.217,1,19.8484,25.8465,7.47548,1.11116,0.0941783,-0.308711,0.247872,0.0872433,0.0261394,0.770949
219,353.518,1,21.3049,25.8523,6.4668,1.09277,0.0938402,-0.385225,0.236912,0.0923066,0.0313647,0.804556
220,355.481,1,20.2325,26.0125,6.52298,1.12039,0.0897443,-0.335683,0.232809,0.101683,0.032069,0.862212
221,352.581,1,19.6921,26.0846,6.27864,1.12039,0.0898341,-0.310027,0.246657,0.0881662,0.0349622,0.759542
222,351.613,1,19.6299,26.1702,5.85045,1.10449,0.0866334,-0.308585,0.245459,0.0934674,0.032878,0.868508
223,354.779,1,19.8079,26.085,6.06163,1.14204,0.0882156,-0.324084,0.240757,0.0911559,0.034988,0.809353
224,346.395,1,19.0914,25.8536,6.45278,1.04048,0.0938503,-0.282183,0.243321,0.0769742,0.0336506,0.752342
225,346.34,1,19.5614,25.7497,6.89333,1.09932,0.0918691,-0.290653,0.256403,0.0753667,0.0352999,0.689263
226,343.624,1,19.5825,25.8312,6.73259,1.04916,0.0971737,-0.299192,0.236215,0.0658185,0.0398956,0.616797
227,342.158,1,20.0699,25.7303,6.98187,1.11626,0.0948698,-0.324889,0.236046,0.0548219,0.0429884,0.621178
228,356.363,1,21.1829,25.391,7.05226,1.1625,0.0956548,-0.390406,0.245695,0.0609004,0.0490721,0.640205
229,350.177,1,19.4576,25.4696,6.96991,1.08877,0.0896852,-0.29983,0.234501,0.0611942,0.0622125,0.644761
230,355.625,1,18.6146,25.635,6.96104,1.13697,0.0879892,-0.250235,0.236014,0.0683531,0.0597887,0.701364
