iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
64,440.571,1,16.5693,27.4247,19.2388,1.17036,0.0387177,0.424779,1.38923,0.419104,1.2571
65,440.448,1,16.521,27.0201,19.8429,1.18616,0.0373224,0.427325,1.31924,0.438705,1.28728
66,439.007,1,16.5779,27.2433,18.7587,1.25297,0.034551,0.422392,1.26472,0.438067,1.20027
67,443.617,1,16.4973,27.2909,19.3182,1.25306,0.038503,0.424528,1.17317,0.457146,1.1655
68,436.748,1,16.74,27.0727,18.1885,1.27005,0.0338876,0.420281,1.22355,0.442472,1.10069
69,441.988,1,16.6064,26.6866,18.1439,1.25689,0.0368107,0.418573,1.22276,0.462797,1.12221
70,436.4,1,16.54,26.2016,19.4656,1.2573,0.0327285,0.424707,1.29414,0.46832,1.09659
71,434.105,1,16.7198,26.1664,19.2993,1.29148,0.0303593,0.428891,1.1806,0.46038,1.14015
72,432.612,1,16.6372,25.8103,20.1524,1.24002,0.0333491,0.429817,1.13111,0.456576,1.12099
73,432.826,1,16.7159,26.1453,20.3118,1.26235,0.0329327,0.424356,1.14183,0.451666,1.07624
74,438.081,1,16.5716,26.1572,20.5015,1.20314,0.0383525,0.426209,1.13927,0.433776,1.17753
75,436.96,1,16.6065,26.3394,19.6682,1.15646,0.0398976,0.421121,1.22669,0.433716,1.13144
76,433.533,1,16.4508,26.3555,21.2462,1.15643,0.037137,0.431952,1.23269,0.447109,1.17426
77,431.655,1,16.5824,26.3119,20.788,1.15641,0.0367904,0.424907,1.25126,0.420945,1.17589
78,430.729,1,16.5932,26.027,21.1964,1.21321,0.0332001,0.426713,1.1746,0.449799,1.15102
79,427.284,1,16.5283,26.0239,20.4134,1.18282,0.033439,0.431991,1.23402,0.425198,1.10583
80,425.927,1,16.5941,25.738,20.2099,1.16019,0.0341135,0.430973,1.19116,0.431135,1.11186
81,426.148,1,16.6721,25.5562,19.4675,1.16019,0.0333087,0.428948,1.26902,0.42659,1.13077
82,430.042,1,16.5011,25.871,20.8324,1.2254,0.0337934,0.425677,1.23999,0.419941,1.02735
83,425.147,1,16.5692,25.7072,20.1731,1.18617,0.0328573,0.423662,1.26509,0.401925,1.07701
84,424.427,1,16.6644,25.8603,20.2964,1.25318,0.0290553,0.424162,1.27272,0.396348,1.05574
85,421.355,1,16.6808,26.3706,19.3638,1.23517,0.0293368,0.424521,1.23667,0.378964,1.05187
86,430.809,1,16.5478,25.8307,20.2362,1.23527,0.034243,0.423552,1.29981,0.371861,1.11098
87,432.8,1,16.5873,25.8188,19.8312,1.23529,0.0355351,0.420656,1.22066,0.378979,1.12564
88,435.243,1,16.5001,25.5909,19.8794,1.2353,0.0351467,0.421943,1.31411,0.377138,1.12153
89,429.792,1,16.4219,26.1563,21.5471,1.23526,0.0332639,0.42215,1.23562,0.370116,1.17013
90,429.103,1,16.5703,25.8189,21.3234,1.16995,0.0352079,0.425708,1.26352,0.376764,1.22082
91,435.477,1,16.6769,25.1983,21.3413,1.28021,0.0329855,0.417609,1.2868,0.37302,1.20471
92,437.941,1,16.3724,24.869,20.5804,1.19956,0.0388111,0.421967,1.27698,0.37326,1.16897
93,434.044,1,16.5761,25.002,19.954,1.24734,0.0335887,0.426122,1.34312,0.374688,1.15615
94,430.537,1,16.485,25.6288,19.7305,1.24803,0.0320046,0.424918,1.36765,0.355924,1.15661
95,428.171,1,16.6295,25.6057,20.1048,1.199,0.0343131,0.422662,1.33046,0.346784,1.14964
96,427.194,1,16.5573,25.0639,20.8638,1.19899,0.0339706,0.419255,1.32408,0.344831,1.14514
97,425.867,1,16.6367,25.5026,20.14,1.27316,0.0294048,0.419569,1.29043,0.352326,1.10737
98,419.61,1,16.647,25.772,21.1016,1.23791,0.0276855,0.42534,1.28308,0.350763,1.12405
99,425.799,1,16.4768,25.5575,19.9631,1.28215,0.0296115,0.425773,1.26769,0.349696,1.04138
100,432.26,1,16.4186,25.0801,20.4076,1.33623,0.0292695,0.426688,1.25164,0.354906,1.12159
101,423.396,1,16.5349,25.4127,18.3976,1.24467,0.0294636,0.420105,1.21627,0.360287,1.16857
102,421.458,1,16.5924,25.6661,18.7982,1.26337,0.027543,0.425277,1.17146,0.359754,1.17678
103,424.506,1,16.4901,26.1465,17.8824,1.24386,0.0296648,0.424121,1.21506,0.354638,1.20667
104,424.194,1,16.4871,26.2825,18.5874,1.24387,0.0297802,0.421485,1.20498,0.354713,1.19997
105,423.431,1,16.6008,26.4117,18.6365,1.24384,0.0289447,0.423581,1.2594,0.346381,1.28487
106,421.791,1,16.483,26.1624,19.7375,1.24381,0.0270941,0.423263,1.31836,0.343679,1.26125
107,422.834,1,16.5196,25.5368,19.3126,1.24382,0.0284537,0.418585,1.27649,0.34424,1.27361
108,426.74,1,16.4278,25.6591,20.4127,1.2921,0.0270551,0.420324,1.20158,0.367335,1.304
109,428.028,1,16.6362,25.9996,19.4036,1.31665,0.0273074,0.419733,1.13858,0.385337,1.2244
110,426.768,1,16.5229,26.0156,18.0752,1.30421,0.0276539,0.425106,1.18858,0.370112,1.17363
111,425.113,1,16.5893,25.7067,18.2998,1.30416,0.0266299,0.422085,1.2188,0.382004,1.16481
112,423.369,1,16.5853,26.0821,18.5059,1.32372,0.0239028,0.423739,1.20907,0.376954,1.18213
113,425.124,1,16.565,25.7195,18.9069,1.34611,0.0242865,0.425513,1.22465,0.365897,1.12073
114,423.119,1,16.6064,25.657,18.31,1.30925,0.0257076,0.426387,1.23516,0.368133,1.07814
115,428.626,1,16.6202,25.8333,17.4786,1.24768,0.0306422,0.429223,1.27748,0.383893,1.16599
116,426.57,1,16.6477,25.7012,17.9186,1.305,0.0269728,0.424196,1.2017,0.382588,1.17303
117,422.911,1,16.7109,25.501,18.2573,1.30496,0.0249312,0.427444,1.18557,0.377823,1.21342
118,420.617,1,16.6129,25.5942,17.8547,1.27487,0.0256541,0.42647,1.19534,0.390609,1.12107
119,423.604,1,16.4666,25.5749,19.5944,1.33952,0.0237322,0.423412,1.25874,0.383357,1.05013
120,424.569,1,16.5434,25.4486,19.8471,1.33951,0.0227878,0.423763,1.2695,0.38117,1.1466
121,424.629,1,16.5198,25.2241,19.5512,1.33949,0.0211688,0.423517,1.34984,0.378146,1.21474
122,427.127,1,16.689,25.5438,19.741,1.3526,0.0242255,0.425342,1.27758,0.369446,1.14087
123,424.028,1,16.5971,25.2918,20.7394,1.35798,0.0224128,0.422036,1.22706,0.386327,1.09999
124,424.186,1,16.5357,25.3532,20.4315,1.35801,0.0222651,0.42841,1.19056,0.390543,1.08716
125,426.913,1,16.6546,25.4416,19.9744,1.34017,0.0235496,0.428044,1.25581,0.396264,1.1889
126,423.189,1,16.4906,25.9196,20.6539,1.3401,0.021713,0.428595,1.30692,0.391343,1.17993
127,420.91,1,16.4718,26.0402,18.4922,1.28612,0.0252724,0.42847,1.19654,0.368133,1.16028
128,421.096,1,16.5497,25.6829,18.7176,1.3351,0.0203936,0.42585,1.36448,0.365657,1.17633
129,419.772,1,16.5794,25.4361,18.3407,1.31532,0.0219188,0.423765,1.27276,0.351508,1.2289
130,422.959,1,16.5916,25.4383,19.9421,1.31537,0.0229514,0.428608,1.34048,0.362926,1.19873
131,428.71,1,16.4788,26.023,19.4729,1.3366,0.0251231,0.423955,1.31801,0.355128,1.24696
132,431.78,1,16.5143,26.1085,20.2696,1.35375,0.0242287,0.426997,1.46318,0.355785,1.26385
133,434.475,1,16.6125,26.0417,21.721,1.39024,0.0222023,0.420848,1.47994,0.346026,1.42674
134,423.795,1,16.5622,26.486,22.3758,1.34646,0.0192153,0.420424,1.3984,0.366726,1.3436
135,425.141,1,16.5593,26.5713,23.2437,1.34648,0.0201888,0.421689,1.35539,0.370156,1.39649
136,430.637,1,16.5884,26.6363,24.6922,1.38402,0.0217889,0.425789,1.35469,0.363422,1.31018
137,431.506,1,16.4285,26.3776,22.9628,1.38402,0.0227522,0.425173,1.40843,0.354973,1.31436
138,436.366,1,16.5415,26.2898,19.9263,1.40205,0.0236384,0.427329,1.42953,0.36116,1.30037
139,436.466,1,16.504,26.3193,19.0569,1.36625,0.0266643,0.422143,1.42917,0.356461,1.26952
140,432.419,1,16.3977,26.3844,17.2903,1.35113,0.0258969,0.421869,1.37606,0.343326,1.28657
141,432.995,1,16.3652,26.2669,19.0874,1.36625,0.026687,0.423462,1.34376,0.335781,1.20252
142,422.983,1,16.5721,26.3036,18.5784,1.29263,0.025612,0.418906,1.32948,0.340722,1.19087
143,424.274,1,16.5238,26.2733,18.7342,1.24708,0.0288646,0.423523,1.33625,0.340401,1.20455
144,426.102,1,16.5775,26.2051,18.4018,1.27124,0.0288122,0.421355,1.28754,0.33401,1.24926
145,433.55,1,16.5259,26.4896,16.8269,1.34365,0.0278328,0.423066,1.28365,0.348636,1.29315
146,432.022,1,16.5021,26.2669,17.7176,1.39299,0.0239296,0.416582,1.28134,0.348555,1.29159
147,420.127,1,16.5771,26.3433,17.2794,1.31876,0.0214851,0.415529,1.28045,0.356923,1.25684
148,418.017,1,16.641,25.4931,17.4297,1.31877,0.0219458,0.415764,1.25119,0.340103,1.18824
149,424.014,1,16.6076,25.2697,17.5276,1.37559,0.0215889,0.416133,1.23997,0.353937,1.16833
150,429.356,1,16.5116,25.3531,17.7226,1.37567,0.0243901,0.424033,1.19968,0.351158,1.27421
151,425.221,1,16.6986,25.4377,19.5261,1.29106,0.0272538,0.420204,1.18022,0.35254,1.29898
152,429.405,1,16.7138,25.4874,19.3115,1.31903,0.0276701,0.420065,1.17872,0.351861,1.32298
153,431.027,1,16.6432,25.5756,18.8835,1.28609,0.0305353,0.418759,1.17232,0.361569,1.31631
154,427.766,1,16.5805,25.7217,18.991,1.28603,0.0280705,0.424678,1.22202,0.375036,1.28947
155,440.317,1,16.7194,26.5138,17.2841,1.28621,0.0356514,0.421786,1.16359,0.386076,1.3501
156,438.779,1,16.7089,26.9395,17.7155,1.32664,0.0305834,0.42101,1.22205,0.374662,1.43645
157,438.553,1,16.679,26.3262,17.0227,1.29527,0.0322438,0.424154,1.2045,0.384356,1.38952
158,439.385,1,16.5568,25.9422,16.4954,1.24421,0.0338155,0.429027,1.30057,0.404241,1.39794
159,434.137,1,16.538,26.3653,19.7589,1.24419,0.0323616,0.426103,1.27027,0.392549,1.286
160,429.842,1,16.5415,26.4807,19.5379,1.27027,0.0296803,0.421893,1.28618,0.392719,1.17938
161,423.24,1,16.5131,26.7263,20.3673,1.24625,0.0284774,0.420191,1.13206,0.375453,1.28757
162,432.868,1,16.6241,26.8518,19.9788,1.27557,0.0322465,0.421544,1.17645,0.362075,1.29761
163,431.991,1,16.5207,26.2446,18.9323,1.25019,0.0336738,0.420352,1.17241,0.363551,1.245
164,429.956,1,16.6819,25.9524,18.8147,1.28283,0.0281299,0.425911,1.24134,0.3628,1.42218
165,424.437,1,16.4551,26.8199,20.6305,1.23543,0.0279555,0.420751,1.17188,0.365519,1.4819
166,427.387,1,16.5421,26.848,18.7185,1.2687,0.0269157,0.425279,1.24194,0.355555,1.50837
167,429.861,1,16.6254,27.0485,17.6925,1.2687,0.0268639,0.420999,1.32343,0.362709,1.56661
168,432.606,1,16.4041,27.1633,18.0596,1.23852,0.0310659,0.424621,1.25002,0.377286,1.46808
169,434.317,1,16.4683,27.0317,19.1412,1.17837,0.0344389,0.425907,1.27111,0.379354,1.55418
170,438.889,1,16.4817,26.9571,19.6134,1.2009,0.0369632,0.426144,1.1976,0.371278,1.52173
171,443.117,1,16.4624,27.1414,18.5016,1.23275,0.0375504,0.424101,1.26091,0.365151,1.48857
172,435.568,1,16.559,27.8846,20.3642,1.20151,0.0370941,0.419096,1.3031,0.337936,1.34288
173,434.605,1,16.4845,27.7506,20.5207,1.20148,0.0365001,0.428123,1.30183,0.325199,1.41688
174,433.2,1,16.52,28.2515,19.3054,1.1279,0.0383638,0.423394,1.28731,0.343499,1.49045
175,435.35,1,16.5032,28.095,17.9063,1.17291,0.0382026,0.418449,1.27552,0.321113,1.48347
176,432.505,1,16.537,27.1745,19.075,1.17285,0.0362223,0.420881,1.32324,0.337258,1.50417
177,434.616,1,16.4547,27.039,20.243,1.17289,0.0371514,0.426123,1.28273,0.335822,1.39217
178,432.139,1,16.4898,27.0358,18.9161,1.19948,0.0338667,0.429547,1.29366,0.327836,1.51807
179,435.854,1,16.6599,26.354,20.0249,1.18206,0.0375464,0.428563,1.45431,0.317913,1.33213
180,430.501,1,16.5655,26.6684,20.1646,1.15524,0.036559,0.428096,1.44231,0.322505,1.2719
181,430.779,1,16.5494,26.0355,18.2161,1.19352,0.0337322,0.427173,1.4429,0.311505,1.39976
182,433.793,1,16.6567,26.6055,21.1441,1.17568,0.0377405,0.423657,1.35995,0.301492,1.41998
183,432.836,1,16.671,26.5882,19.5038,1.19755,0.0354008,0.423372,1.44033,0.312392,1.36017
184,437.028,1,16.5082,26.5514,20.4204,1.15747,0.0391041,0.432334,1.42419,0.302957,1.45856
185,430.573,1,16.5321,26.48,21.4064,1.1271,0.0368018,0.430245,1.4626,0.314443,1.41628
186,431.615,1,16.5426,26.2544,21.097,1.15824,0.0356641,0.427898,1.40259,0.332195,1.41348
187,425.017,1,16.549,26.2168,20.4041,1.19195,0.0311602,0.428978,1.34633,0.334018,1.34128
188,431.675,1,16.5945,26.9324,18.2015,1.24641,0.0330184,0.420249,1.29768,0.344262,1.25282
189,427.923,1,16.5859,26.074,18.4327,1.24639,0.032025,0.420821,1.21916,0.343782,1.25898
190,423.838,1,16.7073,25.8822,16.2138,1.24635,0.0307271,0.419904,1.15289,0.335785,1.25402
191,429.723,1,16.6457,26.1418,15.8132,1.28017,0.0292126,0.42157,1.29252,0.343792,1.31892
192,429.189,1,16.7659,26.0446,18.259,1.25763,0.0307379,0.419638,1.28297,0.34526,1.29695
193,417.903,1,16.7185,26.3678,17.3626,1.22949,0.0262066,0.4184,1.2318,0.348238,1.31738
194,419.802,1,16.6305,26.4527,18.5763,1.24904,0.0271639,0.422,1.23463,0.331093,1.25289
195,420.295,1,16.5833,26.5814,18.1113,1.23482,0.027499,0.422022,1.21922,0.337599,1.32063
196,422.411,1,16.4931,26.2906,19.2392,1.23484,0.027729,0.428746,1.18817,0.342088,1.36479
197,424.894,1,16.5368,26.1711,19.416,1.2684,0.0283982,0.423676,1.15022,0.354546,1.31233
198,427.351,1,16.5833,26.2905,21.0611,1.26841,0.0287553,0.419113,1.19041,0.379297,1.2834
199,427.455,1,16.4916,26.5006,20.0376,1.26842,0.0294113,0.418934,1.16687,0.384282,1.25873
200,422.566,1,16.5211,26.669,21.2513,1.26836,0.0273487,0.420223,1.14181,0.394239,1.25055
201,425.424,1,16.4927,26.5817,19.6026,1.22407,0.0299988,0.419574,1.19498,0.393499,1.2582
202,419.443,1,16.5523,26.1649,19.166,1.19328,0.0279663,0.422121,1.20562,0.394504,1.29376
203,424.493,1,16.5309,25.935,19.4561,1.18163,0.0314045,0.419211,1.24424,0.396272,1.24442
204,426.308,1,16.539,25.6149,18.7827,1.21332,0.0302752,0.416706,1.2656,0.400664,1.2425
205,431.554,1,16.569,26.0063,18.5462,1.31013,0.0275505,0.423136,1.28957,0.39613,1.24119
206,433.682,1,16.4752,25.2634,19.1602,1.31018,0.0292094,0.428818,1.269,0.369335,1.26211
207,429.781,1,16.4984,25.6273,20.3122,1.33839,0.0267251,0.426897,1.20035,0.379622,1.18583
208,418.547,1,16.5349,25.1294,19.6205,1.24743,0.026718,0.420805,1.14892,0.374246,1.17963
209,422.245,1,16.5657,25.1471,20.5352,1.24749,0.0292767,0.422313,1.14939,0.346751,1.2249
210,424.639,1,16.4496,25.3108,19.9888,1.2475,0.0296222,0.425635,1.1728,0.341205,1.28294
211,427.602,1,16.4368,25.3462,21.2625,1.2294,0.0322684,0.420828,1.22802,0.352516,1.22313
212,431.431,1,16.6099,25.1021,20.6406,1.29324,0.0319033,0.419735,1.24323,0.360221,1.1053
213,426.587,1,16.4576,24.8836,20.5548,1.20886,0.0339477,0.421525,1.19539,0.380073,1.06867
214,433.517,1,16.4966,24.829,21.2103,1.26863,0.0323599,0.426263,1.25817,0.406653,1.11166
215,435.428,1,16.543,24.9574,22.0747,1.36259,0.0284572,0.425436,1.30783,0.391549,1.08109
216,434.956,1,16.5494,25.2036,20.8528,1.36258,0.0290266,0.418266,1.20919,0.40462,1.13098
217,430.386,1,16.525,24.9495,20.531,1.34046,0.0270395,0.423498,1.21235,0.382022,1.16245
218,428.973,1,16.4555,25.406,21.4574,1.2551,0.0295742,0.430578,1.23225,0.386951,1.25953
219,429.757,1,16.438,25.4599,23.1387,1.27623,0.0288478,0.425277,1.25446,0.380149,1.27765
220,427.223,1,16.5219,25.9277,24.5854,1.20849,0.031313,0.418466,1.22322,0.38307,1.34312
221,425.598,1,16.511,26.4815,23.5066,1.18496,0.0319817,0.417284,1.17683,0.400348,1.31367
222,428.649,1,16.4807,26.3278,21.1741,1.22249,0.0318571,0.42328,1.1773,0.395495,1.26399
223,432.16,1,16.4827,26.3118,22.5601,1.27938,0.0304892,0.424186,1.1228,0.426007,1.23448
224,424.926,1,16.5549,26.237,22.7568,1.20257,0.0315288,0.430833,1.20049,0.413412,1.12036
225,423.805,1,16.4913,26.2139,21.8409,1.18177,0.031783,0.426245,1.27436,0.410489,1.08722
226,425.441,1,16.5804,25.9856,21.9252,1.24623,0.0295818,0.418204,1.26623,0.409918,1.06701
227,428.677,1,16.5176,25.999,20.5736,1.24625,0.030064,0.425299,1.27783,0.421799,1.10602
228,425.296,1,16.5691,25.3749,19.874,1.24624,0.0292681,0.418791,1.26246,0.39943,1.10843
229,427.351,1,16.5001,24.8994,21.4571,1.24625,0.0296305,0.422982,1.26865,0.403093,1.17239
230,427.535,1,16.5089,25.153,20.5963,1.19077,0.0328615,0.426141,1.27422,0.386215,1.20501
231,425.757,1,16.5197,24.6929,21.2854,1.20621,0.0324028,0.428374,1.21577,0.393693,1.11207
232,428.004,1,16.5039,24.7868,20.6523,1.18439,0.0337765,0.423251,1.30667,0.384936,1.16237
233,423.438,1,16.5257,25.1104,19.893,1.15893,0.0333973,0.415573,1.24016,0.396663,1.13932
234,425.589,1,16.6273,25.517,20.2241,1.19687,0.0324823,0.415947,1.24987,0.38711,1.16161
235,428.322,1,16.5645,25.1189,18.3543,1.23947,0.030719,0.417691,1.3316,0.394191,1.13663
236,429.193,1,16.6279,24.6035,19.667,1.21682,0.0318308,0.416575,1.30929,0.407652,1.19664
237,430.274,1,16.4676,24.7812,20.0604,1.2168,0.0313088,0.423801,1.32674,0.428536,1.22061
238,424.329,1,16.6086,24.796,20.0936,1.19357,0.0297408,0.41884,1.32359,0.411039,1.24214
239,429.404,1,16.5148,24.2889,18.6234,1.2125,0.0312128,0.415102,1.31917,0.414949,1.25137
240,424.529,1,16.4634,24.4446,19.9027,1.20905,0.0288166,0.42188,1.31821,0.409263,1.23221
241,423.969,1,16.5449,24.7551,20.0744,1.20904,0.0292174,0.425287,1.26239,0.401853,1.28496
242,431.037,1,16.489,25.1459,19.8162,1.20965,0.0323934,0.422848,1.31634,0.398562,1.27829
243,427.255,1,16.4965,25.3676,19.131,1.20964,0.0308598,0.419637,1.26172,0.400966,1.25268
244,432.177,1,16.5469,25.9177,17.1218,1.27653,0.0287598,0.418902,1.35973,0.403869,1.26774
245,437.054,1,16.5145,25.9489,16.8743,1.25113,0.0322264,0.415935,1.40885,0.393522,1.3418
246,437.85,1,16.4694,26.0565,16.193,1.19825,0.0346159,0.417106,1.32977,0.402294,1.50134
247,440.936,1,16.5244,25.9433,16.9377,1.28193,0.0327959,0.415308,1.32135,0.388758,1.46252
248,439.078,1,16.5244,25.1797,18.4822,1.28191,0.0322343,0.416395,1.43571,0.370514,1.36285
249,438.279,1,16.4653,25.7404,18.0787,1.30565,0.0305323,0.420747,1.36879,0.380108,1.35699
250,431.236,1,16.5091,26.0231,18.7805,1.32393,0.0257632,0.420486,1.26105,0.387281,1.3726
251,434.617,1,16.578,26.4368,18.8151,1.32395,0.0263243,0.422746,1.29963,0.396431,1.46219
252,434.369,1,16.5812,26.1569,18.4758,1.31714,0.027257,0.422011,1.31525,0.38494,1.41438
253,432.407,1,16.475,25.807,19.9136,1.28159,0.0288215,0.424634,1.30494,0.389977,1.32084
254,434.17,1,16.5118,26.3485,19.6876,1.28163,0.0302551,0.421595,1.3145,0.378098,1.30974
255,436.925,1,16.4763,26.4467,19.59,1.31175,0.0291691,0.425402,1.34211,0.382776,1.36052
256,430.661,1,16.5602,26.5684,18.7094,1.3117,0.0269812,0.425474,1.33833,0.384728,1.28181
257,424.024,1,16.632,26.2508,19.6877,1.3179,0.0235236,0.423376,1.30913,0.375899,1.18919
258,430.954,1,16.5145,26.2925,19.1907,1.34764,0.0260201,0.416732,1.28352,0.377862,1.21104
259,432.636,1,16.4766,25.9795,19.6047,1.38769,0.023773,0.421411,1.33355,0.408746,1.1219
