iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,837.558,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,822.325,1,30.024,31.3798,45.6469,21.6722,1.425,1.425,1.16962,1.55794,1.71405,1.46202
3,813.039,1,33.4048,33.3452,58.6362,19.2919,1.35375,1.35375,1.14,1.5185,1.70409,1.425
4,809.73,1,31.3891,35.8231,59.9898,24.8439,1.28606,1.28606,1.11113,1.48005,1.67837,1.38892
5,799.96,1,31.5837,28.181,63.8082,27.1707,1.22176,1.22176,1.083,1.69325,1.70524,1.35375
6,798.859,1,28.9542,25.9222,67.3761,28.1524,1.16067,1.16067,1.05558,1.65532,1.66206,1.41198
7,791.727,1,30.037,39.3739,50.9399,33.5156,1.10264,1.10264,1.02885,1.6134,1.66581,1.37623
8,791.765,1,30.5786,44.6296,71.8713,31.0281,1.04751,1.04751,1.0028,1.57255,1.62363,1.4262
9,779.602,1,29.8184,30.9621,75.9358,30.2933,0.995131,0.995131,0.977407,1.63273,1.58252,1.39009
10,774.596,1,28.434,41.5144,74.3906,26.4146,0.945374,0.945374,0.952659,1.63235,1.54244,1.47565
11,769.684,1,27.0056,55.6765,72.2236,23.4144,0.898105,0.898105,0.928537,1.69666,1.50339,1.43829
12,767.336,1,27.9906,60.411,65.7506,24.2071,0.8532,0.8532,0.905026,1.8457,1.46532,1.40187
13,752.899,1,27.3441,44.5289,62.0468,23.7771,0.81054,0.81054,0.88211,1.79897,1.42822,1.36638
14,745.371,1,26.143,60.435,60.3298,18.6074,0.770013,0.770013,0.859775,1.75342,1.39206,1.33178
15,742.992,1,26.0445,56.4901,62.5898,20.9801,0.731512,0.731512,0.838005,1.78496,1.35681,1.29806
16,733.839,1,26.3929,45.0146,65.4213,27.2905,0.694937,0.694937,0.816786,1.94385,1.32245,1.27175
17,727.773,1,25.1647,28.2137,63.797,32.6797,0.66019,0.66019,0.796105,2.06464,1.28897,1.23955
18,723.981,1,24.7536,36.7281,59.2635,36.0596,0.627181,0.627181,0.775947,2.02404,1.25633,1.20816
19,717.637,1,24.1651,22.2015,65.6219,33.3903,0.595821,0.595821,0.756299,2.08113,1.22452,1.22727
20,704.127,1,23.7372,25.9032,49.7446,38.4234,0.56603,0.56603,0.737149,2.02843,1.19351,1.21666
21,699.368,1,23.2147,32.132,54.2161,29.7534,0.537729,0.537729,0.718484,2.11041,1.16329,1.18712
22,693.44,1,22.8792,29.7392,53.4436,28.8465,0.510842,0.510842,0.700292,2.27502,1.13384,1.15706
23,682.365,1,23.4662,40.8456,52.6239,25.519,0.4853,0.4853,0.68256,2.21742,1.10513,1.12777
24,673.493,1,23.8189,45.9338,50.2637,29.7007,0.461035,0.461035,0.665277,2.20324,1.07715,1.19671
25,666.017,1,23.017,40.4655,50.2871,25.4219,0.437984,0.437984,0.648432,2.14745,1.04987,1.30366
26,664.159,1,22.5478,54.4486,51.0294,26.9516,0.416084,0.416084,0.6481,2.09308,1.02329,1.33286
27,653.364,1,22.5564,56.1129,50.4379,25.2416,0.39528,0.39528,0.641948,2.04235,0.997379,1.29911
28,647.682,1,22.229,78.5186,47.4465,33.9558,0.375516,0.375516,0.67106,2.1983,0.972125,1.26622
29,639.33,1,21.7827,88.7702,46.0352,32.9433,0.35674,0.35674,0.654068,2.44828,0.94751,1.23416
30,634.097,1,21.8443,146.012,42.5352,35.3119,0.338903,0.338903,0.649642,2.52398,0.923519,1.20291
31,624.157,1,21.9706,130.276,38.8959,30.003,0.321958,0.321958,0.656566,2.46007,0.988,1.17245
32,618.241,1,21.659,197.917,38.2214,32.0664,0.30586,0.30586,0.639942,2.89462,1.00767,1.14276
33,612.05,1,21.1309,185.213,37.5013,28.4989,0.290567,0.290567,0.641437,2.82133,0.988964,1.11383
34,605.214,1,21.1052,217.813,39.2671,30.7967,0.276039,0.276039,0.635936,2.74989,0.963923,1.14783
35,599.504,1,20.8867,185.447,38.2606,25.7444,0.262237,0.262237,0.655723,2.68026,0.939516,1.11877
36,590.742,1,20.8152,158.461,36.0848,25.1863,0.249125,0.249125,0.642327,2.61239,0.915727,1.10753
37,578.423,1,20.497,163.915,35.7471,24.2094,0.236669,0.236669,0.646177,2.55294,0.919535,1.11663
38,574.293,1,20.5518,136.658,39.8314,25.1671,0.224835,0.224835,0.654643,2.4883,0.919233,1.09146
39,570.345,1,20.6766,160.086,41.4209,21.1049,0.213594,0.213594,0.655962,2.53581,0.896133,1.17176
40,559.809,1,20.7736,112.145,40.895,21.8618,0.202914,0.202914,0.647538,2.49444,0.906686,1.2305
41,554.487,1,20.275,117.224,39.1586,22.5138,0.192768,0.192768,0.669961,2.43128,0.885696,1.19935
42,547.303,1,20.2544,145.225,39.8042,22.6127,0.18313,0.18313,0.670736,2.60236,0.884117,1.28245
43,545.651,1,20.2041,132.931,37.1773,25.553,0.173973,0.173973,0.665385,2.99913,0.918925,1.31177
44,539.468,1,20.2782,134.877,39.0313,23.9053,0.165275,0.165275,0.663108,3.0705,0.967808,1.27856
45,535.473,1,20.1286,122.009,40.3159,25.5457,0.157011,0.157011,0.664044,3.27734,0.943302,1.34296
46,529.877,1,20.1083,57.6205,38.6341,28.1026,0.14916,0.14916,0.660513,3.26545,0.919417,1.30895
47,527.069,1,20.0138,51.0195,38.6046,27.1393,0.141702,0.141702,0.6607,3.74485,0.908306,1.42161
48,524.023,1,19.9395,79.4048,37.7869,24.9576,0.134617,0.134617,0.665823,3.72944,0.928182,1.38562
49,518.567,1,19.9373,64.7427,39.7677,29.5196,0.127886,0.127886,0.665771,3.63501,0.90468,1.42129
50,512.847,1,19.879,46.3482,39.8215,30.2502,0.121492,0.121492,0.675045,3.71046,0.881773,1.3853
51,510.253,1,19.9452,56.1951,37.8334,31.129,0.115417,0.115417,0.669805,3.61651,0.860726,1.35023
52,502.944,1,19.8907,57.6496,39.1069,26.8104,0.109647,0.109647,0.669923,3.52494,0.923193,1.31604
53,500.671,1,19.8486,50.9341,37.6388,28.0052,0.104164,0.104164,0.663411,3.43568,0.93245,1.30081
54,496.641,1,19.7029,73.5868,37.6941,27.6268,0.098956,0.098956,0.665615,3.34869,0.929968,1.33454
55,496.643,1,19.7498,72.6802,37.9149,22.8979,0.649333,0.0905898,0.671142,3.2639,0.946866,1.32661
56,485.487,1,19.855,89.1767,38.7374,21.3823,0.616866,0.0860603,0.663265,3.18126,0.922891,1.52266
57,488.309,1,19.918,82.4364,37.8368,20.1209,0.586023,0.0817573,0.664357,3.19299,0.908949,1.58328
58,483.474,1,19.9247,95.8352,36.8378,22.5695,0.556722,0.0776694,0.665906,3.11214,0.935144,1.54319
59,481.45,1,19.8921,119.542,36.3864,24.586,0.97242,0.0685412,0.668906,3.26357,0.966652,1.51059
60,477.516,1,19.762,96.6615,36.2827,24.6899,0.923799,0.0651141,0.672095,3.21799,1.00514,1.4836
61,472.45,1,19.6947,102.721,35.8531,24.5124,0.877609,0.0618584,0.674622,3.28139,0.979687,1.6016
62,464.939,1,19.8592,160.658,35.7789,24.5581,0.833729,0.0587655,0.675279,3.36857,0.954881,1.5902
63,466.183,1,19.9612,241.988,34.8791,25.2871,1.1034,0.0543886,0.670298,3.57554,0.980986,1.54994
64,461.844,1,19.9645,223.556,34.9833,22.9283,1.04823,0.0516692,0.678514,3.66349,0.970371,1.51069
65,454.536,1,19.9173,184.314,34.9147,20.6077,1.19783,0.0448229,0.671165,3.57073,0.961348,1.49579
66,454.033,1,19.8996,200.007,34.1294,21.4931,1.19781,0.0436664,0.669007,3.48032,0.970628,1.51058
67,453.592,1,19.9673,350.552,33.2228,21.7164,1.24449,0.0407288,0.667447,3.39741,1.00398,1.59195
68,453.642,1,19.8956,239.171,33.411,20.6707,1.29772,0.038823,0.668332,3.31138,0.993282,1.69503
69,454.709,1,19.8631,391.915,34.7405,18.6962,1.27888,0.039752,0.665638,3.27964,0.968132,1.69992
70,448.139,1,19.7875,314.369,34.7809,22.0064,1.24511,0.0385942,0.667451,3.1966,0.943618,1.66814
71,442.904,1,19.7377,245.341,33.9493,20.6349,1.30041,0.0339712,0.66983,3.11566,0.919725,1.65587
72,438.778,1,19.8421,239.429,33.7975,20.5255,1.25095,0.033558,0.663205,3.03677,0.932197,1.71369
73,438.897,1,19.8259,215.021,32.6062,21.0167,1.3075,0.0311562,0.665269,2.95987,0.944854,1.67111
74,437.614,1,19.8418,153.128,32.4558,21.071,1.37795,0.0274087,0.665477,2.88493,0.960419,1.72575
75,435.035,1,19.9841,167.542,33.2702,20.8169,1.34527,0.0273067,0.662583,2.81188,0.9361,1.74184
76,431.411,1,19.9361,139.772,34.4249,21.7502,1.32716,0.0272886,0.664626,2.74068,0.912398,1.69774
77,433.56,1,19.8122,156.452,34.1496,20.8164,1.37516,0.0259611,0.670171,2.67129,0.899445,1.72684
78,431.791,1,19.9633,213.563,33.6212,22.4897,1.39049,0.0243338,0.666592,2.60365,0.898183,1.68312
79,429.053,1,19.8793,164.611,33.4446,19.7392,1.40265,0.0214551,0.662745,2.53772,0.911735,1.72036
80,427.626,1,19.8899,193.269,33.0377,22.2516,1.38102,0.0226144,0.665836,2.47347,0.919112,1.69524
81,420.689,1,19.9758,164.48,33.2698,21.9149,1.38097,0.019917,0.668497,2.41084,0.911733,1.65231
82,417.778,1,19.8663,215.398,33.7304,21.8573,1.38093,0.0177557,0.66913,2.34979,0.907353,1.61047
83,421.796,1,19.9115,155.032,33.2644,21.6041,1.42426,0.0170674,0.665296,2.29029,0.908527,1.73675
84,420.371,1,19.7735,121.218,33.5373,23.8179,1.41095,0.0179499,0.669781,2.2323,0.913554,1.69278
85,423.368,1,19.7538,143.646,32.7617,25.0591,1.41099,0.0192016,0.674758,2.17578,0.919824,1.64991
86,419.03,1,19.7631,144.278,32.3219,24.0279,1.37905,0.0194829,0.669589,2.12069,0.927232,1.60814
87,416.971,1,19.7836,115.955,31.8805,23.4353,1.46306,0.011526,0.673126,2.06699,0.937609,1.56742
88,413.155,1,19.7619,108.453,31.1691,26.9044,1.4227,0.0108182,0.675358,2.01465,0.993744,1.52773
89,410.275,1,19.7241,88.5682,32.2715,28.9384,1.42266,0.00969946,0.673242,1.96364,0.968582,1.48905
90,411.063,1,19.7205,90.4954,32.7422,27.072,1.44703,0.00916432,0.673847,1.91392,0.944558,1.45134
91,410.743,1,19.7506,87.8615,31.9297,29.2638,1.47569,0.00616324,0.667388,1.86546,0.954842,1.41459
92,405.786,1,19.6946,87.2657,32.434,27.5519,1.39757,0.010837,0.672882,1.81822,0.95436,1.37878
93,403.737,1,19.6925,82.8741,32.5796,28.455,1.43431,7.07555e-07,0.672168,1.77219,0.970162,1.34386
94,404.665,1,19.7093,89.2981,32.4049,29.0226,1.44297,2.22045e-16,0.673011,1.72731,0.97647,1.30984
95,406.919,1,19.6909,80.6851,34.0384,29.2268,1.46422,0.000676262,0.67228,1.68358,0.953658,1.28284
96,405.434,1,19.7332,71.5381,34.2283,28.182,1.45313,2.22045e-16,0.675947,1.64095,0.950553,1.26046
97,407.641,1,19.7596,69.0274,34.2553,28.2975,1.46347,4.48936e-07,0.681291,1.61784,0.968216,1.26985
98,403.824,1,19.7672,72.529,34.4691,28.1236,1.43964,2.22045e-16,0.671348,1.57687,0.95634,1.33877
99,404.432,1,19.6847,82.3036,33.7811,26.3625,1.42432,2.22045e-16,0.672854,1.61533,0.973517,1.43816
100,401.957,1,19.6664,69.098,33.6167,28.8805,1.40954,2.22045e-16,0.674005,1.57443,0.967522,1.46448
101,401.842,1,19.6575,75.8301,33.8078,29.0555,1.40617,2.22045e-16,0.677835,1.53457,0.961497,1.51382
102,399.677,1,19.6468,72.5789,33.2014,29.1651,1.3936,2.22045e-16,0.674169,1.53628,0.960817,1.47549
103,399.456,1,19.6306,77.1943,33.8778,27.5385,1.39265,2.22045e-16,0.673223,1.49738,0.961705,1.5476
104,395.703,1,19.726,76.4269,33.1192,28.1444,1.36811,2.22045e-16,0.672696,1.45947,0.983177,1.5189
105,399.093,1,19.7118,75.903,32.5492,26.7695,1.39497,2.22045e-16,0.671521,1.42251,1.0181,1.52183
106,398.545,1,19.6773,78.2106,32.7515,29.8254,1.38913,2.22045e-16,0.669721,1.39468,1.01362,1.4833
107,402.989,1,19.5237,73.4967,32.4658,30.2101,1.42045,1.52715e-05,0.669084,1.46709,1.00571,1.44574
108,398.258,1,19.5682,74.7783,32.916,31.4968,1.38705,2.22045e-16,0.67025,1.48097,0.988703,1.40913
109,397.17,1,19.5917,78.644,32.7946,32.4294,1.38499,2.22045e-16,0.673982,1.44347,1.00127,1.37345
110,399.524,1,19.6694,75.8048,33.0984,33.0437,1.41028,1.19736e-05,0.672633,1.40692,0.976229,1.33868
111,397.005,1,19.5485,81.86,32.4274,33.4988,1.3902,2.22045e-16,0.67309,1.44004,0.990042,1.30478
112,402.83,1,19.6804,87.8321,32.1423,31.7942,1.42748,0.00418084,0.663588,1.44727,0.993982,1.28827
113,401.289,1,19.7456,81.9268,33.0641,30.862,1.42049,2.22045e-16,0.667789,1.4697,0.998315,1.28633
114,403.945,1,19.676,85.9805,32.5995,31.5192,1.43572,0.00504165,0.672612,1.43996,0.981374,1.26289
115,401.529,1,19.7018,91.5997,32.3696,30.5199,1.41723,0.00481354,0.672209,1.41003,0.99899,1.26791
116,402.511,1,19.704,94.0792,32.4485,31.2231,1.42791,2.22045e-16,0.674588,1.45715,1.00084,1.30733
117,405.514,1,19.7277,94.6239,32.5162,32.1337,1.45578,2.22045e-16,0.672515,1.42025,0.97642,1.34516
118,405.22,1,19.7746,103.258,32.751,32.9522,1.4432,1.21267e-06,0.674573,1.49063,0.975373,1.38712
119,402.213,1,19.7349,91.8634,33.3096,32.2061,1.42095,0.00238927,0.671417,1.502,0.950676,1.37757
120,399.864,1,19.678,90.5154,32.998,32.0318,1.40013,2.22045e-16,0.66861,1.54948,0.957631,1.3814
121,404.212,1,19.7669,103.713,32.8894,33.6932,1.42511,2.22045e-16,0.667624,1.70932,0.944961,1.38102
122,401.873,1,19.7878,94.635,33.0663,32.5808,1.41168,2.22045e-16,0.673633,1.66604,0.955053,1.34605
123,400.456,1,19.7658,90.5811,32.968,31.2145,1.40679,4.40432e-07,0.671207,1.62386,0.948559,1.33608
124,399.274,1,19.8297,84.9887,32.2947,32.1768,1.41328,2.22045e-16,0.670754,1.58274,0.942936,1.30225
125,396.462,1,19.699,87.9494,32.4182,32.7451,1.38562,2.22045e-16,0.672353,1.54266,0.958189,1.26928
126,397.046,1,19.6786,88.5818,32.4053,32.104,1.39617,2.22045e-16,0.672805,1.5036,0.948691,1.23714
127,392.662,1,19.6534,76.8092,32.5145,32.1854,1.36703,2.22045e-16,0.672149,1.46553,0.943074,1.24998
128,396.821,1,19.6365,74.7445,33.4073,32.0165,1.40026,2.22045e-16,0.676168,1.42842,0.939607,1.21833
129,397.821,1,19.6504,69.5183,33.4286,31.908,1.41195,2.22045e-16,0.675042,1.39225,0.925817,1.24368
130,395.249,1,19.7397,65.5015,33.0452,33.5785,1.39031,2.22045e-16,0.678537,1.357,0.927686,1.26754
131,396.938,1,19.6844,65.6522,32.8531,34.6563,1.39922,2.22045e-16,0.674483,1.39444,0.943014,1.26674
132,392.175,1,19.6856,66.172,32.6494,31.8732,1.36285,2.22045e-16,0.676623,1.41385,0.964925,1.23467
133,395.475,1,19.6504,71.5478,32.4761,31.0648,1.37872,2.22045e-16,0.674013,1.53214,0.971978,1.21668
134,398.481,1,19.5767,66.1918,32.0643,30.6534,1.40797,2.22045e-16,0.679633,1.49334,0.980908,1.18587
135,397.175,1,19.661,63.3807,31.5232,31.3011,1.38807,2.22045e-16,0.680152,1.50057,1.01937,1.21281
136,395.808,1,19.6074,65.7481,30.9705,33.4609,1.39211,2.22045e-16,0.67538,1.46257,1.02445,1.1821
137,398.711,1,19.6686,58.4963,30.986,32.4785,1.40113,2.22045e-16,0.670173,1.55961,1.0269,1.16748
138,397.392,1,19.6453,60.5619,30.4489,32.4123,1.38991,2.22045e-16,0.675626,1.55763,1.02777,1.1664
139,398.263,1,19.6893,65.3431,30.7398,33.4934,1.39969,2.22045e-16,0.675766,1.55591,1.0133,1.15482
140,398.99,1,19.6842,66.8082,31.1144,31.2332,1.41408,2.22045e-16,0.671608,1.51652,1.0385,1.12558
141,400.353,1,19.686,71.8657,31.4346,31.2031,1.42013,3.82438e-08,0.673719,1.47812,1.0487,1.14125
142,400.041,1,19.6244,73.371,31.5481,31.5217,1.41558,2.22045e-16,0.679703,1.45883,1.0348,1.17453
143,399.6,1,19.693,71.3378,31.3535,31.3784,1.40513,2.22045e-16,0.679726,1.49042,1.05379,1.20337
144,398.664,1,19.6247,72.119,31.3982,30.298,1.39277,2.22045e-16,0.680907,1.45268,1.06266,1.29469
145,398.7,1,19.6968,76.8096,31.6291,30.174,1.40646,2.22045e-16,0.682242,1.4159,1.03575,1.2619
146,402.902,1,19.6669,77.1284,32.1249,30.2101,1.4333,2.22045e-16,0.681665,1.46048,1.02682,1.23278
147,399.053,1,19.6237,75.2328,32.0114,29.4672,1.41295,2.22045e-16,0.682759,1.4235,1.0441,1.20157
148,397.688,1,19.6249,75.0269,31.6644,29.857,1.39859,2.22045e-16,0.678717,1.38746,1.05423,1.24176
149,400.449,1,19.6028,73.2066,31.7602,30.6454,1.42024,2.22045e-16,0.677778,1.35232,1.07673,1.30488
150,402.671,1,19.5383,72.1803,31.2777,31.7923,1.43867,1.96994e-07,0.679076,1.31808,1.07914,1.27205
151,398.948,1,19.5714,77.0417,31.7922,31.2165,1.41128,2.22045e-16,0.677137,1.28471,1.06074,1.27086
152,396.628,1,19.5685,75.7647,31.6823,31.8163,1.39064,2.22045e-16,0.675051,1.25537,1.06485,1.31284
153,397.601,1,19.5514,72.2801,32.3962,29.8637,1.40555,2.22045e-16,0.669586,1.25772,1.03789,1.29557
154,393.829,1,19.6457,73.2789,32.202,30.994,1.37853,2.22045e-16,0.676217,1.22588,1.03553,1.29745
155,398.407,1,19.5836,77.4007,31.8992,30.5249,1.41068,1.08164e-06,0.678904,1.2105,1.06031,1.28696
156,399.418,1,19.504,78.7599,31.733,31.0764,1.41752,3.37253e-05,0.682194,1.22942,1.07047,1.26279
157,397.332,1,19.5212,78.7287,31.8905,31.5073,1.40392,2.22045e-16,0.683546,1.19829,1.05714,1.28109
158,392.504,1,19.6004,73.8293,31.6669,30.3177,1.37021,2.22045e-16,0.679311,1.18776,1.03346,1.28259
159,394.936,1,19.5464,81.0932,31.8639,32.456,1.39188,2.22045e-16,0.680165,1.19222,1.00729,1.28896
