iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
18,711.248,1,26.7776,59.405,20.393,39.2855,0.627181,0.627181,0.775947,1.67282,1.92467,0.969933
19,704.349,1,27.2932,71.4175,22.6653,35.0489,0.595821,0.595821,0.756299,1.65004,1.87593,0.945374
20,689.089,1,27.3445,92.1306,23.6952,42.0694,0.56603,0.56603,0.737149,1.60826,1.82843,0.921437
21,682.459,1,27.0054,118.053,24.2344,37.8229,0.537729,0.537729,0.718484,1.72123,1.78214,0.898105
22,676.897,1,28.2017,126.433,22.3999,39.4992,0.510842,0.510842,0.700292,1.76718,1.73701,0.875365
23,672.541,1,27.3058,142.963,22.8844,37.4756,0.4853,0.4853,0.68256,1.78859,1.69303,0.8532
24,663.36,1,27.1319,164.315,22.4741,32.8377,0.461035,0.461035,0.665277,1.7433,1.65016,0.864016
25,659.465,1,27.0872,161.775,28.1458,32.3712,0.437984,0.437984,0.648432,1.93788,1.60838,0.842138
26,652.604,1,25.9422,174.038,22.1578,39.9439,0.416084,0.416084,0.632013,2.1512,1.56765,0.820815
27,645.245,1,26.1984,182.375,23.6594,39.2496,0.39528,0.39528,0.61601,2.13685,1.53035,0.800031
28,637.385,1,26.2655,147.212,23.7544,41.8822,0.375516,0.375516,0.600413,2.27215,1.49161,0.779774
29,629.388,1,25.6685,191.016,23.6592,39.0045,0.35674,0.35674,0.58521,2.21461,1.46058,0.76003
30,625.604,1,26.1895,226.414,24.9766,38.5162,0.338903,0.338903,0.570392,2.17252,1.4236,0.740785
31,615.433,1,26.1127,235.119,21.2585,39.9427,0.321958,0.321958,0.555949,2.11752,1.48635,0.722028
32,607.673,1,25.8374,243.74,23.6509,39.1509,0.30586,0.30586,0.541873,2.0639,1.44872,0.703746
33,598.684,1,25.5213,219.688,24.4048,40.3945,0.290567,0.290567,0.528152,2.01164,1.41203,0.718061
34,590.937,1,25.4199,195.477,24.1002,38.0941,0.276039,0.276039,0.514779,2.04697,1.37628,0.734113
35,585.132,1,25.0783,255.822,25.1616,34.9691,0.262237,0.262237,0.501744,2.10711,1.34143,0.715525
36,575.167,1,25.1232,265.888,24.473,35.9862,0.249125,0.249125,0.48904,2.05376,1.30747,0.697407
37,566.89,1,24.9763,173.947,25.3889,34.5154,0.236669,0.236669,0.476657,2.00176,1.27436,0.715905
38,564.145,1,24.4133,196.748,23.7631,37.6863,0.224835,0.224835,0.464588,1.95107,1.28398,0.697778
39,558.645,1,24.6982,200.072,23.627,40.283,0.213594,0.213594,0.452824,2.06532,1.25147,0.683889
40,550.747,1,25.0269,210.466,24.8264,43.459,0.202914,0.202914,0.441359,2.04751,1.21978,0.666572
41,544.505,1,24.7037,163.694,25.1167,39.6606,0.192768,0.192768,0.430183,1.99566,1.30903,0.649694
42,539.417,1,24.668,191.574,24.9983,39.0226,0.18313,0.18313,0.419291,2.03039,1.27588,0.699989
43,538.05,1,24.704,203.235,22.3834,39.4457,0.173973,0.173973,0.408674,2.14053,1.37685,0.682265
44,532.435,1,24.5897,192.476,22.2696,40.9102,0.165275,0.165275,0.398326,2.37635,1.34199,0.664989
45,528.35,1,24.5512,181.609,22.579,42.1427,0.157011,0.157011,0.38824,2.31618,1.30801,0.648151
46,526.387,1,24.4717,187.657,21.2954,41.7101,0.14916,0.14916,0.37841,2.25753,1.36168,0.63174
47,521.261,1,24.4373,165.915,22.4162,43.5644,0.141702,0.141702,0.368828,2.20037,1.36337,0.615744
48,519.936,1,24.4925,217.587,21.6892,44.6433,0.134617,0.134617,0.366032,2.16767,1.36658,0.619238
49,518.453,1,24.3381,244.488,20.8054,43.8714,0.127886,0.127886,0.364419,2.39884,1.35681,0.603559
50,518.691,1,24.4071,184.858,21.174,47.501,0.121492,0.121492,0.355192,2.3381,1.32246,0.588276
51,521.674,1,24.3132,179.569,20.36,49.668,0.115417,0.115417,0.361687,2.32801,1.36855,0.604812
52,518.581,1,24.3176,187.622,20.2614,49.8156,0.109647,0.109647,0.359347,2.37574,1.36574,0.595876
53,519.686,1,24.2942,183.092,19.5427,47.8114,0.104164,0.104164,0.361527,2.38174,1.33866,0.597435
54,511.858,1,24.3081,194.259,19.1579,48.446,2.22045e-16,0.130778,0.359766,2.36847,1.37341,0.634155
55,514.311,1,24.3054,177.408,18.2101,46.8603,2.10942e-16,0.124239,0.362132,2.3085,1.36914,0.618098
56,512.162,1,24.4087,215.21,18.1742,48.0181,6.5067e-10,0.133557,0.360169,2.32568,1.38932,0.602447
57,514.244,1,24.6021,230.325,19.1676,46.5911,1.10794e-09,0.135775,0.356934,2.41498,1.37006,0.587193
58,517.067,1,24.5768,240.368,18.6161,47.3025,1.63564e-09,0.137908,0.355203,2.3709,1.38635,0.572325
59,517.748,1,24.2573,243.496,17.7408,45.7046,2.06293e-09,0.13672,0.365412,2.45902,1.36664,0.557833
60,519.672,1,24.2745,214.386,17.7587,47.9454,2.48113e-09,0.136515,0.364506,2.65002,1.41008,0.578201
61,522.501,1,24.0319,221.513,16.3177,49.065,2.9269e-09,0.137502,0.367955,2.61215,1.47447,0.563561
62,525.609,1,24.3363,221.959,16.925,46.7369,3.57759e-09,0.141485,0.36301,2.58088,1.50135,0.590811
63,520.027,1,24.4826,333.641,17.6039,44.1597,4.07868e-09,0.137903,0.353972,2.74776,1.46333,0.575851
64,513.559,1,24.4446,187.365,16.7511,44.5059,4.54777e-09,0.135288,0.359589,2.67818,1.48759,0.56127
65,513.036,1,24.3656,186.035,17.25,46.0282,5.09774e-09,0.133857,0.361279,2.61037,1.45595,0.547058
66,516.528,1,24.1752,236.557,17.2678,48.2095,5.68348e-09,0.133099,0.358438,2.60582,1.53786,0.533207
67,512.009,1,24.4016,233.056,18.354,46.3049,6.13807e-09,0.132741,0.353841,2.53984,1.49892,0.519705
68,518.704,1,24.5548,262.436,19.0016,45.4235,6.68226e-09,0.137002,0.354242,2.95706,1.46398,0.506546
69,525.401,1,24.4433,399.799,19.2465,44.8104,7.18646e-09,0.139906,0.3597,3.40813,1.42691,0.495597
70,522.069,1,24.4424,313.62,19.3671,44.1818,7.72109e-09,0.135601,0.36331,3.41257,1.5182,0.52292
71,523.022,1,24.1371,336.461,18.7413,43.677,8.31188e-09,0.135164,0.369119,3.65937,1.52978,0.509679
72,520.41,1,24.4147,316.639,19.229,42.7616,8.78989e-09,0.134377,0.359773,3.56671,1.54969,0.496774
73,517.692,1,24.4579,244.39,19.7671,43.8428,9.36797e-09,0.134109,0.363255,3.4764,1.51045,0.499563
74,517.675,1,24.4698,188.72,19.6777,47.2169,9.95251e-09,0.135736,0.367607,3.38837,1.48514,0.495433
75,519.566,1,24.6037,218.428,19.6157,46.8664,1.05061e-08,0.137271,0.370514,3.30258,1.50694,0.492273
76,521.8,1,24.4351,195.05,20.3516,43.1283,1.10168e-08,0.13725,0.377536,3.21895,1.47542,0.494312
77,520.823,1,24.3972,182.281,19.7017,42.26,1.17086e-08,0.137427,0.373928,3.13745,1.49307,0.481795
78,521.277,1,24.6143,213.812,20.6055,46.2144,1.22785e-08,0.139029,0.36446,3.05801,1.46475,0.469596
79,519.56,1,24.7578,248.174,20.34,42.7613,1.28785e-08,0.138184,0.355232,2.98058,1.46709,0.471493
80,517.91,1,24.2733,284.702,19.9208,46.2034,1.34488e-08,0.135131,0.364644,2.90624,1.42994,0.477841
81,515.942,1,24.4557,232.578,19.9264,44.1622,1.40663e-08,0.136303,0.368423,2.83265,1.39374,0.477347
82,519.503,1,24.3791,338.389,21.0895,44.3502,1.53172e-08,0.13753,0.362015,3.01501,1.35845,0.487563
83,518.035,1,24.4577,245.171,20.239,46.3763,1.60883e-08,0.135687,0.36991,2.93867,1.37475,0.528214
84,515.847,1,24.3553,207.507,20.1026,45.833,1.6699e-08,0.132825,0.367739,2.91044,1.36026,0.552441
85,515.905,1,24.2136,196.817,19.1633,49.5135,1.74442e-08,0.13347,0.373039,2.83674,1.3865,0.538453
86,515.044,1,24.4003,215.31,19.1246,49.0514,1.8197e-08,0.132807,0.366716,2.77835,1.40635,0.535673
87,514.888,1,24.3718,181.577,19.4515,49.1389,1.90477e-08,0.133192,0.367757,2.708,1.4018,0.576692
88,513.858,1,24.0854,158.757,20.9614,49.0536,1.97985e-08,0.131332,0.373306,2.63943,1.36631,0.576832
89,512.232,1,24.2023,170.104,21.2902,50.5308,2.0519e-08,0.13031,0.379003,2.5726,1.3793,0.588812
90,510.132,1,24.3132,160.783,21.8997,49.2152,2.13626e-08,0.13003,0.374654,2.50746,1.34438,0.579521
91,510.934,1,24.2912,148.528,24.4672,49.9801,2.21369e-08,0.131302,0.366739,2.44397,1.31034,0.565741
92,511.941,1,24.4645,140.95,24.6641,48.7916,2.29063e-08,0.133327,0.368891,2.38209,1.27716,0.583803
93,512.064,1,24.5695,156.496,24.4718,50.1537,2.35928e-08,0.132856,0.370377,2.32177,1.24482,0.62253
94,514.532,1,24.5635,172.795,24.19,50.0356,2.45301e-08,0.13461,0.373666,2.44002,1.2133,0.606767
95,510.231,1,24.443,184.491,24.5988,46.2891,2.53688e-08,0.130704,0.373136,2.37824,1.19698,0.601287
96,507.464,1,24.488,158.431,23.9095,46.813,2.6137e-08,0.130311,0.377209,2.40563,1.18955,0.586062
97,510.554,1,24.7489,155.774,25.4314,45.5493,2.69892e-08,0.134755,0.375755,2.34471,1.16166,0.571223
98,510.179,1,24.4716,153.797,26.2096,45.035,2.77171e-08,0.131697,0.382144,2.29456,1.14006,0.586487
99,515.287,1,24.2796,142.833,25.2345,43.3279,7.9159e-06,0.134871,0.379855,2.24943,1.17664,0.593345
100,511.212,1,24.4834,152.53,23.3453,46.4558,7.5201e-06,0.128127,0.374081,2.19247,1.21317,0.638864
101,515.538,1,24.6873,167.266,24.4523,49.4793,7.1441e-06,0.121721,0.378592,2.13695,1.18245,0.657402
102,513.222,1,24.7019,182.451,23.4586,51.0852,6.78689e-06,0.115635,0.372746,2.16525,1.19095,0.640756
103,510.967,1,24.4549,160.261,22.9286,48.8593,6.44755e-06,0.109853,0.378024,2.11043,1.21104,0.624532
104,514.864,1,24.4198,146.27,22.9243,47.3219,6.12517e-06,0.104361,0.381916,2.05699,1.20233,0.608718
105,518.444,1,24.3212,128.159,21.3523,45.3963,5.81891e-06,0.0991425,0.383961,2.07121,1.27022,0.593305
106,502.523,1,24.3185,141.202,23.0865,46.2879,2.22045e-16,0.125604,0.382049,2.217,1.23806,0.5895
107,505.059,1,24.4501,131.143,23.316,49.895,6.38116e-10,0.128672,0.376639,2.18754,1.2505,0.581569
108,509.485,1,24.3831,127.947,23.3498,53.0199,6.0621e-10,0.122238,0.373102,2.13215,1.21884,0.603707
109,510.269,1,24.4441,133.177,22.064,47.9891,5.759e-10,0.116127,0.379313,2.29249,1.30291,0.588421
110,505.162,1,24.6401,128.822,22.6443,47.6713,3.04264e-06,0.128829,0.370284,2.23444,1.29929,0.573521
111,507.025,1,24.3663,122.64,23.1408,50.6826,3.07694e-06,0.129749,0.378355,2.17786,1.26639,0.561794
112,508.517,1,24.3481,123.329,24.1407,47.5265,3.10853e-06,0.1295,0.37386,2.14918,1.23433,0.608275
113,504.769,1,24.4698,102.103,23.6278,47.9634,3.13909e-06,0.129063,0.376331,2.09476,1.20307,0.635311
114,508.165,1,24.3924,84.3492,23.599,48.7086,3.17625e-06,0.131985,0.3824,2.04172,1.1874,0.619225
115,509.039,1,24.5192,88.65,23.9358,48.4301,3.20994e-06,0.13146,0.375035,2.06292,1.19343,0.657796
116,512.664,1,24.2997,87.8076,22.9267,47.4577,3.24449e-06,0.133237,0.390354,2.12285,1.26948,0.652828
117,510.372,1,24.1461,93.3437,22.1414,45.1493,3.28161e-06,0.130892,0.395037,2.0691,1.31314,0.636298
118,512.884,1,24.1069,92.3895,22.372,46.6509,3.32512e-06,0.133292,0.393882,2.01671,1.31261,0.649164
119,510.683,1,24.1966,99.4101,22.267,45.6436,3.36724e-06,0.132029,0.391616,1.96564,1.30099,0.654781
120,510.95,1,24.1522,104.799,23.6623,43.9113,3.40229e-06,0.131693,0.3817,2.00469,1.26805,0.638202
121,509.101,1,24.0538,107.334,24.1109,46.8265,3.43513e-06,0.129447,0.383198,2.10842,1.23595,0.622042
122,507.455,1,24.0572,100.77,24.0698,43.9791,3.4714e-06,0.128712,0.383477,2.1252,1.25511,0.606291
123,509.161,1,24.2676,108.647,24.1714,41.7829,3.5092e-06,0.130955,0.383403,2.18931,1.30647,0.59094
124,508.714,1,24.5214,116.044,25.2003,43.5461,3.54189e-06,0.131956,0.373923,2.15605,1.27868,0.575977
125,508.281,1,24.3048,95.0506,25.0567,42.0273,3.57545e-06,0.130911,0.384234,2.10145,1.30973,0.568173
126,508.53,1,24.2977,126.66,26.2802,41.7472,3.60728e-06,0.129211,0.382269,2.29342,1.27932,0.600672
127,506.418,1,24.4314,106.045,26.9937,42.8414,3.65351e-06,0.127763,0.373629,2.30053,1.24692,0.663852
128,507.164,1,24.3696,121.561,28.0196,42.9143,3.7149e-06,0.128675,0.374678,2.29333,1.21535,0.647043
129,509.884,1,24.4353,113.487,28.683,46.2236,3.75448e-06,0.130677,0.368102,2.23526,1.18458,0.664647
130,509.108,1,24.367,86.5229,27.6515,44.7564,3.78999e-06,0.130324,0.373083,2.17866,1.1929,0.680703
131,505.85,1,24.5381,88.25,26.8757,48.8732,3.85284e-06,0.128956,0.371064,2.1235,1.16682,0.682253
132,505.647,1,24.4404,104.597,25.9386,50.8429,3.89011e-06,0.128359,0.361668,2.06973,1.19311,0.664978
133,509.393,1,24.3694,118.819,25.9682,47.8902,3.93195e-06,0.130208,0.368233,2.26627,1.20257,0.64814
134,510.968,1,24.3232,99.6834,25.3797,46.4607,3.97309e-06,0.132572,0.368714,2.20889,1.18897,0.631729
135,507.776,1,24.241,103.013,23.9743,46.6119,4.02468e-06,0.130355,0.380339,2.15296,1.25751,0.615733
136,510.667,1,24.2975,99.4538,24.2134,49.7702,4.06874e-06,0.132915,0.370817,2.09844,1.27918,0.600143
137,507.973,1,24.5562,116.493,24.6447,47.203,4.10799e-06,0.130518,0.364202,2.14227,1.25226,0.584947
138,512.968,1,24.4496,144.98,24.2211,45.0388,4.15003e-06,0.133227,0.364658,2.44267,1.27339,0.570135
139,510.045,1,24.4288,141.131,24.2003,44.975,4.19015e-06,0.131958,0.370085,2.42194,1.24115,0.555699
140,509.838,1,24.4982,147.99,23.8793,45.3016,4.22929e-06,0.131979,0.377959,2.43402,1.22765,0.541629
141,513.06,1,24.3764,164.258,24.12,45.7144,4.28528e-06,0.132784,0.369857,2.52889,1.22535,0.53805
142,510.522,1,24.6036,154.046,24.1478,50.5305,4.32753e-06,0.132302,0.37542,2.59109,1.19433,0.552123
143,510.365,1,24.6611,156.13,23.9472,48.2947,4.3876e-06,0.134713,0.376006,2.52548,1.20263,0.538142
144,506.853,1,24.5084,151.805,23.8955,47.1319,4.43167e-06,0.130787,0.374275,2.46154,1.17865,0.524516
145,507.452,1,24.4637,174.459,25.3094,49.5354,4.47143e-06,0.13177,0.3708,2.45034,1.14881,0.511235
146,508.733,1,24.5123,162.634,26.0364,49.3582,4.52474e-06,0.132306,0.376801,2.47701,1.13199,0.498291
147,508.395,1,24.621,126.571,25.0366,50.1676,4.56681e-06,0.132129,0.378069,2.41429,1.15794,0.563983
148,507.357,1,24.6092,152.786,24.6924,52.7396,0.0470014,0.13414,0.376739,2.40276,1.18603,0.553057
149,514.339,1,24.6403,168,24.5803,49.4995,0.0446514,0.127433,0.382564,2.56098,1.28936,0.579747
150,513.678,1,24.5763,159.565,22.8469,52.9659,0.0424188,0.121061,0.386368,2.49614,1.2905,0.580409
151,512.924,1,24.1923,159.962,23.3511,50.9518,0.0402979,0.115008,0.383422,2.43819,1.25783,0.579419
152,509.551,1,24.3743,153.969,24.0428,53.3726,0.038283,0.109258,0.37518,2.69992,1.22598,0.568542
153,515.486,1,24.1855,136.078,23.7172,50.3898,0.0363688,0.103795,0.376097,2.74036,1.19494,0.564604
154,504.915,1,24.2819,170.327,23.5308,48.9614,2.22045e-16,0.125308,0.373712,2.95459,1.2284,0.565724
155,508.912,1,24.2069,207.712,22.8389,51.8518,5.40439e-10,0.126485,0.375427,3.17481,1.26814,0.602801
156,512.27,1,24.3913,166.961,23.0973,54.9215,1.10687e-09,0.129319,0.37748,3.10385,1.31186,0.607971
157,516.099,1,24.1669,150.206,21.7344,56.0051,1.69169e-09,0.131217,0.374308,3.06611,1.31076,0.601206
158,512.739,1,24.4942,180.54,23.2684,54.0636,2.16166e-09,0.130859,0.375857,3.17285,1.27757,0.589352
159,510.077,1,24.5624,143.663,23.7909,52.6278,2.57369e-09,0.130541,0.366792,3.09251,1.26125,0.57443
160,511.263,1,24.4464,131.369,21.5478,50.427,3.23611e-09,0.132217,0.379669,3.01421,1.27191,0.568361
161,514.159,1,24.3192,140.994,19.485,49.9018,3.73993e-09,0.132488,0.377023,2.93789,1.39072,0.565938
162,515.213,1,24.4004,128.485,19.7203,49.6203,4.30162e-09,0.134631,0.381874,2.8635,1.39466,0.567359
163,514.428,1,24.3997,128.102,19.5431,48.4955,4.799e-09,0.133393,0.376193,2.79099,1.4192,0.557786
164,512.919,1,24.4752,117.846,20.859,51.5793,5.25428e-09,0.133626,0.372786,2.72032,1.38326,0.571414
165,512.938,1,24.4639,168.113,22.1591,50.2792,5.94219e-09,0.134544,0.37009,2.65144,1.34824,0.579997
166,515.603,1,24.367,157.293,22.8959,48.0141,6.74381e-09,0.135639,0.368441,2.58431,1.3141,0.573264
167,513.617,1,24.2577,128.979,22.257,48.77,7.28279e-09,0.133906,0.374802,2.51887,1.28083,0.601607
168,507.3,1,24.0093,110.56,21.3981,51.6071,7.82397e-09,0.129176,0.378685,2.45509,1.2484,0.586374
169,508.413,1,24.1448,122.947,21.2276,54.5658,8.34483e-09,0.130463,0.370572,2.39293,1.21679,0.571527
170,511.774,1,24.2079,147.367,21.2666,51.1776,8.95549e-09,0.133218,0.371956,2.39574,1.20389,0.557055
171,508.923,1,24.2995,142.93,21.5645,52.6401,9.46057e-09,0.13018,0.367043,2.55521,1.1734,0.5952
172,510.496,1,24.3127,127.295,20.8712,51.9316,1.05523e-08,0.131393,0.359057,2.60905,1.20745,0.588629
173,510.106,1,24.3018,133.056,20.6636,49.7754,1.11292e-08,0.132155,0.365546,2.54299,1.22611,0.573725
174,508.961,1,24.5435,119.771,22.7198,47.4865,1.17687e-08,0.132921,0.363995,2.4786,1.19506,0.559198
175,510.328,1,24.3509,126.622,22.1787,50.7646,1.25136e-08,0.131169,0.370084,2.41584,1.23132,0.563511
176,515.172,1,24.1931,126.033,22.6036,50.211,1.30937e-08,0.135069,0.368909,2.40064,1.20014,0.567777
177,512.025,1,24.2156,124.112,22.6594,49.104,1.37368e-08,0.133005,0.377545,2.57124,1.17509,0.5534
178,509.237,1,24.1827,132.198,22.3733,47.8686,1.42835e-08,0.131159,0.381974,2.50614,1.15694,0.554039
179,513.137,1,24.1713,145.07,24.2653,46.7653,1.493e-08,0.13289,0.373968,2.44268,1.12764,0.610356
180,509.774,1,24.0505,147.8,24.5333,47.9906,1.55015e-08,0.129342,0.372981,2.50328,1.09909,0.594902
181,508.338,1,24.1462,119.279,23.9515,46.7082,1.64542e-08,0.131535,0.37815,2.4399,1.11114,0.579838
182,508.553,1,24.0646,115.005,24.1904,47.085,1.70892e-08,0.131488,0.381138,2.37812,1.12955,0.565157
183,507.835,1,24.249,126.313,25.1679,47.1154,1.76972e-08,0.131315,0.376491,2.47095,1.11582,0.550847
184,510.468,1,24.2493,129.031,24.9073,50.3944,1.83613e-08,0.131651,0.383334,2.45037,1.13034,0.56126
185,510.39,1,24.0487,118.491,25.4517,46.4036,1.9038e-08,0.129871,0.37829,2.59507,1.15626,0.549825
186,509.167,1,24.1587,167.733,25.0133,46.4199,1.97118e-08,0.13003,0.379827,2.70758,1.14723,0.537394
187,510.635,1,24.1689,158.122,24.2069,45.2612,2.0466e-08,0.130762,0.371875,2.63902,1.16829,0.558686
188,508.337,1,24.3007,147.111,25.4243,45.3873,2.11155e-08,0.129998,0.362459,2.5722,1.17033,0.547842
189,507.947,1,24.3674,127.235,24.9524,46.216,2.2033e-08,0.128808,0.366974,2.50707,1.20762,0.564882
190,509.081,1,24.4291,136.707,24.3038,48.6262,2.09313e-08,0.122367,0.360715,2.48169,1.21457,0.550579
191,507.726,1,24.6644,112.107,24.7573,47.0334,1.98848e-08,0.116249,0.366778,2.41885,1.25173,0.536638
192,505.192,1,24.5173,100.514,24.3652,48.8613,1.88905e-08,0.110437,0.368427,2.3576,1.25932,0.52305
193,507.723,1,24.4979,84.4495,23.8967,47.2743,1.7946e-08,0.104915,0.374376,2.29791,1.26784,0.54936
194,498.418,1,24.3754,72.7187,23.13,47.8297,9.18808e-07,0.125362,0.373752,2.23972,1.33511,0.535449
195,504.088,1,24.3219,98.6402,22.1901,47.0342,9.29922e-07,0.127254,0.374054,2.18301,1.37339,0.562694
196,504.892,1,24.5287,96.7951,22.4458,49.1475,9.40223e-07,0.129525,0.369687,2.12774,1.33861,0.548446
197,505.185,1,24.5202,95.6157,23.2882,47.7607,9.50206e-07,0.128373,0.3736,2.16013,1.30472,0.550059
198,502.897,1,24.4945,99.5344,21.7236,48.9581,9.63208e-07,0.126643,0.378971,2.10544,1.3466,0.555149
199,504.327,1,24.6757,103.591,21.6693,52.8514,9.75926e-07,0.129552,0.373457,2.05212,1.3913,0.581087
200,508.334,1,24.2337,98.6299,20.219,51.846,9.8682e-07,0.13072,0.374762,2.00016,1.45827,0.566373
201,508.163,1,24.3689,90.7193,21.0603,52.4917,9.98283e-07,0.130593,0.366703,1.94952,1.44539,0.558216
202,508.719,1,24.5569,94.0859,21.1929,52.8972,1.00961e-06,0.130693,0.367278,2.05235,1.4986,0.573055
203,510.542,1,24.5966,113.962,21.3305,50.9107,1.02148e-06,0.131948,0.36468,2.09598,1.49168,0.572342
204,509.378,1,24.6162,133.239,20.8066,47.8213,1.03616e-06,0.1306,0.362853,2.26239,1.49993,0.548644
205,511.683,1,24.5817,131.894,21.1146,49.0625,1.04699e-06,0.133163,0.363898,2.25803,1.50204,0.514174
206,509.695,1,24.2387,113.453,20.6926,48.5997,1.05675e-06,0.131282,0.374358,2.07984,1.47035,0.484861
207,509.848,1,24.286,103.119,19.4758,45.0928,1.06963e-06,0.13212,0.377769,1.95742,1.57318,0.483899
208,509.682,1,24.39,95.8102,18.3719,47.507,1.08592e-06,0.134517,0.367182,1.88617,1.53688,0.463581
209,507.219,1,24.4424,87.9801,20.6507,46.8764,1.09592e-06,0.131585,0.369812,1.89338,1.51951,0.511736
210,473.694,1,24.4727,86.047,21.8453,48.6203,1.24892,0.0713692,0.371683,1.88974,1.44896,0.528917
211,445.024,1,24.0627,90.6642,21.2517,52.2708,1.28162,0.0502866,0.380847,2.03552,1.38123,0.519462
212,433.399,1,24.1571,78.4673,22.018,54.6202,1.3501,0.0410867,0.373584,2.04347,1.32055,0.507923
213,428.463,1,24.0171,90.9434,22.3164,52.744,1.35,0.0375474,0.374695,2.24663,1.30597,0.519911
214,424.99,1,24.1402,102.772,21.3036,51.0501,1.37112,0.0339622,0.374977,2.31547,1.36269,0.491486
215,421.275,1,24.0974,96.0364,20.6506,52.8248,1.37109,0.0326579,0.382999,2.07024,1.39196,0.481249
216,421.673,1,24.1605,89.5978,20.3111,48.2118,1.41578,0.0297928,0.382051,1.9954,1.41917,0.523752
217,423.477,1,23.8491,81.8673,20.1739,48.9232,1.44381,0.029619,0.377324,1.98755,1.44461,0.494668
218,425.008,1,24.1051,91.8443,20.1099,52.2655,1.52226,0.0258415,0.377981,1.8772,1.46654,0.5235
219,419.02,1,24.0409,80.4912,20.3282,50.7715,1.43247,0.0281248,0.385273,1.72758,1.46391,0.519358
220,418.695,1,23.9439,86.2622,20.1368,47.8512,1.49473,0.023752,0.381892,1.8011,1.49481,0.499372
221,419.804,1,24.0343,80.6025,20.2288,50.7386,1.49473,0.0246014,0.387835,1.79632,1.43211,0.541535
222,416.112,1,23.9508,83.1588,20.7076,49.5198,1.4619,0.0244109,0.381091,1.79493,1.38557,0.53079
223,409.221,1,24.0499,76.5606,20.2115,48.9363,1.50491,0.0174619,0.383894,1.54681,1.40926,0.544629
224,408.561,1,23.9889,73.3553,20.8023,48.5538,1.59514,0.00789485,0.387037,1.48902,1.34382,0.544446
225,403.545,1,24.1446,73.2865,22.7599,46.5679,1.58222,2.22045e-16,0.383826,1.44114,1.23604,0.576385
226,400.812,1,24.074,67.3492,24.0462,44.7166,1.56273,2.22045e-16,0.386392,1.54715,1.18443,0.535311
227,403.829,1,23.9968,71.8018,24.1833,46.4135,1.59137,2.22045e-16,0.384553,1.47823,1.17566,0.558076
228,400.069,1,24.0763,76.061,23.5284,47.0356,1.55568,2.22045e-16,0.380045,1.4864,1.19908,0.561851
229,398.132,1,23.7013,69.4579,23.6346,47.1513,1.54121,2.22045e-16,0.389412,1.47993,1.19895,0.542123
230,395.824,1,23.7137,70.3352,24.6222,48.8753,1.52316,2.22045e-16,0.391365,1.45994,1.17333,0.550233
231,394.629,1,23.8706,70.4497,24.7413,50.5244,1.51393,2.22045e-16,0.388058,1.49938,1.17172,0.53786
232,391.904,1,23.8676,74.7677,24.4305,47.7999,1.50077,2.22045e-16,0.380538,1.4636,1.16458,0.517164
233,390.538,1,23.661,64.9698,25.0414,48.8508,1.49578,2.22045e-16,0.387598,1.35989,1.17192,0.516958
234,390.344,1,23.774,64.7735,24.7285,45.1037,1.49879,2.22045e-16,0.381992,1.32526,1.17766,0.515462
