parameter,value
Cl_pop,13.5417646104359
V1_pop,24.5567127998096
Q_pop,23.4
beta_Q_logtAGEA,3.34892126063008
beta_Q_logtCLCRMLMIN,5.47694786364585
V2_pop,7.44660259331354
beta_V2_SEXF_1,1.13000920874603
omega_Cl,0.263216436841251
omega_V1,0.288469983113366
omega_Q,3.32977306516696e-8
omega_V2,0.673102425202531
a,1.687454389832
b,0.0394150828111784
