iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,813.833,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,805.152,1,33.1769,30.8239,36.1933,17.0182,1.425,1.425,1.16962,1.46202,1.46202,1.4733
3,793.26,1,33.9533,34.1203,45.373,16.7185,1.35375,1.35375,1.14,1.425,1.425,1.436
4,783.775,1,34.7571,39.8655,57.1346,17.1949,1.28606,1.28606,1.11113,1.38892,1.38892,1.39964
5,779.807,1,33.5534,61.2578,55.2722,18.7456,1.22176,1.22176,1.083,1.35375,1.35375,1.38491
6,775.367,1,33.631,57.7814,55.1129,20.3685,1.16067,1.16067,1.05558,1.31947,1.31947,1.48242
7,765.831,1,32.5335,66.1328,60.5277,15.2279,1.10264,1.10264,1.02885,1.28606,1.28606,1.48096
8,762.091,1,32.075,73.3053,54.2185,9.69027,1.04751,1.04751,1.0028,1.2535,1.2535,1.54538
9,754.447,1,32.0871,87.5414,60.3439,10.7772,0.995131,0.995131,0.977407,1.22176,1.22176,1.77496
10,750.605,1,29.4395,67.6034,54.5234,9.05374,0.945374,0.945374,0.952659,1.26124,1.19082,1.78128
11,747.229,1,29.6082,58.5919,55.663,11.0631,0.898105,0.898105,0.928537,1.28917,1.16067,1.76973
12,740.993,1,28.8539,50.7121,52.2932,12.8466,0.8532,0.8532,0.905026,1.28486,1.13128,1.72492
13,738.782,1,28.354,61.8469,49.503,13.6738,0.81054,0.81054,0.88211,1.33972,1.10264,1.68124
14,732.488,1,27.2848,67.3306,48.6061,11.4932,0.770013,0.770013,0.859775,1.3058,1.07472,1.74106
15,718.38,1,26.8627,49.0811,52.3567,11.4377,0.731512,0.731512,0.838005,1.32447,1.04751,1.69697
16,708.149,1,27.2748,55.4184,50.5737,12.7435,0.694937,0.694937,0.816786,1.29093,1.02098,1.68423
17,700.999,1,26.0356,46.2362,54.5931,10.2195,0.66019,0.66019,0.796105,1.27481,0.995131,1.64158
18,701.163,1,24.9101,62.4554,52.9271,9.90986,0.627181,0.627181,0.775947,1.4249,0.969933,1.60002
19,691.685,1,25.2764,47.9258,51.9045,10.2555,0.595821,0.595821,0.756299,1.38882,0.945374,1.58039
20,681.435,1,23.8447,47.8282,45.3453,12.8222,0.56603,0.56603,0.737149,1.35366,0.921437,1.54037
21,674.7,1,23.8333,44.7956,48.91,9.13541,0.537729,0.537729,0.718484,1.32199,0.898105,1.51632
22,674.357,1,23.7698,39.8192,48.6851,6.94632,0.510842,0.510842,0.700292,1.69925,0.875365,1.64284
23,671.333,1,22.845,38.2748,49.5788,6.29654,0.4853,0.4853,0.68256,1.94795,0.8532,1.73452
24,661.089,1,23.0276,24.7705,47.5655,7.37531,0.461035,0.461035,0.665277,2.09782,0.831597,1.6906
25,656.884,1,23.2715,32.566,49.6796,6.21889,0.437984,0.437984,0.648432,2.22983,0.81054,1.6478
26,653.348,1,23.2142,27.5217,49.5993,6.50775,0.416084,0.416084,0.632013,2.35919,0.790017,1.69455
27,645.104,1,22.6329,23.7285,50.2074,5.34185,0.39528,0.39528,0.61601,2.38008,0.770013,1.65164
28,638.779,1,21.9287,25.2394,51.809,7.49207,0.375516,0.375516,0.600413,2.56676,0.750516,1.60982
29,624.043,1,22.8301,18.7925,46.6072,8.95482,0.35674,0.35674,0.58521,2.50176,0.731512,1.58042
30,616.572,1,22.5895,21.0799,46.2174,7.70515,0.338903,0.338903,0.570392,2.43842,0.71299,1.5404
31,612.066,1,22.3286,29.0388,44.4429,7.09385,0.321958,0.321958,0.563455,2.37668,0.694937,1.5014
32,602.079,1,21.7028,40.0948,42.6336,8.59404,0.30586,0.30586,0.561068,2.31942,0.677341,1.46338
33,596.916,1,21.5022,36.7977,41.3171,8.55899,0.290567,0.290567,0.546862,2.48238,0.66019,1.42633
34,585.867,1,21.6667,68.3604,43.0416,8.68121,0.276039,0.276039,0.564855,2.41953,0.643474,1.43306
35,574.633,1,21.8205,57.4911,42.517,10.4197,0.262237,0.262237,0.555173,2.35826,0.627181,1.39677
36,571.82,1,21.3722,46.2592,41.5734,13.5778,0.249125,0.249125,0.551533,2.29855,0.6113,1.36141
37,570.479,1,21.5291,28.9419,41.5848,13.2989,0.236669,0.236669,0.570541,2.24035,0.595821,1.32693
38,561.29,1,21.1358,26.2004,40.7303,15.2602,0.224835,0.224835,0.568395,2.18362,0.580735,1.29334
39,557.481,1,21.165,25.2419,39.9652,15.9128,0.213594,0.213594,0.56735,2.14097,0.56603,1.37117
40,561.129,1,20.639,25.2307,39.1606,11.7495,0.202914,0.202914,0.585456,2.36255,0.551698,1.33674
41,557.521,1,20.9632,20.1497,40.2909,12.5661,0.192768,0.192768,0.580805,2.52148,0.571878,1.34202
42,548.36,1,21.1372,14.735,40.5083,15.1563,0.18313,0.18313,0.582582,2.4814,0.563432,1.30804
43,551.365,1,21.1572,16.0348,41.5362,16.8222,0.173973,0.173973,0.567831,2.43035,0.549165,1.27492
44,535.201,1,21.1406,13.3912,40.8983,18.512,0.165275,0.165275,0.55778,2.61518,0.53526,1.39491
45,522.588,1,21.0756,8.90567,39.8691,19.2359,0.157011,0.157011,0.561813,2.7031,0.521707,1.35959
46,516.46,1,21.0075,8.01762,40.3391,17.8373,0.14916,0.14916,0.563094,2.63466,0.508497,1.32516
47,517.667,1,20.9423,10.2289,39.7978,18.0376,0.141702,0.141702,0.570488,2.56794,0.495622,1.29188
