iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
132,424.132,1,20.051,24.7251,22.2977,1.61508,0.011378,-0.3835,0.226347,0.81125,0.23802,1.07553
133,413.432,1,19.9764,24.8284,21.6882,1.49798,0.0143464,-0.383473,0.222728,0.79954,0.237602,1.08446
134,408.914,1,19.332,24.1484,22.1479,1.474,0.0114066,-0.359631,0.224141,0.801934,0.229581,1.14924
135,404.199,1,19.3094,24.2696,20.4334,1.45452,0.011098,-0.356864,0.225174,0.76819,0.227009,1.12272
136,401.452,1,19.4508,24.6713,20.0474,1.36062,0.0170937,-0.357201,0.223666,0.808723,0.223318,1.1471
137,402.829,1,19.8702,24.281,19.3449,1.41315,0.0173954,-0.375234,0.222595,0.766562,0.225784,1.01917
138,404.979,1,19.9797,23.7996,20.1168,1.41321,0.0189813,-0.380152,0.226387,0.805364,0.217949,0.981548
139,401.919,1,20.0936,23.6354,18.5217,1.44735,0.0124852,-0.381208,0.228241,0.779833,0.224436,1.00902
140,404.999,1,20.6079,23.4692,18.2626,1.47435,0.0138223,-0.414146,0.221229,0.79866,0.212593,1.02243
141,409.643,1,20.3265,23.5092,18.4891,1.47451,0.0174446,-0.401062,0.222502,0.752838,0.223225,1.05893
142,411.983,1,20.1611,23.673,19.4792,1.47453,0.0195391,-0.388923,0.234178,0.756745,0.226081,1.01453
143,413.498,1,20.21,23.9989,20.8371,1.53276,0.0137729,-0.386753,0.222307,0.844244,0.228332,0.964599
144,416.749,1,19.8952,24.0321,19.6949,1.46142,0.0218381,-0.372778,0.22448,0.837816,0.223723,1.03071
145,412.369,1,19.3817,24.5972,17.8028,1.39373,0.024407,-0.349126,0.222309,0.802283,0.236147,0.997403
146,415.412,1,19.1226,24.6881,18.4581,1.43925,0.0247624,-0.346026,0.217158,0.698928,0.245046,1.05344
147,409.546,1,19.5085,24.6578,18.9834,1.35257,0.0260856,-0.360903,0.220378,0.687281,0.260123,1.03573
148,411.109,1,19.4875,24.5847,18.4989,1.35258,0.0266514,-0.35882,0.215789,0.707473,0.26331,1.05291
149,412.812,1,19.7863,24.3315,19.8887,1.35261,0.0281624,-0.371698,0.218138,0.736709,0.243304,1.06637
150,405.49,1,19.8839,24.0792,19.6864,1.39451,0.0199695,-0.378385,0.225379,0.703206,0.235896,1.09946
151,406.272,1,19.9459,23.6367,20.0591,1.37536,0.0215452,-0.371975,0.22687,0.778384,0.218353,1.09558
152,409.606,1,19.213,23.6826,20.3034,1.37536,0.0213456,-0.339742,0.224354,0.804372,0.230957,1.12914
153,406.504,1,19.6757,23.5481,18.9883,1.4365,0.0149984,-0.363802,0.228839,0.788586,0.234136,1.05987
154,412.635,1,19.5157,23.6344,17.1077,1.43095,0.0202805,-0.356103,0.226612,0.84746,0.217351,1.07979
155,405.942,1,19.6458,23.648,17.5319,1.39906,0.0194705,-0.360309,0.224799,0.841286,0.200547,1.10528
156,401.188,1,20.1324,24.0171,18.4883,1.36886,0.0182567,-0.380748,0.23021,0.802951,0.204266,1.12697
157,406.542,1,19.8779,24.1524,17.6504,1.35564,0.0222642,-0.374134,0.227523,0.739037,0.216437,1.20981
158,405.01,1,20.1185,23.9488,17.4998,1.44378,0.0175587,-0.378688,0.220468,0.695543,0.214246,1.1438
159,404.659,1,20.0441,24.161,17.5201,1.44369,0.0149787,-0.378863,0.220973,0.733643,0.210831,1.18151
160,410.038,1,19.6422,24.1047,16.7556,1.46947,0.0183609,-0.361984,0.221964,0.729288,0.213098,1.13073
161,409.863,1,19.8017,23.9898,16.8545,1.51057,0.0123764,-0.370842,0.221316,0.785492,0.207092,1.14801
162,417.244,1,19.4662,24.4039,16.1013,1.56253,0.0136727,-0.358614,0.222832,0.750587,0.224415,1.12169
163,411.507,1,19.6717,24.4943,17.379,1.51758,0.0129771,-0.360094,0.22426,0.775305,0.214995,1.12124
164,401.76,1,19.9253,24.2009,16.4717,1.41621,0.0156013,-0.367169,0.228295,0.753285,0.206325,1.13463
165,399.207,1,19.7298,24.4451,17.5319,1.34456,0.0190082,-0.364247,0.224732,0.760326,0.213429,1.14922
166,401.436,1,20.5396,24.5298,17.9708,1.42524,0.0173572,-0.408948,0.22577,0.720536,0.21035,1.04705
167,402.864,1,19.8729,24.6718,18.4667,1.4422,0.0143449,-0.380422,0.214715,0.801052,0.222241,1.03863
168,403.42,1,19.807,24.4363,17.683,1.42376,0.0148967,-0.37466,0.21796,0.78903,0.223772,1.10271
169,418.649,1,19.8841,24.51,16.9073,1.50316,0.0194438,-0.370869,0.226534,0.764588,0.214219,1.19298
170,416.528,1,19.7525,24.5417,18.636,1.42988,0.0220863,-0.370103,0.219183,0.81122,0.217655,1.23501
171,412.897,1,19.6961,24.4177,17.8365,1.5006,0.0154236,-0.371252,0.223942,0.799699,0.203081,1.18067
172,410.65,1,19.6805,24.3751,18.6307,1.44529,0.0179772,-0.366926,0.223951,0.814298,0.210389,1.1503
173,410.987,1,19.8994,24.7976,18.2729,1.36413,0.0223886,-0.376626,0.225619,0.816903,0.229599,1.16129
174,410.538,1,20.1274,24.755,18.1289,1.33011,0.0241781,-0.385379,0.222033,0.842733,0.222643,1.20998
175,408.275,1,19.969,24.464,18.6202,1.33014,0.0257476,-0.380068,0.225874,0.766962,0.214402,1.17625
176,409.38,1,19.8896,24.0993,16.7159,1.39898,0.023316,-0.37435,0.224669,0.737724,0.209618,1.13103
177,407.421,1,20.0155,24.4772,15.9716,1.3989,0.0196425,-0.379337,0.222127,0.745007,0.23112,1.13596
178,411.154,1,19.5259,24.0753,15.9575,1.43592,0.0173933,-0.355531,0.231975,0.813112,0.221588,1.13646
179,411.082,1,19.6416,24.2564,17.0764,1.4359,0.0174736,-0.362236,0.223383,0.846195,0.225788,1.14629
180,401.559,1,19.4552,24.2367,18.03,1.4763,2.30053e-07,-0.355929,0.221171,0.7563,0.241975,1.09889
181,396.505,1,19.3701,24.0546,20.5632,1.41528,0.00807106,-0.356854,0.217411,0.727976,0.240553,1.14147
182,391.873,1,20.1949,24.2754,18.28,1.40997,2.22045e-16,-0.387974,0.223356,0.739503,0.231755,1.108
183,391.479,1,20.2139,24.1681,18.1324,1.41025,2.22045e-16,-0.384186,0.22547,0.728813,0.22747,1.11817
184,400.65,1,19.996,23.996,17.2135,1.47792,1.79605e-05,-0.386105,0.222333,0.728206,0.252417,1.04887
185,397.384,1,19.8914,23.9298,16.9004,1.45172,2.22045e-16,-0.382242,0.2261,0.71076,0.24333,1.09448
186,395.103,1,19.828,23.8484,16.7771,1.45769,2.22045e-16,-0.380668,0.221018,0.665561,0.227159,1.15869
187,390.785,1,20.164,23.7135,17.2115,1.41827,2.22045e-16,-0.39005,0.220035,0.656398,0.237788,1.15082
188,388.978,1,19.8739,23.8373,16.9448,1.39537,2.22045e-16,-0.374321,0.219092,0.68518,0.25315,1.07923
189,394.015,1,19.8983,23.7585,18.2492,1.42232,2.22045e-16,-0.374002,0.21411,0.693266,0.259854,1.12487
190,389.473,1,19.7391,23.9221,17.2899,1.37555,2.22045e-16,-0.365842,0.217608,0.704247,0.261214,1.13325
191,387.855,1,19.8015,24.2805,17.4548,1.37247,2.22045e-16,-0.374534,0.212911,0.719322,0.260216,1.09296
192,393.745,1,20.086,24.1695,16.9916,1.417,0.00528287,-0.384695,0.219839,0.664363,0.259171,1.10606
193,391.723,1,19.4961,23.9062,17.9409,1.43582,2.22045e-16,-0.358056,0.221467,0.646693,0.258118,1.02372
194,398.994,1,19.6034,24.1005,17.7639,1.46532,1.1468e-06,-0.364979,0.231435,0.630843,0.268139,1.0954
195,395.477,1,20.0788,24.2249,18.5761,1.43098,2.22045e-16,-0.386978,0.227216,0.658121,0.271531,1.07597
196,401.648,1,19.323,23.7802,18.4816,1.51244,2.22045e-16,-0.354598,0.216709,0.643249,0.242133,1.14231
197,394.4,1,20.0855,23.7445,18.0944,1.46728,2.22045e-16,-0.381192,0.223343,0.709696,0.23437,0.978124
198,397.656,1,20.1892,23.7268,18.1313,1.51866,2.22045e-16,-0.389861,0.223166,0.656412,0.231003,0.974144
199,390.207,1,20.2166,23.934,17.2699,1.46505,0.00356698,-0.391972,0.226486,0.62881,0.23653,0.926529
200,389.965,1,19.6552,23.809,17.7735,1.46612,2.22045e-16,-0.367813,0.223147,0.650802,0.229203,0.944901
201,394.549,1,19.9619,23.9964,17.5607,1.49784,3.74171e-06,-0.373888,0.231481,0.650598,0.238863,0.900087
202,388.062,1,19.9032,23.8325,17.6315,1.42872,2.22045e-16,-0.376693,0.226967,0.695176,0.233508,0.936149
203,402.913,1,20.1594,24.0329,19.4766,1.53582,9.30515e-07,-0.382769,0.226168,0.712344,0.23246,0.98085
204,391.163,1,19.647,24.0256,18.3453,1.46345,2.22045e-16,-0.370494,0.219422,0.709539,0.219239,0.970701
205,394.493,1,19.8818,23.8049,18.6335,1.49514,2.19545e-06,-0.376872,0.219967,0.68003,0.226742,0.963755
206,391.871,1,19.4911,23.2914,18.3985,1.44916,2.59527e-05,-0.36873,0.224305,0.703353,0.228587,0.997428
207,397.732,1,19.5577,23.4148,18.1191,1.47539,2.22045e-16,-0.365613,0.227129,0.758119,0.234526,0.974446
208,400.543,1,19.2821,23.2322,18.4824,1.46437,1.94331e-05,-0.350678,0.224685,0.824391,0.23523,1.03556
209,398.264,1,19.9881,23.2939,18.0766,1.46085,2.22045e-16,-0.381532,0.228427,0.770849,0.255886,0.941671
210,389.456,1,20.0458,23.5199,18.6703,1.40178,2.22045e-16,-0.387068,0.225172,0.730508,0.262504,0.937238
211,382.428,1,19.5438,23.3808,19.4519,1.35583,2.22045e-16,-0.366517,0.220778,0.769964,0.249353,0.922155
212,386.853,1,19.7238,23.777,17.7132,1.37143,0.00518831,-0.371956,0.224868,0.759782,0.249737,0.946041
213,375.04,1,19.8772,23.7544,19.0368,1.2985,2.22045e-16,-0.376079,0.214788,0.730771,0.262472,0.962674
214,379.262,1,19.741,23.4473,19.3247,1.30552,2.22045e-16,-0.366876,0.224706,0.793874,0.262092,0.945314
215,393.821,1,19.6832,23.6241,19.0047,1.40384,3.01294e-06,-0.370312,0.220753,0.790264,0.266734,0.998413
216,389.161,1,19.6029,23.8433,17.729,1.36504,0.005224,-0.364023,0.220015,0.786063,0.261626,0.990394
217,394.643,1,20.0017,24.1013,18.5044,1.36858,0.00846658,-0.385136,0.224696,0.77165,0.273477,1.0359
218,401.47,1,19.9019,24.2048,17.9793,1.4237,0.00754401,-0.373463,0.222598,0.785794,0.272792,1.05357
219,401.965,1,19.9835,24.3094,16.4485,1.43981,3.03088e-07,-0.379288,0.224388,0.751517,0.277047,1.12197
220,401.261,1,19.8329,24.669,19.7132,1.45052,2.22045e-16,-0.375117,0.219187,0.735483,0.278504,1.08872
221,400.543,1,19.9141,24.5207,19.5407,1.44207,2.22045e-16,-0.380174,0.205505,0.765839,0.286949,1.09343
222,406.017,1,19.6018,24.8946,19.2296,1.48093,2.22045e-16,-0.364932,0.209704,0.750744,0.295811,1.08496
223,397.742,1,19.6936,24.1687,19.4437,1.43045,2.22045e-16,-0.371972,0.211644,0.758169,0.297643,0.989188
224,401.842,1,20.1099,24.2677,19.8113,1.46364,2.22045e-16,-0.387769,0.217743,0.757254,0.288817,0.991505
225,408.749,1,19.8387,23.9699,20.0334,1.53305,2.22045e-16,-0.377806,0.216634,0.734485,0.280371,1.0097
226,415.626,1,20.2301,24.0488,19.801,1.58833,0.0146912,-0.400066,0.206214,0.675265,0.27967,0.907629
227,402.748,1,20.1315,24.0041,20.1659,1.5295,2.22045e-16,-0.3943,0.220815,0.679625,0.272422,0.913854
228,406.688,1,20.0623,23.6304,20.0867,1.53608,2.22045e-16,-0.395819,0.220718,0.699461,0.285549,0.942584
229,405.004,1,20.0942,23.5273,20.6242,1.5154,2.22045e-16,-0.384475,0.221829,0.758135,0.288336,0.878917
230,408.483,1,20.3137,23.8811,21.3335,1.54718,2.22045e-16,-0.396232,0.226638,0.755382,0.287622,0.861292
