iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
31,405.991,1,25.6819,41.612,43.7955,1.61194,2.22045e-16,0.602477,0.839268,0.87779,0.781624
32,406.757,1,25.7336,42.295,42.0779,1.6148,2.22045e-16,0.603136,0.840908,0.868853,0.813022
33,408.938,1,25.6139,42.3507,39.7089,1.63609,2.22045e-16,0.606538,0.85535,0.85977,0.798307
34,406.322,1,25.8843,42.7583,38.8001,1.61932,2.22045e-16,0.60552,0.844299,0.842732,0.777656
35,407.25,1,25.8841,42.1279,37.9778,1.63769,2.22045e-16,0.61576,0.808486,0.85824,0.728016
36,404.82,1,25.824,42.167,35.2724,1.61525,2.22045e-16,0.60594,0.795473,0.859453,0.749198
37,404.793,1,25.9498,41.9398,33.7127,1.60844,2.22045e-16,0.600937,0.809699,0.850956,0.790955
38,405.774,1,25.7575,42.0439,33.7311,1.64026,2.22045e-16,0.605028,0.708478,0.839807,0.758663
39,403.353,1,25.6633,42.0527,37.2981,1.61543,2.22045e-16,0.601958,0.713687,0.84968,0.760974
40,404.514,1,25.8759,42.7621,38.536,1.60883,2.22045e-16,0.607163,0.745346,0.840351,0.841593
41,402.704,1,25.6868,41.9111,38.595,1.5849,2.22045e-16,0.603546,0.784024,0.868188,0.83017
42,401.979,1,25.7324,42.0159,38.1914,1.58033,2.22045e-16,0.60172,0.756076,0.872616,0.84659
43,404.945,1,25.7848,41.3723,36.1509,1.61584,2.22045e-16,0.602349,0.775938,0.863562,0.773307
44,405.403,1,25.9906,41.0905,33.8211,1.63112,2.22045e-16,0.608807,0.750541,0.864902,0.725262
45,404.374,1,25.8487,41.299,34.7797,1.62728,2.22045e-16,0.604517,0.759832,0.863322,0.690208
46,407.97,1,25.8557,41.1205,35.1404,1.66056,2.22045e-16,0.601133,0.759383,0.858507,0.695997
47,402.922,1,25.5773,41.2489,35.7459,1.60393,2.22045e-16,0.600427,0.808706,0.897094,0.682095
48,404.192,1,25.6471,41.486,35.4831,1.62821,2.22045e-16,0.601322,0.768361,0.894394,0.649044
49,400.599,1,25.6936,41.4866,37.5117,1.60285,2.22045e-16,0.602464,0.743074,0.883868,0.641618
50,399.326,1,25.5215,41.5637,36.7611,1.59762,2.22045e-16,0.603727,0.720451,0.848689,0.654886
51,401.527,1,25.5283,41.4896,35.8398,1.6073,2.22045e-16,0.607247,0.729587,0.84947,0.69632
52,402.229,1,25.8507,41.7348,33.6048,1.62151,2.22045e-16,0.602939,0.763952,0.837568,0.638755
53,398.946,1,25.6932,41.9318,35.5689,1.58131,2.22045e-16,0.608985,0.793285,0.839576,0.659061
54,400.126,1,25.7042,41.903,34.3585,1.59066,2.22045e-16,0.60874,0.784572,0.840338,0.675342
55,402.707,1,25.8957,41.6207,35.1616,1.59734,2.22045e-16,0.605837,0.83722,0.83975,0.724605
56,400.797,1,25.7377,42.0308,34.8115,1.58915,2.22045e-16,0.606346,0.841389,0.849714,0.663074
57,403.036,1,25.7703,42.7256,36.3901,1.60908,2.22045e-16,0.61332,0.81771,0.829031,0.695651
58,400.39,1,25.7139,42.6127,36.9409,1.58035,2.22045e-16,0.612938,0.823415,0.819985,0.724839
59,400.3,1,25.8124,42.1899,37.3176,1.57033,2.22045e-16,0.606415,0.83258,0.823972,0.776813
60,403.179,1,25.7266,41.8942,36.4705,1.59869,2.22045e-16,0.60556,0.792236,0.827988,0.794594
61,394.833,1,25.6147,41.8188,37.5136,1.5483,2.22045e-16,0.608298,0.721727,0.819282,0.729782
62,395.437,1,25.649,41.8713,33.5511,1.56032,2.22045e-16,0.606924,0.714771,0.818885,0.699965
63,401.245,1,25.6766,41.7083,34.1272,1.5947,2.22045e-16,0.606077,0.767261,0.823544,0.741172
64,400.862,1,25.5166,42.25,35.7996,1.59489,2.22045e-16,0.601999,0.741192,0.806226,0.766714
65,401.883,1,25.6961,41.644,35.8881,1.60642,2.22045e-16,0.606678,0.739531,0.78898,0.765142
66,398.162,1,25.7211,41.9595,35.0548,1.5774,2.22045e-16,0.610649,0.772925,0.785948,0.706428
67,396.552,1,25.649,42.1452,33.353,1.56075,2.22045e-16,0.608202,0.745865,0.785246,0.751385
68,399.775,1,25.8628,42.1329,33.1014,1.58594,2.22045e-16,0.605397,0.741136,0.798068,0.766154
69,402.398,1,25.8359,42.3735,31.6917,1.60495,2.22045e-16,0.604234,0.78437,0.792066,0.760424
70,399.256,1,25.6943,42.5064,35.6178,1.57825,2.22045e-16,0.600754,0.832116,0.778955,0.72269
71,393.195,1,25.8662,41.9933,33.5396,1.54646,2.22045e-16,0.600975,0.780318,0.781355,0.645359
72,391.001,1,25.8125,42.5352,34.6604,1.52395,2.22045e-16,0.607169,0.776479,0.776497,0.668569
73,391.538,1,25.7679,42.5293,31.2379,1.52786,2.22045e-16,0.604358,0.762386,0.779508,0.685291
74,392.425,1,25.8073,42.3695,32.0528,1.54364,2.22045e-16,0.613461,0.725381,0.780969,0.664052
75,394.029,1,25.7977,42.3527,31.934,1.55266,2.22045e-16,0.607096,0.743171,0.788536,0.672584
76,394.383,1,25.9127,42.4868,30.7092,1.56157,2.22045e-16,0.605745,0.713865,0.781012,0.675094
77,394.054,1,25.7926,42.6008,32.7131,1.55763,2.22045e-16,0.603776,0.745137,0.789612,0.646922
78,394.025,1,25.8711,42.6217,32.8687,1.55705,2.22045e-16,0.607594,0.726224,0.789747,0.661353
79,395.756,1,25.7836,43.1925,32.4081,1.57554,2.22045e-16,0.603411,0.730682,0.772491,0.661685
80,396.152,1,25.607,43.0812,38.0346,1.56808,2.22045e-16,0.612305,0.696294,0.775317,0.740937
81,393.517,1,25.7281,43.7947,35.1818,1.55709,2.22045e-16,0.606654,0.686361,0.769026,0.692943
82,393.203,1,25.7556,43.3963,35.3052,1.5497,2.22045e-16,0.603131,0.704549,0.769239,0.706299
83,389.934,1,25.7282,43.5125,35.8292,1.53227,2.22045e-16,0.602013,0.669291,0.777966,0.674675
84,390.456,1,25.6232,43.128,34.3008,1.53166,2.22045e-16,0.606648,0.689819,0.787461,0.669597
85,394.079,1,25.715,41.9959,33.429,1.55194,2.22045e-16,0.597156,0.719412,0.790711,0.710471
86,394.635,1,25.7244,42.1331,31.1308,1.55279,2.22045e-16,0.603916,0.74299,0.794836,0.699179
87,397.183,1,25.7616,42.5525,32.4745,1.57566,2.22045e-16,0.600468,0.744066,0.78592,0.705876
88,395.984,1,25.7085,43.2565,36.8558,1.56827,2.22045e-16,0.602966,0.703392,0.770059,0.739827
89,396.817,1,25.5563,43.4966,37.9438,1.57263,2.22045e-16,0.605442,0.702764,0.766544,0.758988
90,399.11,1,25.5681,43.2641,36.9911,1.59483,2.22045e-16,0.608241,0.711397,0.759872,0.740549
91,390.072,1,25.5497,43.4301,36.9699,1.51561,2.22045e-16,0.612027,0.697431,0.772366,0.745236
92,395.567,1,25.7213,43.1716,38.2546,1.54235,2.22045e-16,0.610543,0.748006,0.790216,0.805419
93,396.561,1,25.6647,43.4918,38.166,1.55452,2.22045e-16,0.608667,0.744421,0.792242,0.787542
94,394.712,1,25.6308,43.8306,38.7237,1.54302,2.22045e-16,0.605254,0.701899,0.785355,0.81367
95,395.983,1,25.6181,43.7324,38.2825,1.55336,2.22045e-16,0.604807,0.720747,0.79286,0.791782
96,394.987,1,25.731,43.8072,38.0649,1.54816,2.22045e-16,0.600433,0.743163,0.792904,0.750952
97,396.476,1,25.7079,43.5417,37.3542,1.55226,2.22045e-16,0.599119,0.742015,0.812747,0.790734
98,394.251,1,25.678,42.6126,38.3366,1.53871,2.22045e-16,0.597666,0.730246,0.822664,0.755233
99,391.384,1,25.6357,42.6928,37.5653,1.52529,2.22045e-16,0.605976,0.710613,0.808151,0.710116
100,391.638,1,25.6011,42.5024,34.9095,1.51913,2.22045e-16,0.604813,0.755037,0.79656,0.733367
101,391.078,1,25.6523,42.5746,34.5079,1.52965,2.22045e-16,0.603688,0.690152,0.792637,0.711595
102,387.262,1,25.7048,42.2096,33.7512,1.49636,2.22045e-16,0.606743,0.718478,0.80214,0.674989
103,391.323,1,25.7283,42.0831,33.4754,1.52569,2.22045e-16,0.60808,0.739423,0.801633,0.684722
104,393.945,1,25.8135,42.4307,33.206,1.55094,2.22045e-16,0.604056,0.769135,0.790408,0.65631
105,395.02,1,25.8809,41.74,34.9544,1.54809,2.22045e-16,0.602668,0.787168,0.811173,0.692529
106,391.441,1,25.6849,42.5329,37.2444,1.51602,2.22045e-16,0.606692,0.786764,0.784488,0.718925
107,391.806,1,25.6418,42.7962,37.5675,1.52615,2.22045e-16,0.60471,0.7953,0.773083,0.685567
108,392.361,1,25.7152,43.1104,37.7038,1.53488,2.22045e-16,0.606403,0.779675,0.759441,0.686042
109,397.157,1,25.6342,43.2186,37.7872,1.56991,2.22045e-16,0.603412,0.761578,0.750521,0.751689
110,397.008,1,25.7204,43.2124,37.4366,1.55569,2.22045e-16,0.607438,0.797215,0.759428,0.784188
111,399.536,1,25.5227,43.5049,39.8499,1.5772,2.22045e-16,0.605108,0.790155,0.753478,0.803816
112,399.216,1,25.8011,43.1342,41.7538,1.5725,2.22045e-16,0.60261,0.753045,0.770677,0.8409
113,399.078,1,25.6818,44.0654,41.1549,1.57846,2.22045e-16,0.612066,0.790427,0.759437,0.755205
114,397.859,1,25.8127,43.6498,39.1056,1.56037,2.22045e-16,0.608444,0.839059,0.753666,0.76634
115,390.213,1,25.7862,43.2252,36.3982,1.50787,2.22045e-16,0.609613,0.812133,0.765778,0.699484
116,396.939,1,25.626,42.8586,35.5523,1.57062,2.22045e-16,0.609574,0.804351,0.763378,0.67818
117,393.89,1,25.6782,42.5564,34.4601,1.55565,2.22045e-16,0.612049,0.784219,0.769666,0.625029
118,389.802,1,25.7778,42.7857,37.2026,1.51353,2.22045e-16,0.610169,0.764634,0.761195,0.691022
119,391.684,1,25.6554,42.5878,36.4106,1.53233,2.22045e-16,0.609202,0.752305,0.761551,0.691114
120,395.567,1,25.62,42.628,38.0518,1.55444,2.22045e-16,0.608155,0.762891,0.771186,0.734779
121,396.697,1,25.5915,42.793,40.2901,1.56242,2.22045e-16,0.611375,0.771294,0.764394,0.740804
122,391.394,1,25.7051,42.6508,34.6125,1.53041,2.22045e-16,0.609584,0.786861,0.766768,0.646273
123,392.577,1,25.8097,42.6903,35.9512,1.53159,2.22045e-16,0.611059,0.773993,0.776452,0.699491
124,393.563,1,25.827,42.4298,36.7419,1.53971,2.22045e-16,0.607662,0.818944,0.784691,0.65998
125,391.161,1,25.8,42.0792,37.5772,1.5256,2.22045e-16,0.605805,0.76849,0.796849,0.658141
126,394.935,1,25.6763,42.3777,38.0797,1.56104,2.22045e-16,0.607924,0.761446,0.795098,0.646376
127,392.018,1,25.6678,42.0969,37.3963,1.53909,2.22045e-16,0.606174,0.753685,0.784546,0.641861
128,391.385,1,25.5957,42.9713,36.1786,1.52966,2.22045e-16,0.608289,0.76041,0.783711,0.660846
129,394.871,1,25.5156,42.7101,37.3894,1.57455,2.22045e-16,0.608755,0.749238,0.776154,0.59906
130,388.94,1,25.6649,42.8278,39.9022,1.51567,2.22045e-16,0.605177,0.772911,0.778034,0.622622
131,397.113,1,25.6192,42.9093,42.2469,1.56273,2.22045e-16,0.611383,0.819136,0.772925,0.708398
132,398.194,1,25.4635,42.9786,39.4107,1.57591,2.22045e-16,0.608123,0.821482,0.766627,0.695994
133,393.59,1,25.6671,42.9671,39.6532,1.54983,2.22045e-16,0.608286,0.804554,0.760818,0.636976
134,395.046,1,25.6495,42.4554,34.8424,1.57028,2.22045e-16,0.605756,0.767276,0.78764,0.607343
135,393.639,1,25.7634,42.4066,35.3707,1.55698,2.22045e-16,0.60216,0.79372,0.791692,0.590534
136,392.15,1,25.6758,42.0313,37.2248,1.53638,2.22045e-16,0.607473,0.768747,0.791008,0.645377
137,389.614,1,25.6893,42.1268,34.0416,1.52086,2.22045e-16,0.610451,0.782537,0.786778,0.605427
138,391.935,1,25.847,42.3072,31.2243,1.53195,2.22045e-16,0.605513,0.786761,0.779864,0.659724
139,394.837,1,25.7789,42.4588,34.7009,1.55234,2.22045e-16,0.60793,0.76934,0.780913,0.700773
140,393.645,1,26.0064,42.1848,33.8561,1.53859,2.22045e-16,0.606605,0.81623,0.782698,0.674664
141,395.497,1,25.8689,42.2041,34.4623,1.55908,2.22045e-16,0.609953,0.799498,0.774102,0.66691
142,392.857,1,25.874,42.3048,33.4071,1.55244,2.22045e-16,0.60542,0.729292,0.778502,0.640659
143,396.427,1,25.6503,43.0482,33.9717,1.5741,2.22045e-16,0.610733,0.763475,0.763518,0.66807
144,395.882,1,25.7184,42.4764,35.6452,1.57005,2.22045e-16,0.602963,0.755057,0.774625,0.670533
145,400.826,1,25.9123,43.6174,35.7114,1.61193,2.22045e-16,0.610258,0.738182,0.76925,0.692488
146,400.544,1,26.0693,43.4339,35.2124,1.60375,2.22045e-16,0.604933,0.766611,0.770371,0.702516
147,398.982,1,25.967,43.4003,35.6535,1.58816,2.22045e-16,0.609406,0.791307,0.760524,0.694288
148,401.526,1,25.9697,43.1278,35.3857,1.61511,2.22045e-16,0.610463,0.779796,0.76521,0.675181
149,401.436,1,25.7308,42.8625,33.6736,1.61202,2.22045e-16,0.6115,0.761293,0.778812,0.690869
150,399.016,1,25.8046,42.5989,36.6442,1.58069,2.22045e-16,0.612958,0.788197,0.782775,0.71561
151,397.167,1,25.6601,43.4516,40.3117,1.55717,2.22045e-16,0.614036,0.812993,0.780559,0.739449
152,394.349,1,25.5012,43.6685,42.4427,1.52459,2.22045e-16,0.614954,0.836637,0.783838,0.764189
153,396.231,1,25.408,43.9372,42.8116,1.53046,2.22045e-16,0.615002,0.895436,0.771534,0.792694
154,392.065,1,25.5021,43.74,39.3247,1.51976,2.22045e-16,0.614576,0.810761,0.781925,0.70124
155,392.764,1,25.4995,43.4178,41.1369,1.5239,2.22045e-16,0.611805,0.803621,0.78798,0.717048
156,393.371,1,25.5154,43.8168,43.3888,1.52682,2.22045e-16,0.615989,0.804949,0.780804,0.731034
157,392.445,1,25.4302,43.9327,42.9085,1.52776,2.22045e-16,0.612272,0.785539,0.771649,0.708086
158,388.79,1,25.5257,43.7811,41.1024,1.50281,2.22045e-16,0.609439,0.762789,0.776075,0.693305
159,387.09,1,25.602,43.8121,39.7695,1.48399,2.22045e-16,0.609565,0.782605,0.765602,0.709998
160,388.503,1,25.6737,43.3117,39.8763,1.50238,2.22045e-16,0.606489,0.742436,0.768424,0.716205
161,395.598,1,25.5526,43.7133,40.5186,1.55926,2.22045e-16,0.618098,0.767502,0.760352,0.701951
162,393.194,1,25.6864,43.8939,40.5642,1.52476,2.22045e-16,0.615529,0.78735,0.750963,0.778201
163,390.192,1,25.6609,44.162,36.9207,1.49739,2.22045e-16,0.606465,0.791757,0.757781,0.794147
164,393.992,1,25.7539,43.906,38.1343,1.52772,2.22045e-16,0.603961,0.783579,0.770188,0.805435
165,394.544,1,25.6787,43.6227,35.3867,1.53688,2.22045e-16,0.607733,0.802079,0.778594,0.746002
166,394.397,1,25.6954,43.8444,37.3983,1.53155,2.22045e-16,0.608622,0.827212,0.771849,0.752963
167,395.198,1,25.7445,43.4609,37.686,1.54298,2.22045e-16,0.608178,0.815514,0.769484,0.73935
168,393.845,1,25.6991,43.5399,37.6618,1.53203,2.22045e-16,0.615016,0.787604,0.765206,0.75481
169,392.879,1,25.7027,43.623,39.4851,1.53394,2.22045e-16,0.607324,0.812811,0.764784,0.681694
170,393.852,1,25.8139,43.4254,40.2587,1.54528,2.22045e-16,0.606428,0.778123,0.760119,0.701007
171,398.667,1,25.7233,43.7852,38.502,1.57906,2.22045e-16,0.611977,0.790921,0.749521,0.738784
172,398.175,1,25.7322,43.7724,44.2554,1.5563,2.22045e-16,0.61295,0.870732,0.765803,0.757231
173,399.028,1,25.4809,43.4098,45.8329,1.55818,2.22045e-16,0.606622,0.835017,0.785629,0.820191
174,400.578,1,25.502,43.7795,42.5619,1.5696,2.22045e-16,0.616382,0.831362,0.78174,0.830026
175,398.102,1,25.6028,43.3161,46.4567,1.55918,2.22045e-16,0.616031,0.795374,0.778108,0.793902
176,396.729,1,25.593,43.2733,44.3791,1.56368,2.22045e-16,0.60795,0.746248,0.774789,0.753125
177,394.576,1,25.6574,43.1062,45.0096,1.54568,2.22045e-16,0.60137,0.782814,0.782303,0.715204
178,392.813,1,25.7375,42.9562,40.233,1.53332,2.22045e-16,0.608423,0.763235,0.778112,0.710463
179,393.902,1,25.7249,43.4412,40.1467,1.55461,2.22045e-16,0.603018,0.77888,0.77695,0.638762
180,394.598,1,25.7206,43.6222,40.9332,1.55246,2.22045e-16,0.603721,0.786425,0.775379,0.677371
181,395.31,1,25.7513,43.3156,37.8946,1.55074,2.22045e-16,0.60371,0.809299,0.77893,0.69937
182,397.492,1,25.8143,43.0191,39.163,1.56715,2.22045e-16,0.608832,0.812605,0.773215,0.713347
183,396.726,1,25.8686,43.8371,35.79,1.56722,2.22045e-16,0.611642,0.7888,0.763506,0.697843
184,391.86,1,25.6925,43.8498,38.2709,1.52575,2.22045e-16,0.608356,0.77319,0.757952,0.71418
185,394.488,1,25.5746,43.571,37.6984,1.54151,2.22045e-16,0.609759,0.788703,0.767468,0.73753
186,393.286,1,25.7192,43.2483,39.8311,1.53771,2.22045e-16,0.611261,0.752515,0.786075,0.709964
187,395.581,1,25.6096,43.182,37.9408,1.56166,2.22045e-16,0.607586,0.76596,0.775506,0.686997
188,392.592,1,25.6312,43.6,37.7966,1.53701,2.22045e-16,0.604918,0.756993,0.774212,0.693162
189,392.61,1,25.6576,43.6016,35.5498,1.53441,2.22045e-16,0.604877,0.759629,0.772927,0.708091
190,392.359,1,25.6921,43.3244,38.476,1.52515,2.22045e-16,0.604942,0.801589,0.77743,0.707605
191,394.421,1,25.7748,42.9205,37.0945,1.54047,2.22045e-16,0.608792,0.794069,0.776844,0.727449
192,392.257,1,25.6771,42.9928,35.9953,1.52793,2.22045e-16,0.613847,0.818861,0.771564,0.665121
193,390.167,1,25.6402,42.9862,32.4921,1.51493,2.22045e-16,0.60797,0.74803,0.763759,0.716607
194,391.545,1,25.6405,42.3252,31.9842,1.52419,2.22045e-16,0.608874,0.733691,0.788589,0.721797
195,392.708,1,25.6922,42.0714,36.2379,1.54027,2.22045e-16,0.604917,0.717235,0.796564,0.700964
196,394.033,1,25.6319,42.0001,33.2928,1.55449,2.22045e-16,0.602768,0.710385,0.800881,0.689007
197,394.619,1,25.7753,42.5492,33.6175,1.55331,2.22045e-16,0.608435,0.733626,0.795441,0.698497
198,396.186,1,25.8832,41.9288,34.125,1.56039,2.22045e-16,0.600578,0.754321,0.802073,0.720372
199,397.86,1,25.7349,41.9867,39.2034,1.57055,2.22045e-16,0.610154,0.780893,0.833191,0.684156
200,398.108,1,25.6399,42.3553,37.6394,1.57752,2.22045e-16,0.61026,0.744277,0.827906,0.693902
201,397.478,1,25.6575,42.2576,40.77,1.56182,2.22045e-16,0.602964,0.717458,0.825255,0.794201
202,397.123,1,25.7651,42.919,40.2942,1.57022,2.22045e-16,0.605922,0.705735,0.809407,0.746033
203,397.452,1,25.9928,43.3826,37.2445,1.56831,2.22045e-16,0.604125,0.807634,0.780255,0.704886
204,398.736,1,25.8503,43.502,37.6436,1.58913,2.22045e-16,0.610091,0.748018,0.776854,0.705336
205,390.235,1,25.7573,43.2559,36.4964,1.52474,2.22045e-16,0.604338,0.731655,0.771537,0.674723
206,392.178,1,25.662,43.7259,40.7765,1.5414,2.22045e-16,0.60263,0.744858,0.766849,0.67151
207,391.835,1,25.7347,43.4535,36.5251,1.53586,2.22045e-16,0.608108,0.744721,0.753163,0.68906
208,396.807,1,25.7342,43.1838,33.2461,1.56741,2.22045e-16,0.602397,0.769362,0.751805,0.740829
209,392.318,1,25.8233,43.5868,38.273,1.53188,2.22045e-16,0.602775,0.731394,0.728732,0.779739
210,391.76,1,25.8461,43.8251,35.3988,1.53446,2.22045e-16,0.60101,0.706154,0.731126,0.76242
211,391.658,1,25.7542,43.4442,36.8275,1.53779,2.22045e-16,0.606741,0.709401,0.719301,0.737768
212,392.976,1,25.9016,43.0799,35.4011,1.55138,2.22045e-16,0.607277,0.726626,0.715247,0.712132
213,390.959,1,25.9507,43.1375,35.3812,1.5443,2.22045e-16,0.603448,0.718438,0.708199,0.669988
214,388.502,1,26.0262,43.2392,35.1715,1.51383,2.22045e-16,0.601967,0.785374,0.717026,0.656123
215,390.704,1,25.952,42.7315,36.5951,1.53257,2.22045e-16,0.607097,0.756541,0.716925,0.681574
216,392.024,1,26.0189,43.2738,40.5961,1.53872,2.22045e-16,0.609182,0.766813,0.730179,0.682264
217,391.817,1,25.6594,43.1337,39.1744,1.5458,2.22045e-16,0.603653,0.708075,0.736634,0.686611
218,388.281,1,25.693,43.6433,38.2073,1.51692,2.22045e-16,0.608914,0.710228,0.732292,0.673759
219,392.855,1,25.8016,44.1015,39.3418,1.55095,2.22045e-16,0.612823,0.695896,0.723488,0.722487
220,391.147,1,25.8629,43.7369,37.3443,1.53959,2.22045e-16,0.613672,0.717331,0.729996,0.673948
221,390.777,1,25.9817,44.1285,38.6054,1.53828,2.22045e-16,0.608476,0.741923,0.73054,0.647638
222,392.979,1,25.9135,43.8598,37.9113,1.55777,2.22045e-16,0.602474,0.761204,0.738035,0.632512
223,393.537,1,25.9556,43.7885,36.0935,1.56202,2.22045e-16,0.603889,0.749597,0.764275,0.617579
224,392.086,1,25.9809,43.5346,35.7963,1.55934,2.22045e-16,0.602411,0.716739,0.746728,0.610717
225,389.943,1,25.9262,43.5456,35.4794,1.53807,2.22045e-16,0.605318,0.743859,0.736308,0.60465
226,395.602,1,26.0399,43.0925,33.6865,1.5888,2.22045e-16,0.595504,0.704511,0.728418,0.651185
227,394.253,1,25.8679,43.5022,34.3583,1.5729,2.22045e-16,0.607686,0.694338,0.736787,0.661459
228,395.141,1,25.8489,43.8863,38.2671,1.57917,2.22045e-16,0.615164,0.697851,0.74942,0.647312
229,397.942,1,25.716,43.2876,37.2271,1.60122,2.22045e-16,0.604125,0.711858,0.758219,0.657732
230,394.414,1,25.9103,45.7827,38.2908,1.57097,2.22045e-16,0.607916,0.710604,0.691519,0.706019
231,396.238,1,25.8369,45.8205,38.5045,1.57442,2.22045e-16,0.610376,0.714364,0.696825,0.770342
232,390.218,1,25.8811,45.3858,35.8018,1.54244,2.22045e-16,0.607927,0.698651,0.700618,0.664213
233,391.205,1,25.7497,45.8721,33.5856,1.55551,2.22045e-16,0.6078,0.698195,0.699263,0.644773
234,386.548,1,25.8733,45.6728,32.4725,1.51712,2.22045e-16,0.605706,0.722175,0.696092,0.616149
235,385.379,1,25.8913,45.6589,34.5435,1.49516,2.22045e-16,0.605892,0.701928,0.698661,0.704352
236,390.549,1,25.9152,45.8835,39.3582,1.54016,2.22045e-16,0.604133,0.704206,0.703481,0.691264
237,389.479,1,25.8918,45.5436,42.5808,1.52033,2.22045e-16,0.605592,0.718693,0.699174,0.741261
238,388.812,1,25.9952,45.8221,43.2097,1.51468,2.22045e-16,0.609089,0.691394,0.700382,0.767594
239,388.695,1,25.9506,46.2325,43.4808,1.50804,2.22045e-16,0.607667,0.685491,0.696856,0.818244
240,389.562,1,25.9534,46.1501,41.7859,1.51828,2.22045e-16,0.602908,0.742891,0.69988,0.740397
241,386.77,1,25.8794,46.4419,38.4186,1.515,2.22045e-16,0.602797,0.635518,0.686231,0.742362
242,389.353,1,26.0442,46.072,38.937,1.52893,2.22045e-16,0.602105,0.666665,0.687512,0.758681
243,391.745,1,25.9227,45.867,40.3102,1.54067,2.22045e-16,0.599545,0.665073,0.688638,0.818781
244,390.114,1,25.8934,45.5642,40.2239,1.52257,2.22045e-16,0.605604,0.673344,0.694454,0.820146
245,388.318,1,25.7745,45.7041,41.0111,1.51981,2.22045e-16,0.598163,0.643035,0.708876,0.767524
246,386.967,1,25.674,45.6823,42.5038,1.50566,2.22045e-16,0.610281,0.663995,0.704966,0.750093
247,390.981,1,25.6333,45.5982,42.1148,1.54018,2.22045e-16,0.609569,0.668397,0.709382,0.7378
248,392.149,1,25.5716,45.3123,39.9498,1.55874,2.22045e-16,0.61133,0.649302,0.713223,0.706419
249,394.583,1,25.8226,45.0203,37.527,1.57614,2.22045e-16,0.608605,0.662552,0.729408,0.70062
250,390.554,1,25.8405,45.0912,37.8916,1.53554,2.22045e-16,0.611926,0.682974,0.717866,0.712644
