iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,45.7082,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,39.3512,1,14.362,20.8736,21.7629,15.6314,1.79964,0.0557942,0.200166,1.58701,6.48378e-08,0.695346
3,25.8001,1,14.4495,18.1076,21.7629,14.9389,1.79964,0.056795,0.186294,1.45132,5.40429e-08,0.621535
4,19.9492,1,14.5579,17.0017,21.7629,15.6928,1.82426,0.0543574,0.196479,1.28948,5.31619e-08,0.564251
5,7.57285,1,14.5356,15.9517,21.7629,14.6955,1.73981,0.0549509,0.206625,1.27507,4.85455e-08,0.461281
6,9.96341,1,14.3412,17.9187,21.7629,14.2843,1.73982,0.0551802,0.19497,1.39791,4.97498e-08,0.455362
7,17.1448,1,14.312,16.2978,21.7629,15.1053,1.74867,0.0608538,0.190042,1.53575,4.84122e-08,0.441623
8,11.3962,1,14.5399,17.1804,21.7629,15.2695,1.78065,0.0552394,0.195982,1.39174,4.7525e-08,0.46602
9,16.145,1,14.6228,18.0642,21.7629,14.467,1.87296,0.0527007,0.192006,1.44057,4.89902e-08,0.469499
10,20.822,1,14.5485,21.7625,21.7629,13.5157,1.87301,0.0537718,0.20382,1.64905,4.10911e-08,0.505235
11,12.3646,1,14.5412,19.2327,21.7629,13.1531,1.84476,0.0558543,0.199215,1.43723,3.56642e-08,0.521927
12,5.96703,1,14.5116,20.5846,21.7629,13.6184,1.88256,0.0516196,0.201866,1.54153,2.98796e-08,0.496481
13,4.01594,1,14.6224,19.005,21.7629,12.6873,1.94993,0.0539124,0.207909,1.39047,2.87507e-08,0.415303
14,-1.31955,1,14.7453,17.516,21.7629,12.4319,1.90919,0.0545601,0.21358,1.38351,2.72722e-08,0.384477
15,-8.15609,1,14.6194,18.3185,21.7629,13.3522,1.82911,0.0531223,0.206959,1.36767,2.80478e-08,0.387399
16,-4.05947,1,14.4923,16.2104,21.7629,13.8879,1.80131,0.0579452,0.204935,1.39117,2.82248e-08,0.38393
17,-8.45761,1,14.4897,17.2799,21.7629,13.8448,1.75898,0.0593081,0.197971,1.37798,2.42081e-08,0.420282
18,-10.4096,1,14.4078,16.3419,21.7629,13.6496,1.83034,0.052748,0.193676,1.31585,2.49257e-08,0.44812
19,7.50231,1,14.5154,17.1227,21.7629,14.2666,1.89757,0.054582,0.191288,1.42616,2.86807e-08,0.539011
20,8.45648,1,14.6064,18.3417,21.7629,13.9002,1.79841,0.0580455,0.194547,1.6629,2.7936e-08,0.525639
21,12.0154,1,14.4795,18.6296,21.7629,14.0998,1.79847,0.0629536,0.197834,1.52018,2.75408e-08,0.554604
22,5.36237,1,14.5048,17.9065,21.7629,13.9974,1.66904,0.0678472,0.199996,1.48331,2.68735e-08,0.49204
23,1.64182,1,14.4483,20.2886,21.7629,15.148,1.72285,0.0661168,0.188209,1.60117,2.33259e-08,0.472626
24,-4.44082,1,14.464,18.4223,21.7629,14.3674,1.77843,0.063386,0.1758,1.6231,2.02745e-08,0.460961
25,-3.10482,1,14.6184,17.7299,21.7629,14.6186,1.77845,0.0626715,0.187251,1.54568,2.05e-08,0.474591
26,8.25506,1,14.5818,15.8966,21.7629,14.1559,1.90059,0.0638611,0.20911,1.42359,2.03473e-08,0.506944
27,2.92603,1,14.6602,16.411,21.7629,15.0483,1.93931,0.060182,0.209643,1.38679,2.0012e-08,0.466547
28,1.55531,1,14.5442,14.7209,21.7629,14.4253,1.93924,0.0578443,0.206666,1.47743,2.0665e-08,0.457623
29,-5.18081,1,14.6138,16.0154,21.7629,14.5361,1.96631,0.0531784,0.204011,1.455,2.1474e-08,0.394137
30,-8.33147,1,14.405,17.0101,21.7629,15.2245,1.88702,0.0569679,0.200143,1.35798,2.34469e-08,0.364325
31,-10.9972,1,14.4492,16.2277,21.7629,15.5916,1.78338,0.0536168,0.208454,1.31613,2.57586e-08,0.427023
32,-9.19493,1,14.4454,16.5688,21.7629,14.4538,1.80383,0.0508734,0.209342,1.37371,2.87295e-08,0.407099
33,-11.132,1,14.5937,20.0696,21.7629,13.8223,1.72381,0.0512735,0.20585,1.49279,2.85207e-08,0.430502
34,-2.55986,1,14.5618,16.4972,21.7629,14.7086,1.78879,0.0515998,0.209413,1.38294,3.16818e-08,0.463359
35,0.56189,1,14.6312,15.6587,21.7629,15.1705,1.83183,0.0493405,0.206932,1.42527,3.35412e-08,0.474142
36,6.29905,1,14.6083,16.2448,21.7629,14.0038,1.77104,0.0559278,0.204687,1.51347,3.55037e-08,0.463172
37,6.05297,1,14.5545,16.703,21.7629,13.7856,1.7711,0.059298,0.203349,1.40094,3.75018e-08,0.42156
38,9.50159,1,14.2836,14.9476,21.7629,15.9677,1.89125,0.0558783,0.20251,1.23785,3.91607e-08,0.435318
39,6.04397,1,14.5583,13.2309,21.7629,15.0861,1.89583,0.050871,0.191651,1.25974,4.26765e-08,0.445257
40,5.14008,1,14.5274,17.3139,21.7629,14.6445,1.85075,0.0514305,0.197113,1.33421,4.32921e-08,0.427582
41,16.97,1,14.4398,19.0181,21.7629,14.7871,1.8837,0.0559149,0.201762,1.28476,4.76942e-08,0.460867
42,22.529,1,14.4646,16.3267,21.7629,14.5409,1.88372,0.0568913,0.203947,1.34573,4.84745e-08,0.495805
43,17.6015,1,14.4774,16.3506,21.7629,12.8684,1.82417,0.0602461,0.205772,1.36946,4.10473e-08,0.479525
44,18.4129,1,14.4963,14.5243,21.7629,12.7274,1.7412,0.0650268,0.202956,1.30687,4.13334e-08,0.518503
45,20.1877,1,14.562,17.9441,21.7629,13.2224,1.78287,0.0626646,0.202843,1.44398,4.27039e-08,0.492885
46,15.2203,1,14.4448,16.6362,21.7629,14.1968,1.74669,0.062816,0.191806,1.35385,4.35948e-08,0.491465
47,16.1146,1,14.5202,16.7606,21.7629,14.0118,1.78238,0.0621093,0.199371,1.25109,4.43925e-08,0.497114
48,21.8502,1,14.3869,16.9153,21.7629,14.1511,1.80934,0.0629108,0.195434,1.18412,4.89145e-08,0.535008
49,19.6604,1,14.4711,14.7864,21.7629,14.8514,1.80927,0.0615677,0.194552,1.15818,5.05152e-08,0.534855
50,23.6173,1,14.5217,15.9348,21.7629,14.5639,1.83637,0.0585987,0.203304,1.19622,5.2107e-08,0.558602
51,27.1808,1,14.6258,15.2531,21.7629,14.2443,1.82605,0.0622411,0.195974,1.32493,5.2115e-08,0.531561
52,30.7318,1,14.4983,14.3867,21.7629,14.0123,1.82609,0.0626935,0.185486,1.40919,5.62018e-08,0.528758
53,30.2546,1,14.4183,18.5842,21.7629,13.8697,1.81306,0.0676042,0.198064,1.42115,5.15734e-08,0.466532
