iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.9125,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,48.3954,1,13.5442,20.7346,21.7629,18.1541,1.52026,0.0662585,0.251343,1.73141,7.44954e-08,0.721408
3,45.0474,1,13.627,21.111,21.7629,17.0745,1.4535,0.0688123,0.25344,1.80275,6.90397e-08,0.690277
4,38.2063,1,13.7222,18.5127,21.7629,16.9596,1.35804,0.0640399,0.251168,1.81359,7.88822e-08,0.7387
5,29.8312,1,13.5142,18.8677,21.7629,17.308,1.358,0.0626351,0.242885,1.55513,8.428e-08,0.646533
6,22.7816,1,13.5471,18.5442,21.7629,17.5188,1.26383,0.0617967,0.250768,1.64327,7.80299e-08,0.665185
7,23.7844,1,13.5698,16.1367,21.7629,16.9949,1.26384,0.0619078,0.25305,1.8375,6.69549e-08,0.699505
8,24.6664,1,13.5578,15.6951,21.7629,17.753,1.27202,0.0648503,0.248327,1.63851,6.25558e-08,0.759152
9,31.9414,1,13.5798,16.0581,21.7629,17.2313,1.24974,0.0689044,0.245445,1.71439,6.37764e-08,0.807095
10,38.2366,1,13.5099,17.7712,21.7629,16.6574,1.30119,0.0716167,0.245604,1.80381,5.95357e-08,0.786365
11,39.5329,1,13.5938,18.7094,21.7629,17.7424,1.25344,0.0722139,0.263702,2.07135,5.87575e-08,0.741975
12,29.5227,1,13.5761,18.9972,21.7629,16.8081,1.28469,0.0667673,0.256946,1.99713,5.87374e-08,0.678885
13,32.4236,1,13.7125,21.566,21.7629,15.9699,1.35671,0.0690189,0.25298,1.83014,5.55967e-08,0.69451
14,23.702,1,13.6927,19.7332,21.7629,17.1111,1.20349,0.0719272,0.252396,1.78117,5.17774e-08,0.708536
15,20.5631,1,13.6425,21.2187,21.7629,15.9037,1.20343,0.0694725,0.248197,1.78688,4.81796e-08,0.78054
16,21.4516,1,13.6285,20.3335,21.7629,16.7914,1.27505,0.0694915,0.249664,1.6927,4.31082e-08,0.791852
17,23.3439,1,13.6288,17.1425,21.7629,16.5153,1.27511,0.0725247,0.244763,1.82492,4.03849e-08,0.746029
18,18.9619,1,13.7217,16.6625,21.7629,15.5771,1.27506,0.0713061,0.251924,1.78602,3.66961e-08,0.7519
19,16.3913,1,13.7617,18.9129,21.7629,17.582,1.24998,0.0702232,0.251889,1.7578,3.79038e-08,0.752037
20,23.1349,1,13.5878,19.7631,21.7629,18.052,1.29189,0.0755136,0.246835,1.68706,3.58875e-08,0.737794
21,20.1681,1,13.51,18.3146,21.7629,19.1691,1.2775,0.0721782,0.242889,1.66231,3.87129e-08,0.761217
22,18.6976,1,13.5055,17.4286,21.7629,17.7809,1.2255,0.0723879,0.240919,1.72201,3.96904e-08,0.755539
23,28.5834,1,13.4165,19.0321,21.7629,17.7573,1.31146,0.0717803,0.247573,1.78753,4.09487e-08,0.801401
24,25.4847,1,13.693,19.5088,21.7629,15.9198,1.34096,0.0688181,0.251824,1.6829,4.50528e-08,0.767372
25,27.5679,1,13.6768,20.1825,21.7629,16.288,1.40586,0.0644558,0.253611,1.77444,4.9498e-08,0.736018
26,40.6025,1,13.7011,18.6721,21.7629,17.6492,1.44401,0.0675206,0.254951,1.8506,5.61953e-08,0.764465
27,31.8001,1,13.6716,15.9525,21.7629,18.1827,1.40219,0.0655257,0.258357,1.67908,5.33051e-08,0.775131
