Cl_pop,1,-0.95376,0.011037,-0.026472,0.0025891,0.002074,-0.022015,0.0074919,0.013575
beta_Cl_tSCRMGDL,-0.95376,1,-0.007006,0.0099097,-0.008021,-0.0048347,0.014295,0.0013151,-0.0061026
V1_pop,0.011037,-0.007006,1,-0.26973,0.011263,-0.15588,-0.20241,0.21743,0.017034
V2_pop,-0.026472,0.0099097,-0.26973,1,-0.019967,0.032323,0.43628,-0.64441,-0.10856
omega_Cl,0.0025891,-0.008021,0.011263,-0.019967,1,-0.0093563,-0.0042332,0.0011096,-0.012839
omega_V1,0.002074,-0.0048347,-0.15588,0.032323,-0.0093563,1,-0.10485,-0.097222,-0.0094201
omega_Q,-0.022015,0.014295,-0.20241,0.43628,-0.0042332,-0.10485,1,-0.27265,-0.10887
omega_V2,0.0074919,0.0013151,0.21743,-0.64441,0.0011096,-0.097222,-0.27265,1,0.01216
a,0.013575,-0.0061026,0.017034,-0.10856,-0.012839,-0.0094201,-0.10887,0.01216,1
