parameter,value
Cl_pop,13.5499022695839
V1_pop,25.9786302327811
Q_pop,23.4
beta_Q_logtAGEA,2.37500165682884
beta_Q_logtALBGDL,11.3375912348885
beta_Q_logtPROGDL,-9.75621219161006
V2_pop,2.28202831475688
beta_V2_SEXF_1,5.15610168020859
beta_V2_logtHCM,38.7805438570838
beta_V2_logtSCRMGDL,0.906692623160117
omega_Cl,0.257855041480031
omega_V1,0.254716233066542
omega_Q,1.95178573136733e-8
omega_V2,4.95832816242978e-8
a,1.42733181060051
b,0.0527988966215946
