iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,833.144,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,820.057,1,30.3249,36.9304,38.8394,18.3253,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,808.145,1,31.2089,36.1421,46.2467,17.5231,1.35375,1.35375,1.14,1.425,1.425,1.425
4,803.084,1,29.6092,38.798,42.5325,26.7437,1.28606,1.28606,1.11113,1.38892,1.38892,1.40724
5,791.727,1,30.5353,34.8005,50.6743,39.1246,1.22176,1.22176,1.083,1.35375,1.35375,1.40586
6,791.354,1,29.3529,34.9939,46.9534,29.6592,1.16067,1.16067,1.05558,1.35854,1.31947,1.46622
7,785.677,1,27.9681,30.5847,48.5444,31.8942,1.10264,1.10264,1.02885,1.32414,1.28606,1.4291
8,786.624,1,28.4565,31.9082,46.0271,35.6726,1.04751,1.04751,1.0028,1.36576,1.2535,1.52026
9,777.971,1,26.9545,36.0557,46.5746,33.2626,0.995131,0.995131,0.977407,1.33118,1.22176,1.50265
10,766.605,1,25.9942,37.537,48.7689,36.9959,0.945374,0.945374,0.952659,1.35507,1.19082,1.46461
11,761.829,1,26.0675,38.1946,53.7539,27.9846,0.898105,0.898105,0.928537,1.32075,1.16067,1.60253
12,766.352,1,25.3062,39.1307,52.8904,29.3686,0.8532,0.8532,0.905026,1.28731,1.13128,1.56195
13,749.176,1,24.3288,36.2179,38.9867,31.946,0.81054,0.81054,0.88211,1.25472,1.10264,1.5224
14,743.15,1,22.671,41.2578,37.6783,36.6314,0.770013,0.770013,0.859775,1.27952,1.07472,1.48386
15,742.906,1,22.1383,42.6571,35.2776,30.9344,0.731512,0.731512,0.838005,1.45375,1.04751,1.44628
16,729.316,1,22.752,46.1241,35.3189,31.0845,0.694937,0.694937,0.816786,1.41694,1.02098,1.40966
17,723.583,1,21.0987,47.3133,33.2269,27.0821,0.66019,0.66019,0.796105,1.38106,0.995131,1.37397
