iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.6809,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,20.5568,1,12.6826,62.4822,21.7629,23.4963,1.43706,0.0554198,0.256601,1.01392,7.79478e-08,0.815386
3,3.44329,1,12.829,67.1368,21.7629,23.3694,1.43683,0.0445434,0.261388,0.979755,7.41784e-08,0.850092
4,2.6435,1,12.8326,65.0505,21.7629,22.7604,1.38781,0.0447567,0.261261,1.02313,7.95296e-08,0.838603
5,-4.70865,1,12.7654,72.7014,21.7629,23.3456,1.42148,0.0450398,0.248695,0.894341,6.61255e-08,0.859254
6,-4.57868,1,12.7599,75.0508,21.7629,22.3626,1.3107,0.0482498,0.255011,0.976121,7.12313e-08,0.802922
7,-6.55789,1,12.7418,69.2154,21.7629,23.0207,1.27482,0.0477168,0.253114,0.974574,7.33244e-08,0.834269
8,-8.03534,1,12.8921,64.7819,21.7629,22.6482,1.30005,0.0461099,0.25813,0.87229,8.21904e-08,0.805486
9,-3.83841,1,12.8619,68.6949,21.7629,21.5425,1.32148,0.0457688,0.26211,0.947574,7.77305e-08,0.836777
10,10.6441,1,12.7012,69.8503,21.7629,22.0993,1.46976,0.0461607,0.259699,1.02265,7.61853e-08,0.851216
11,7.01153,1,12.7403,73.378,21.7629,22.5934,1.53118,0.044383,0.257746,1.09623,6.39313e-08,0.79887
12,-3.39958,1,12.7863,76.7131,21.7629,21.7155,1.47302,0.042296,0.253586,1.07389,6.0375e-08,0.803077
13,-6.61571,1,12.8084,74.1594,21.7629,20.88,1.473,0.0411949,0.246722,0.977428,6.14171e-08,0.823508
14,-23.0381,1,12.8295,74.2516,21.7629,21.798,1.3676,0.040564,0.252681,0.815626,5.92676e-08,0.822382
15,-21.8631,1,12.7615,68.5725,21.7629,21.4614,1.36765,0.0412936,0.25113,0.769748,5.81818e-08,0.854623
16,-21.0513,1,12.8118,69.4876,21.7629,22.2264,1.41278,0.0364291,0.256281,0.864943,6.29994e-08,0.835535
17,-30.6951,1,12.7405,65.7931,21.7629,21.6009,1.31419,0.0391694,0.254835,0.828556,5.57425e-08,0.817097
18,-28.1064,1,12.8447,68.3976,21.7629,21.3075,1.38056,0.0391612,0.256693,0.844501,5.21257e-08,0.776552
19,-18.5985,1,12.8971,77.419,21.7629,21.5381,1.31378,0.0463671,0.256063,0.85984,5.16047e-08,0.879176
20,-13.9399,1,12.8948,78.3932,21.7629,20.8022,1.39976,0.0429406,0.268624,0.925716,5.15862e-08,0.848337
21,-19.0448,1,12.8555,68.6742,21.7629,20.8931,1.44145,0.0371306,0.269994,0.886531,5.19616e-08,0.886443
22,-23.5664,1,12.8028,69.396,21.7629,20.7587,1.36576,0.0391043,0.262671,0.963067,4.66937e-08,0.894223
23,-25.5699,1,12.7125,64.073,21.7629,22.2525,1.413,0.0399743,0.253935,0.830633,4.45485e-08,0.885599
24,-17.1903,1,12.8386,66.4348,21.7629,21.6083,1.49198,0.0376562,0.264729,0.86596,4.91747e-08,0.885184
25,-19.4282,1,12.8418,76.0821,21.7629,21.0226,1.45549,0.0393462,0.26389,0.805578,4.90261e-08,0.899007
26,-9.24851,1,12.9969,74.9454,21.7629,20.1972,1.49695,0.0435429,0.261547,0.822118,4.76544e-08,0.942014
27,-15.0165,1,12.8837,72.4334,21.7629,21.4154,1.49688,0.0403345,0.253873,0.823774,4.79307e-08,0.949387
28,-16.7077,1,12.8631,73.3563,21.7629,20.1335,1.5862,0.0386017,0.251122,0.735785,4.29021e-08,0.939864
29,-17.3059,1,12.9823,66.4728,21.7629,21.1016,1.55787,0.0367575,0.262322,0.757088,4.63582e-08,0.941052
30,-27.5713,1,12.8265,65.924,21.7629,21.6137,1.46247,0.0336577,0.258052,0.760992,5.12273e-08,0.923812
31,-26.1567,1,12.7716,63.7226,21.7629,20.8319,1.46241,0.032401,0.257725,0.773989,5.85702e-08,0.901042
32,-22.1806,1,12.7499,72.469,21.7629,20.1319,1.58443,0.0250071,0.254205,0.859243,5.82139e-08,0.887888
33,-20.8377,1,12.9202,75.939,21.7629,19.521,1.58447,0.0255477,0.255593,0.820584,6.20656e-08,0.881399
34,-22.386,1,12.8692,72.4716,21.7629,20.3132,1.48942,0.0312872,0.257094,0.791745,6.33579e-08,0.884928
35,-14.9395,1,12.8143,79.3301,21.7629,20.6744,1.44352,0.0350209,0.257668,0.835485,7.22459e-08,0.895256
36,-17.8453,1,12.7872,77.6709,21.7629,20.0898,1.30351,0.0423545,0.254552,0.800051,7.18934e-08,0.870908
37,-13.7959,1,12.8469,80.8799,21.7629,20.0679,1.34963,0.0411437,0.253327,0.810595,7.74288e-08,0.868675
38,-5.03959,1,12.734,77.0093,21.7629,20.8312,1.34971,0.043794,0.25702,0.775543,8.67747e-08,0.910538
39,-4.16402,1,12.8265,72.6744,21.7629,21.3761,1.39279,0.0416524,0.258369,0.794187,9.34134e-08,0.86452
40,-6.521,1,12.857,81.937,21.7629,20.2191,1.36686,0.0438495,0.257446,0.767737,8.50378e-08,0.871706
41,5.28773,1,12.8168,88.1448,21.7629,19.4946,1.54795,0.0412117,0.260317,0.812937,7.96041e-08,0.893599
42,-0.977647,1,12.7978,86.2666,21.7629,19.5307,1.58853,0.0368617,0.258633,0.741447,7.7873e-08,0.898385
43,-2.94425,1,12.8846,80.4353,21.7629,19.8154,1.5583,0.037815,0.259535,0.766323,7.207e-08,0.916658
44,-7.713,1,12.8506,75.0876,21.7629,19.4748,1.45841,0.0425044,0.254926,0.773517,6.22483e-08,0.946407
45,-11.9906,1,12.847,82.5407,21.7629,20.1001,1.45841,0.0412418,0.252608,0.753154,5.93966e-08,0.93556
46,-14.2481,1,12.7978,80.1392,21.7629,20.8369,1.432,0.0416461,0.252295,0.718512,6.62737e-08,0.878539
47,-6.6954,1,12.7114,79.4005,21.7629,20.147,1.40895,0.0461938,0.24867,0.69918,7.24081e-08,0.895668
48,-9.15982,1,12.7544,74.3745,21.7629,19.9069,1.34623,0.0467395,0.264057,0.69825,6.88719e-08,0.941282
49,-14.4064,1,12.7927,73.5349,21.7629,20.3922,1.34622,0.0474372,0.255662,0.686977,6.299e-08,0.90743
50,-8.07407,1,12.7487,75.2276,21.7629,20.5669,1.34624,0.0493276,0.25241,0.769256,7.03259e-08,0.834747
51,-12.3329,1,12.8962,78.8718,21.7629,20.3136,1.34608,0.0441738,0.261549,0.805418,7.06126e-08,0.871008
52,-15.1909,1,12.8383,72.7698,21.7629,20.5443,1.33163,0.0457806,0.256189,0.696033,6.93562e-08,0.876641
53,-8.1722,1,12.9061,77.8885,21.7629,20.2878,1.39436,0.0473978,0.256953,0.643251,7.30799e-08,0.892513
