iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,351.819,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,330.325,1,9.29268,29.508,25.9396,0.974679,0.198926,0.974679,0.974679,0.974679,1.05804
3,329.958,1,20.118,31.2249,26.242,0.95,-0.388526,0.95,0.969876,0.95,1.11328
4,320.11,1,12.8008,35.7422,27.588,0.925945,0.0637625,0.925945,0.94944,0.925945,1.08509
5,315.796,1,13.3326,33.4254,32.6394,0.9025,-0.0668884,0.9025,0.951381,0.9025,1.05761
6,307.433,1,13.802,32.9259,37.6349,0.879648,-0.00362982,0.879648,0.927291,0.879648,1.09317
7,312.653,1,9.87507,29.1503,43.2034,0.857375,0.314254,0.857375,0.987078,0.857375,1.12749
8,308.967,1,8.76469,37.4158,41.9981,0.835666,0.404619,0.835666,1.03115,0.835666,1.2755
9,307.941,1,7.60292,43.5506,39.2188,0.814506,0.539928,0.814506,1.08159,0.814506,1.30925
10,304.876,1,8.60443,39.7634,29.1088,0.793882,0.36476,0.793882,1.26334,0.793882,1.37054
11,314.931,1,6.3536,40.3623,24.7101,0.773781,0.577267,0.773781,1.27036,0.841487,1.41989
12,302.571,1,10.896,40.5937,23.6362,0.754188,0.127929,0.754188,1.23819,0.835192,1.38393
13,290.933,1,7.47533,37.1117,21.8219,0.735092,0.481066,0.735092,1.20684,0.814045,1.37463
14,285.646,1,11.8733,34.8501,22.793,0.716479,0.19718,0.716479,1.44649,0.824166,1.33982
15,285.833,1,9.51945,40.4689,21.1857,0.698337,0.364233,0.698337,1.48665,0.803297,1.3059
16,277.118,1,8.62362,41.2902,18.1156,0.680655,0.45003,0.680655,1.49177,0.782957,1.27283
17,282.309,1,8.88379,39.8827,15.6469,0.66342,0.345817,0.66342,1.5511,0.763132,1.36251
18,275.529,1,15.2121,38.9472,12.5906,0.646622,-0.2053,0.646622,1.51183,0.743809,1.53351
19,267.945,1,15.5766,44.9092,13.6317,0.630249,-0.118963,0.630249,1.55249,0.724976,1.84785
20,270.949,1,12.0787,42.7175,14.6195,0.614291,0.114841,0.614291,1.81204,0.706619,1.80106
21,267.001,1,11.0125,43.3925,12.3673,0.598737,0.246166,0.598737,1.89947,0.688727,1.75546
22,260.32,1,13.0455,43.0904,11.7424,0.583577,0.0840464,0.583577,1.85138,0.671288,1.71101
23,266.431,1,13.7997,49.2607,14.7639,0.5688,0.0311353,0.5688,1.82444,0.654291,1.69101
24,254.178,1,12.814,49.5325,22.0366,0.554398,0.102549,0.554398,2.14369,0.637724,1.64819
25,254.722,1,12.8188,51.5699,22.9813,0.54036,0.078003,0.54036,2.08941,0.621576,1.65564
26,255.297,1,13.2857,47.5687,16.4872,0.526678,0.047086,0.526678,2.40859,0.672091,1.61372
27,244.768,1,14.8309,49.4668,25.2881,0.513342,0.025048,0.513342,2.34761,0.655074,1.71724
28,249.603,1,13.76,46.1591,28.4443,0.500344,0.0290449,0.500344,2.49164,0.638487,1.77834
29,243.613,1,11.9453,39.7172,35.2524,0.487675,0.162877,0.487675,2.49424,0.62232,1.99109
30,240.772,1,10.9386,42.7935,39.8339,0.475327,0.174491,0.475327,2.43109,0.606563,2.26563
31,233.781,1,12.4087,41.1593,38.9147,0.463291,0.0551399,0.463291,2.36953,0.591204,2.42105
32,226.727,1,11.3439,36.3103,25.1873,0.45156,0.12612,0.45156,2.4669,0.576234,2.35975
33,219.084,1,10.513,35.4679,25.44,0.440127,0.205158,0.440127,2.40443,0.561644,2.3
34,212.206,1,12.5461,35.9196,24.3732,0.428982,0.0190033,0.428982,2.34355,0.547423,2.24176
35,212.615,1,12.9854,35.4713,24.1935,0.41812,0.0402874,0.41812,2.28421,0.533562,2.185
36,208.402,1,11.6456,37.0125,8.18418,0.407533,0.129293,0.407533,2.38947,0.520052,2.33536
37,190.827,1,12.1974,38.5513,6.1504,0.397214,0.0775681,0.397214,2.43898,0.506884,2.27623
38,193.217,1,12.4618,38.8715,7.77203,0.387157,0.0537782,0.387157,2.37722,0.498682,2.26361
39,186.049,1,12.5181,39.5541,5.31669,0.377354,0.0836173,0.377354,2.48483,0.486055,2.2063
40,168.781,1,10.9366,36.3773,5.91604,0.367799,0.180415,0.367799,2.42191,0.473748,2.15043
41,174.18,1,13.4063,33.5008,7.39075,0.358486,-0.0225434,0.358486,2.36059,0.461752,2.35305
42,163.299,1,12.4764,32.0403,7.68825,0.349409,0.02285,0.349409,2.30082,0.45006,2.29347
43,156.714,1,11.6942,33.6552,7.21969,0.340562,0.0992765,0.340562,2.24256,0.438664,2.2354
44,151.64,1,12.5956,33.7766,6.47754,0.331938,0.0378014,0.331938,2.18578,0.427557,2.37844
45,149.843,1,14.4352,35.2677,8.69632,0.323534,-0.0624152,0.323534,2.13043,0.416731,2.31822
46,139.107,1,14.2297,36.5055,6.01253,0.315341,-0.0491336,0.315341,2.10894,0.406179,2.25952
47,134.752,1,12.7332,36.8861,4.72134,0.307357,0.0256154,0.307357,2.39535,0.395895,2.20231
48,136.603,1,14.0876,37.3324,4.59018,0.299574,-0.0561184,0.299574,2.45299,0.38587,2.14654
49,137.094,1,12.9764,36.6655,3.71634,0.291989,-0.00219475,0.291989,2.51226,0.3761,2.09219
50,132.007,1,11.3906,36.5501,4.12172,0.284596,0.140711,0.284596,2.70966,0.366577,2.03922
51,136.77,1,11.7532,37.3547,4.23461,0.27739,0.12742,0.27739,3.00475,0.357295,1.98758
