iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
86,402.892,1,19.8779,24.0299,11.3638,1.47639,3.70232e-06,-0.377094,0.213376,0.872014,0.341208,0.940667
87,401.062,1,19.5797,24.4523,12.2773,1.44437,2.22045e-16,-0.364322,0.214478,0.905777,0.332569,0.916849
88,392.549,1,19.9316,24.5785,12.1625,1.38275,0.00646149,-0.381742,0.21639,0.882842,0.32717,0.893634
89,388.99,1,19.533,24.4075,12.3049,1.29851,0.0130228,-0.361022,0.219569,0.860488,0.318886,0.883716
90,393.853,1,19.47,24.1723,11.8709,1.32483,0.0137619,-0.359001,0.224581,0.859668,0.320474,0.86134
91,395.464,1,19.4847,23.9091,11.9788,1.29211,0.0189407,-0.363325,0.22144,0.8379,0.31236,0.83953
92,402.935,1,19.9732,23.9211,11.8916,1.42371,0.0132286,-0.374724,0.232581,0.840436,0.304451,0.818273
93,398.011,1,19.8679,23.292,12.144,1.42357,0.00999862,-0.374956,0.226692,0.822385,0.296742,0.824449
94,396.31,1,19.7969,23.2919,12.5058,1.37612,0.0113247,-0.373598,0.223965,0.894745,0.298112,0.820931
95,396.95,1,19.7764,23.6615,12.7792,1.4072,0.00480176,-0.368386,0.220275,0.87209,0.304102,0.915272
96,398.945,1,19.8152,23.8115,11.8973,1.35437,0.0145236,-0.372227,0.221938,0.850008,0.304115,0.910509
97,406.688,1,19.7778,23.7573,11.9229,1.48489,0.00815713,-0.378289,0.226646,0.828485,0.316613,0.903289
98,403.968,1,19.6061,23.6889,12.4555,1.44213,0.0127361,-0.371637,0.220908,0.807507,0.311379,0.880417
99,396.027,1,19.5597,23.8377,12.384,1.41213,0.00987117,-0.364434,0.222099,0.787061,0.303494,0.858125
100,393.933,1,19.4842,23.7718,12.4175,1.43685,2.22045e-16,-0.36387,0.22151,0.827203,0.29581,0.850705
101,397.046,1,19.832,23.9567,12.5804,1.44001,3.8315e-06,-0.37648,0.221577,0.865315,0.293154,0.86206
102,393.164,1,19.6643,23.868,12.8604,1.39329,2.22045e-16,-0.362556,0.221238,0.901435,0.29222,0.889178
103,397.258,1,19.7077,23.8693,12.6325,1.40764,1.24497e-05,-0.366671,0.224124,0.947809,0.290078,0.908647
104,407.23,1,19.4939,23.7068,12.6604,1.4368,0.0133281,-0.361547,0.2203,0.899406,0.274687,0.945565
105,406.608,1,19.4996,24.0266,12.71,1.30621,0.0235493,-0.367932,0.223636,0.899595,0.27335,0.904418
106,403.226,1,19.2961,23.9443,13.6007,1.27744,0.021726,-0.354675,0.223077,0.882834,0.295848,0.94038
107,402.915,1,19.427,24.3575,13.2667,1.27748,0.0232373,-0.36211,0.211979,0.861378,0.281898,0.977932
108,407.254,1,19.037,23.8926,12.8543,1.27753,0.0248059,-0.342617,0.212158,0.88345,0.285636,0.97018
109,405.345,1,19.5606,23.4041,12.6684,1.23383,0.0273002,-0.363875,0.221992,0.914633,0.258964,0.947777
110,406.209,1,19.8513,23.1173,12.3488,1.23388,0.0293054,-0.370223,0.222371,0.899834,0.237602,0.964899
111,407.734,1,19.3836,23.4822,13.453,1.23387,0.0280124,-0.358468,0.217001,0.941814,0.244817,0.979961
112,411.062,1,19.6006,23.6822,12.9557,1.29549,0.0248699,-0.367127,0.221432,1.02547,0.246747,0.996203
113,416,1,19.5187,23.5877,13.636,1.37477,0.0228692,-0.359783,0.222566,1.03696,0.241142,1.00293
114,417.792,1,19.5104,23.8134,13.8154,1.37479,0.0232386,-0.359996,0.226016,1.03869,0.24532,0.989592
115,410.996,1,19.5206,23.6129,14.0996,1.28271,0.0259348,-0.363485,0.226147,0.972265,0.262193,0.952063
116,405.09,1,19.4329,23.5854,14.8088,1.29434,0.0219016,-0.353403,0.226479,0.954432,0.259458,0.971618
117,397.738,1,19.9366,23.4266,14.5281,1.25803,0.0194032,-0.379854,0.217131,0.97796,0.261261,1.00829
118,401.765,1,19.7127,23.52,13.7819,1.24315,0.0220137,-0.371635,0.220494,0.991691,0.264047,1.00779
119,404.29,1,19.8465,24.1924,14.1222,1.26886,0.0216599,-0.376686,0.218663,1.00142,0.272705,0.984656
120,398.837,1,19.608,24.1237,13.7455,1.24512,0.0208532,-0.365288,0.217337,0.972818,0.265557,1.00217
121,399.471,1,19.4886,23.8966,14.7024,1.28701,0.0171425,-0.366629,0.214527,0.973876,0.275156,1.03813
122,399.321,1,19.5288,24.0639,14.8008,1.26922,0.019351,-0.367536,0.218059,0.956376,0.272818,0.995479
123,403.403,1,19.6353,23.8717,13.0422,1.2377,0.0230316,-0.367036,0.21412,0.972452,0.286488,0.994216
124,413.035,1,19.1804,23.5298,13.3141,1.31184,0.0254571,-0.347604,0.220318,0.937633,0.276286,0.953267
125,409.884,1,19.5955,23.9028,13.2521,1.33045,0.0228947,-0.367067,0.219768,0.947333,0.27034,0.938221
126,412.058,1,19.9566,23.9162,12.5931,1.37177,0.0197918,-0.37817,0.23042,1.01128,0.258115,0.958118
127,415.62,1,19.8444,24.3315,11.9922,1.34951,0.0225839,-0.373347,0.225207,1.09315,0.253927,0.974802
128,422.938,1,19.6848,24.075,12.4815,1.43192,0.0231676,-0.373702,0.223774,0.950357,0.265557,0.994728
129,424.211,1,20.2127,24.1278,12.4936,1.36793,0.0298235,-0.390078,0.227373,0.974035,0.249067,0.935001
130,423.269,1,20.2159,24.1808,12.866,1.33111,0.0310779,-0.392236,0.225665,0.96366,0.257717,0.937662
131,420.981,1,20.2113,24.617,13.3063,1.33107,0.0293372,-0.391542,0.226992,1.04263,0.264643,0.870891
132,423.923,1,20.1096,24.7694,13.6588,1.33111,0.0320436,-0.378599,0.229716,1.06373,0.264247,0.83666
133,414.827,1,19.8716,24.4078,12.9401,1.25983,0.0310539,-0.37246,0.223674,1.08942,0.258906,0.797108
134,420.197,1,19.5805,24.5286,14.2044,1.2169,0.0332753,-0.370916,0.21969,1.16938,0.261011,0.891911
135,419.464,1,19.4016,24.6147,13.7591,1.27375,0.0299534,-0.363284,0.219389,1.08909,0.271071,0.90817
136,415.634,1,19.9102,24.9706,13.1622,1.22803,0.0308347,-0.378714,0.219113,1.14433,0.277498,0.832609
137,419.804,1,19.902,24.7402,13.4663,1.28834,0.03123,-0.37454,0.226266,1.11479,0.280947,0.753293
138,419.326,1,19.7058,24.3454,13.936,1.30578,0.0330018,-0.377073,0.209522,1.00382,0.262816,0.802309
139,426.939,1,20.124,24.5872,13.6634,1.30582,0.0351744,-0.389385,0.214976,1.06602,0.256991,0.890185
140,424.149,1,19.9312,24.2863,12.212,1.27856,0.0324591,-0.37559,0.22644,1.10749,0.275549,0.864213
141,422.299,1,19.7272,23.8916,12.5599,1.23592,0.0337202,-0.369988,0.22032,1.04574,0.286847,0.899441
142,420.373,1,19.9361,23.8093,12.9709,1.19798,0.0359117,-0.37532,0.219795,1.00855,0.288792,0.876601
143,432.714,1,19.6484,23.8025,13.3442,1.29624,0.035739,-0.370407,0.216487,1.10645,0.303806,0.859778
144,434.019,1,19.7891,24.0072,12.4538,1.19517,0.0401837,-0.368613,0.224708,1.08364,0.29552,0.96138
145,427.265,1,19.6849,24.3756,12.1615,1.16187,0.040812,-0.368693,0.228007,1.01297,0.271874,0.92419
146,423.888,1,19.8785,24.2515,12.6848,1.12245,0.0387302,-0.387144,0.225355,1.03254,0.281826,0.997156
147,430.065,1,19.6969,24.3357,12.7567,1.12292,0.0422247,-0.378845,0.216438,1.11357,0.28247,0.954648
148,435.966,1,19.7205,24.4589,11.7312,1.21787,0.0383268,-0.367814,0.231413,1.17532,0.256803,1.0865
149,428.28,1,19.7591,24.1409,11.5118,1.19565,0.0372961,-0.373497,0.227548,1.09614,0.279463,0.959405
150,426.961,1,19.9353,23.4417,12.2792,1.22095,0.0361805,-0.382533,0.223545,1.13015,0.275162,0.897203
151,422.103,1,19.7527,23.6647,12.7775,1.24091,0.0334633,-0.368926,0.221953,1.06689,0.276524,0.904885
152,416.946,1,19.842,23.2723,14.0331,1.21014,0.0335685,-0.375284,0.231174,1.00882,0.260171,0.9039
153,421.97,1,19.5185,22.8406,13.9854,1.21019,0.0358614,-0.365572,0.22031,1.11734,0.264972,0.878959
154,430.383,1,19.7456,23.0447,13.0263,1.34064,0.0323497,-0.377148,0.22222,1.08069,0.274247,0.912921
155,422.826,1,19.6659,23.1561,13.5281,1.30462,0.0299642,-0.366803,0.222971,1.10129,0.263482,0.93473
156,422.511,1,19.8932,23.6029,13.8329,1.25226,0.03307,-0.371196,0.226793,1.1023,0.273737,0.879262
157,418.9,1,19.9931,23.2106,13.2324,1.27778,0.031448,-0.378956,0.21986,1.05697,0.252196,0.907885
158,418.852,1,20.2318,23.5803,12.7821,1.27776,0.0315792,-0.388611,0.223473,1.10106,0.241324,0.911056
159,430.101,1,19.6197,23.2726,13.0227,1.24062,0.0377392,-0.365743,0.223565,1.10826,0.248369,0.979521
160,431.973,1,19.0396,23.4033,12.9819,1.34232,0.0349857,-0.343066,0.213574,1.21995,0.234507,0.890539
161,429.618,1,19.5655,22.756,14.0285,1.3423,0.0337454,-0.365032,0.219115,1.22319,0.206793,0.980213
162,434.535,1,19.0267,23.3542,13.3007,1.30367,0.0377182,-0.341466,0.227314,1.13238,0.207049,1.07657
163,415.644,1,19.3137,23.1602,13.9282,1.24,0.032338,-0.354631,0.221143,1.15232,0.198397,1.00933
164,421.754,1,19.3983,22.6146,12.8641,1.16744,0.0381438,-0.3574,0.221505,1.24593,0.1926,1.0376
165,417.775,1,19.4706,23.0084,13.3553,1.21966,0.0348815,-0.358435,0.222464,1.29968,0.190307,0.91917
166,412.892,1,19.3812,23.2592,13.9468,1.19676,0.0350701,-0.359278,0.217294,1.19461,0.181762,0.95828
167,418.823,1,19.6866,23.2208,14.0568,1.24209,0.0350018,-0.372353,0.222674,1.13606,0.205044,0.934209
168,411.96,1,19.7655,23.1116,14.1445,1.24205,0.0337326,-0.378133,0.218899,1.09758,0.182717,0.989975
169,420.403,1,19.4417,23.2243,13.7443,1.24918,0.0379158,-0.357536,0.21725,1.05613,0.184235,0.997608
170,419.747,1,19.3807,23.2544,13.3285,1.19696,0.0369181,-0.353434,0.220861,1.12613,0.207606,0.996248
171,421.537,1,19.5999,23.521,12.8222,1.17608,0.0367276,-0.368576,0.218368,1.10631,0.229288,1.05498
172,416.363,1,19.6755,23.9538,13.3024,1.22042,0.0336237,-0.370572,0.223115,1.0327,0.217982,1.03068
173,417.481,1,19.9246,23.9226,12.591,1.15888,0.0359661,-0.377299,0.21854,1.07938,0.229001,1.06007
174,418.432,1,19.6125,23.8578,12.56,1.25526,0.0330343,-0.364631,0.217244,1.09911,0.217565,0.990498
175,421.591,1,19.8417,23.5736,13.6582,1.29827,0.0320019,-0.37681,0.221155,1.11512,0.210433,1.01465
176,415.048,1,19.7964,22.9333,13.8274,1.21676,0.0332797,-0.374699,0.221921,1.12607,0.213735,0.952978
177,408.232,1,19.6634,22.9194,13.6749,1.1534,0.0355803,-0.373274,0.222021,1.04488,0.210682,0.883399
178,400.145,1,19.3132,22.8307,13.4248,1.17321,0.0303009,-0.354577,0.221115,1.05672,0.222022,0.829138
179,399.158,1,19.4005,22.8396,13.7879,1.17323,0.0307895,-0.355608,0.222045,0.944158,0.213254,0.884395
180,398.816,1,19.1186,23.0229,13.5142,1.23959,0.0246481,-0.344926,0.225559,0.995858,0.226499,0.900985
181,399.062,1,19.3846,23.4663,13.3135,1.23958,0.0242862,-0.362715,0.228146,0.930621,0.233974,0.952641
182,403.153,1,19.6705,24.0818,11.8639,1.17713,0.0303942,-0.368752,0.225124,0.954769,0.226411,0.956991
183,415.553,1,20.1312,24.3333,12.457,1.20265,0.0345996,-0.382905,0.22487,0.945074,0.245369,0.967628
184,421.099,1,18.9315,24.0523,13.2514,1.21279,0.0368961,-0.33655,0.220175,0.965509,0.252099,0.946816
185,424.025,1,19.8789,24.4198,13.8583,1.27167,0.0334956,-0.373978,0.225456,1.06927,0.235935,0.997638
186,417.502,1,19.6492,23.9166,13.9487,1.27168,0.0327911,-0.359786,0.220246,1.00077,0.219193,0.959818
187,409.252,1,19.2307,23.1743,13.7257,1.27167,0.0326058,-0.348353,0.217787,0.948627,0.198477,0.899226
188,413.224,1,19.5516,23.1574,13.8604,1.29156,0.0331955,-0.361803,0.223451,0.968459,0.219085,0.805587
189,413.224,1,19.8535,23.1195,15.0262,1.17792,0.0336978,-0.37594,0.22203,1.16421,0.243592,0.850543
190,417.293,1,19.5675,22.9479,13.9376,1.18155,0.0374847,-0.358774,0.213671,1.16457,0.226133,0.865758
191,419.16,1,19.5831,23.4675,14.1946,1.21167,0.0364751,-0.371454,0.215882,1.11626,0.232002,0.878959
192,413.304,1,19.6027,23.3732,13.6536,1.16359,0.034926,-0.373854,0.21546,1.11947,0.237813,0.897607
193,413.345,1,19.5449,23.3171,13.2053,1.19063,0.0362065,-0.361793,0.21992,0.989856,0.217029,0.929828
194,420.093,1,19.5398,24.282,13.5939,1.24081,0.0372425,-0.367551,0.224863,1.01256,0.208169,0.932128
195,421.143,1,19.2546,24.1069,13.1523,1.24083,0.039237,-0.357161,0.213361,1.09657,0.205805,0.856827
196,421.115,1,19.1906,23.3055,13.6679,1.18808,0.0402315,-0.353703,0.220908,1.10226,0.214066,0.854416
197,418.069,1,19.7086,23.5649,12.8232,1.18808,0.039076,-0.367167,0.214614,1.03588,0.222609,0.864095
198,416.284,1,19.7159,23.4875,13.3323,1.21061,0.0378826,-0.363923,0.220217,0.999868,0.214265,0.882207
199,417.772,1,19.9421,23.0918,12.0821,1.3062,0.0297443,-0.377447,0.224419,1.05751,0.240419,0.896828
200,414.724,1,19.2647,22.9455,13.8229,1.26998,0.0314849,-0.3535,0.219543,1.05125,0.239889,0.845591
201,405.431,1,19.7242,23.1712,14.185,1.19968,0.0302776,-0.371498,0.219707,1.00588,0.244384,0.868181
202,403.358,1,19.9416,23.633,13.6391,1.1815,0.0291565,-0.382965,0.223827,1.01968,0.251698,0.868896
203,410.36,1,19.7817,23.8777,14.0922,1.13451,0.0354549,-0.368363,0.220118,1.02562,0.261159,0.857938
204,405.679,1,19.6342,23.6228,14.0403,1.16019,0.0317373,-0.364684,0.227353,1.04874,0.255971,0.808382
205,409.952,1,19.447,23.5518,13.5703,1.16025,0.0335359,-0.357455,0.22014,0.979665,0.283306,0.817675
206,417.278,1,19.5821,23.6151,14.3428,1.18646,0.0341158,-0.369692,0.21812,1.01688,0.294317,0.878846
207,415.837,1,19.3396,23.5897,14.0076,1.24008,0.0313741,-0.360367,0.214685,1.01002,0.293641,0.848414
208,416.981,1,19.9431,23.5397,14.6412,1.24011,0.031723,-0.383867,0.226903,1.05111,0.288723,0.794689
209,413.612,1,19.5613,23.3856,13.7699,1.24009,0.0300734,-0.363993,0.219195,1.14171,0.295568,0.752386
210,409.548,1,19.6749,23.4914,14.3995,1.2339,0.0276033,-0.371306,0.217906,1.10516,0.288282,0.808301
211,414.891,1,19.6668,23.581,13.806,1.28085,0.0289436,-0.372662,0.219963,0.999673,0.281726,0.849563
212,420.164,1,19.9223,23.9081,13.8794,1.27572,0.0329921,-0.382642,0.219779,1.01274,0.274287,0.829719
213,413.858,1,19.6816,23.6686,14.1244,1.30321,0.0290615,-0.366403,0.21977,0.999429,0.257726,0.833646
214,405.802,1,19.8825,23.2932,14.0752,1.27518,0.0278216,-0.384505,0.215918,0.933899,0.262132,0.799003
215,414.428,1,19.465,23.2475,14.2688,1.31619,0.0302517,-0.367822,0.21251,0.994782,0.246892,0.822155
216,411.869,1,19.732,23.4208,13.9739,1.33616,0.0271473,-0.377786,0.215017,0.967245,0.254081,0.829298
217,413.291,1,19.3599,23.8145,14.1976,1.29002,0.0275407,-0.361318,0.21536,0.990338,0.267191,0.920445
218,410.113,1,19.4476,24.2229,13.7171,1.28996,0.025147,-0.35993,0.211133,1.03456,0.280657,0.933134
219,413.406,1,19.7339,23.9136,13.0039,1.31132,0.0266062,-0.377297,0.211581,0.967221,0.263378,0.956731
220,422.881,1,19.7538,24.3972,13.9805,1.30449,0.0327263,-0.375903,0.220747,0.972157,0.259219,0.920465
221,422.891,1,18.9966,24.447,13.3049,1.2729,0.034903,-0.344183,0.211638,0.975084,0.258607,0.939295
222,422.08,1,19.4412,24.6876,14.2125,1.2521,0.0353761,-0.364002,0.215658,0.976499,0.270825,0.893149
223,429.153,1,19.6621,24.4316,12.2916,1.29556,0.0365646,-0.367575,0.222752,0.896196,0.291129,0.90457
224,434.852,1,19.9693,23.6803,13.2866,1.28078,0.0407239,-0.379736,0.220354,0.915148,0.292672,0.899844
225,440.36,1,19.5742,23.5282,12.2255,1.28087,0.044923,-0.368586,0.217587,0.921546,0.272447,0.918346
226,432.459,1,19.0104,24.3275,11.7284,1.23303,0.0424064,-0.337724,0.218467,0.935914,0.26538,0.944805
227,434.064,1,19.4675,24.1651,12.5187,1.23302,0.0431447,-0.361327,0.229057,0.928906,0.270757,0.918002
228,446.645,1,19.6616,23.7778,11.9902,1.33009,0.0433245,-0.370585,0.222303,1.03929,0.274225,0.918759
229,432.034,1,19.5043,23.9772,12.0177,1.29162,0.0373126,-0.358752,0.227333,1.12466,0.240517,0.917001
230,439.804,1,19.4869,24.4548,12.3533,1.29169,0.0396473,-0.35753,0.221414,1.23563,0.242756,0.958972
231,436.79,1,19.5607,24.4673,13.1665,1.21418,0.0414138,-0.360115,0.215728,1.14657,0.258346,1.04087
232,434.377,1,19.9327,24.8275,12.0918,1.18282,0.0400326,-0.378342,0.227191,1.23846,0.237937,1.07505
