iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.938,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.525,1,46.714,31.193,29.4271,0.974679,-1.04999,0.974679,0.974679,0.974679,0.974679
3,335.086,1,41.8437,32.8694,29.5638,0.95,-0.920156,0.95,0.986304,0.95,0.977104
4,324.443,1,46.6895,36.3997,32.2864,0.925945,-0.996457,0.925945,0.96133,0.963295,0.952364
5,324.963,1,51.1316,35.1839,37.5173,0.9025,-1.15332,0.9025,0.936989,0.938904,0.928249
6,313.334,1,48.1395,27.8169,44.8414,0.879648,-1.07791,0.879648,1.0116,0.91513,0.943805
7,309.521,1,52.15,26.0839,49.5349,0.857375,-1.16601,0.857375,1.03664,0.891958,0.969459
8,312.642,1,51.9747,29.3209,45.9233,0.835666,-1.033,0.835666,1.01039,0.869373,1.05207
9,309.501,1,55.6474,33.5676,44.2301,0.814506,-1.16546,0.814506,0.98481,0.84736,1.13278
10,306.621,1,42.1197,29.3305,36.5061,0.793882,-0.972332,0.793882,1.12628,0.825905,1.19844
11,303.741,1,33.787,28.9917,34.0686,0.773781,-0.879648,0.773781,1.09776,0.804992,1.16809
12,286.616,1,46.3141,26.6507,33.1442,0.754188,-1.10354,0.754188,1.06997,0.82474,1.13851
13,276.31,1,45.8646,22.5714,29.5372,0.735092,-1.05149,0.735092,1.04287,0.803857,1.10969
14,269.28,1,44.4118,23.6495,28.9729,0.716479,-0.959375,0.716479,1.07604,0.783503,1.08159
15,272.432,1,34.357,26.9962,27.622,0.698337,-0.790644,0.698337,1.0488,0.763664,1.06085
16,260.542,1,35.5427,28.6926,23.7726,0.680655,-0.788843,0.680655,1.07425,0.744328,1.03399
17,258.128,1,47.2642,26.326,21.0802,0.66342,-1.0468,0.66342,1.14254,0.725481,1.0172
18,256.216,1,33.0913,24.7539,19.7998,0.646622,-0.757727,0.646622,1.11361,0.707112,1.01539
19,243.228,1,40.1141,30.522,17.0427,0.630249,-0.887936,0.630249,1.08541,0.689207,1.11161
20,240.23,1,37.859,32.6701,17.4111,0.614291,-0.83707,0.614291,1.09969,0.671756,1.08346
21,236.394,1,37.2378,29.7824,14.8531,0.598737,-0.846012,0.598737,1.14445,0.654747,1.05603
22,219.481,1,34.5899,27.8643,15.5798,0.583577,-0.807547,0.583577,1.12476,0.638168,1.02929
23,229.729,1,45.2536,26.9747,15.228,0.5688,-1.07406,0.5688,1.25002,0.622009,1.00323
24,217.555,1,44.4423,32.2823,12.7807,0.554398,-0.945891,0.554398,1.21837,0.60626,0.977826
25,207.728,1,49.8785,36.5528,11.3333,0.54036,-1.0629,0.54036,1.20509,0.590909,0.953067
26,213.142,1,37.5118,37.2323,9.46586,0.526678,-0.838687,0.526678,1.3222,0.575947,0.928935
27,195.956,1,35.7349,36.6508,11.0252,0.513342,-0.777719,0.513342,1.28872,0.561363,0.905414
28,196.891,1,34.6799,37.009,9.41851,0.500344,-0.762256,0.500344,1.34062,0.547149,0.901246
29,183.235,1,32.1857,30.6479,10.3611,0.487675,-0.732129,0.487675,1.30667,0.533295,0.878426
30,185.248,1,28.7438,31.6605,10.3701,0.475327,-0.612794,0.475327,1.27359,0.519792,0.913198
31,178.466,1,31.6754,27.3568,11.6764,0.463291,-0.728704,0.463291,1.24134,0.506631,0.890076
32,174.238,1,37.2128,26.8069,11.4322,0.45156,-0.868936,0.45156,1.32019,0.507521,0.867539
33,176.456,1,36.4935,26.1397,11.0643,0.440127,-0.847401,0.440127,1.56765,0.49467,0.869011
34,163.799,1,35.5244,28.8385,11.7206,0.428982,-0.793623,0.428982,1.52796,0.482145,0.855607
35,158.324,1,36.1986,29.8277,11.9647,0.41812,-0.804419,0.41812,1.55045,0.469937,0.833943
36,150.528,1,34.2372,29.7503,8.85843,0.407533,-0.760841,0.407533,1.67804,0.458038,0.902388
37,138.702,1,33.1817,28.6077,8.75814,0.397214,-0.756708,0.397214,1.63556,0.44644,0.879539
38,135.71,1,30.6166,27.3474,11.4233,0.387157,-0.693708,0.387157,1.59414,0.435136,0.857269
39,141.444,1,36.207,26.6957,9.63461,0.377354,-0.851004,0.377354,1.60767,0.424118,0.835562
40,126.43,1,38.3171,26.7556,8.9558,0.367799,-0.888033,0.367799,1.65094,0.413379,0.814405
41,123.672,1,31.0643,26.2957,10.0746,0.358486,-0.748562,0.358486,1.60914,0.402912,0.793784
42,113.281,1,28.2893,25.3463,8.5037,0.349409,-0.668189,0.349409,1.5969,0.39271,0.773685
43,107.742,1,26.9662,23.808,9.16879,0.340562,-0.644358,0.340562,1.61497,0.382766,0.754095
44,101.91,1,25.9729,23.1415,8.28037,0.331938,-0.588145,0.331938,1.61229,0.373075,0.735001
45,107.51,1,25.8285,23.299,8.76282,0.323534,-0.623348,0.323534,1.64697,0.363628,0.762294
46,89.003,1,25.7522,24.1465,8.01924,0.315341,-0.606199,0.315341,1.60527,0.354421,0.742992
47,87.1429,1,28.5906,24.4633,8.52259,0.307357,-0.687488,0.307357,1.61098,0.345447,0.724179
48,82.9759,1,30.8764,25.9723,9.38931,0.299574,-0.712672,0.299574,1.65233,0.3367,0.705843
49,70.6297,1,28.4631,24.6592,8.91202,0.291989,-0.65987,0.291989,1.61049,0.328174,0.68797
50,70.8405,1,27.6472,25.1306,8.9408,0.284596,-0.639027,0.284596,1.61765,0.319865,0.67055
51,71.2155,1,29.9721,25.3074,9.53745,0.27739,-0.681436,0.27739,1.82827,0.311766,0.653572
52,61.7493,1,26.9022,25.7722,8.9775,0.270366,-0.592237,0.270366,1.93933,0.303872,0.641893
