iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,13.1562,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,17.0473,1,14.0076,46.811,21.7629,17.3882,1.48273,0.0544119,0.248558,1.33416,6.95689e-08,0.696494
3,4.4795,1,14.1272,45.7976,21.7629,16.8339,1.37947,0.052765,0.252419,1.22806,6.47906e-08,0.73571
4,-1.87565,1,14.0704,38.8355,21.7629,16.7118,1.33181,0.0503337,0.255018,1.21159,6.33955e-08,0.766249
5,-13.4841,1,13.9898,40.0146,21.7629,16.9961,1.128,0.0559163,0.250342,1.1802,5.92526e-08,0.750667
6,-17.4034,1,14.0107,39.5573,21.7629,16.3727,1.15963,0.0507027,0.246014,1.21265,5.93406e-08,0.786285
7,-19.4399,1,14.0151,39.5753,21.7629,16.4673,1.1145,0.0517654,0.248226,1.21011,5.72395e-08,0.807815
8,-29.98,1,14.1387,37.985,21.7629,16.4147,1.15233,0.0482135,0.244889,1.14538,5.22347e-08,0.744873
9,-33.1991,1,14.0983,36.2842,21.7629,16.4276,1.16397,0.0479108,0.250841,1.15349,4.52744e-08,0.729112
10,-27.0685,1,13.9432,37.9553,21.7629,16.4879,1.12443,0.0521288,0.24791,1.10993,4.52213e-08,0.812945
11,-23.0137,1,13.8402,39.8201,21.7629,17.7406,1.14183,0.0540192,0.242483,1.29271,4.05672e-08,0.787986
12,-19.0901,1,13.941,41.5814,21.7629,18.2843,1.20796,0.055871,0.247585,1.21111,3.68194e-08,0.80165
13,-26.0485,1,14.0658,41.1079,21.7629,16.8816,1.11807,0.0573438,0.254304,1.25519,3.56882e-08,0.732293
14,-33.5123,1,14.1657,37.9549,21.7629,17.2001,1.08172,0.0570634,0.244056,1.18821,3.47226e-08,0.743041
15,-35.6714,1,14.0504,39.4102,21.7629,16.6392,1.15654,0.0526634,0.23782,1.12323,3.41244e-08,0.768416
16,-39.2722,1,14.0013,37.554,21.7629,17.2097,1.15655,0.0519835,0.238283,1.10255,3.11005e-08,0.771859
17,-44.7761,1,13.9412,36.1314,21.7629,16.5094,1.18705,0.0485328,0.231598,1.07195,3.16298e-08,0.745231
18,-50.6183,1,14.0204,38.3729,21.7629,16.8726,1.13348,0.0466004,0.243738,1.10711,3.22975e-08,0.720268
19,-43.2375,1,14.028,38.1111,21.7629,16.7267,1.17539,0.0475445,0.249027,1.14162,3.27026e-08,0.721298
20,-39.9782,1,14.0166,40.0626,21.7629,17.8641,1.12527,0.0503932,0.249677,1.2365,3.17529e-08,0.757964
21,-39.5019,1,14.0159,37.3801,21.7629,17.8324,1.12529,0.049858,0.242678,1.17209,3.36669e-08,0.790417
22,-44.9642,1,13.9969,37.8833,21.7629,17.3877,1.12526,0.0475461,0.246973,1.1191,3.42328e-08,0.754361
23,-42.7918,1,13.9051,36.4191,21.7629,17.3519,1.12536,0.0514221,0.24428,1.11893,3.03499e-08,0.752471
24,-35.973,1,14.0631,37.2319,21.7629,16.5826,1.16944,0.050978,0.243703,1.13778,3.52518e-08,0.738746
25,-40.9336,1,14.0215,36.6561,21.7629,17.6025,1.16939,0.0482752,0.238423,1.16806,3.41918e-08,0.75253
26,-29.5682,1,14.1174,33.7195,21.7629,17.6399,1.24463,0.0511069,0.244414,1.22672,3.42802e-08,0.709458
27,-33.8117,1,14.0976,34.6377,21.7629,18.6083,1.26282,0.0485631,0.244747,1.23274,3.07464e-08,0.741998
28,-31.2142,1,14.0075,32.9942,21.7629,18.1603,1.28303,0.0492973,0.23864,1.20611,3.46669e-08,0.677277
29,-31.6178,1,14.0228,34.9472,21.7629,18.1486,1.25726,0.0503198,0.241067,1.13388,3.49976e-08,0.719365
30,-36.6282,1,14.0643,40.4297,21.7629,17.7723,1.19398,0.0485473,0.239401,1.23238,3.55703e-08,0.727457
31,-32.3252,1,13.9499,37.5672,21.7629,18.5377,1.14326,0.0525429,0.241004,1.12349,3.95839e-08,0.753481
32,-34.4932,1,13.9886,34.9488,21.7629,17.2068,1.16585,0.0502466,0.24487,1.12241,3.94027e-08,0.731876
33,-27.8739,1,14.0699,38.7157,21.7629,16.9796,1.23553,0.0485809,0.248664,1.17187,4.00177e-08,0.7678
34,-26.7129,1,14.0244,35.0416,21.7629,17.0058,1.23557,0.0512629,0.250733,1.10103,3.74327e-08,0.809336
35,-28.0114,1,14.021,38.6895,21.7629,16.907,1.16213,0.0545171,0.24099,1.09809,4.03092e-08,0.749306
36,-29.3155,1,13.9839,41.1552,21.7629,15.4623,1.09084,0.0573512,0.234155,1.05384,4.16274e-08,0.774017
37,-31.5015,1,14.1047,38.3178,21.7629,15.2612,1.1591,0.0491552,0.240627,1.15491,4.44513e-08,0.770928
38,-20.2864,1,14.019,37.7659,21.7629,16.8607,1.15911,0.0505493,0.244911,1.26894,5.30934e-08,0.790179
39,-22.8676,1,14.0677,35.3481,21.7629,17.1188,1.1591,0.048734,0.247115,1.22378,5.64971e-08,0.756878
40,-22.3569,1,13.9507,39.6847,21.7629,17.2496,1.12865,0.0501648,0.247871,1.34286,5.43074e-08,0.731156
41,-22.3391,1,14.0103,44.2417,21.7629,16.7643,1.20199,0.0482919,0.24523,1.25165,5.28564e-08,0.74317
42,-26.7171,1,13.9609,38.7368,21.7629,15.9536,1.11368,0.0534451,0.236798,1.13093,5.05297e-08,0.738801
43,-20.0384,1,14.0207,40.084,21.7629,16.2583,1.14597,0.0565258,0.236371,1.13403,4.88424e-08,0.75322
44,-19.7289,1,14.0154,40.6099,21.7629,15.3984,1.14597,0.0556824,0.249661,1.07905,4.82411e-08,0.777065
45,-13.9294,1,14.084,44.3993,21.7629,16.2181,1.11494,0.0583985,0.24881,1.13679,5.39511e-08,0.784626
46,-18.761,1,14.0201,39.101,21.7629,17.0575,1.16493,0.0490597,0.250231,1.21299,6.15661e-08,0.766811
47,-19.8491,1,13.9978,39.0603,21.7629,17.6449,1.13008,0.0509544,0.242159,1.25806,5.69986e-08,0.79892
48,-23.091,1,13.9666,32.6616,21.7629,18.1757,1.08149,0.0539634,0.24639,1.086,5.75514e-08,0.77831
49,-30.2262,1,14.013,34.4851,21.7629,18.3612,1.08148,0.0523461,0.23689,1.18017,5.05076e-08,0.745899
50,-36.9338,1,14.0431,34.2134,21.7629,16.9882,1.08144,0.0506819,0.245367,1.09307,4.99788e-08,0.689776
51,-42.5126,1,14.0284,32.9756,21.7629,16.6845,1.11083,0.0482328,0.241743,1.07061,4.5195e-08,0.682301
52,-34.5308,1,14.008,35.8194,21.7629,17.0185,1.15226,0.0472549,0.244285,1.13546,5.03711e-08,0.697042
53,-31.6717,1,13.9576,38.7717,21.7629,16.7153,1.16166,0.0503127,0.239496,1.12994,4.69024e-08,0.694598
54,-29.0438,1,14.0117,40.1721,21.7629,16.9401,1.19491,0.04924,0.244355,1.20391,4.60935e-08,0.689479
55,-18.4544,1,13.9297,43.3232,21.7629,16.4014,1.17652,0.0543689,0.241829,1.31055,4.83971e-08,0.683298
56,-12.1101,1,14.0923,47.0472,21.7629,16.5756,1.22861,0.0532452,0.246351,1.29407,5.22847e-08,0.734184
57,-12.8642,1,14.0495,40.9899,21.7629,16.3834,1.19976,0.0514686,0.246511,1.33486,5.50344e-08,0.772493
58,-19.8224,1,14.0267,42.5956,21.7629,16.7087,1.16432,0.0528436,0.244134,1.22816,5.01862e-08,0.762679
59,-22.1103,1,14.0357,42.5748,21.7629,16.0376,1.19331,0.0513569,0.244429,1.13745,4.8295e-08,0.791618
60,-21.3008,1,14.0503,41.8219,21.7629,17.0027,1.23307,0.0471684,0.241954,1.22776,5.30126e-08,0.781233
61,-24.1915,1,13.9909,43.2524,21.7629,16.6295,1.15675,0.0490937,0.246271,1.17395,5.1653e-08,0.822419
62,-16.8253,1,13.9824,44.1461,21.7629,16.7621,1.07553,0.0574305,0.244258,1.23232,5.53879e-08,0.744964
63,-19.5167,1,14.0306,43.5305,21.7629,16.9293,1.09653,0.0536445,0.25091,1.21678,5.50334e-08,0.791227
64,-20.472,1,14.0221,40.5621,21.7629,15.8142,1.12504,0.0533417,0.245152,1.21447,5.30205e-08,0.765862
65,-18.3091,1,13.9659,42.7697,21.7629,15.9885,1.15737,0.0549062,0.240269,1.18592,4.73346e-08,0.81066
66,-13.9794,1,13.9081,43.6027,21.7629,15.7302,1.20629,0.0552472,0.242935,1.19966,4.89719e-08,0.752861
67,-15.8558,1,13.904,40.3761,21.7629,16.615,1.10061,0.0597496,0.24355,1.16354,4.9327e-08,0.758705
68,-25.282,1,14.1065,39.6838,21.7629,17.034,1.05623,0.0567469,0.243663,1.12675,5.15315e-08,0.750005
69,-26.8555,1,14.1165,38.164,21.7629,18.0733,1.12164,0.0519402,0.244454,1.20567,5.24163e-08,0.70518
70,-27.5581,1,13.953,38.4537,21.7629,17.8638,1.1739,0.0480162,0.246985,1.14414,5.25203e-08,0.74992
71,-25.9953,1,14.0423,41.4502,21.7629,16.3317,1.1946,0.0462373,0.251729,1.17137,5.26731e-08,0.784824
72,-17.614,1,14.0155,42.5081,21.7629,17.2022,1.18561,0.0487061,0.244809,1.24141,5.91692e-08,0.800327
73,-23.4139,1,13.8886,38.8837,21.7629,17.3372,1.15448,0.0504579,0.236819,1.11973,6.06048e-08,0.727322
74,-12.9989,1,14.0497,34.7237,21.7629,17.6743,1.15221,0.0554996,0.240173,1.09191,6.67185e-08,0.745055
75,-8.25842,1,13.8442,37.0055,21.7629,17.8291,1.11361,0.0566636,0.240186,1.16801,6.83181e-08,0.795797
76,-9.19504,1,13.9436,44.9102,21.7629,17.3347,1.08138,0.0576271,0.239002,1.25945,6.74659e-08,0.775143
77,-9.93032,1,13.8844,41.9051,21.7629,17.7039,0.998553,0.0610786,0.236489,1.21009,7.06541e-08,0.775109
78,-1.4964,1,14.072,39.28,21.7629,17.0459,1.04788,0.0613566,0.242502,1.25224,7.46606e-08,0.813791
79,3.09158,1,14.1371,41.6415,21.7629,17.6337,1.1051,0.059129,0.250902,1.21701,8.04557e-08,0.851434
