iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,809.629,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,793.595,1,42.5911,35.8144,58.9998,23.7147,1.425,1.425,1.16962,1.46202,1.65176,1.58016
3,782.617,1,46.5087,41.9534,92.2786,22.5019,1.35375,1.35375,1.14,1.425,1.60994,1.54015
4,773.551,1,44.6741,47.7139,103.643,24.8055,1.28606,1.28606,1.11113,1.38892,1.56918,1.50115
5,767.406,1,45.965,33.7667,102.779,32.9013,1.22176,1.22176,1.083,1.58554,1.52944,1.46314
6,767.737,1,44.2846,41.1698,100.916,36.5591,1.16067,1.16067,1.05558,1.6281,1.49072,1.59864
7,758.224,1,43.8111,54.6344,88.6801,41.6578,1.10264,1.10264,1.02885,1.70047,1.45297,1.55817
8,754.621,1,41.4227,71.8236,95.2498,38.1926,1.04751,1.04751,1.0028,1.65741,1.41618,1.51871
9,747.201,1,38.8143,58.374,107.438,40.0424,0.995131,0.995131,0.977407,1.61544,1.38032,1.57813
10,746.657,1,38.1796,70.8766,100.657,45.2028,0.945374,0.945374,0.952659,1.59142,1.34537,1.72757
11,742.333,1,35.6283,74.5431,95.9857,45.5997,0.898105,0.898105,0.928537,1.64553,1.31131,1.77779
12,735.45,1,36.1168,58.9298,89.2802,76.1103,0.8532,0.8532,0.905026,1.67011,1.2781,1.73277
13,726.237,1,35.0124,42.8655,76.4993,74.6772,0.81054,0.81054,0.88211,1.62782,1.24574,1.78044
14,717.418,1,33.2841,41.5457,68.4341,45.7177,0.770013,0.770013,0.859775,1.5866,1.2142,1.73536
15,714.471,1,34.6199,42.8958,66.8259,45.0078,0.731512,0.731512,0.838005,1.54643,1.18345,1.69142
16,705.331,1,33.8822,42.2998,57.207,48.8572,0.694937,0.694937,0.816786,1.64688,1.15349,1.64859
17,700.426,1,31.6288,27.89,61.6099,47.3913,0.66019,0.66019,0.796105,1.73197,1.12428,1.60685
18,691.429,1,31.7757,26.8115,62.6014,45.7891,0.627181,0.627181,0.775947,1.68812,1.09581,1.56616
19,685.454,1,31.1513,16.3925,67.5376,34.4836,0.595821,0.595821,0.756299,1.64537,1.06807,1.52954
20,675.893,1,29.9395,20.1012,68.5618,33.799,0.56603,0.56603,0.737149,1.60371,1.04102,1.49082
21,666.849,1,30.6387,24.283,68.7301,31.1936,0.537729,0.537729,0.718484,1.5631,1.01466,1.45307
22,659.102,1,30.9083,32.2292,67.6933,25.6975,0.510842,0.510842,0.700292,1.52353,0.988972,1.41627
23,645.478,1,30.8538,37.2505,70.4307,19.5629,0.4853,0.4853,0.68256,1.53817,0.963931,1.38041
24,638.905,1,31.5231,42.8702,71.4975,20.4127,0.461035,0.461035,0.665277,1.6363,0.939523,1.34546
25,630.273,1,30.6047,43.6326,67.8966,19.005,0.437984,0.437984,0.648432,1.59487,0.915734,1.31139
26,628.059,1,29.6219,43.5845,71.2724,18.0461,0.416084,0.416084,0.632013,1.55448,0.892547,1.27819
27,627.682,1,29.3757,32.9353,71.272,14.4367,0.39528,0.39528,0.61601,1.51512,0.869947,1.29227
28,614.631,1,29.171,38.0621,67.3243,22.7685,0.375516,0.375516,0.600413,1.54692,0.84792,1.25955
29,604.338,1,28.8391,46.7996,66.0227,24.5995,0.35674,0.35674,0.58521,1.59281,0.82645,1.22765
30,596.326,1,29.1426,39.9858,65.7716,26.6688,0.338903,0.338903,0.570392,1.55248,0.805524,1.19657
31,589.782,1,28.6498,31.5938,61.521,24.1427,0.321958,0.321958,0.555949,1.51317,0.785127,1.2256
32,585.617,1,28.8895,36.4162,64.8907,24.8048,0.30586,0.30586,0.541873,1.47486,0.765248,1.19457
33,574.639,1,28.548,37.9232,62.1049,24.9943,0.290567,0.290567,0.528152,1.43751,0.745871,1.16432
34,568.184,1,28.5269,30.655,63.5131,24.3018,0.276039,0.276039,0.514779,1.40111,0.726985,1.20376
35,559.582,1,28.1585,32.4595,63.6828,25.3745,0.262237,0.262237,0.510281,1.36564,0.708578,1.18278
36,554.958,1,27.8467,34.4832,60.9982,27.5611,0.249125,0.249125,0.514026,1.33106,0.690636,1.23006
37,543.713,1,28.0547,31.5441,61.5705,24.0372,0.236669,0.236669,0.52553,1.29735,0.673149,1.19891
38,539.042,1,27.7135,29.7731,62.9672,23.5444,0.224835,0.224835,0.518729,1.2645,0.656104,1.22159
39,536.369,1,27.7067,29.5843,60.5929,25.3995,0.213594,0.213594,0.51946,1.23249,0.639491,1.42592
40,530.272,1,27.7355,25.531,62.5057,23.7631,0.202914,0.202914,0.525898,1.20128,0.623299,1.4915
41,526.995,1,27.3849,25.5423,61.1876,26.3737,0.192768,0.192768,0.528014,1.17086,0.607517,1.46029
42,522.696,1,27.1869,24.9623,59.6321,32.9584,0.18313,0.18313,0.535644,1.14122,0.592134,1.5225
43,523.179,1,26.8446,28.686,58.8644,28.2441,0.173973,0.173973,0.537163,1.11232,0.577141,1.70238
44,520.44,1,27.098,28.8629,58.998,27.2434,0.165275,0.165275,0.523562,1.08415,0.562527,1.84488
45,515.246,1,26.8431,26.5997,58.0978,27.0288,0.157011,0.157011,0.521435,1.0567,0.548284,1.89371
46,513.968,1,27.0298,27.6997,56.8819,27.5273,0.14916,0.14916,0.508232,1.02995,0.534401,2.01523
47,506.59,1,26.9428,32.1398,55.6642,29.6611,0.141702,0.141702,0.510348,1.085,0.52087,2.03945
48,501.131,1,26.8107,36.6801,56.5905,34.5188,0.134617,0.134617,0.519292,1.10169,0.507681,1.98781
49,499.952,1,26.7349,41.6306,55.8595,35.4724,0.127886,0.127886,0.519381,1.19156,0.494826,2.06164
50,504.778,1,26.5648,38.6377,54.8494,34.8817,0.121492,0.121492,0.517626,1.1834,0.492995,2.00944
51,509.941,1,26.4721,39.2241,53.1818,34.8643,0.115417,0.115417,0.52132,1.18714,0.480512,1.95856
52,512.276,1,26.3895,38.8859,53.7102,30.7129,0.109647,0.109647,0.521374,1.19715,0.487156,1.90897
53,499.296,1,26.5145,37.4377,52.9816,28.9285,2.22045e-16,0.140342,0.511486,1.34951,0.488641,1.86063
54,502.781,1,26.6623,43.4631,54.3502,27.0717,5.42667e-10,0.143589,0.506144,1.44896,0.49026,1.81352
55,510.219,1,26.5756,37.5306,53.5662,29.7633,1.01098e-09,0.148472,0.508359,1.48409,0.521307,1.7676
56,510.41,1,26.5312,42.8336,54.9026,31.3534,9.60432e-10,0.141049,0.511947,1.58579,0.515348,1.72284
57,509.755,1,26.7507,45.9088,55.504,31.7557,9.1241e-10,0.133996,0.507608,1.62767,0.502299,1.79451
58,510.259,1,26.8656,42.9194,55.8972,29.5407,8.66789e-10,0.127296,0.506935,1.58645,0.503893,1.77063
59,507.12,1,26.523,47.0545,54.9976,34.4524,8.2345e-10,0.120932,0.522167,1.54628,0.503508,1.73104
