parameter,value
Cl_pop,13.5562793186948
V1_pop,26.1662691644115
Q_pop,23.4
beta_Q_logtAGEA,2.19007533643723
beta_Q_logtALBGDL,10.2472370380474
beta_Q_logtPROGDL,-8.3454886901987
V2_pop,2.81942453305733
beta_V2_SEXF_1,4.29445488034128
beta_V2_logtHCM,31.786253098348
beta_V2_logtPROGDL,0.745670314869272
omega_Cl,0.258818922612705
omega_V1,0.277705541350476
omega_Q,3.65964728275542e-8
omega_V2,5.83380345318574e-8
a,1.47552942180625
b,0.0476388131668833
