iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.634,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,341.502,1,17.2928,28.7416,27.8635,0.974679,-0.37279,0.974679,0.974679,0.974679,0.974679
3,327.909,1,15.8263,29.8651,24.6416,0.95,-0.161663,0.95,0.95,0.95,0.95
4,320.726,1,14.9587,33.73,24.9406,0.925945,-0.0834212,0.925945,0.929067,0.936467,0.925945
5,320.432,1,16.9112,34.7461,23.1077,0.9025,-0.206413,0.9025,0.924921,0.912755,0.9025
6,309.552,1,11.9999,32.1482,25.6347,0.879648,0.200045,0.879648,0.981971,0.889644,0.950801
7,305.27,1,11.8919,27.3906,32.0069,0.857375,0.0839723,0.857375,0.957107,0.867118,0.926726
8,304.698,1,13.5361,28.5467,35.1344,0.835666,0.0330982,0.835666,0.932873,0.845162,0.983005
9,295.448,1,14.6947,30.7346,29.0199,0.814506,-0.0684707,0.814506,0.909252,0.823762,0.972514
10,298.748,1,11.9231,25.7604,24.2591,0.793882,0.0672182,0.793882,1.06255,0.802904,1.0214
11,303.265,1,9.68951,29.055,27.362,0.773781,0.232764,0.773781,1.13273,0.895394,1.01461
12,289.318,1,17.3576,29.3681,27.4478,0.754188,-0.260799,0.754188,1.10405,0.872722,0.988923
13,288.308,1,20.2142,26.1509,23.0015,0.735092,-0.469636,0.735092,1.15697,0.850625,1.07569
14,276.63,1,17.2866,24.2781,24.8815,0.716479,-0.224153,0.716479,1.20324,0.829086,1.04846
15,269.976,1,15.8521,28.5741,26.5249,0.698337,-0.111186,0.698337,1.2577,0.808093,1.02191
16,271.42,1,13.5544,34.8251,25.3572,0.680655,0.0396476,0.680655,1.22585,0.787632,1.06216
17,262.867,1,13.6147,32.1091,21.8593,0.66342,0.0394237,0.66342,1.19481,0.767689,1.03527
18,260.414,1,18.0998,34.9626,15.8616,0.646622,-0.239898,0.646622,1.23486,0.74825,1.0671
19,253.142,1,17.139,39.4192,17.0634,0.630249,-0.135767,0.630249,1.20359,0.729304,1.05678
20,254.066,1,17.6427,38.9012,17.0401,0.614291,-0.137932,0.614291,1.29547,0.710838,1.10008
21,245.837,1,23.4276,37.1104,16.8129,0.598737,-0.457827,0.598737,1.26267,0.692839,1.07223
22,239.941,1,19.1449,34.1101,18.8748,0.583577,-0.246426,0.583577,1.38996,0.675296,1.04508
23,242.544,1,14.8341,34.8193,18.6524,0.5688,-0.0807624,0.5688,1.47169,0.658197,1.16308
24,234.597,1,20.2283,36.6669,18.314,0.554398,-0.354165,0.554398,1.43443,0.641531,1.13363
25,227.178,1,19.1847,35.7301,16.722,0.54036,-0.340586,0.54036,1.39811,0.625287,1.10492
26,216.584,1,17.9924,32.2791,14.0812,0.526678,-0.247558,0.526678,1.36271,0.609455,1.10763
27,209.264,1,17.1264,30.6805,15.4348,0.513342,-0.184725,0.513342,1.42754,0.594023,1.16547
28,215.503,1,14.7463,34.1035,13.4591,0.500344,-0.0870814,0.500344,1.53309,0.578982,1.16827
29,211.711,1,15.9551,33.6809,17.4035,0.487675,-0.0834829,0.487675,1.49428,0.642532,1.13868
30,200.725,1,15.108,34.1285,18.1809,0.475327,-0.0332775,0.475327,1.59949,0.626263,1.12262
31,198.026,1,13.9967,35.1843,17.2804,0.463291,0.0260626,0.463291,1.70004,0.610406,1.0942
32,195.285,1,20.8396,32.8281,15.6927,0.45156,-0.358915,0.45156,1.80954,0.59495,1.1663
33,191.699,1,19.7677,30.3525,15.9432,0.440127,-0.303348,0.440127,1.80725,0.579885,1.1551
34,181.953,1,17.747,29.8112,16.0037,0.428982,-0.221531,0.428982,1.76149,0.565202,1.12585
35,184.982,1,17.6221,31.284,18.3229,0.41812,-0.149394,0.41812,1.71689,0.550891,1.14585
36,170.434,1,16.8464,29.9549,12.5221,0.407533,-0.162304,0.407533,1.67342,0.536942,1.23934
37,160.221,1,17.0881,30.293,10.656,0.397214,-0.199765,0.397214,1.63104,0.523347,1.20796
38,157.972,1,14.9114,27.5047,10.2469,0.387157,-0.108934,0.387157,1.90439,0.510095,1.17738
39,157.734,1,14.6556,27.4623,8.10349,0.377354,-0.134846,0.377354,2.09083,0.497179,1.14756
40,147.859,1,17.297,27.1016,7.44713,0.367799,-0.277757,0.367799,2.2004,0.48459,1.11851
41,158.137,1,15.5195,27.6889,8.53653,0.358486,-0.160785,0.358486,2.15806,0.492823,1.11808
42,138.922,1,14.5594,28.3744,7.30352,0.349409,-0.116731,0.349409,2.10341,0.480344,1.08977
43,130.811,1,15.4833,27.4175,7.76526,0.340562,-0.157775,0.340562,2.05015,0.468182,1.06217
44,117.055,1,14.0325,27.5492,7.9883,0.331938,-0.054647,0.331938,1.99824,0.456327,1.03528
45,121.706,1,16.8805,28.9838,7.39359,0.323534,-0.223448,0.323534,1.94764,0.444772,1.01215
46,117.73,1,17.6462,30.6238,7.34723,0.315341,-0.259474,0.315341,1.89833,0.433511,1.00868
47,98.2583,1,15.6286,29.6234,6.86235,0.307357,-0.169842,0.307357,1.86987,0.422534,0.983136
48,93.9448,1,16.7482,31.7385,6.35306,0.299574,-0.219,0.299574,1.82252,0.411835,0.958242
49,91.1877,1,15.0151,31.5581,5.05984,0.291989,-0.1413,0.291989,1.77638,0.401407,0.933979
50,97.6662,1,14.6313,31.4166,4.44023,0.284596,-0.0782663,0.284596,1.73338,0.391243,1.04566
51,92.6673,1,16.8888,33.0645,5.42655,0.27739,-0.197651,0.27739,2.02109,0.381337,1.01918
52,85.8527,1,16.0724,30.9728,5.1783,0.270366,-0.165051,0.270366,1.96992,0.371681,0.993375
53,72.0825,1,14.56,31.495,5.40729,0.26352,-0.0627544,0.26352,1.9846,0.36227,0.968223
54,69.7992,1,15.6337,31.3385,5.19508,0.256848,-0.140948,0.256848,1.98639,0.353097,0.943707
55,56.9904,1,17.2135,29.856,5.02341,0.250344,-0.251738,0.250344,1.93609,0.344156,0.919812
56,64.9498,1,15.0661,29.7028,4.23142,0.244005,-0.15466,0.244005,1.88707,0.350598,0.937719
57,63.3807,1,16.0196,30.5326,4.11245,0.237827,-0.226817,0.237827,1.92207,0.341721,0.937178
58,50.5005,1,15.6553,31.2986,4.13437,0.231805,-0.163315,0.231805,1.8734,0.338873,0.913448
59,42.0628,1,15.1332,32.3303,3.41403,0.225936,-0.133085,0.225936,2.1071,0.330293,0.890319
60,40.3146,1,15.6546,33.2407,3.98316,0.220215,-0.142209,0.220215,2.05375,0.32193,0.902475
