iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,848.535,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,831.968,1,31.0449,32.4077,48.1085,15.7373,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,819.168,1,32.893,36.2827,49.709,16.3147,1.35375,1.35375,1.14,1.47241,1.425,1.425
4,821.381,1,31.317,30.174,49.5111,17.2275,1.28606,1.28606,1.11113,1.69657,1.38892,1.4551
5,807.971,1,32.2482,36.7916,61.173,20.3883,1.22176,1.22176,1.083,1.65361,1.35375,1.44369
6,796.759,1,31.1709,27.0531,67.8184,19.793,1.16067,1.16067,1.05558,1.61174,1.31947,1.40713
7,793.684,1,31.7465,23.1149,71.6249,21.3661,1.10264,1.10264,1.02885,1.57093,1.28606,1.3715
8,792.8,1,31.7834,17.852,69.9126,17.7564,1.04751,1.04751,1.0028,1.53115,1.2535,1.51504
9,785.476,1,28.8518,19.1967,72.7555,18.5499,0.995131,0.995131,0.977407,1.51131,1.22176,1.54372
10,773.785,1,27.3543,20.273,71.4304,19.8112,0.945374,0.945374,0.952659,1.58164,1.19082,1.50463
11,773.369,1,26.3267,22.27,67.7724,21.7057,0.898105,0.898105,0.928537,1.56693,1.16067,1.46653
12,770.483,1,25.7454,29.7179,57.4832,26.1028,0.8532,0.8532,0.905026,1.57219,1.13128,1.4294
13,760.525,1,24.3492,32.5921,48.9209,23.6647,0.81054,0.81054,0.88211,1.93321,1.10264,1.3932
14,758.388,1,23.6066,33.7591,53.6682,27.3729,0.770013,0.770013,0.859775,1.88532,1.07472,1.35793
15,750.409,1,22.8365,33.4444,42.7514,23.9642,0.731512,0.731512,0.838005,1.83758,1.04751,1.32354
16,735.183,1,23.8725,34.9705,47.618,24.5821,0.694937,0.694937,0.816786,1.82475,1.02098,1.29003
17,726.772,1,24.0723,25.2037,50.7987,22.8238,0.66019,0.66019,0.796105,2.04311,0.995131,1.34104
18,715.464,1,24.6259,23.5008,48.6704,22.5821,0.627181,0.627181,0.775947,1.99138,0.969933,1.30709
19,715.497,1,23.5438,14.614,48.855,21.982,0.595821,0.595821,0.756299,1.94095,0.945374,1.30646
20,712.641,1,23.5913,19.5789,47.1911,21.0284,0.56603,0.56603,0.737149,2.24761,0.921437,1.27338
21,701.844,1,22.8089,16.6867,49.8041,23.9169,0.537729,0.537729,0.718484,2.1907,0.898105,1.24114
22,699.222,1,22.2809,13.3547,43.8984,25.6892,0.510842,0.510842,0.700292,2.13523,0.875365,1.20971
23,688.492,1,21.5443,21.6514,39.3033,28.2156,0.4853,0.4853,0.68256,2.7282,0.8532,1.17908
24,683.594,1,21.1078,15.8716,40.1241,37.0429,0.461035,0.461035,0.665277,2.811,0.831597,1.14923
25,674.466,1,21.8123,17.0925,42.8325,40.8876,0.437984,0.437984,0.648432,2.73983,0.81054,1.12013
26,663.456,1,21.2465,14.7515,41.5728,30.7705,0.416084,0.416084,0.632013,2.67045,0.790017,1.09177
27,652.854,1,20.9098,15.5422,40.3899,24.7671,0.39528,0.39528,0.61601,2.60284,0.770013,1.06412
28,645.206,1,20.4249,19.775,36.8964,24.2343,0.375516,0.375516,0.600413,2.53693,0.750516,1.03718
29,644.784,1,20.0316,15.6385,38.5465,24.4171,0.35674,0.35674,0.58521,2.6975,0.731512,1.03702
30,639.506,1,20.1128,18.6802,39.7417,26.0301,0.338903,0.338903,0.570392,2.6292,0.71299,1.01076
31,618.048,1,19.9726,12.9416,40.9621,19.105,0.321958,0.321958,0.555949,2.62406,0.694937,0.985171
32,608.957,1,19.8651,13.2937,38.6629,19.1959,0.30586,0.30586,0.541873,2.55762,0.677341,1.00019
33,605.684,1,19.8016,10.4576,38.1916,21.9841,0.290567,0.290567,0.528152,2.49286,0.66019,1.06643
34,600.308,1,19.4922,14.0248,36.0571,20.4773,0.276039,0.276039,0.514779,2.42974,0.643474,1.03943
35,599.385,1,19.734,10.5293,36.9301,26.1342,0.262237,0.262237,0.501744,2.36821,0.627181,1.01311
36,585.362,1,19.5558,9.07909,39.4729,21.0624,0.249125,0.249125,0.48904,2.30825,0.6113,0.98746
37,572.953,1,19.2825,12.4146,38.586,18.9112,0.236669,0.236669,0.476657,2.2498,0.595821,0.962457
38,567.631,1,19.6759,14.834,41.4722,16.7023,0.224835,0.224835,0.464588,2.19284,0.580735,0.949326
39,559.021,1,19.8029,16.2149,40.4698,17.3221,0.213594,0.213594,0.452824,2.13731,0.56603,0.925289
40,549.624,1,19.5486,17.2437,39.8265,18.0438,0.202914,0.202914,0.441359,2.08319,0.551698,0.90186
41,546.09,1,19.6244,21.0489,39.0186,20.5108,0.192768,0.192768,0.430183,2.14804,0.537729,0.936351
42,548.735,1,19.6533,25.783,37.2856,21.5134,0.18313,0.18313,0.419291,2.48296,0.524113,1.03895
43,544.251,1,19.3077,26.527,36.1291,19.3343,0.173973,0.173973,0.408674,2.42009,0.510842,1.01264
44,534.552,1,19.3993,21.7905,37.8342,17.7903,0.165275,0.165275,0.398326,2.35881,0.497908,0.987004
45,530.105,1,19.1376,28.3139,37.5742,16.6005,0.157011,0.157011,0.38824,2.29909,0.4853,0.962012
46,522.687,1,19.012,29.3761,37.4851,17.7042,0.14916,0.14916,0.383067,2.24087,0.473012,0.937654
47,526.135,1,19.3599,27.7916,38.7964,16.9523,0.141702,0.141702,0.385296,2.18413,0.461035,1.04449
48,521.91,1,19.2945,20.1459,38.07,18.9812,0.134617,0.134617,0.390308,2.16638,0.449362,1.13978
49,514.816,1,19.3071,31.2452,37.1802,19.3184,0.127886,0.127886,0.380425,2.11153,0.47661,1.22396
50,503.927,1,19.1287,27.1048,34.5835,21.8651,0.121492,0.121492,0.386027,2.05806,0.474815,1.26166
51,500.004,1,18.9786,24.4224,34.2544,22.137,0.115417,0.115417,0.387631,2.00595,0.500759,1.22971
52,498.071,1,19.0892,25.1013,35.2688,25.333,0.109647,0.109647,0.386682,1.96304,0.48808,1.19858
53,487.487,1,19.154,28.4377,34.9133,28.1992,0.104164,0.104164,0.389246,1.91334,0.47632,1.16823
54,488.044,1,19.2013,24.4063,34.7455,26.7329,0.098956,0.098956,0.392269,1.86489,0.509459,1.13865
55,487.246,1,19.0904,22.8798,35.3977,28.2152,2.22045e-16,0.116831,0.391708,1.81767,0.496559,1.10982
56,482.992,1,19.2211,24.7306,34.9092,26.2712,1.46232e-10,0.115407,0.393198,1.77164,0.483986,1.1704
57,480.234,1,19.351,22.7977,35.4149,24.7919,3.25482e-10,0.114302,0.389252,1.72679,0.471731,1.14077
58,483.144,1,19.2358,22.8885,35.8181,26.3194,5.64803e-10,0.115374,0.391056,1.69238,0.459787,1.11188
59,480.451,1,19.1947,22.7587,35.2633,25.4857,8.25236e-10,0.115113,0.388984,1.64953,0.448145,1.08373
60,474.98,1,19.1121,23.642,35.3036,24.4036,9.83742e-10,0.113144,0.391434,1.60776,0.436797,1.05629
61,480.364,1,19.0766,24.5084,35.5692,23.1159,1.27711e-09,0.116088,0.384857,1.56705,0.425737,1.04414
62,484.113,1,19.121,24.0878,35.1673,22.1797,1.53135e-09,0.120537,0.375796,1.52737,0.414958,1.0177
63,485.966,1,19.0386,26.9222,35.0512,21.1033,1.75856e-09,0.120295,0.379943,1.4887,0.424491,1.00369
64,485.429,1,19.1835,34.742,34.5436,22.839,1.97094e-09,0.119379,0.383851,1.58593,0.413742,1.02886
65,485.683,1,19.2391,30.2466,34.6701,23.2352,2.30516e-09,0.119493,0.374132,1.67292,0.439206,1.00281
66,484.838,1,19.2416,25.5492,35.029,22.4257,2.84876e-09,0.120625,0.368303,1.63056,0.428085,0.986568
67,480.246,1,19.1478,23.9311,34.4834,21.8463,3.11962e-09,0.118242,0.37258,1.58927,0.41826,0.97113
68,478.031,1,19.189,25.7984,35.2697,21.5176,3.23105e-09,0.11607,0.378062,1.54903,0.431388,0.960868
69,484.002,1,19.1239,24.6191,35.5138,23.112,3.47496e-09,0.121766,0.385132,1.50981,0.420465,0.983354
70,484.299,1,19.1113,23.4495,35.2149,18.9406,3.63334e-09,0.120806,0.390776,1.47158,0.422086,0.958455
71,491.394,1,19.1482,30.1071,35.525,19.3598,3.77233e-09,0.123742,0.386958,1.4394,0.437656,1.02509
72,488.735,1,19.1229,31.5674,35.5772,20.482,3.96143e-09,0.122292,0.39286,1.40296,0.426574,1.07764
73,497.202,1,18.9624,34.3086,34.8957,22.6954,4.24447e-09,0.124312,0.399733,1.44709,0.454595,1.18575
74,487.29,1,19.1458,30.4821,35.5475,21.0527,4.39283e-09,0.119907,0.397135,1.4158,0.445391,1.15573
75,486.978,1,19.1069,25.8204,35.8872,19.4971,4.61943e-09,0.119365,0.39401,1.37995,0.456563,1.27193
76,488.098,1,19.1288,26.5373,35.4942,22.9784,4.74958e-09,0.119432,0.396071,1.40282,0.44653,1.23972
77,492.551,1,19.05,28.7172,33.3857,22.2086,5.0319e-09,0.121894,0.388795,1.49391,0.468861,1.20833
78,487.439,1,19.0455,29.3422,33.9788,21.3555,5.13086e-09,0.119263,0.38411,1.45608,0.45699,1.17774
79,479.654,1,19.0866,30.3868,33.7229,22.2173,5.37182e-09,0.114229,0.390535,1.41921,0.465318,1.14792
