iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,798.256,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,784.294,1,38.8803,40.8599,50.335,17.2645,1.425,1.425,1.16962,1.46202,1.70775,1.46816
3,784.648,1,39.6175,54.1187,44.8032,21.0171,1.35375,1.35375,1.14,1.425,1.72908,1.46451
4,777.303,1,38.3896,58.4712,55.0417,25.5697,1.28606,1.28606,1.11113,1.38892,1.6853,1.60357
5,773.003,1,36.8026,80.9258,60.882,22.358,1.22176,1.22176,1.083,1.3617,1.64263,1.5827
6,764.962,1,35.7564,72.7569,67.3325,25.0269,1.16067,1.16067,1.05558,1.48881,1.60104,1.56965
7,754.851,1,35.6716,64.9018,69.4473,18.8451,1.10264,1.10264,1.02885,1.45111,1.5605,1.52991
8,750.171,1,35.4543,70.9588,65.7352,20.7738,1.04751,1.04751,1.0028,1.64368,1.52099,1.49117
9,744.826,1,35.7091,73.5032,62.4916,19.0689,0.995131,0.995131,0.977407,1.60897,1.48247,1.45341
10,738.722,1,34.9018,72.3835,65.184,25.0097,0.945374,0.945374,0.952659,1.70703,1.44494,1.41661
11,728.978,1,33.7325,53.2997,74.2036,28.7853,0.898105,0.898105,0.928537,1.6638,1.40835,1.38074
12,725.613,1,32.5586,55.931,72.3802,27.6951,0.8532,0.8532,0.905026,1.74115,1.37269,1.34578
13,717.911,1,32.2603,84.5741,57.5407,24.0753,0.81054,0.81054,0.88211,1.69706,1.33793,1.3117
14,715.95,1,31.1788,83.5981,47.3831,26.5349,0.770013,0.770013,0.859775,1.84898,1.30405,1.27849
15,705.462,1,29.8001,79.5092,52.0037,29.0794,0.731512,0.731512,0.838005,1.85725,1.27104,1.24612
16,695.67,1,29.9308,89.0479,47.598,26.1142,0.694937,0.694937,0.816786,1.84564,1.23885,1.21457
17,690.391,1,28.3614,65.6795,49.5519,30.0987,0.66019,0.66019,0.796105,1.79891,1.20748,1.18381
18,682.731,1,28.7563,101.852,47.7507,29.1815,0.627181,0.627181,0.775947,1.75336,1.17691,1.30821
19,677.555,1,28.1684,85.015,50.8859,26.0866,0.595821,0.595821,0.756299,1.70896,1.14711,1.27509
20,668.691,1,27.4536,75.2798,50.3182,21.1012,0.56603,0.56603,0.737149,1.66569,1.11806,1.2428
21,655.438,1,28.3168,57.6924,55.9762,24.0715,0.537729,0.537729,0.718484,1.62351,1.08975,1.21133
22,652.801,1,28.0777,59.1707,59.5486,30.688,0.510842,0.510842,0.700292,1.63233,1.06216,1.18066
23,636.211,1,28.0763,57.8253,57.522,27.3893,0.4853,0.4853,0.68256,1.591,1.03527,1.15077
24,631.588,1,27.5651,74.0812,52.5827,27.1164,0.461035,0.461035,0.665277,1.55071,1.00905,1.12163
25,620.735,1,27.2699,68.9002,51.2877,23.1103,0.437984,0.437984,0.648432,1.51145,0.983503,1.09323
26,614.602,1,27.43,67.294,59.5972,24.6577,0.416084,0.416084,0.632013,1.47318,0.9586,1.06555
27,611.38,1,26.6252,80.4724,54.1178,23.405,0.39528,0.39528,0.651239,1.43588,0.934328,1.03857
28,604.778,1,26.8038,85.7202,56.6302,22.0854,0.375516,0.375516,0.638424,1.5158,0.91067,1.01227
29,595.085,1,26.2026,90.2529,50.3711,26.0384,0.35674,0.35674,0.622259,1.49631,0.887611,0.986639
30,585.291,1,26.0577,87.9457,51.1303,26.9861,0.338903,0.338903,0.606503,1.45842,0.865136,0.961657
31,581.989,1,26.0997,98.8263,47.4191,26.1806,0.321958,0.321958,0.600946,1.4215,0.843231,0.937307
32,576.434,1,25.6025,114.335,46.5042,25.6196,0.30586,0.30586,0.606784,1.42266,0.82188,0.913574
33,569.39,1,25.5213,108.346,45.3289,24.9053,0.290567,0.290567,0.615193,1.38664,0.801069,0.890442
34,560.611,1,25.4204,107.233,47.6413,22.8531,0.276039,0.276039,0.599616,1.35153,0.780786,0.867895
35,549.591,1,25.1049,80.353,49.5818,24.258,0.262237,0.262237,0.629301,1.31731,0.761016,0.84592
36,547.372,1,24.8726,83.4997,47.2912,25.4796,0.249125,0.249125,0.63043,1.28395,0.741746,0.834499
37,543.553,1,24.5821,86.884,47.4621,22.3741,0.236669,0.236669,0.631439,1.25144,0.722965,0.83884
38,532.306,1,24.3531,84.5995,46.5672,24.2643,0.224835,0.224835,0.615451,1.21976,0.704659,0.834758
39,527.356,1,24.8905,73.5406,46.6613,25.446,0.213594,0.213594,0.599867,1.18887,0.686817,0.849063
40,520.241,1,24.2231,89.3723,43.354,26.4132,0.202914,0.202914,0.624669,1.15877,0.669426,0.918213
41,515.215,1,24.0501,73.3103,42.5086,26.6907,0.192768,0.192768,0.61518,1.14786,0.652476,0.894963
42,504.909,1,23.8131,79.2492,42.4142,27.0544,0.18313,0.18313,0.613274,1.11879,0.660047,0.872303
43,500.739,1,24.0043,70.6346,43.0954,27.3291,0.173973,0.173973,0.606286,1.09047,0.643528,0.850215
44,498.26,1,23.8189,82.0049,43.0591,29.1741,0.165275,0.165275,0.615069,1.06285,0.634197,0.828687
45,496.271,1,23.8526,78.5145,42.716,28.3242,0.157011,0.157011,0.616736,1.04189,0.618139,0.865396
46,499.136,1,24.2593,104.154,41.6667,28.7681,0.14916,0.14916,0.608512,1.08517,0.705448,0.843483
47,497.22,1,23.8717,97.7943,40.7478,27.1783,0.141702,0.141702,0.621762,1.13892,0.687586,0.887599
48,496.347,1,23.7142,95.8333,40.9644,26.3398,0.134617,0.134617,0.617334,1.11009,0.670176,0.915414
49,497.962,1,23.9034,110.669,39.2399,26.7424,0.127886,0.127886,0.607717,1.28077,0.660635,0.892235
50,498.473,1,23.8684,110.958,39.1921,25.298,0.121492,0.121492,0.606582,1.24834,0.643907,0.955203
51,499.426,1,23.9973,106.533,38.7407,24.5274,0.115417,0.115417,0.604035,1.22013,0.627603,0.945526
52,493.433,1,23.7556,91.6186,37.6861,28.8082,0.109647,0.109647,0.61739,1.21206,0.655069,0.983075
53,489.088,1,23.6069,87.682,38.0295,28.6991,0.104164,0.104164,0.614013,1.18137,0.638483,1.08653
54,479.961,1,23.4265,78.9946,39.3598,30.2922,2.22045e-16,0.133593,0.623025,1.1672,0.622316,1.08496
55,482.849,1,23.4603,80.3707,38.406,30.5145,5.7104e-10,0.135699,0.613686,1.20592,0.606559,1.09022
56,484.767,1,23.6424,73.6978,37.9621,31.182,1.04738e-09,0.137931,0.602456,1.17538,0.593131,1.17885
57,486.11,1,23.4537,74.3815,38.212,30.6973,1.60158e-09,0.138902,0.609517,1.14562,0.586998,1.149
58,485.407,1,23.8017,95.7068,38.7054,28.6564,2.04471e-09,0.140481,0.61533,1.14787,0.589758,1.11991
59,480.749,1,23.5913,84.6393,37.8693,28.3085,2.54188e-09,0.137076,0.608698,1.1188,0.574825,1.09155
60,481.628,1,23.6928,72.3271,39.1482,28.0152,3.05704e-09,0.137921,0.606521,1.09047,0.56027,1.16821
61,479.775,1,23.75,69.9374,37.17,30.1186,2.90419e-09,0.131025,0.603307,1.136,0.546083,1.19154
62,475.711,1,23.4814,86.2436,38.0828,28.3737,3.49485e-09,0.132766,0.605409,1.14913,0.532256,1.16137
63,478.691,1,23.3862,86.0044,37.7654,28.4484,3.93139e-09,0.133273,0.609953,1.21283,0.518779,1.18522
64,475.644,1,23.6189,84.4453,38.0825,30.1748,4.36529e-09,0.133451,0.604899,1.18212,0.505643,1.15521
65,475.672,1,23.5869,72.1359,38.3001,31.2598,0.000672674,0.134358,0.603848,1.15219,0.49284,1.12596
66,479.675,1,23.4065,75.2482,37.2247,33.2094,1.43444e-06,0.136459,0.604829,1.12302,0.483561,1.16114
67,476.882,1,23.5538,76.6916,36.609,33.2832,1.44851e-06,0.134613,0.603131,1.1328,0.485655,1.13173
68,477.723,1,23.5926,85.9557,36.6832,33.8782,1.46157e-06,0.136072,0.59417,1.1332,0.473358,1.13819
69,476.243,1,23.6435,86.1479,37.2518,32.0961,1.47528e-06,0.134767,0.601571,1.10451,0.461372,1.15017
70,476.091,1,23.6107,88.4564,36.7209,32.4164,1.48968e-06,0.135017,0.596311,1.07654,0.457571,1.2004
71,476.81,1,23.7303,93.9312,37.8224,30.1427,1.50673e-06,0.13805,0.599833,1.04929,0.453263,1.17001
72,481.975,1,23.5946,92.1049,39.3752,29.2351,1.51988e-06,0.139179,0.604735,1.0469,0.479955,1.14038
73,483.397,1,23.517,81.3498,39.0872,26.5529,1.53261e-06,0.138867,0.614815,1.04836,0.486098,1.18799
74,484.631,1,23.6289,74.3853,39.1435,28.2248,1.54538e-06,0.141927,0.61687,1.06403,0.488606,1.15791
75,484.554,1,23.7359,93.3247,37.8802,28.7382,1.55755e-06,0.140655,0.617385,1.12225,0.504935,1.14093
76,484.728,1,23.666,79.8234,38.981,29.6245,1.57312e-06,0.141853,0.61723,1.09383,0.500116,1.16116
77,482.956,1,23.6625,72.1671,39.6305,31.045,1.59083e-06,0.139014,0.614446,1.1912,0.495372,1.13176
78,482.058,1,23.7226,72.808,41.482,30.2994,1.60727e-06,0.138471,0.612044,1.16104,0.482829,1.20957
79,479.9,1,23.7322,85.2061,40.7524,28.0209,1.6218e-06,0.138907,0.605414,1.13164,0.470603,1.17894
80,484.124,1,23.3259,72.8448,40.6191,26.7918,1.63939e-06,0.138579,0.624965,1.10299,0.490797,1.31279
81,486.327,1,23.3047,76.3136,41.8337,25.8593,1.65659e-06,0.139969,0.621262,1.07506,0.488938,1.27955
82,486.572,1,23.5648,82.2507,40.2094,24.5978,1.67059e-06,0.142736,0.611327,1.04784,0.493386,1.24715
83,486.965,1,23.6243,75.5835,39.3449,24.651,1.69875e-06,0.144313,0.612405,1.02131,0.492094,1.26454
84,485.108,1,23.7053,73.4334,39.9751,24.4233,1.71302e-06,0.142878,0.604722,0.995446,0.479634,1.24468
85,487.889,1,23.5151,79.2152,40.3969,25.5053,1.73132e-06,0.1439,0.608068,1.0269,0.467489,1.23239
86,485.315,1,23.8316,88.3473,42.4703,27.2026,1.74361e-06,0.143841,0.60529,1.05198,0.455652,1.20437
87,484.581,1,23.5393,73.0441,43.4432,26.0655,1.65643e-06,0.136649,0.607223,1.02535,0.447797,1.29401
88,483.409,1,23.3329,74.6371,41.6659,28.2363,1.67381e-06,0.139032,0.616368,1.02932,0.458266,1.35506
89,484.029,1,23.4079,86.7337,40.2036,26.7319,1.69054e-06,0.14035,0.619134,1.00325,0.460523,1.37691
90,485.59,1,23.5403,90.4349,40.7655,29.0571,1.70621e-06,0.140802,0.611324,1.05012,0.473637,1.38682
91,485.122,1,23.2306,80.756,40.6571,28.5945,1.72324e-06,0.139741,0.612056,1.02353,0.500146,1.40713
92,480.631,1,23.3712,78.896,41.5803,27.7856,1.74062e-06,0.137121,0.61092,0.997612,0.487482,1.39751
93,479.705,1,23.245,74.0063,40.7882,29.7058,1.75684e-06,0.136518,0.610941,0.972352,0.488436,1.36212
94,487.229,1,23.2882,69.8238,41.1379,28.8246,1.77896e-06,0.142463,0.615329,0.947731,0.504259,1.4437
95,481.073,1,23.2946,63.3558,41.311,27.0185,1.79609e-06,0.138324,0.614343,0.923734,0.491491,1.40715
96,479.587,1,23.3996,66.1869,41.7698,27.8122,1.70628e-06,0.131408,0.617688,1.0096,0.479046,1.42259
97,478.668,1,23.3892,64.4371,41.4715,30.0826,1.72608e-06,0.135295,0.616937,1.06623,0.472342,1.38657
98,482.962,1,23.4598,70.1071,43.1095,27.9112,1.74624e-06,0.138602,0.618432,1.10161,0.460382,1.461
99,481.212,1,23.3904,70.5229,43.241,25.5044,1.65892e-06,0.131672,0.623439,1.07372,0.448725,1.44171
100,484.704,1,23.1496,65.7819,43.9007,25.5233,1.67862e-06,0.137739,0.629543,1.15189,0.441139,1.45856
101,479.777,1,23.3767,76.8243,46.0832,22.2371,1.6943e-06,0.132716,0.626812,1.18057,0.437493,1.53384
102,480.595,1,23.6514,79.0496,45.8739,23.989,1.60958e-06,0.12608,0.617999,1.24376,0.426415,1.52464
103,480.427,1,23.4818,64.6338,45.07,24.2003,1.5291e-06,0.119776,0.61424,1.3378,0.415618,1.61179
104,483.736,1,23.3947,62.7924,44.379,25.7944,1.45265e-06,0.113787,0.612559,1.30392,0.405094,1.66758
105,479.762,1,23.2777,62.5836,43.1178,26.9299,1.38001e-06,0.108098,0.607906,1.27091,0.394837,1.62535
106,492.733,1,23.2877,66.1267,43.7588,22.0418,1.31101e-06,0.102693,0.620395,1.23873,0.388605,1.80453
107,491.935,1,23.208,50.5784,44.7158,22.533,1.24546e-06,0.0975582,0.611584,1.20736,0.40362,1.75884
108,493.253,1,23.2897,60.2427,44.5042,23.0063,1.18319e-06,0.0926803,0.607168,1.17679,0.410835,1.71431
109,495.915,1,23.1954,59.5123,44.2598,22.8646,1.12403e-06,0.0880463,0.616319,1.14699,0.400432,1.6709
110,502.159,1,23.155,62.1746,44.5718,21.5357,1.06783e-06,0.083644,0.615662,1.11795,0.404456,1.72217
111,512.739,1,23.0995,56.1362,44.4706,22.5973,1.01444e-06,0.0794618,0.617504,1.11246,0.42024,1.707
112,429.28,1,23.1599,56.2907,45.0598,22.9175,0.890706,0.0632881,0.615617,1.08429,0.437619,1.85563
113,411.788,1,23.2919,49.9806,45.4653,24.218,0.846171,0.0601237,0.61832,1.05684,0.457391,1.80865
114,408.196,1,23.128,48.8655,45.4714,22.1892,0.803862,0.0571175,0.62316,1.05796,0.445809,1.78551
115,407.125,1,23.2017,50.4436,45.5504,21.797,0.763669,0.0542616,0.62528,1.03117,0.465744,1.7403
116,401.648,1,23.0483,57.9458,44.7785,21.6102,0.725486,0.0515486,0.621379,1.00506,0.464216,1.69623
117,393.723,1,23.1648,61.5709,44.7719,20.3151,0.957506,0.0411166,0.626199,0.979615,0.472898,1.65328
118,397.184,1,23.2057,62.7228,45.3376,19.9995,1.02791,0.0388056,0.624844,0.974307,0.460924,1.65634
119,389.629,1,23.2161,56.3234,45.5793,19.5465,0.97651,0.0368653,0.621029,1.06046,0.450294,1.69596
120,386.667,1,23.2161,57.323,45.0195,21.0931,1.01753,0.034128,0.622935,1.0336,0.452503,1.65302
121,384.569,1,23.229,56.2171,45.1183,21.9822,1.0175,0.0327655,0.628883,1.00743,0.448335,1.61615
122,380.788,1,23.4024,46.7357,45.5445,20.2272,1.02792,0.030598,0.631759,0.981925,0.44671,1.65806
123,374.615,1,23.1034,47.1414,46.109,20.5974,0.998063,0.0302982,0.633214,0.957062,0.435399,1.61608
124,375.197,1,23.206,51.7078,46.7368,20.8408,1.02749,0.0285717,0.630338,0.932828,0.442402,1.58223
125,373.079,1,23.2937,47.0959,46.02,21.2055,1.06997,0.0256485,0.625539,0.909209,0.434366,1.54802
126,369.893,1,23.2975,45.4911,46.0523,20.405,1.04529,0.025248,0.62988,0.886187,0.440584,1.5831
127,367.678,1,23.3582,44.0706,45.7195,20.1882,1.08164,0.0218395,0.624172,0.863748,0.44503,1.61661
128,364.74,1,23.3433,42.9637,45.3212,20.806,1.05852,0.0210268,0.631862,0.900174,0.441528,1.60523
129,363.445,1,23.2797,49.0991,45.4457,21.6485,1.07279,0.0198911,0.627256,0.877382,0.447248,1.58754
130,362.031,1,23.3698,52.6438,44.6288,22.8848,1.09214,0.0177168,0.628413,0.918227,0.453016,1.54734
131,365.016,1,23.3256,53.106,44.8741,23.413,1.1336,0.0163165,0.629793,0.901505,0.45038,1.50816
132,363.147,1,23.3494,57.9502,44.729,23.4556,1.1577,0.0139435,0.629031,0.878679,0.448281,1.46997
133,360.711,1,23.2646,57.9697,43.9021,23.5439,1.12906,0.0144964,0.630571,0.85643,0.465189,1.43988
134,354.42,1,23.2436,56.0365,43.534,24.1417,1.14815,0.0079935,0.631964,0.834745,0.453586,1.40342
135,347.736,1,23.242,56.4287,43.6673,24.1962,1.13092,2.22045e-16,0.634452,0.861184,0.45762,1.36788
136,337.096,1,23.2798,54.8718,43.6834,26.8102,1.08416,2.22045e-16,0.631143,0.839378,0.46658,1.33325
137,333.025,1,23.2816,52.193,43.7611,26.7467,1.06117,2.22045e-16,0.634799,0.818125,0.466014,1.29949
138,335.323,1,23.2873,54.3879,43.2468,25.3028,1.07145,2.22045e-16,0.633571,0.797409,0.46725,1.29263
139,334.845,1,23.3434,59.8835,42.374,26.1527,1.06628,2.22045e-16,0.632339,0.777218,0.490514,1.2599
140,332.492,1,23.286,59.3702,42.4517,27.0703,1.05264,2.22045e-16,0.625501,0.757539,0.51128,1.28652
141,331.327,1,23.427,55.1707,42.0559,28.353,1.04494,2.22045e-16,0.62631,0.738357,0.509479,1.26757
142,334.224,1,23.3601,58.7847,42.2059,27.8179,1.06092,2.22045e-16,0.630869,0.738739,0.515238,1.25106
143,333.505,1,23.123,59.2132,42.0105,30.1355,1.05891,2.22045e-16,0.636742,0.720033,0.519441,1.23773
144,334.586,1,23.1846,57.0268,41.9477,28.5269,1.06517,2.22045e-16,0.633731,0.709682,0.52038,1.25739
145,330.827,1,23.1787,59.4538,41.9002,28.9662,1.04207,2.22045e-16,0.627195,0.707652,0.526356,1.25825
146,330.084,1,23.1693,56.6941,41.8281,29.5477,1.04371,2.22045e-16,0.62616,0.689734,0.53555,1.25675
147,330.9,1,23.1214,62.5157,42.0976,28.7755,1.04878,2.22045e-16,0.63112,0.67227,0.532833,1.26088
148,334.876,1,23.223,59.5727,41.8324,28.7923,1.07165,2.22045e-16,0.630974,0.655248,0.548259,1.26025
149,336.191,1,23.222,58.8798,41.1187,29.2557,1.07513,2.22045e-16,0.628078,0.682433,0.553123,1.23126
150,330.597,1,23.1197,63.1827,41.2585,28.4428,1.04211,2.22045e-16,0.627549,0.691508,0.543214,1.23263
151,330.398,1,23.2546,65.9241,40.6279,27.9433,1.04098,2.22045e-16,0.624259,0.673999,0.552917,1.25918
152,327.544,1,23.2122,66.0893,40.4087,28.1187,1.03041,2.22045e-16,0.6307,0.656933,0.547394,1.2484
153,326.265,1,23.1893,68.9351,40.4578,28.6541,1.02349,2.22045e-16,0.626061,0.640299,0.557956,1.2466
154,328.877,1,23.1972,66.4925,40.0837,29.897,1.03544,2.22045e-16,0.623106,0.635903,0.563984,1.26169
155,327.598,1,23.2042,67.7651,39.7918,30.203,1.03316,2.22045e-16,0.628133,0.619802,0.571145,1.23396
156,327.025,1,23.1777,70.4643,40.4201,30.0738,1.03276,2.22045e-16,0.629091,0.604108,0.558511,1.21697
157,329.517,1,23.2095,66.9851,40.3318,29.5088,1.04833,2.22045e-16,0.631514,0.628957,0.545629,1.18615
158,327.301,1,23.2853,68.4679,40.4018,29.6015,1.04347,2.22045e-16,0.627061,0.613031,0.536574,1.20387
159,327.437,1,23.2617,68.819,40.8543,29.2463,1.0369,2.22045e-16,0.626342,0.597509,0.544439,1.25638
160,330.555,1,23.3292,66.836,40.8464,28.3463,1.05387,2.22045e-16,0.6263,0.597183,0.54707,1.25782
161,335.628,1,23.2031,65.45,41.5998,28.9077,1.08535,2.22045e-16,0.622923,0.615022,0.534775,1.24181
162,337.662,1,23.2,61.3081,41.6339,28.3521,1.09668,2.22045e-16,0.621633,0.612331,0.533969,1.27198
163,335.327,1,23.1705,64.7743,41.3015,29.5933,1.07735,2.22045e-16,0.625776,0.6671,0.530199,1.23977
164,336.241,1,23.2631,66.7772,40.9794,29.8152,1.08052,2.22045e-16,0.629685,0.69835,0.52573,1.20838
165,339.608,1,23.2171,65.5845,40.7116,29.7869,1.10323,2.22045e-16,0.633219,0.693374,0.525359,1.17778
166,325.208,1,23.4805,68.6266,40.1185,28.8277,1.04806,2.10942e-16,0.626316,0.685226,0.512057,1.14796
167,319.528,1,23.3171,69.564,40.0385,28.6535,1.00327,2.22045e-16,0.619716,0.667876,0.499091,1.11889
168,319.291,1,23.3795,68.2621,40.3924,29.1402,1.00231,2.22045e-16,0.622409,0.650965,0.499838,1.10557
