iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
65,10.1152,1,18.2293,28.9678,10.0963,0.193711,-0.25182,0.193711,1.46088,0.267956,1.00513
66,2.6865,1,16.3275,30.5874,9.71802,0.188807,-0.1307,0.188807,1.42389,0.261171,0.979683
67,3.56331,1,17.5559,29.236,10.1446,0.184026,-0.220806,0.184026,1.38784,0.254558,0.954877
68,-6.95513,1,17.9475,28.96,8.98025,0.179366,-0.2503,0.179366,1.45831,0.248113,0.930699
69,-10.5701,1,16.8681,27.9128,8.04863,0.174825,-0.191566,0.174825,1.46706,0.24183,0.916446
70,-19.9372,1,16.732,27.9291,9.72199,0.170398,-0.186459,0.170398,1.42991,0.235707,0.893242
71,-18.7435,1,17.7542,27.9766,8.82794,0.166083,-0.265121,0.166083,1.59028,0.229739,0.870624
72,-18.5413,1,19.9889,27.9835,9.46158,0.161878,-0.3632,0.161878,1.55001,0.223922,0.851278
73,-18.6825,1,20.988,27.8008,11.1107,0.157779,-0.41067,0.172014,1.51076,0.220839,0.984811
74,-21.9318,1,19.793,28.649,11.2885,0.153784,-0.334069,0.175964,1.47251,0.215247,0.959875
75,-25.6459,1,18.0639,26.7936,13.1949,0.14989,-0.248951,0.172832,1.43522,0.209797,1.0481
76,-34.8027,1,18.5491,26.0927,13.0822,0.146095,-0.286843,0.181565,1.41971,0.204485,1.02156
77,-41.5428,1,17.5309,25.7871,14.2954,0.142396,-0.233516,0.178927,1.38377,0.199307,0.995696
78,-37.2313,1,18.6755,25.4081,14.1388,0.13879,-0.286762,0.174396,1.42982,0.194261,1.00278
79,-42.3765,1,18.8777,25.4178,13.4818,0.135276,-0.304475,0.16998,1.45966,0.189342,0.97739
80,-48.7521,1,19.0711,24.8963,13.5764,0.131851,-0.335775,0.172057,1.46449,0.184548,1.04
81,-44.4617,1,19.3123,24.778,14.8975,0.128512,-0.325218,0.182493,1.55431,0.179875,1.01367
82,-52.1758,1,18.9062,24.2466,16.4443,0.125258,-0.304305,0.177872,1.55387,0.17532,0.988001
83,-47.7658,1,19.8558,24.3721,14.8915,0.122087,-0.368217,0.173368,1.60562,0.170881,1.0549
84,-57.8646,1,19.6887,24.1541,14.2726,0.118995,-0.370555,0.173121,1.60783,0.166554,1.02818
85,-60.1224,1,18.7965,24.1412,14.3684,0.115982,-0.328087,0.173051,1.56712,0.162337,1.03929
86,-63.9997,1,19.4173,25.0701,13.4491,0.113045,-0.34736,0.182144,1.52744,0.158227,1.01298
87,-69.3694,1,19.252,25.3093,12.9558,0.110183,-0.323911,0.177532,1.48877,0.160914,1.06553
88,-69.3528,1,19.7677,25.3908,13.6438,0.107393,-0.356677,0.173037,1.56417,0.172046,1.13292
89,-74.5764,1,19.0808,25.6267,13.953,0.104674,-0.321585,0.168656,1.82268,0.16769,1.10424
90,-62.0011,1,20.1716,25.5192,12.982,0.106008,-0.38047,0.164927,1.83764,0.163444,1.1661
91,-74.6788,1,20.0654,25.8768,14.9401,0.103324,-0.358937,0.166655,1.79111,0.159305,1.13657
92,-73.9589,1,19.0896,25.56,13.95,0.100708,-0.314874,0.175047,1.7649,0.155271,1.13285
93,-78.9859,1,19.3667,25.8294,14.6409,0.0997234,-0.336456,0.170615,1.72021,0.15134,1.13436
94,-77.9098,1,19.3158,26.0099,14.8034,0.102898,-0.334643,0.166295,1.67666,0.147508,1.10563
95,-84.3685,1,18.7659,25.8593,15.4467,0.100293,-0.318446,0.175406,1.73757,0.143773,1.1046
96,-81.833,1,19.3805,25.4147,15.8018,0.0997484,-0.342051,0.17759,1.69358,0.140133,1.07663
97,-70.9135,1,20.8388,25.4482,17.2827,0.103079,-0.404504,0.181762,1.6507,0.137878,1.15974
98,-67.8216,1,20.5788,25.1229,17.4623,0.107537,-0.383587,0.183851,1.6089,0.134387,1.13037
99,-70.0843,1,20.4315,24.8164,15.8922,0.105976,-0.390673,0.188593,1.56816,0.138304,1.12299
100,-81.1626,1,20.3386,24.6633,17.5907,0.103293,-0.386723,0.188578,1.52845,0.134802,1.09455
101,-78.8729,1,19.7305,25.0199,17.4399,0.100677,-0.359885,0.198959,1.57045,0.131388,1.13772
102,-81.8186,1,19.559,24.6482,17.2445,0.0998088,-0.355254,0.190282,1.51227,0.11228,1.1813
103,-85.9212,1,19.6075,24.8357,17.0308,0.0957588,-0.357936,0.189905,1.72972,0.101021,1.24549
104,-80.2486,1,19.7145,24.722,14.2178,0.102649,-0.383469,0.194156,1.76914,0.0806756,1.24285
105,-86.1407,1,19.1808,24.6926,13.4225,0.100551,-0.356786,0.188253,1.83195,0.0759121,1.1797
106,-86.387,1,18.0306,24.608,15.5323,0.102009,-0.303921,0.189146,1.87139,0.0757233,1.08353
107,-82.6199,1,19.4792,24.6112,13.7112,0.103295,-0.370219,0.166261,1.90009,0.0726473,1.23042
108,-79.7171,1,19.7648,24.6649,15.2021,0.102107,-0.382981,0.177254,1.86356,0.0753298,1.35627
109,-89.8779,1,19.5891,24.8306,16.9833,0.0990942,-0.372393,0.178469,1.76511,0.0764801,1.30125
110,-93.0988,1,19.4955,24.6954,17.4476,0.0976052,-0.357347,0.168446,1.75644,0.0820784,1.23985
111,-92.2456,1,18.8606,25.0287,17.3259,0.0976603,-0.321178,0.171484,1.72543,0.0869146,1.15924
112,-87.8656,1,19.6131,24.8339,16.6464,0.099345,-0.345917,0.170671,1.87371,0.0828405,1.20081
113,-87.8607,1,19.1549,24.7508,15.553,0.102804,-0.333471,0.182127,1.66911,0.0792905,1.09599
114,-86.2582,1,18.7537,24.5847,18.5645,0.106024,-0.320695,0.166946,1.51506,0.0732761,1.22162
115,-102.163,1,18.3999,24.4174,16.6896,0.101385,-0.2997,0.16754,1.53289,0.0643614,1.09561
116,-110.23,1,18.7627,24.5052,15.9095,0.0971493,-0.317047,0.171672,1.23412,0.0654752,1.25511
117,-108.101,1,18.9219,24.379,15.122,0.0971834,-0.324138,0.181785,1.20919,0.0693407,1.25987
118,-106.95,1,18.0373,24.4056,13.6218,0.0961719,-0.27684,0.176102,1.36459,0.0688029,1.18255
119,-105.797,1,18.3079,24.7497,14.6383,0.0995448,-0.286959,0.177565,1.24869,0.0678055,1.19004
120,-111.277,1,18.1176,24.8913,15.3907,0.100636,-0.272418,0.161305,1.2375,0.0583777,1.25817
121,-109.339,1,18.9415,24.8684,14.4292,0.102487,-0.306944,0.152053,1.17361,0.0561133,1.25492
122,-112.582,1,18.6678,25.2572,14.5171,0.100667,-0.302544,0.163861,1.22538,0.0554334,1.18523
123,-112.927,1,19.1147,25.3055,14.5017,0.0991566,-0.322682,0.16421,1.19028,0.0544305,1.34454
124,-103.882,1,19.2388,25.3555,15.0105,0.103755,-0.327724,0.161067,1.19818,0.057993,1.259
125,-106.512,1,18.6626,25.3288,14.264,0.104764,-0.293738,0.162453,1.19851,0.0633594,1.0641
126,-104.122,1,18.2941,25.2384,14.4503,0.106489,-0.27244,0.180552,1.05855,0.0604697,1.04778
127,-103.185,1,18.5086,25.3907,13.817,0.105797,-0.276614,0.1783,1.18117,0.0568518,1.10794
128,-104.777,1,18.2719,25.4503,14.0417,0.102739,-0.277911,0.178001,1.20068,0.0574084,1.17765
129,-101.198,1,17.9836,25.4764,12.4107,0.106449,-0.273205,0.169632,1.26963,0.0529284,1.15938
130,-106.043,1,18.1721,25.4323,13.6093,0.106839,-0.270732,0.163141,1.28224,0.050292,1.1173
131,-115.587,1,18.1314,25.5176,13.966,0.105586,-0.27294,0.159358,1.30529,0.0430246,1.03096
132,-116.23,1,18.3375,25.2979,15.1314,0.104861,-0.276177,0.154301,1.42428,0.0412131,0.959205
133,-119.094,1,18.7659,25.2565,15.2275,0.103507,-0.308682,0.14989,1.46325,0.0378635,1.05355
134,-117.16,1,17.7198,25.1242,14.639,0.103569,-0.258723,0.161396,1.54364,0.0377189,0.97755
135,-119.812,1,17.9231,25.0758,14.2928,0.107392,-0.268368,0.159226,1.63193,0.0302173,0.901927
136,-108.418,1,18.3664,25.1024,13.9327,0.11067,-0.282191,0.16697,1.75081,0.0323805,0.898645
137,-108.393,1,17.9159,25.0458,15.9381,0.113459,-0.262854,0.156001,1.79095,0.0318651,0.858457
138,-113.015,1,18.3144,24.9299,18.1794,0.111553,-0.285194,0.157992,1.66038,0.0298905,0.910194
139,-121.786,1,19.0953,24.8614,17.7671,0.105063,-0.312011,0.156702,1.65455,0.0303175,0.959167
140,-123.413,1,18.9149,24.8545,16.7072,0.104456,-0.320255,0.148583,1.77268,0.0310348,0.917536
141,-126.435,1,19.1132,24.8698,17.3924,0.100806,-0.322807,0.148755,1.75039,0.0328491,0.931347
142,-125.071,1,18.7602,24.9532,18.4094,0.0998949,-0.311741,0.164248,1.77812,0.03119,0.977531
143,-120.902,1,19.1775,24.9044,17.5172,0.10227,-0.327074,0.159019,1.84167,0.0333945,0.960274
144,-113.759,1,19.9285,24.9535,18.4873,0.101842,-0.361997,0.159775,2.01535,0.0371685,1.00246
145,-115.643,1,19.4022,25.1812,15.5886,0.100098,-0.333352,0.168666,1.86226,0.0430582,0.895013
146,-118.426,1,20.5599,25.1011,16.6964,0.0984689,-0.40809,0.167653,1.90505,0.0395874,0.951379
147,-113.32,1,20.0771,24.9018,17.3851,0.0981395,-0.388858,0.179456,1.94256,0.0444628,0.972554
148,-115.078,1,19.3039,24.9525,15.4297,0.096802,-0.345674,0.172836,2.05231,0.0429089,0.959311
149,-111.796,1,18.7684,25.0531,16.285,0.101018,-0.320316,0.164193,2.0412,0.0412722,0.962325
150,-117.863,1,18.8951,24.98,15.734,0.098922,-0.320495,0.172722,1.91065,0.0407328,0.89273
151,-113.035,1,18.7549,24.943,17.7167,0.10038,-0.303562,0.169221,1.85869,0.0461463,0.872988
152,-117.241,1,18.5699,25.2379,18.0826,0.10064,-0.299771,0.166023,1.83544,0.0414673,0.859546
153,-120.629,1,18.0698,25.1017,19.5457,0.103411,-0.273304,0.165765,1.74654,0.0374202,0.818142
154,-116.139,1,17.7118,25.1725,17.8885,0.107005,-0.253903,0.166378,1.83058,0.0314923,0.846127
155,-122.611,1,17.5525,25.0774,16.9022,0.105601,-0.237691,0.152611,1.67769,0.0331227,0.856077
156,-122.65,1,17.8155,25.1738,16.399,0.103924,-0.25197,0.157066,1.65809,0.033622,0.84552
157,-130.006,1,17.1751,25.238,15.0084,0.105444,-0.214085,0.152531,1.60763,0.0277969,0.82637
158,-130.536,1,18.836,25.1484,16.4282,0.103877,-0.287678,0.147494,1.71318,0.0273397,0.853083
159,-121.326,1,18.0992,25.1359,15.9187,0.105411,-0.264961,0.16438,1.75326,0.0307054,0.851217
160,-129.281,1,17.0072,25.0417,16.2801,0.105074,-0.20433,0.177718,1.69772,0.0260166,0.720704
161,-133.827,1,17.2741,24.9892,16.6113,0.103875,-0.222021,0.171597,1.71888,0.0250698,0.733454
162,-132.761,1,17.9893,25.0395,16.3425,0.104042,-0.277654,0.173457,1.78118,0.0237623,0.769187
163,-139.602,1,19.8639,25.0226,16.1425,0.098598,-0.365546,0.170936,1.80928,0.020288,0.904399
164,-146.973,1,20.0472,24.9714,15.5404,0.099446,-0.367304,0.168529,1.78717,0.0179535,0.867421
165,-149.487,1,19.586,24.9916,16.9162,0.0989516,-0.35241,0.174966,1.8297,0.0153219,0.847045
166,-145.795,1,19.4981,24.9278,18.0863,0.0985506,-0.348666,0.178402,1.83255,0.0158263,0.925314
167,-141.648,1,18.72,25.033,19.13,0.0980185,-0.316059,0.183176,2.05949,0.0162317,0.968546
168,-136.761,1,18.287,25.0072,20.1915,0.101588,-0.294669,0.176065,2.05216,0.0151868,0.987408
169,-135.685,1,18.2395,25.016,18.9719,0.102187,-0.286781,0.181309,1.99395,0.0156136,0.989465
170,-138.254,1,19.6381,25.1071,19.8336,0.103111,-0.364437,0.167616,2.00862,0.0162823,0.906797
171,-136.869,1,19.1176,25.1132,17.4631,0.100845,-0.341865,0.167557,2.26748,0.0165731,0.974006
172,-135.111,1,19.5513,25.1909,18.5533,0.102113,-0.363886,0.160743,2.41687,0.0152013,0.990703
173,-133.078,1,19.1868,25.2416,20.7654,0.104236,-0.332023,0.173503,2.47557,0.013233,0.93116
174,-133.743,1,18.1806,25.2502,18.1418,0.10301,-0.285254,0.182498,2.37612,0.0140423,0.902982
175,-134.981,1,19.2473,25.3262,18,0.104986,-0.338477,0.181793,2.35019,0.013348,0.864168
176,-134.912,1,19.5076,25.2594,17.8494,0.104662,-0.3599,0.177074,2.50381,0.0119282,0.92627
177,-139.1,1,19.687,25.2638,17.1194,0.104838,-0.367136,0.172458,2.34768,0.010976,0.923016
178,-137.19,1,19.6422,25.2764,16.0898,0.107378,-0.363761,0.17606,2.22428,0.0111628,0.959114
179,-138.107,1,19.5763,25.29,15.629,0.105554,-0.365717,0.169426,2.28282,0.0100126,1.06869
180,-144.267,1,19.5405,25.3378,15.356,0.105939,-0.362522,0.15977,1.98387,0.00945344,1.15454
181,-153.39,1,19.8936,25.334,17.4623,0.103445,-0.385534,0.16752,1.80933,0.00822093,1.12645
182,-157.009,1,18.6598,25.3439,14.4303,0.102221,-0.306544,0.165911,1.80159,0.00832061,1.10513
183,-166.003,1,18.4329,25.3417,15.7078,0.100731,-0.296492,0.167333,1.82667,0.00661964,1.06775
184,-168.693,1,17.9191,25.3374,15.9546,0.0984632,-0.27919,0.172614,1.74131,0.00628306,1.1751
185,-167.049,1,18.5213,25.3157,16.7181,0.0979431,-0.311735,0.169299,1.60511,0.00704472,1.30911
186,-160.641,1,18.5862,25.3088,15.9098,0.0990374,-0.310294,0.175998,1.59813,0.00821325,1.2076
187,-155.373,1,18.1649,25.2924,17.5953,0.103287,-0.275671,0.178001,1.5919,0.00836858,1.08513
188,-153.811,1,18.2357,25.3152,15.526,0.101591,-0.28367,0.172139,1.62579,0.00880747,1.2497
189,-159.888,1,19.1311,25.3508,17.1181,0.0995239,-0.331672,0.16814,1.63888,0.00819852,1.24254
190,-157.874,1,18.4603,25.3637,15.4679,0.102114,-0.299083,0.164869,1.70226,0.0074939,1.17682
191,-158.341,1,18.5573,25.3769,15.1296,0.104434,-0.31132,0.165754,1.70678,0.0072391,1.10585
192,-161.167,1,18.8489,25.3334,13.6224,0.103853,-0.321722,0.163355,1.70372,0.00725202,1.07233
193,-167.75,1,18.1714,25.3196,13.0462,0.103331,-0.289183,0.168017,1.53514,0.00621303,1.10799
194,-168.908,1,17.7104,25.3336,13.2468,0.102664,-0.261694,0.169694,1.52492,0.00643494,1.04122
195,-163.958,1,17.7337,25.3291,14.345,0.103105,-0.27028,0.163917,1.49153,0.00685192,1.18628
196,-163.98,1,18.327,25.2997,13.5185,0.103747,-0.306313,0.157617,1.58054,0.00654417,1.22387
197,-171.39,1,18.4393,25.345,13.3844,0.101194,-0.297395,0.163332,1.62526,0.00574456,1.11853
198,-170.51,1,18.7627,25.3474,14.579,0.103092,-0.308977,0.153771,1.75352,0.00539384,1.10665
199,-158.382,1,18.9445,25.3778,14.7953,0.104896,-0.329645,0.161552,1.82346,0.00590021,1.23762
200,-163.993,1,18.3385,25.386,16.9749,0.103384,-0.296973,0.163314,1.83332,0.00582914,1.15112
201,-157.959,1,18.4832,25.3825,15.6426,0.104657,-0.308066,0.157957,1.86631,0.00665743,1.1231
202,-156.126,1,18.9111,25.376,15.7386,0.104722,-0.314735,0.148789,1.788,0.00711435,1.19313
203,-166.445,1,19.1024,25.3821,17.363,0.106241,-0.320633,0.156005,1.40488,0.00588227,1.20084
204,-162.082,1,18.5513,25.3773,15.4699,0.107583,-0.300378,0.165274,1.55673,0.00563215,1.1801
205,-172.168,1,19.2131,25.3663,15.3846,0.103177,-0.333119,0.148084,1.53809,0.00595994,1.12591
206,-168.478,1,19.2824,25.3399,15.904,0.105089,-0.345282,0.149139,1.63045,0.00591107,1.14262
207,-168.841,1,19.3527,25.3816,17.0052,0.106838,-0.349835,0.142025,1.54925,0.00564815,1.18762
208,-167.755,1,19.2696,25.3839,17.1461,0.102721,-0.349731,0.150403,1.61677,0.00653795,1.15389
209,-176.784,1,19.3359,25.3957,15.8115,0.0981627,-0.349871,0.150682,1.56117,0.00593315,1.23612
210,-173.776,1,19.3868,25.4431,16.3542,0.0970508,-0.356968,0.163747,1.56168,0.00648169,1.2213
211,-165.021,1,19.0496,25.4445,16.5096,0.100021,-0.3431,0.159553,1.72142,0.00715517,1.15663
212,-169.962,1,18.8229,25.4537,17.1483,0.0966903,-0.336487,0.168143,1.81091,0.00667928,1.183
213,-163.816,1,19.1366,25.4703,20.8464,0.0994899,-0.345895,0.163474,1.80676,0.00650486,1.35021
214,-157.679,1,19.4199,25.4611,24.1537,0.0981134,-0.365929,0.179782,1.79122,0.00689016,1.44768
215,-156.55,1,19.4166,25.4379,22.1477,0.0945808,-0.367968,0.18323,1.87837,0.00847228,1.44695
216,-156.708,1,19.137,25.4484,20.2904,0.0944359,-0.354307,0.184158,1.93047,0.00874319,1.38281
217,-158.463,1,19.0694,25.4618,24.7263,0.0941857,-0.340185,0.183948,1.80559,0.00838843,1.42359
218,-154.479,1,18.3321,25.485,23.7906,0.0974091,-0.303679,0.188619,1.64028,0.00908576,1.3784
219,-147.026,1,18.9776,25.4579,22.3036,0.0985211,-0.336234,0.187797,1.80679,0.00983215,1.38534
220,-149.352,1,18.7079,25.4803,23.8854,0.0961426,-0.313612,0.201747,1.87298,0.00888529,1.45203
221,-153.212,1,18.2872,25.4687,19.9561,0.0964335,-0.289618,0.194079,1.77927,0.00812784,1.4169
222,-157.353,1,18.7053,25.4866,21.1795,0.0952203,-0.318717,0.192148,1.68941,0.0083209,1.48287
223,-148.641,1,19.0883,25.4988,19.7072,0.10002,-0.347078,0.179014,1.63602,0.00790043,1.65248
224,-152.872,1,18.8347,25.5041,19.2105,0.102084,-0.332703,0.176737,1.53411,0.00773315,1.52744
225,-149.466,1,19.0904,25.4963,16.6027,0.104071,-0.330894,0.162917,1.60036,0.00877632,1.32443
226,-148.059,1,18.3902,25.5224,16.2746,0.105396,-0.30645,0.17069,1.58296,0.00908938,1.33335
227,-159.672,1,17.6012,25.4668,15.5077,0.0996687,-0.259518,0.168059,1.53455,0.00924595,1.30306
228,-162.693,1,17.6565,25.449,16.0253,0.0989398,-0.263099,0.162218,1.50773,0.0097632,1.22327
229,-161.465,1,17.3512,25.414,15.0772,0.0984497,-0.242438,0.169847,1.4655,0.0104762,1.13775
230,-148.77,1,18.107,25.473,16.4007,0.101377,-0.275355,0.174681,1.78796,0.0103829,1.15266
231,-151.196,1,18.1462,25.5063,14.3239,0.100417,-0.273232,0.184006,1.69383,0.0103906,1.11737
232,-149.538,1,17.9688,25.5742,15.3507,0.0999292,-0.267919,0.19271,1.72127,0.0111737,1.07506
233,-144.808,1,18.4121,25.5536,15.2627,0.102591,-0.288535,0.17954,1.6509,0.0120684,1.08124
234,-136.992,1,17.9257,25.4948,15.1284,0.10306,-0.264824,0.177909,1.72274,0.0140412,1.09927
235,-135.569,1,17.2096,25.5147,18.2063,0.105187,-0.228808,0.18015,1.82989,0.0130254,1.12748
236,-142.258,1,18.141,25.5513,16.1265,0.103433,-0.284616,0.172734,1.70305,0.0133625,1.08067
237,-147.304,1,18.3607,25.602,15.9933,0.104461,-0.29592,0.163883,1.72662,0.0114806,1.00595
238,-148.981,1,18.868,25.6318,18.1683,0.102134,-0.318885,0.158854,1.81449,0.0117847,1.05749
239,-145.283,1,19.0318,25.6499,17.7203,0.103286,-0.326128,0.156883,1.77875,0.0133559,0.998637
240,-140.452,1,19.6937,25.6594,17.2089,0.106775,-0.351464,0.169398,1.72415,0.0122145,1.04541
241,-139.573,1,20.1029,25.5641,18.4083,0.10352,-0.386646,0.176941,1.73913,0.012718,1.19319
242,-154.621,1,20.3449,25.6204,19.007,0.0987294,-0.390332,0.166461,1.58575,0.0107184,1.25394
243,-146.144,1,20.1503,25.599,20.1746,0.101345,-0.384758,0.16584,1.78561,0.0110592,1.2625
244,-151.641,1,18.549,25.5297,17.0177,0.102014,-0.307811,0.175748,1.58348,0.00954013,1.26208
245,-147.633,1,18.909,25.5167,15.6116,0.104302,-0.322002,0.179103,1.51907,0.0105699,1.28259
246,-148.376,1,18.3368,25.5346,15.6209,0.101068,-0.292082,0.172514,1.63881,0.0107428,1.29031
247,-139.268,1,18.0724,25.5361,15.3565,0.104554,-0.276122,0.170286,1.59019,0.0118584,1.3505
248,-154.838,1,18.0567,25.5425,15.8423,0.097695,-0.28304,0.177383,1.52644,0.0114955,1.25905
249,-152.585,1,17.9686,25.5496,13.5513,0.095259,-0.280378,0.173609,1.42018,0.0128737,1.43113
250,-153.659,1,17.5988,25.5885,13.5403,0.0987322,-0.257417,0.168642,1.53313,0.0106816,1.39675
