iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,819.726,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,801.894,1,31.4513,38.1238,49.0933,13.7508,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,801.42,1,32.8587,42.9267,53.7235,14.8232,1.35375,1.35375,1.14,1.5106,1.425,1.425
4,794.572,1,31.5518,41.6549,65.9205,17.3952,1.28606,1.28606,1.11113,1.57462,1.38892,1.38892
5,784.945,1,31.9022,37.9738,66.969,17.6502,1.22176,1.22176,1.083,1.55675,1.35375,1.3635
6,776.312,1,32.182,32.1571,67.7251,22.4804,1.16067,1.16067,1.05558,1.54202,1.31947,1.32897
7,772.774,1,31.9693,39.5735,70.4973,20.2183,1.10264,1.10264,1.02885,1.50297,1.28606,1.46232
8,769.389,1,31.427,36.3729,71.684,13.8593,1.04751,1.04751,1.0028,1.46491,1.2535,1.4253
9,766.976,1,29.2418,45.4172,71.9169,15.0282,0.995131,0.995131,0.977407,1.42782,1.22176,1.69071
10,759.301,1,27.3281,35.7344,68.083,14.8942,0.945374,0.945374,0.952659,1.39167,1.19082,1.6479
11,752.308,1,27.4048,32.7008,59.9763,18.2208,0.898105,0.898105,0.928537,1.35643,1.16067,1.67005
12,742.752,1,27.0533,27.0194,60.2968,23.9806,0.8532,0.8532,0.905026,1.32209,1.13128,1.62776
13,738.195,1,25.3744,20.498,52.3577,25.7414,0.81054,0.81054,0.88211,1.47368,1.10264,1.58654
14,731.631,1,26.3166,33.1809,47.5853,21.6613,0.770013,0.770013,0.859775,1.43636,1.07472,1.65447
15,720.645,1,26.1813,31.6266,51.4041,18.9264,0.731512,0.731512,0.838005,1.43646,1.04751,1.61258
16,711.498,1,25.1879,39.2998,50.729,20.293,0.694937,0.694937,0.816786,1.42857,1.02098,1.58144
17,707.299,1,24.2239,34.285,48.2056,15.8058,0.66019,0.66019,0.796105,1.41951,0.995131,1.5414
18,702.034,1,22.3757,41.0573,48.4263,11.8309,0.627181,0.627181,0.775947,1.46644,0.969933,1.50237
19,699.733,1,22.6195,36.1579,46.1861,10.1825,0.595821,0.595821,0.756299,1.43896,0.945374,1.49361
20,683.839,1,22.0491,36.6789,41.4005,13.2909,0.56603,0.56603,0.737149,1.42133,0.921437,1.45579
21,674.576,1,22.7235,35.1186,41.4777,15.3645,0.537729,0.537729,0.718484,1.38534,0.898105,1.41893
22,673.829,1,22.4968,36.6182,43.3419,12.0735,0.510842,0.510842,0.700292,1.38238,0.875365,1.53187
23,665.491,1,21.4396,38.9748,44.7228,11.2929,0.4853,0.4853,0.68256,1.34738,0.8532,1.49308
24,653.728,1,21.4971,35.1244,43.9148,12.9836,0.461035,0.461035,0.665277,1.31326,0.831597,1.48372
25,643.738,1,22.2304,47.2348,45.6966,11.919,0.437984,0.437984,0.648432,1.28001,0.81054,1.44615
26,634.395,1,21.7303,55.8352,41.1497,13.5653,0.416084,0.416084,0.632013,1.2476,0.80992,1.40953
27,623.746,1,21.7919,55.7077,40.7729,11.4218,0.39528,0.39528,0.61601,1.21601,0.789412,1.48783
28,619.4,1,21.2781,52.4929,39.6423,12.5858,0.375516,0.375516,0.611074,1.20112,0.769424,1.45016
29,606.109,1,20.8822,57.8414,38.8112,12.1938,0.35674,0.35674,0.6122,1.17071,0.749941,1.41344
30,601.631,1,21.1752,52.7662,38.8587,15.0435,0.338903,0.338903,0.599155,1.14107,0.730952,1.37765
31,600.568,1,20.5681,52.1158,34.351,14.7938,0.321958,0.321958,0.623949,1.11217,0.734229,1.34277
32,592.738,1,19.8618,59.0872,35.794,13.471,0.30586,0.30586,0.650201,1.15782,0.720015,1.30877
33,585.576,1,20.1818,55.5154,36.1704,14.0568,0.290567,0.290567,0.633738,1.12851,0.7178,1.27563
34,578.276,1,20.1539,51.273,35.0521,13.3108,0.276039,0.276039,0.635308,1.09993,0.71541,1.24333
35,568.364,1,20.1801,43.2736,35.6907,13.9741,0.262237,0.262237,0.619222,1.12385,0.727185,1.21185
36,561.547,1,19.8962,46.9385,35.126,14.8199,0.249125,0.249125,0.623078,1.0954,0.791822,1.18116
37,557.804,1,19.9832,32.6779,38.9317,13.8932,0.236669,0.236669,0.635084,1.07248,0.832075,1.15126
38,552.175,1,20.1559,33.0734,38.0805,14.4872,0.224835,0.224835,0.629979,1.04532,0.811006,1.17359
39,546.065,1,19.7917,30.86,35.5687,15.1167,0.213594,0.213594,0.633808,1.01885,0.790471,1.14387
40,539.148,1,19.9848,30.0225,37.0797,13.5177,0.202914,0.202914,0.61776,1.03856,0.770456,1.11491
41,533.113,1,20.1067,29.7511,38.4049,14.0916,0.192768,0.192768,0.615074,1.01227,0.750948,1.08668
42,528.147,1,20.0586,30.1731,38.3445,13.572,0.18313,0.18313,0.618965,1.09637,0.731933,1.06175
43,517.379,1,19.9388,33.9193,38.8566,14.3346,0.173973,0.173973,0.615387,1.06861,0.7134,1.03486
44,514.038,1,19.6583,30.9086,36.0101,15.7525,0.165275,0.165275,0.622905,1.04155,0.711169,1.15404
45,506.484,1,19.6455,30.2854,35.8014,15.8195,0.157011,0.157011,0.632322,1.01518,0.700198,1.12482
46,501.083,1,19.6652,26.9357,34.9817,14.5086,0.14916,0.14916,0.63457,0.989477,0.703502,1.21766
47,500.49,1,19.6476,28.1201,35.3187,14.0602,0.141702,0.141702,0.628084,0.964423,0.717012,1.24143
48,501.482,1,19.4233,31.4166,35.6575,12.7996,0.134617,0.134617,0.639658,0.940003,0.724926,1.27132
49,497.828,1,19.3908,32.0979,35.6399,13.6274,0.127886,0.127886,0.638064,0.944894,0.721949,1.24724
50,496.717,1,19.3564,27.9917,34.7982,13.8767,0.121492,0.121492,0.635875,0.920969,0.717778,1.29812
51,489.88,1,19.2023,27.6877,34.6287,13.2639,0.115417,0.115417,0.637083,0.89765,0.7272,1.26525
52,486.033,1,19.147,29.2487,34.6346,14.9917,0.109647,0.109647,0.636733,0.874921,0.716289,1.25654
53,474.684,1,19.2532,30.9721,35.1483,14.0125,0.580816,0.100126,0.625638,0.92728,0.698152,1.22472
54,461.216,1,19.4613,32.6469,38.554,12.5685,0.551775,0.0951195,0.639197,0.903801,0.680475,1.19371
55,449.552,1,19.4648,29.7323,37.1622,14.2571,0.524186,0.0903635,0.644779,0.880916,0.663245,1.16348
56,455.205,1,19.5618,28.6677,37.129,12.4663,0.497977,0.0858454,0.642176,0.867635,0.646451,1.16265
57,454.293,1,19.6151,26.563,38.2713,13.4426,0.473078,0.0815531,0.647555,0.845666,0.630083,1.30756
58,443.926,1,19.4891,29.959,37.5328,14.3377,0.779187,0.0735395,0.63777,0.824253,0.614128,1.27445
59,441.846,1,19.5392,28.3927,37.2778,14.0867,0.86665,0.0690363,0.641713,0.803383,0.598578,1.24218
60,440.905,1,19.5028,26.143,37.1422,13.4026,0.823317,0.0655845,0.644778,0.803566,0.583422,1.21073
