iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.412,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.607,1,29.4426,31.0863,51.7412,17.6459,1.425,1.425,1.16962,1.53224,1.46202,1.55987
3,841.862,1,27.4039,32.7046,45.4191,20.1412,1.35375,1.35375,1.14,1.49344,1.425,1.52266
4,835.16,1,27.1422,40.5663,50.7373,24.0665,1.28606,1.28606,1.11113,1.49628,1.38892,1.4841
5,815.092,1,26.9822,57.4599,43.8812,20.8078,1.22176,1.22176,1.083,1.52957,1.35375,1.44652
6,811.453,1,26.3808,46.8382,45.9951,23.7754,1.16067,1.16067,1.05558,1.54938,1.31947,1.4099
7,811.605,1,25.6642,37.7916,48.4244,26.934,1.10264,1.10264,1.02885,1.51015,1.28606,1.44852
8,804.421,1,24.4929,41.2082,39.1851,25.1947,1.04751,1.04751,1.0028,1.64043,1.2535,1.41185
9,799.803,1,24.2027,55.4753,34.4332,27.6806,0.995131,0.995131,0.977407,1.68993,1.22176,1.3761
10,793.877,1,24.239,74.3615,34.4,29.5681,0.945374,0.945374,0.952659,1.69847,1.19082,1.34125
11,786.761,1,22.5181,47.2697,37.2749,34.894,0.898105,0.898105,0.928537,1.65547,1.16067,1.30729
12,777.722,1,23.2569,50.7046,39.3898,33.6107,0.8532,0.8532,0.905026,1.68008,1.13128,1.27419
13,765.777,1,22.1439,55.1335,37.7982,28.1927,0.81054,0.81054,0.88211,1.67958,1.10264,1.24193
14,765.114,1,21.5722,54.3671,36.9195,23.7215,0.770013,0.770013,0.859775,1.63705,1.07472,1.32178
15,762.889,1,20.5966,61.4952,36.8494,19.9769,0.731512,0.731512,0.838005,1.76264,1.04751,1.28832
16,746.173,1,20.4481,62.2389,36.4691,19.3167,0.694937,0.694937,0.816786,1.71801,1.02098,1.2557
17,742.6,1,20.6647,96.0828,34.3609,17.6057,0.66019,0.66019,0.796105,1.72853,0.995131,1.2239
18,734.139,1,20.9465,114.431,34.4596,21.7863,0.627181,0.627181,0.775947,2.04444,0.969933,1.19291
19,729.216,1,19.2757,91.3708,29.3374,17.0965,0.595821,0.595821,0.756299,1.99267,0.945374,1.16271
20,720.738,1,19.0157,58.6974,29.469,17.1209,0.56603,0.56603,0.737149,1.94222,0.921437,1.13327
21,717.666,1,19.1306,74.2426,27.9529,18.582,0.537729,0.537729,0.718484,1.98859,0.909134,1.10457
22,702.557,1,18.457,95.5338,28.9861,18.7435,0.510842,0.510842,0.700292,2.04662,0.886114,1.0766
23,687.76,1,18.8822,75.7119,31.5104,19.1276,0.4853,0.4853,0.68256,1.9948,0.863677,1.05929
24,686.83,1,18.837,85.508,33.2187,14.1649,0.461035,0.461035,0.665277,2.00077,0.841808,1.03246
25,676.113,1,18.7163,130.112,33.9164,14.6663,0.437984,0.437984,0.648432,1.97929,0.820493,1.01344
26,668.461,1,18.9407,148.684,32.2375,16.3596,0.416084,0.416084,0.632013,1.99801,0.799718,1.00899
27,667.709,1,18.1573,117.604,29.7085,16.4698,0.39528,0.39528,0.61601,1.94742,0.779468,1.08782
28,652.004,1,18.1083,149.067,27.9528,16.3141,0.375516,0.375516,0.600413,1.89811,0.759732,1.06028
29,644.176,1,17.6446,232.858,25.4419,17.9566,0.35674,0.35674,0.58521,1.85005,0.740495,1.03343
30,629.965,1,17.8878,234.161,26.1833,16.1589,0.338903,0.338903,0.570392,1.8032,0.721745,1.00727
31,623.191,1,17.7734,295.738,23.4309,17.5816,0.321958,0.321958,0.555949,1.75755,0.70347,0.981762
32,614.006,1,17.9043,422.592,24.4318,18.5538,0.30586,0.30586,0.541873,1.71304,0.685658,0.956903
33,605.601,1,17.753,419.197,24.201,16.5165,0.290567,0.290567,0.528152,1.66967,0.668297,0.932674
34,600.832,1,17.4866,402.979,24.0817,16.7312,0.276039,0.276039,0.514779,1.7703,0.651375,0.926889
35,598.883,1,17.7017,364.298,26.0125,17.5336,0.262237,0.262237,0.501744,1.76918,0.634882,0.965382
36,603.069,1,17.7907,356.793,24.7258,17.8437,0.249125,0.249125,0.48904,1.9141,0.64942,0.972351
37,594.173,1,17.1302,446.624,23.7867,15.943,0.236669,0.236669,0.476657,1.86563,0.632976,1.00048
38,589.648,1,17.156,559.182,22.4335,15.9947,0.224835,0.224835,0.464588,2.0055,0.707987,1.00534
39,582.497,1,16.8591,533.454,21.6856,16.0275,0.213594,0.213594,0.475834,2.01646,0.717004,0.979884
40,582.091,1,16.9023,530.05,22.2479,14.1655,0.202914,0.202914,0.478536,2.15033,0.723871,1.04634
41,576.145,1,16.8642,710.996,23.4231,14.6795,0.192768,0.192768,0.466419,2.09589,0.705542,1.04903
42,570.609,1,16.8883,442.082,23.3016,15.2148,0.18313,0.18313,0.458927,2.04282,0.687678,1.02247
43,567.614,1,16.8064,266.771,22.4482,16.3951,0.173973,0.173973,0.464104,1.99109,0.700962,0.998862
44,555.969,1,16.5559,195.825,20.9969,18.4068,0.165275,0.165275,0.464352,2.19114,0.683213,0.97357
45,547.844,1,16.4764,176.875,20.8012,17.307,0.157011,0.157011,0.459061,2.13566,0.665914,0.948919
46,544.707,1,16.5368,167.435,20.6122,16.5983,0.14916,0.14916,0.462218,2.08159,0.663778,0.95012
47,544.353,1,16.3387,168.77,20.1907,19.0153,0.348889,0.147053,0.457012,2.02888,0.64697,0.926062
48,546.562,1,16.3542,142.983,20.9143,17.2022,0.331445,0.139701,0.460019,1.97751,0.630589,0.909289
49,534.749,1,16.3903,111.364,21.0196,17.4526,0.314873,0.132716,0.468668,1.92744,0.621371,0.910286
50,529.76,1,16.5746,90.3492,21.5063,18.3843,0.299129,0.12608,0.469782,1.87863,0.637126,0.901831
51,520.404,1,16.7053,76.3522,20.8998,19.4803,0.641803,0.117396,0.467277,1.83106,0.620993,0.878996
52,515.372,1,16.5427,82.015,21.1866,19.5081,0.609713,0.111526,0.480545,1.7847,0.631598,0.856739
53,512.624,1,16.6665,79.2542,22.3491,18.22,0.780266,0.105234,0.48149,1.73951,0.637519,0.835046
54,507.94,1,16.693,92.5394,22.3102,18.7313,0.814079,0.101506,0.471989,1.69547,0.667643,0.813902
55,508.254,1,16.6661,100.389,22.5872,17.9126,0.871938,0.0957212,0.477185,1.65254,0.684045,0.820391
56,502.786,1,16.5728,88.976,22.7136,17.774,0.828341,0.0909351,0.480185,1.67348,0.666725,0.836598
57,498.855,1,16.5571,82.534,21.9751,18.2636,0.994548,0.0841889,0.488929,1.63111,0.671052,0.824727
58,496.455,1,16.5204,80.4926,22.2936,18.6712,1.01361,0.081545,0.484496,1.58981,0.684287,0.840293
59,500.765,1,16.5892,67.9612,23.0704,18.1343,1.22052,0.0736215,0.489916,1.54955,0.66696,0.865314
60,494.904,1,16.6662,74.629,23.2768,19.072,1.1595,0.0699405,0.486697,1.56788,0.655191,0.843404
61,497.759,1,16.6167,81.8379,22.8511,17.7043,1.22912,0.0723691,0.489702,1.52818,0.652047,0.822048
62,489.889,1,16.5453,75.3601,23.6256,17.3261,1.22903,0.0682355,0.485233,1.48949,0.650809,0.862046
63,488.064,1,16.5869,71.5388,23.5216,17.7579,1.16758,0.0648237,0.487159,1.45177,0.644392,0.886643
64,488.643,1,16.571,61.4589,23.8549,17.5942,1.16766,0.0681246,0.486697,1.41501,0.656173,0.912624
65,482.875,1,16.5963,73.0842,23.3434,20.0659,1.19872,0.0639649,0.48388,1.48805,0.639558,0.889516
66,479.682,1,16.7075,72.0376,23.6244,18.8126,1.24976,0.0614317,0.481558,1.45037,0.623364,0.866993
67,488.484,1,16.6824,60.9626,23.585,18.2777,1.29776,0.062902,0.487325,1.41365,0.63413,0.889942
68,482.482,1,16.6389,60.3267,23.7152,17.6701,1.23287,0.0597569,0.498864,1.37785,0.619526,0.909815
69,479.519,1,16.7298,72.2233,23.7343,17.0326,1.25289,0.0595783,0.4931,1.34296,0.628586,0.886778
70,484.399,1,16.6945,58.2658,24.5486,17.9028,1.34785,0.0567254,0.480957,1.42245,0.622481,0.896641
