iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.79,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,331.353,1,16.9309,32.2958,24.8815,0.974679,-0.364616,0.974679,0.974679,0.974679,0.983624
3,324.818,1,21.7374,31.5212,22.7877,0.95,-0.507355,0.95,0.967772,0.95,0.958718
4,319.057,1,16.2257,32.0306,24.3858,0.925945,-0.268495,0.925945,0.969692,0.925945,0.934443
5,318.915,1,15.7578,32.8614,27.1087,0.9025,-0.265634,0.9025,1.01171,0.9025,0.910782
6,307.569,1,17.7689,30.7388,32.4743,0.879648,-0.36182,0.879648,0.986096,0.879648,0.930767
7,303.733,1,15.3151,26.8414,34.2039,0.857375,-0.248485,0.857375,0.961128,0.857375,0.9072
8,301.64,1,19.6562,26.393,35.8305,0.835666,-0.43252,0.835666,0.936791,0.835666,1.09458
9,297.125,1,24.0487,32.3013,35.9579,0.814506,-0.622707,0.814506,0.942557,0.814506,1.09034
10,295.57,1,20.3408,28.2683,24.153,0.793882,-0.564932,0.793882,0.985827,0.793882,1.06273
11,295.177,1,18.707,31.2793,26.8747,0.773781,-0.523634,0.773781,1.12715,0.773781,1.03582
12,278.194,1,23.8484,31.6172,25.941,0.754188,-0.673164,0.754188,1.09861,0.767631,1.0096
13,280.038,1,18.2849,25.822,21.8729,0.735092,-0.468204,0.735092,1.21318,0.748194,0.984033
14,266.387,1,22.2654,24.3106,23.9918,0.716479,-0.518826,0.716479,1.28162,0.729249,0.959116
15,267.492,1,17.5507,28.9926,25.0311,0.698337,-0.349008,0.698337,1.24917,0.749899,0.934831
16,255.239,1,15.6116,27.1263,25.8629,0.680655,-0.207798,0.680655,1.24366,0.730911,0.911161
17,257.29,1,17.7344,24.0501,27.7658,0.66342,-0.359956,0.66342,1.24011,0.777533,0.888089
18,248.681,1,17.0064,22.2971,25.3385,0.646622,-0.339262,0.646622,1.20871,0.757845,0.929273
19,248.518,1,18.1716,29.6621,24.7031,0.630249,-0.294552,0.630249,1.20147,0.738656,0.933965
20,238.658,1,27.1479,34.1996,23.3571,0.614291,-0.716125,0.614291,1.27375,0.719953,0.910317
21,232.667,1,24.0978,34.2019,23.4724,0.598737,-0.59317,0.598737,1.29549,0.701724,0.887267
22,233.156,1,23.011,32.0546,22.7578,0.583577,-0.522456,0.583577,1.54751,0.683956,0.864801
23,231.433,1,19.3277,32.8901,28.7942,0.5688,-0.393598,0.5688,1.50833,0.666637,0.842904
24,219.071,1,29.549,33.4444,26.837,0.554398,-0.695772,0.554398,1.47195,0.667515,0.821561
25,210.671,1,23.8337,36.3626,28.2349,0.54036,-0.521545,0.54036,1.43468,0.650614,0.800758
26,214.052,1,23.0061,33.6338,27.7172,0.526678,-0.516428,0.526678,1.39835,0.63414,0.877322
27,205.009,1,19.8578,34.2837,31.263,0.513342,-0.347181,0.513342,1.5018,0.618083,0.937327
28,204.472,1,21.6891,37.9843,28.8655,0.500344,-0.448918,0.500344,1.53709,0.602433,0.959522
29,203.917,1,21.9583,36.2704,23.8382,0.487675,-0.459866,0.487675,1.537,0.587179,1.05976
30,197.74,1,21.9836,38.0472,24.0471,0.475327,-0.454871,0.475327,1.49808,0.59401,1.14193
31,193.646,1,24.1567,32.4215,30.5113,0.463291,-0.566331,0.463291,1.5874,0.578969,1.23977
32,188.048,1,20.4892,30.312,23.2786,0.45156,-0.422194,0.45156,1.70049,0.564309,1.35011
33,188.762,1,20.8202,31.0945,17.8368,0.440127,-0.41524,0.440127,2.0092,0.550021,1.31592
34,178.609,1,20.1759,31.2365,13.4947,0.428982,-0.440676,0.428982,2.07217,0.536094,1.2826
35,181.745,1,19.4383,32.5218,15.109,0.41812,-0.370215,0.41812,2.0197,0.52252,1.25013
36,170.419,1,19.0946,33.5402,10.0533,0.407533,-0.359789,0.407533,2.27295,0.509289,1.35008
37,164.606,1,18.9695,34.1139,11.1176,0.397214,-0.347292,0.397214,2.42249,0.496394,1.3159
38,167.858,1,19.6279,33.5486,14.6084,0.387157,-0.41013,0.387157,2.72134,0.488662,1.28258
39,161.408,1,19.1309,34.0857,13.0278,0.377354,-0.367919,0.377354,2.87884,0.476288,1.2501
40,149.143,1,20.2954,31.4561,10.9892,0.367799,-0.416186,0.367799,2.80594,0.464229,1.21845
41,156.343,1,18.3157,32.5888,10.7731,0.358486,-0.337006,0.358486,3.05061,0.452474,1.30002
42,142.253,1,16.0513,29.3837,8.71535,0.349409,-0.22191,0.349409,2.97337,0.441017,1.26711
43,141.2,1,18.2077,30.684,8.27743,0.340562,-0.36398,0.340562,2.89808,0.42985,1.23502
44,135.224,1,20.869,30.883,7.08313,0.331938,-0.46685,0.331938,2.8247,0.418966,1.21647
45,131.395,1,19.9192,32.0428,7.49015,0.323534,-0.426845,0.323534,2.75318,0.408358,1.24091
46,116.581,1,20.3114,33.1074,7.91189,0.315341,-0.445213,0.315341,2.68347,0.398018,1.2245
47,109.874,1,18.7513,33.025,7.18313,0.307357,-0.384762,0.307357,2.61552,0.38794,1.19349
48,117.71,1,21.277,34.7349,7.92586,0.299574,-0.481848,0.299574,2.54929,0.383467,1.30508
49,117.202,1,22.0368,33.2304,8.77329,0.291989,-0.523356,0.291989,2.67682,0.38848,1.27203
50,109.01,1,21.5358,33.6519,7.16831,0.284596,-0.472985,0.284596,2.99423,0.378643,1.23982
51,104.919,1,20.4123,36.1527,8.26579,0.27739,-0.384467,0.27739,3.19155,0.379975,1.20843
52,101.956,1,18.3313,34.1814,6.56173,0.270366,-0.330598,0.270366,3.40488,0.370354,1.17783
53,89.2851,1,20.7124,35.4034,6.01964,0.26352,-0.441311,0.26352,3.32243,0.360976,1.14801
54,80.6769,1,18.2447,33.5106,6.53652,0.256848,-0.33318,0.256848,3.29388,0.351836,1.11894
55,74.6266,1,18.8568,32.0708,6.91189,0.250344,-0.358889,0.250344,3.21048,0.342927,1.09061
56,86.6143,1,16.413,32.6953,6.26543,0.244005,-0.237084,0.244005,3.15251,0.334244,1.22359
57,70.3151,1,18.3686,32.1991,6.40845,0.237827,-0.334127,0.237827,3.07269,0.325781,1.19261
58,62.4661,1,19.2206,32.927,7.77099,0.231805,-0.363607,0.231805,3.09664,0.339976,1.16241
59,59.3743,1,20.2199,33.4125,6.67879,0.225936,-0.444138,0.225936,3.24947,0.331367,1.13298
60,60.3268,1,20.2782,32.8418,7.83741,0.220215,-0.423796,0.220215,3.37882,0.322977,1.12423
61,50.4393,1,19.1607,32.5392,7.54205,0.214639,-0.380096,0.214639,3.51285,0.315588,1.09577
62,54.1147,1,18.6929,32.5345,7.39976,0.209204,-0.343729,0.209204,3.4239,0.337076,1.06802
63,51.2235,1,18.6974,33.6396,8.12465,0.203907,-0.348961,0.203907,3.38878,0.369445,1.06297
64,46.9037,1,19.0767,33.6098,8.09731,0.198744,-0.374712,0.198744,3.30298,0.36009,1.05311
65,38.6529,1,20.6613,34.8605,6.80692,0.193711,-0.426643,0.193711,3.27282,0.350972,1.02644
66,30.0908,1,22.63,36.3283,7.04831,0.188807,-0.51521,0.188807,3.30052,0.342086,1.04757
67,28.0105,1,20.5633,33.3937,6.65944,0.184026,-0.448356,0.192153,3.21695,0.333424,1.08029
68,18.0645,1,18.899,33.1138,6.55521,0.179366,-0.360947,0.187288,3.13549,0.324981,1.05294
69,24.1034,1,18.764,33.2046,6.43537,0.174825,-0.347583,0.200535,3.15762,0.316753,1.0597
70,18.2139,1,19.7183,35.2039,6.49781,0.170398,-0.390901,0.195457,3.07767,0.308732,1.11489
71,21.3771,1,19.2232,34.0978,6.10644,0.166083,-0.370889,0.194357,3.15267,0.300915,1.17394
72,18.397,1,19.535,33.7777,6.72204,0.161878,-0.393613,0.192734,3.49522,0.293296,1.14421
73,13.8119,1,19.0533,34.5679,8.90449,0.157779,-0.365435,0.194153,3.40672,0.293032,1.1827
74,10.2685,1,20.9577,35.2397,7.3946,0.153784,-0.458731,0.198374,3.32046,0.310973,1.15276
75,12.4037,1,19.5749,33.7299,6.55687,0.14989,-0.40589,0.193351,3.57922,0.303099,1.18842
76,-2.27469,1,19.551,33.0482,6.45939,0.146095,-0.400548,0.188455,3.48859,0.295424,1.15832
77,-8.15002,1,19.0252,32.4512,6.30736,0.142396,-0.381216,0.183684,3.40026,0.287944,1.22299
78,-6.44583,1,18.4913,31.2873,7.29485,0.13879,-0.356168,0.179033,3.31416,0.280653,1.19202
79,-24.4838,1,18.3904,31.7891,8.27046,0.135276,-0.336563,0.174499,3.23025,0.273547,1.16184
80,-23.8634,1,18.5407,31.3615,9.06713,0.131851,-0.33856,0.170081,3.14846,0.26662,1.16535
81,-23.819,1,18.0909,31.2443,9.33392,0.128512,-0.311826,0.166478,3.06873,0.259869,1.15714
82,-29.9061,1,19.0145,31.3929,10.5456,0.125258,-0.368333,0.162262,3.18839,0.253289,1.27838
83,-35.0777,1,19.5097,30.8059,8.9827,0.122087,-0.383014,0.160422,3.10765,0.261562,1.24601
84,-44.7817,1,18.93,30.5464,10.7597,0.118995,-0.377044,0.161648,3.02897,0.254939,1.21446
85,-45.5877,1,19.6192,30.473,10.0844,0.115982,-0.398245,0.157555,2.95227,0.268583,1.33526
86,-49.5939,1,20.6933,30.3682,10.3403,0.113045,-0.450756,0.159419,2.87752,0.261782,1.30145
87,-47.1415,1,19.1787,30.125,10.6631,0.110183,-0.37364,0.155382,2.85046,0.255154,1.34865
88,-59.2539,1,18.8245,30.8797,11.4057,0.107393,-0.362755,0.151448,2.81087,0.248693,1.35815
89,-64.301,1,19.0989,31.0195,11.6128,0.104674,-0.365016,0.162137,2.7397,0.242396,1.32376
90,-59.46,1,18.0105,30.2048,11.6561,0.102024,-0.325433,0.172301,2.88346,0.236258,1.38726
91,-68.3379,1,19.4534,31.1675,12.9158,0.0994403,-0.392172,0.168508,2.81045,0.230276,1.35214
92,-63.5445,1,19.0094,30.6281,10.5851,0.0969224,-0.365889,0.164241,2.73928,0.224446,1.40453
93,-59.7574,1,19.3252,30.9296,10.1274,0.0944682,-0.384803,0.16865,2.66992,0.218762,1.52425
94,-67.8528,1,19.0904,29.8949,11.6948,0.0920763,-0.375904,0.167102,2.72209,0.213223,1.54092
95,-75.9584,1,19.8198,29.7874,11.849,0.0897448,-0.424064,0.165177,2.65317,0.207824,1.68037
96,-81.8961,1,20.1613,30.1872,14.2813,0.0874724,-0.43284,0.170198,2.58599,0.21116,1.73153
