parameter,value
Cl_pop,13.4979088593028
beta_Cl_logtIMCKGM2,-0.164996180389366
V1_pop,24.1269522799503
Q_pop,23.4
beta_Q_LMP_1,0.876470153259295
beta_Q_logtAGEA,1.70380563228194
beta_Q_logtALBGDL,16.635947203882
beta_Q_logtPROGDL,-16.07553301512
V2_pop,3.02538928794425
beta_V2_SEXF_1,4.24551214524107
beta_V2_logtHCM,33.7006070286151
omega_Cl,0.263494577890004
omega_V1,0.250472982333031
omega_Q,2.78939183917952e-8
omega_V2,4.27400743047962e-8
a,1.44052845960188
b,0.0413854017673558
