iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,619.1,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,580.956,1,20.0808,38.6757,12.8687,1.15168,0.173975,0.571408,0.858255,0.924558,1.0201
3,561.77,1,20.0881,38.106,13.8445,1.36621,0.142088,0.558908,0.88514,0.941364,0.918846
4,535.606,1,19.8885,36.8444,13.4233,1.51578,0.103736,0.562865,0.855233,0.9012,1.04956
5,519.62,1,19.8133,36.3833,14.3367,1.47391,0.0867707,0.573819,0.855574,0.98211,1.19464
6,511.178,1,19.7476,36.8589,14.0653,1.59012,0.074186,0.565745,0.790374,0.924082,1.27485
7,496.8,1,19.6894,38.3847,14.2103,1.4535,0.0705136,0.565438,0.761601,0.880719,1.30356
8,484.789,1,19.9121,38.8615,14.6288,1.45786,0.0605294,0.557708,0.762067,0.849399,1.38748
9,479.844,1,19.8408,39.3295,15.5647,1.55131,0.053208,0.557202,0.770135,0.829874,1.28956
10,476.773,1,19.7528,39.2835,17.8809,1.6175,0.0474914,0.566777,0.876926,0.823605,1.10561
11,466.94,1,19.8051,38.8358,17.3192,1.56511,0.0423815,0.55871,0.911346,0.783953,1.18526
12,464.825,1,19.7054,38.4318,19.4779,1.55177,0.0420915,0.556871,0.88254,0.792272,1.16297
13,466.236,1,19.7918,37.1982,18.8443,1.5697,0.0421579,0.556775,0.888785,0.782964,1.16918
14,461.424,1,19.7004,36.5462,19.1109,1.64165,0.034474,0.567699,0.82396,0.806387,1.16158
15,459.178,1,19.7438,36.7842,18.3617,1.67374,0.0296487,0.555981,0.903388,0.795435,1.16813
16,458.03,1,19.7642,36.6605,17.9723,1.63138,0.0303494,0.563147,0.983719,0.833275,1.11493
17,449.583,1,19.7764,36.3207,16.2989,1.58348,0.0261457,0.561528,1.04058,0.84689,1.11489
18,449.934,1,19.6461,36.0211,16.7974,1.6419,0.0220809,0.557979,1.10946,0.844336,1.04166
19,446.378,1,19.84,36.0989,17.5438,1.64185,0.0208206,0.555262,1.00009,0.816332,1.07749
20,446.037,1,19.6871,35.4795,20.2806,1.58077,0.0257841,0.567263,1.04081,0.800787,0.994046
21,443.827,1,19.7761,36.3083,18.9852,1.63544,0.0205164,0.566897,1.01146,0.787965,0.991399
22,441.843,1,19.7874,35.3247,18.4258,1.60385,0.0200031,0.560026,1.07212,0.808906,1.00757
23,441.348,1,19.648,35.8431,19.363,1.62434,0.020699,0.563112,0.972156,0.794449,0.934215
24,441.499,1,19.777,35.2045,19.6406,1.679,0.0163273,0.563305,0.96854,0.794826,0.916229
25,439.628,1,19.7,35.4979,19.2789,1.61498,0.0198323,0.550586,1.01522,0.782994,0.934869
26,428.802,1,19.7218,35.6047,20.0017,1.62637,6.92786e-07,0.555294,0.98787,0.80124,1.01193
27,422.232,1,19.7984,35.45,21.6842,1.56442,2.22045e-16,0.55759,1.0474,0.810008,0.959027
28,422.518,1,19.8207,35.1407,22.6627,1.57627,2.22045e-16,0.56218,1.03708,0.790712,0.932965
29,420.942,1,19.7445,35.0546,21.575,1.54968,2.22045e-16,0.554013,1.10241,0.790365,0.964567
30,420.302,1,19.8598,35.1372,20.9574,1.53497,2.22045e-16,0.555483,1.16658,0.780883,0.977481
31,418.716,1,19.8555,35.0088,21.4547,1.52819,2.22045e-16,0.562691,1.14605,0.764893,0.960129
32,417.255,1,19.7216,34.7783,22.2834,1.51476,5.1753e-07,0.556686,1.17395,0.770786,0.945837
33,416.479,1,19.7333,34.9348,22.4496,1.51369,2.22045e-16,0.558271,1.1151,0.75633,0.978006
34,411.493,1,19.8535,34.7124,20.4491,1.47943,2.22045e-16,0.55723,1.10062,0.746525,0.955475
35,409.723,1,19.8627,34.8184,22.4145,1.47873,2.22045e-16,0.551553,1.05858,0.756334,0.901846
36,407.187,1,19.6969,35.3561,22.102,1.44855,2.22045e-16,0.552966,1.11564,0.754542,0.913652
37,404.985,1,19.62,35.8448,22.7744,1.43406,2.22045e-16,0.553512,1.07347,0.757357,0.918513
38,406.333,1,19.7324,34.8599,22.4606,1.42926,2.22045e-16,0.556696,1.20955,0.759185,0.906895
39,409.777,1,19.7661,34.3712,22.4996,1.46026,2.22045e-16,0.558435,1.16942,0.747521,0.928569
40,410,1,19.7107,34.9845,21.3728,1.4646,2.22045e-16,0.556179,1.1616,0.759824,0.908788
41,409.899,1,19.8542,34.8611,21.4516,1.46528,2.22045e-16,0.554194,1.21694,0.756327,0.865229
42,410.571,1,19.7495,35.0534,20.5638,1.46121,2.22045e-16,0.557375,1.2193,0.753764,0.920106
43,412.875,1,19.7124,35.1253,23.0447,1.47899,2.22045e-16,0.556735,1.17735,0.756617,0.960263
44,411.952,1,19.8336,35.0686,20.8345,1.47836,2.22045e-16,0.554969,1.17778,0.737804,0.938688
45,412.636,1,19.7904,34.6826,21.0454,1.47802,2.22045e-16,0.558575,1.17859,0.747916,0.957981
46,404.922,1,19.7135,34.7699,20.351,1.43486,2.22045e-16,0.559957,1.06342,0.726249,0.952057
47,404.323,1,19.9187,34.6448,20.8353,1.41895,2.22045e-16,0.559621,1.09633,0.726096,1.00363
48,405.523,1,19.8795,34.5619,21.5705,1.42443,2.22045e-16,0.559077,1.11786,0.732718,1.00362
49,409.004,1,19.8638,34.5617,19.598,1.44143,2.22045e-16,0.556312,1.22249,0.73294,0.998545
50,408.34,1,19.8166,34.7163,21.1943,1.4482,2.22045e-16,0.554495,1.1454,0.723139,0.993691
51,408.071,1,19.8196,35.109,22.2496,1.4529,2.22045e-16,0.552063,1.11594,0.722394,0.976698
52,407.615,1,19.7449,34.7537,23.3761,1.44509,2.22045e-16,0.555247,1.10961,0.720069,1.00636
53,407.919,1,19.7722,35.1251,22.5132,1.44831,2.22045e-16,0.548605,1.0773,0.731435,1.02738
54,408.935,1,19.8288,35.0477,21.6857,1.4584,2.22045e-16,0.551852,1.08873,0.742332,0.984727
55,403.045,1,19.7485,35.2045,21.8313,1.41688,2.22045e-16,0.550545,1.04349,0.746923,0.9769
56,400.615,1,19.7683,35.1077,22.2802,1.4033,2.22045e-16,0.55293,0.983945,0.746694,0.997254
57,410.305,1,19.7936,35.3349,22.9741,1.4849,2.22045e-16,0.554038,0.940253,0.749005,1.01081
58,410.723,1,19.7917,34.5358,23.174,1.46058,2.22045e-16,0.546647,1.06575,0.753497,1.08657
59,410.591,1,19.7585,34.8145,22.7743,1.45967,2.22045e-16,0.557329,1.07616,0.747465,1.06388
60,411.028,1,19.6897,34.6737,24.5974,1.46134,2.22045e-16,0.558439,1.07204,0.751586,1.07233
61,409.552,1,19.7455,35.4765,24.2638,1.44802,2.22045e-16,0.565444,1.06985,0.745822,1.07935
62,408.09,1,19.6294,35.0097,25.7975,1.43648,2.22045e-16,0.561632,1.10737,0.742655,1.0523
63,407.609,1,19.7196,34.516,27.0396,1.4232,2.22045e-16,0.564096,1.18642,0.741439,1.04404
64,401.8,1,19.6646,34.1634,23.2228,1.3738,2.22045e-16,0.562953,1.25078,0.72893,1.04162
65,403.494,1,19.6581,34.3353,24.1818,1.38131,2.22045e-16,0.562247,1.30802,0.717892,1.05633
66,405.98,1,19.6863,34.2278,22.5109,1.40684,2.22045e-16,0.568072,1.22152,0.709941,1.08121
67,409.366,1,19.7406,34.4443,24.2767,1.43349,2.22045e-16,0.56425,1.16393,0.726904,1.11725
68,414.247,1,19.7151,34.8083,24.6971,1.4748,2.22045e-16,0.565841,1.14994,0.742073,1.09117
69,414.313,1,19.5528,34.4856,24.3792,1.47317,2.22045e-16,0.564953,1.16877,0.74594,1.08358
70,406.763,1,19.5359,33.8008,26.4391,1.42,2.22045e-16,0.562428,1.20094,0.748715,1.00143
71,409.694,1,19.5004,33.2187,25.1324,1.43444,2.22045e-16,0.573433,1.22628,0.757416,1.01667
72,407.926,1,19.5067,33.5497,25.6744,1.42581,2.22045e-16,0.571516,1.21373,0.764987,0.978987
73,407.299,1,19.5474,33.6376,26.2379,1.41787,2.22045e-16,0.573871,1.24538,0.737664,1.0069
74,402.063,1,19.5475,33.6094,26.1815,1.38652,2.22045e-16,0.56649,1.2063,0.722174,1.00195
75,408.121,1,19.5186,33.5047,26.2217,1.43117,2.22045e-16,0.565592,1.2544,0.717648,0.993641
76,402.931,1,19.4577,33.2652,25.7594,1.40375,2.22045e-16,0.572457,1.2058,0.711753,0.935257
77,395.886,1,19.5674,33.1227,25.7991,1.34569,2.22045e-16,0.567369,1.22452,0.724527,0.941979
78,398.451,1,19.5343,32.9154,26.8928,1.37214,2.22045e-16,0.564466,1.17415,0.719007,0.944032
79,402.293,1,19.3727,32.8194,26.9255,1.39259,2.22045e-16,0.562602,1.21352,0.708948,0.999448
80,399.128,1,19.5808,32.9841,28.1355,1.37125,2.22045e-16,0.565016,1.23879,0.705823,0.953316
81,398.484,1,19.4892,32.4977,28.8492,1.36923,2.22045e-16,0.559368,1.17563,0.693382,1.01161
82,399.995,1,19.55,32.5323,27.4112,1.368,2.22045e-16,0.55831,1.2705,0.709693,1.00426
83,402.491,1,19.6534,32.8333,27.0019,1.36992,2.22045e-16,0.553646,1.3799,0.712158,1.05222
84,401.18,1,19.5941,33.21,27.5255,1.37546,2.22045e-16,0.557172,1.29085,0.716979,0.99185
85,399.868,1,19.666,33.2595,26.8162,1.35821,2.22045e-16,0.561895,1.35623,0.71986,0.982914
86,394.798,1,19.6593,32.9933,28.1319,1.32982,2.22045e-16,0.558197,1.28957,0.725475,0.960255
87,394.322,1,19.6687,33.2908,29.0428,1.33008,2.22045e-16,0.558051,1.25322,0.726344,0.961699
88,395.268,1,19.6352,33.4546,25.8588,1.34935,2.22045e-16,0.556363,1.17933,0.718532,0.946115
89,395.339,1,19.7221,33.0999,25.9252,1.34322,2.22045e-16,0.55088,1.29228,0.719353,0.913569
90,400.083,1,19.6266,32.527,26.4303,1.37445,2.22045e-16,0.546522,1.29349,0.724719,0.945509
91,403.107,1,19.6409,32.252,28.9067,1.39672,2.22045e-16,0.551766,1.30874,0.732233,0.921117
92,406.42,1,19.5764,32.5376,26.9626,1.41998,2.22045e-16,0.555371,1.39476,0.71635,0.893907
93,400.756,1,19.4908,32.7054,27.2205,1.38418,2.22045e-16,0.561399,1.28832,0.709664,0.908971
94,399.258,1,19.6058,32.4085,28.5646,1.36518,2.22045e-16,0.558502,1.23779,0.709213,1.00718
95,399.294,1,19.5961,32.3176,27.4535,1.37967,2.22045e-16,0.560404,1.23573,0.708664,0.91362
96,398.508,1,19.5477,32.3396,28.6392,1.34772,2.22045e-16,0.558961,1.29792,0.710061,1.04556
97,404.728,1,19.5857,32.5021,26.6674,1.38803,2.22045e-16,0.556691,1.31881,0.702521,1.10223
98,408.492,1,19.62,32.1458,27.1782,1.41931,2.22045e-16,0.553823,1.29023,0.708516,1.10718
99,406.069,1,19.5364,31.698,28.0473,1.39373,2.22045e-16,0.55559,1.37074,0.712723,1.08254
100,404.211,1,19.5641,31.5482,26.8112,1.38289,2.22045e-16,0.557552,1.33416,0.704946,1.08887
101,403.226,1,19.7219,31.497,26.9083,1.38889,2.22045e-16,0.552353,1.33083,0.711168,0.992701
102,399.284,1,19.605,31.4051,27.6415,1.35869,2.22045e-16,0.55122,1.41796,0.721547,0.91682
103,398.301,1,19.6172,31.679,25.9215,1.36409,2.22045e-16,0.547949,1.37107,0.688609,0.914534
104,399.362,1,19.6226,31.7031,28.2339,1.36931,2.22045e-16,0.557616,1.2945,0.689303,0.970207
105,403.38,1,19.5653,31.4174,26.8956,1.39511,2.22045e-16,0.557277,1.364,0.675911,0.975448
106,399.8,1,19.4917,31.3132,25.2288,1.38185,2.22045e-16,0.549243,1.35438,0.656206,0.925919
107,401.433,1,19.6758,31.6243,24.6092,1.39705,2.22045e-16,0.55037,1.33449,0.663125,0.915052
108,399.352,1,19.6676,31.3355,26.342,1.37621,2.22045e-16,0.554359,1.33971,0.655325,0.945061
109,398.192,1,19.6286,31.26,27.4863,1.35951,2.22045e-16,0.548792,1.31097,0.675801,1.00047
