iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,45.571,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,27.73,1,12.9888,30.5576,21.7629,18.2402,1.32911,0.064012,0.198062,1.6246,6.73254e-08,0.802768
3,17.6385,1,13.113,35.4296,21.7629,18.0498,1.2579,0.0645395,0.201963,1.59136,5.46315e-08,0.825375
4,21.3324,1,13.1821,34.186,21.7629,17.1575,1.29946,0.0641217,0.202057,1.68299,5.275e-08,0.86101
5,19.6584,1,12.8838,36.3493,21.7629,17.9178,1.18986,0.0697433,0.192731,1.64186,5.08659e-08,0.844806
6,6.92666,1,12.9813,31.0146,21.7629,18.9248,1.13309,0.0656118,0.192831,1.66353,4.6454e-08,0.846723
7,9.14745,1,13.0487,28.7346,21.7629,17.8632,1.18832,0.0670567,0.195474,1.68682,3.98797e-08,0.851131
8,2.53676,1,13.0996,33.8915,21.7629,17.8872,1.10669,0.0702049,0.194342,1.66516,3.48742e-08,0.832509
9,1.93559,1,13.025,31.0551,21.7629,17.4359,1.10676,0.0714789,0.199125,1.57984,3.45669e-08,0.798931
10,7.67502,1,12.9632,39.4548,21.7629,16.6571,1.12651,0.0716732,0.201546,1.54114,3.43424e-08,0.90205
11,8.75537,1,12.8779,34.2229,21.7629,17.4196,1.15397,0.0733323,0.196451,1.44443,3.35786e-08,0.898731
12,7.02456,1,12.8286,35.1574,21.7629,18.038,1.06376,0.0756783,0.186464,1.59444,3.13288e-08,0.934189
13,5.09783,1,12.8974,35.3863,21.7629,18.733,1.06383,0.0777692,0.173612,1.62477,3.02771e-08,0.892055
14,5.94158,1,13.1946,38.1194,21.7629,18.2839,1.06392,0.0806853,0.186189,1.66254,2.65291e-08,0.879187
15,4.52888,1,13.0336,39.5734,21.7629,17.4653,1.08057,0.0799693,0.18361,1.63891,2.44162e-08,0.891805
16,-6.74861,1,12.9629,39.2993,21.7629,18.0698,1.05685,0.0762333,0.186536,1.64629,1.96195e-08,0.932746
