iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,839.667,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,830.464,1,30.2552,29.4772,48.2117,16.7415,1.425,1.425,1.16962,1.46202,1.46202,1.4876
3,818.213,1,31.6379,30.4698,51.5704,17.1769,1.35375,1.35375,1.14,1.425,1.425,1.44994
4,818.621,1,30.6674,27.9637,53.6887,21.0956,1.28606,1.28606,1.11113,1.4544,1.38892,1.41322
5,813.061,1,30.4285,37.2642,65.3645,32.069,1.22176,1.22176,1.083,1.483,1.35375,1.4194
6,807.695,1,30.2611,35.3404,69.9184,27.0965,1.16067,1.16067,1.05558,1.44545,1.31947,1.50444
7,798.562,1,30.6181,32.8338,60.2537,30.2358,1.10264,1.10264,1.02885,1.40885,1.28606,1.46635
8,796.259,1,29.623,25.7016,73.146,19.8163,1.04751,1.04751,1.0028,1.43241,1.2535,1.44472
9,790.975,1,27.878,39.2429,69.9671,18.6925,0.995131,0.995131,0.977407,1.64388,1.22176,1.56952
10,794.842,1,26.5029,33.8606,71.2749,24.123,0.945374,0.945374,0.952659,1.86366,1.19082,1.52977
11,775.723,1,26.5333,40.7618,67.978,22.1188,0.898105,0.898105,0.928537,1.81647,1.16067,1.49104
12,770.966,1,26.2187,38.3168,62.6885,24.604,0.8532,0.8532,0.905026,1.77047,1.13128,1.52661
13,760.78,1,25.3124,27.4245,50.4368,23.274,0.81054,0.81054,0.88211,1.72564,1.10264,1.48795
14,753.124,1,25.0575,24.1231,56.7864,20.2039,0.770013,0.770013,0.859775,1.68195,1.07472,1.59676
15,753.753,1,23.493,21.4316,49.9888,17.9881,0.731512,0.731512,0.838005,1.76606,1.04751,1.55633
16,743.554,1,23.2104,23.331,53.7775,18.4569,0.694937,0.694937,0.816786,1.85656,1.02098,1.56136
17,735.701,1,23.2104,19.5098,54.117,17.4826,0.66019,0.66019,0.796105,1.89368,0.995131,1.54514
18,724.765,1,23.8883,15.1861,54.509,20.206,0.627181,0.627181,0.775947,2.08069,0.969933,1.50602
19,719.569,1,23.2309,17.9232,51.4633,14.2422,0.595821,0.595821,0.756299,2.02801,0.945374,1.46789
20,723.754,1,23.4979,17.0407,54.4516,9.33506,0.56603,0.56603,0.737149,2.23772,0.921437,1.51044
21,713.349,1,22.2748,10.439,52.6244,10.5261,0.537729,0.537729,0.718484,2.2095,0.898105,1.4722
22,701.99,1,21.1811,7.96077,50.0862,11.4651,0.510842,0.510842,0.700292,2.15356,0.875365,1.43492
23,693.322,1,21.7751,11.5073,50.3853,10.4358,0.4853,0.4853,0.68256,2.28165,0.8532,1.39859
24,686.111,1,21.5493,9.46089,53.5994,10.3112,0.461035,0.461035,0.665277,2.37429,0.831597,1.36317
25,674.311,1,21.353,10.6581,49.0751,10.4633,0.437984,0.437984,0.648432,2.31417,0.81054,1.32866
26,673.633,1,20.551,13.1441,50.9874,9.09656,0.416084,0.416084,0.632013,2.25558,0.790017,1.4117
27,659.675,1,20.4216,11.6751,49.3322,6.99899,0.39528,0.39528,0.61601,2.19847,0.770013,1.43425
28,655.681,1,20.4254,14.1346,47.1842,7.36982,0.375516,0.375516,0.600413,2.1428,0.750516,1.39793
29,650.315,1,19.8218,20.3668,46.4956,9.0458,0.35674,0.35674,0.58521,2.41759,0.731512,1.36253
30,645.043,1,20.0214,25.9944,45.3096,10.337,0.338903,0.338903,0.570392,2.46347,0.71299,1.32803
31,634.73,1,19.4499,12.0624,44.5932,9.97832,0.321958,0.321958,0.555949,2.40109,0.694937,1.37164
32,624.498,1,19.7116,12.0211,46.8976,10.7176,0.30586,0.30586,0.541873,2.47661,0.677341,1.498
33,620.378,1,19.33,7.17639,43.6127,15.1336,0.290567,0.290567,0.528152,2.54986,0.66019,1.46007
34,610.738,1,19.4917,7.19734,43.0494,14.0396,0.276039,0.276039,0.514779,2.48802,0.643474,1.4231
35,594.299,1,19.392,4.17955,44.0527,17.7549,0.262237,0.262237,0.501744,2.42502,0.627181,1.38707
36,593.42,1,19.4178,3.51387,45.1347,19.0737,0.249125,0.249125,0.48904,2.36362,0.6113,1.35195
37,580.768,1,18.9563,6.09626,42.0365,18.6511,0.236669,0.236669,0.476657,2.30377,0.595821,1.31771
38,577.342,1,18.8865,5.84573,43.0125,18.043,0.224835,0.224835,0.464588,2.24543,0.580735,1.48364
39,567.183,1,19.2568,5.32928,42.4592,20.2166,0.213594,0.213594,0.452824,2.18858,0.56603,1.44608
40,560.636,1,18.9089,6.26313,42.4868,18.6366,0.202914,0.202914,0.441359,2.13316,0.551698,1.43216
41,557.737,1,19.152,6.7792,44.7684,22.6474,0.192768,0.192768,0.445353,2.24508,0.537729,1.39589
42,552.053,1,19.1826,7.48285,42.7577,25.5196,0.18313,0.18313,0.434076,2.18824,0.524113,1.44431
43,545.676,1,18.9982,5.76928,43.7411,26.1626,0.173973,0.173973,0.42903,2.22311,0.510842,1.55373
44,539.429,1,18.675,6.84445,43.7719,21.1013,0.165275,0.165275,0.422554,2.16682,0.497908,1.70152
45,536.681,1,18.687,8.79186,43.943,21.1862,0.157011,0.157011,0.413815,2.11195,0.4853,1.81972
46,525.372,1,18.6259,7.30835,43.56,24.3554,0.14916,0.14916,0.409028,2.05847,0.473012,1.77365
47,524.714,1,18.608,7.10098,42.7384,25.1632,0.141702,0.141702,0.425513,2.00635,0.461035,2.00762
48,523.671,1,18.7446,6.66856,43.4173,26.3489,0.134617,0.134617,0.427308,1.95555,0.449362,1.95679
49,520.728,1,18.8258,6.68092,41.9392,24.3584,0.127886,0.127886,0.416489,1.90604,0.437984,1.90724
50,519.739,1,18.6682,6.16522,41.496,26.401,0.121492,0.121492,0.419162,1.85777,0.426894,2.00127
51,517.26,1,18.5546,4.84782,42.145,24.9116,0.115417,0.115417,0.42556,1.81073,0.416084,1.98677
52,523.913,1,18.5757,4.42213,42.726,27.9398,0.109647,0.109647,0.425901,2.01558,0.41202,2.04478
53,511.952,1,18.3718,5.08582,42.4189,26.8339,0.104164,0.104164,0.423399,1.96454,0.402967,1.993
54,512.886,1,18.3975,4.41984,42.0238,28.8609,0.098956,0.098956,0.421234,2.20662,0.398409,1.94254
55,503.871,1,18.408,5.30146,42.1229,30.9249,1.56386e-06,0.11732,0.414859,2.15074,0.41204,1.98773
56,504.579,1,18.4076,5.29655,43.0838,25.4718,1.57044e-06,0.119633,0.412159,2.09629,0.401607,1.95432
57,504.903,1,18.4064,5.00163,43.1364,22.9772,1.5799e-06,0.120113,0.412158,2.04321,0.391438,2.22461
58,506.9,1,18.3318,4.90332,43.095,25.5116,1.58691e-06,0.120289,0.411542,1.99147,0.384958,2.16828
59,504.817,1,18.4048,6.21587,42.9163,22.4808,1.59462e-06,0.120003,0.416662,1.94158,0.37521,2.13257
60,510.902,1,18.3395,5.38693,42.7539,22.9048,1.60418e-06,0.121973,0.411675,2.12181,0.36571,2.38414
61,513.772,1,18.3549,5.32608,42.8301,24.1248,1.52397e-06,0.115874,0.41146,2.06809,0.35645,2.40458
