parameter,value
Cl_pop,13.484851367468
V1_pop,24.094470477975
Q_pop,23.4
beta_Q_LMP_1,0.795768416006814
beta_Q_logtAGEA,1.70516808680773
beta_Q_logtALBGDL,16.2806534803172
beta_Q_logtPROGDL,-15.4149435094071
V2_pop,3.39795494091591
beta_V2_SEXF_1,4.17222974750432
beta_V2_logtCLCRMLMIN,-1.4798796202824
beta_V2_logtHCM,34.1148077828544
omega_Cl,0.255961409643266
omega_V1,0.254955554449193
omega_Q,5.25106415734903e-8
omega_V2,2.67662649248266e-8
a,1.41935945257859
b,0.0421098242229901
