parameter,value
Cl_pop,13.4688886703081
V1_pop,23.5767686958331
beta_V1_logtHCM,-3.70593724445578
Q_pop,23.4
beta_Q_LMP_1,0.935126217264033
beta_Q_logtAGEA,1.38094776978549
beta_Q_logtALBGDL,17.6812933178844
beta_Q_logtPROGDL,-17.2186612932044
V2_pop,3.73570000169006
beta_V2_SEXF_1,3.91296275383309
beta_V2_logtHCM,31.369458698484
omega_Cl,0.255357803844283
omega_V1,0.26684877845912
omega_Q,3.60454990505874e-8
omega_V2,5.1148662172018e-8
a,1.4629610520634
b,0.0388677885208397
