iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
64,405.557,1,9.32426,22.6557,10.8852,0.929547,0.0607019,0.449517,0.198744,0.81675,0.20524,0.862309
65,398.824,1,9.60471,22.242,10.9384,0.899999,0.0605762,0.416991,0.193711,0.79607,0.200043,0.844259
66,396.78,1,9.03387,22.625,10.3848,0.88398,0.0621073,0.468721,0.188807,0.775913,0.194978,0.822881
67,403.173,1,9.18152,22.3357,11.0951,0.884077,0.0651701,0.4598,0.184026,0.756266,0.190041,0.827352
68,403.373,1,9.56674,22.3313,10.7981,0.872067,0.0647302,0.428651,0.179366,0.746618,0.185229,0.867385
69,400.866,1,8.75628,22.2724,10.8423,0.837086,0.0663581,0.517584,0.174825,0.734369,0.180539,0.845422
70,391.633,1,8.56281,22.1658,10.9087,0.823963,0.0653573,0.539441,0.175301,0.715775,0.175968,0.824015
71,392.588,1,8.24584,22.3187,10.2464,0.823923,0.0630403,0.574387,0.177712,0.706418,0.171512,0.857818
72,391.046,1,8.10909,22.3926,10.7818,0.764913,0.0651486,0.592723,0.17562,0.751559,0.167169,0.836098
73,386.5,1,9.12945,22.3752,11.4916,0.774033,0.0625694,0.472204,0.173165,0.732529,0.173052,0.814927
74,391.215,1,8.8285,21.9749,11.9235,0.814974,0.0651948,0.502974,0.168781,0.713981,0.170861,0.794293
75,402.378,1,8.78366,21.7062,11.9507,0.913104,0.0643785,0.508123,0.169546,0.695902,0.174594,0.820836
76,392.327,1,8.71907,21.3612,11.5176,0.954222,0.0608468,0.510328,0.165253,0.678282,0.170173,0.800052
77,393.356,1,8.92698,21.1408,11.758,0.849135,0.0653587,0.490367,0.165169,0.661107,0.171533,0.785379
78,392.473,1,9.12064,21.1077,11.3921,0.81959,0.0642962,0.474664,0.166667,0.749102,0.179974,0.765492
79,392.304,1,8.9616,21.8823,11.4952,0.820037,0.0614331,0.494368,0.17241,0.80075,0.175417,0.829956
80,390.318,1,8.78524,21.8667,11.6701,0.805005,0.0584163,0.510845,0.170927,0.888468,0.170975,0.885895
81,398.369,1,8.63377,22.1147,11.3755,0.785156,0.0626938,0.533803,0.174034,0.869658,0.171056,0.940028
82,396.744,1,9.14447,22.1261,11.5054,0.785179,0.0645404,0.477138,0.171802,0.847638,0.173119,0.955528
83,404.296,1,8.68468,22.1117,11.0579,0.827268,0.0652424,0.530622,0.175308,0.826175,0.168736,0.941393
84,399.423,1,9.21354,22.2592,10.856,0.757215,0.0668411,0.45987,0.17091,0.805256,0.168952,0.918534
85,400.842,1,8.96165,22.2302,10.9471,0.772315,0.0692163,0.488513,0.169564,0.784866,0.181617,0.895276
86,396.807,1,9.17135,21.9115,11.0233,0.733699,0.0657555,0.47075,0.172003,0.829889,0.177018,0.872607
87,401.057,1,9.36847,22.4749,11.3272,0.737545,0.0692319,0.454763,0.175594,0.906648,0.172536,0.850512
88,398.226,1,8.95088,22.0967,11.4302,0.797669,0.0654529,0.493347,0.173487,0.883691,0.170224,0.828977
89,395.295,1,8.8564,21.7818,11.7227,0.756924,0.0661485,0.505935,0.174455,0.861315,0.168195,0.811289
90,396.697,1,8.71538,21.8238,11.284,0.800964,0.0632773,0.517571,0.177524,0.839506,0.16592,0.865468
91,379.108,1,8.77378,22.0374,11.6389,0.760916,0.0601135,0.520445,0.173029,0.818249,0.16469,0.843554
92,394.06,1,9.12462,22.0099,12.0871,0.771557,0.0631962,0.477691,0.17055,0.972516,0.169163,0.822195
93,394.453,1,8.83369,21.6607,11.6724,0.771525,0.0620781,0.508369,0.175329,0.947891,0.169294,0.826738
94,398.678,1,8.71253,21.2823,11.9742,0.771686,0.0689323,0.520635,0.172766,0.92389,0.165007,0.805804
95,398.121,1,8.66345,21.366,11.3574,0.784306,0.0688168,0.529719,0.171264,0.900497,0.160829,0.812318
96,403.469,1,8.94963,21.7612,10.9668,0.799637,0.0717297,0.494758,0.166928,0.877696,0.16176,0.817398
97,402.667,1,8.72654,21.4405,11.2558,0.783408,0.0729014,0.514256,0.170817,0.855472,0.157664,0.796701
98,404.815,1,8.70572,21.8462,10.3978,0.763763,0.0732597,0.51592,0.167973,0.833811,0.155569,0.899396
99,396.958,1,9.48737,21.6608,11.3629,0.779113,0.0696384,0.431435,0.166268,0.812698,0.160365,0.876623
100,408.009,1,8.95402,21.9212,11.1427,0.779259,0.0755506,0.493241,0.167768,0.79212,0.156304,0.896421
101,409.209,1,8.65466,21.9283,10.9298,0.819468,0.0737931,0.524481,0.168752,0.781303,0.152346,0.873723
102,395.782,1,9.06332,21.4862,11.6252,0.90252,0.0640413,0.481287,0.170383,0.730001,0.13485,0.859845
103,389.062,1,8.87826,22.0452,10.4978,0.814155,0.0629695,0.501642,0.175544,0.787987,0.136278,0.84208
104,391.097,1,8.73504,22.2207,10.2822,0.84388,0.0624264,0.522681,0.174053,0.877732,0.121602,0.869887
105,391.622,1,8.88987,22.1657,10.6422,0.797007,0.0643542,0.494347,0.167479,0.910253,0.119547,0.901129
106,394.761,1,9.01995,21.6158,11.4591,0.813655,0.0669452,0.480988,0.167036,0.878264,0.123805,0.841545
107,396.493,1,8.96587,21.5012,10.9077,0.868856,0.0652032,0.491585,0.174008,0.833138,0.13434,0.783221
108,394.691,1,8.97728,21.4497,10.8658,0.865102,0.0624961,0.485263,0.172482,0.785382,0.151702,0.806418
109,386.934,1,9.15365,21.6787,11.174,0.890401,0.055531,0.468473,0.177818,0.805812,0.144261,0.856782
110,387.518,1,8.98288,21.4259,11.8246,0.924777,0.058673,0.494498,0.176399,0.749245,0.130327,0.803619
111,390.793,1,9.00064,21.695,11.0094,0.83852,0.0655315,0.484733,0.172005,0.797861,0.120827,0.807233
112,387.595,1,8.54899,21.8326,11.1393,0.838477,0.0648679,0.545857,0.179079,0.807226,0.110609,0.812144
113,387.878,1,8.88592,21.9363,10.9898,0.896474,0.0660714,0.509434,0.182599,0.698245,0.10235,0.800833
114,383.256,1,8.54438,21.9005,10.9304,0.84274,0.0666447,0.538413,0.173085,0.67068,0.100388,0.833011
115,381.436,1,9.11101,21.8194,10.8151,0.803814,0.0668391,0.468782,0.168202,0.772366,0.0962048,0.804542
116,384.72,1,8.57967,22.1643,11.7208,0.833031,0.0672013,0.533941,0.161806,0.767417,0.103134,0.796682
117,387.812,1,8.59934,21.9927,11.1422,0.833003,0.0675779,0.536392,0.166199,0.76074,0.10911,0.833564
118,379.691,1,8.73484,21.6831,10.9134,0.784729,0.0641241,0.523485,0.172483,0.843815,0.100106,0.824446
119,384.286,1,8.38306,22.4896,10.5464,0.784839,0.0679227,0.567493,0.174308,0.761973,0.10101,0.868134
120,388.855,1,8.33189,22.6936,9.74311,0.868361,0.0660106,0.570237,0.171538,0.73642,0.101562,0.887772
121,389.865,1,8.31518,22.5306,10.1428,0.770669,0.0710453,0.567728,0.173804,0.74903,0.102247,0.881512
122,380.378,1,9.17063,22.7507,10.1272,0.740005,0.070063,0.471859,0.168151,0.706138,0.0961369,0.890162
123,387.314,1,9.11265,22.8694,9.87543,0.80829,0.070271,0.48162,0.159212,0.737161,0.0963207,0.932348
124,393.985,1,9.10912,22.5814,10.7549,0.816801,0.0700529,0.475591,0.170676,0.831673,0.103773,0.859546
125,391.539,1,8.65942,22.7412,10.3708,0.783226,0.070646,0.529195,0.165713,0.819434,0.105394,0.869377
126,386.46,1,9.24939,22.5309,10.5461,0.817962,0.0644008,0.46117,0.171939,0.773515,0.105791,0.949617
127,386.742,1,8.97969,22.4353,10.4786,0.826326,0.0632119,0.491852,0.179189,0.755813,0.110418,0.942596
128,394.973,1,8.76092,22.3386,10.4327,0.856317,0.0654322,0.515816,0.17022,0.843278,0.110712,0.927566
129,395.974,1,8.50425,22.4106,10.3726,0.856312,0.0653183,0.541352,0.176557,0.883937,0.119239,0.8117
130,398.123,1,8.64927,22.0484,10.8816,0.824919,0.0665487,0.530925,0.176135,0.905375,0.113454,0.947979
131,390.783,1,9.06003,22.4832,11.9695,0.88343,0.0626676,0.480826,0.17327,0.907692,0.110511,0.796195
132,398.419,1,8.8034,22.3921,12.3057,0.883589,0.0676534,0.516756,0.166826,0.859517,0.127784,0.766428
133,394.51,1,9.41799,22.6219,10.697,0.848994,0.0656901,0.449546,0.164699,0.816307,0.135519,0.834816
134,395.584,1,8.94942,22.63,10.682,0.848996,0.065749,0.491397,0.170259,0.799284,0.131514,0.845128
135,395.711,1,8.72889,22.6059,9.72779,0.931031,0.0653958,0.525491,0.169453,0.736301,0.122913,0.816059
136,390.725,1,8.99322,23.1123,9.89953,0.839152,0.0685908,0.495026,0.170415,0.705352,0.106148,0.916207
137,390.939,1,8.68895,22.8253,10.0096,0.87978,0.0660256,0.532816,0.175254,0.763206,0.110443,0.815129
138,390.476,1,8.74324,22.6681,10.2141,0.879691,0.0627003,0.521836,0.181222,0.811225,0.117162,0.805413
139,390.454,1,8.61743,22.5039,10.2282,0.879707,0.0632661,0.536218,0.178105,0.812725,0.12307,0.755296
140,394.699,1,8.91505,22.0087,10.5051,0.879787,0.0665273,0.495759,0.170332,0.78751,0.126749,0.757176
141,392.683,1,9.07852,22.2466,10.6781,0.8713,0.0639533,0.486304,0.165509,0.799357,0.137384,0.800815
142,395.206,1,9.24893,21.998,11.4514,0.871311,0.0652463,0.458716,0.168224,0.760886,0.143501,0.809154
143,397.691,1,9.10477,21.8307,11.0252,0.895399,0.065286,0.470493,0.170479,0.765563,0.132511,0.844288
144,398.855,1,9.31279,22.123,10.7064,0.821466,0.0701522,0.451308,0.168379,0.729038,0.137604,0.869186
145,397.189,1,9.2192,22.6246,10.2818,0.729214,0.0729648,0.456288,0.161441,0.783526,0.143306,0.837331
146,397.451,1,8.54995,22.4709,10.7426,0.828381,0.067619,0.532727,0.168974,0.809448,0.136897,0.806423
147,402.803,1,8.87283,22.0768,10.9297,0.804226,0.070394,0.496066,0.16842,0.844159,0.143295,0.824274
148,401.297,1,9.27341,22.421,9.64321,0.804253,0.0701946,0.454549,0.167312,0.860854,0.124535,0.904288
149,394.037,1,9.22198,22.224,10.607,0.843368,0.0684294,0.458933,0.16634,0.681459,0.1249,0.894033
150,385.803,1,8.86182,21.93,10.134,0.827586,0.0641147,0.499659,0.17204,0.695503,0.11838,0.892632
151,391.109,1,8.91438,22.2756,10.5554,0.881251,0.0660902,0.49766,0.164056,0.746098,0.107557,0.888008
152,390.413,1,8.55152,22.6766,10.0973,0.816245,0.0670514,0.534569,0.158814,0.785372,0.114072,0.912106
153,392.403,1,8.80061,22.7587,10.0657,0.802707,0.0678085,0.51082,0.169016,0.760697,0.111939,0.978723
154,399.783,1,8.68634,22.7943,9.60562,0.78468,0.071828,0.521836,0.167766,0.729506,0.132166,0.930738
155,400.745,1,9.1127,22.9213,9.56897,0.848182,0.0700759,0.481477,0.168484,0.749937,0.129874,0.902489
156,401.959,1,8.85625,23.1559,9.64651,0.8211,0.0745025,0.519861,0.173224,0.746732,0.123588,0.855627
157,404.405,1,8.98165,23.5522,9.36364,0.821112,0.0769271,0.498508,0.170005,0.724783,0.122122,0.875018
158,398.995,1,8.9154,23.1979,9.68678,0.859763,0.071991,0.516948,0.174671,0.693196,0.118822,0.8786
159,405.504,1,8.56674,23.1826,9.40464,0.804157,0.0728192,0.55107,0.172835,0.743159,0.147721,0.910215
160,403.534,1,8.75487,22.8863,9.78099,0.849783,0.0721409,0.521297,0.171042,0.682809,0.139404,0.884858
161,392.367,1,8.97697,22.0714,10.7398,0.861984,0.064551,0.482457,0.173511,0.667125,0.139294,0.85396
162,392.268,1,8.93656,22.2367,10.3858,0.861971,0.0647807,0.489892,0.166314,0.626563,0.153965,0.862178
163,384.769,1,9.02289,22.5611,9.90235,0.843139,0.0635436,0.486139,0.169017,0.651007,0.129731,0.8546
164,387.756,1,8.9455,22.7236,9.76855,0.780536,0.0653331,0.498102,0.163143,0.711388,0.146838,0.868858
165,391.251,1,8.88797,22.974,9.47174,0.780556,0.0655584,0.501085,0.169028,0.698165,0.148456,0.917399
166,394.042,1,9.17604,22.763,10.3904,0.79823,0.0631211,0.469928,0.178021,0.746349,0.166369,0.882105
167,397.273,1,8.62936,22.7093,11.2102,0.786471,0.0612544,0.529388,0.171804,0.787968,0.190174,0.964199
168,391.594,1,9.06698,22.687,11.0163,0.831871,0.057952,0.479835,0.174506,0.753558,0.173204,0.952614
169,389.238,1,9.0663,22.7715,11.1717,0.849202,0.0569362,0.486385,0.166093,0.718746,0.188317,0.913177
170,383.283,1,9.00106,22.5518,11.543,0.752929,0.059811,0.486345,0.169726,0.817118,0.150774,0.902272
171,382.524,1,9.27902,22.4286,11.1525,0.752885,0.0582403,0.451181,0.173129,0.836327,0.149665,0.933424
172,371.748,1,8.94723,22.4201,11.4918,0.826401,0.0522827,0.495489,0.171471,0.789816,0.145087,0.818485
173,377.725,1,9.21746,22.4069,11.4532,0.7696,0.0586883,0.462894,0.170595,0.814404,0.142103,0.803092
174,377.651,1,8.97121,22.4024,10.5793,0.817838,0.0567559,0.490545,0.172613,0.82483,0.138773,0.764663
175,387.217,1,8.98204,22.3391,10.7392,0.865587,0.058356,0.492751,0.175299,0.83176,0.138504,0.824489
176,390.168,1,8.91174,22.1015,11.5617,0.904447,0.0580731,0.496267,0.171987,0.870902,0.134893,0.806195
177,387.171,1,8.80868,22.433,10.7871,0.857538,0.0571705,0.506817,0.169273,0.91311,0.137638,0.840185
178,382.936,1,8.95895,22.2296,10.8388,0.838627,0.0551608,0.489057,0.163785,0.914058,0.14507,0.848076
179,391.861,1,8.9268,22.1993,11.0286,0.925099,0.0563202,0.48765,0.163891,0.980533,0.12932,0.835164
180,390.263,1,8.70531,22.0136,10.6568,0.961539,0.0550488,0.513599,0.171072,0.927528,0.119437,0.836842
181,387.126,1,8.84652,22.0238,10.9842,0.892451,0.059823,0.5043,0.162281,0.847742,0.126452,0.796142
182,385.364,1,9.12038,22.5067,10.6051,0.845019,0.0591985,0.47246,0.169555,0.863578,0.127869,0.834938
183,384.051,1,9.31188,22.5204,11.4945,0.790108,0.060835,0.459095,0.16813,0.894008,0.140168,0.791867
184,383.042,1,9.31183,22.2702,11.9607,0.886301,0.0540805,0.451615,0.172475,0.81372,0.146346,0.832547
185,383.317,1,9.2396,22.5976,11.3832,0.907663,0.0511245,0.46533,0.182065,0.84315,0.15543,0.817294
186,374.798,1,8.94354,22.2349,11.0916,0.813908,0.0522168,0.490934,0.179631,0.813039,0.145694,0.851665
187,375.11,1,9.04453,21.8886,11.4929,0.821642,0.0567743,0.477586,0.173204,0.764126,0.126136,0.816117
188,372.952,1,8.72578,21.6733,11.4476,0.771258,0.059285,0.515311,0.171251,0.708374,0.127021,0.834347
189,380.46,1,8.75122,21.7856,11.8733,0.803423,0.0618699,0.513461,0.173343,0.748081,0.121006,0.825296
190,375.228,1,8.68985,21.7186,12.087,0.782892,0.061264,0.518021,0.170271,0.695106,0.125401,0.804571
191,381.056,1,8.46855,22.4421,11.1011,0.799889,0.0614781,0.543365,0.171408,0.69184,0.137123,0.823183
192,382.47,1,8.91943,22.4103,10.9093,0.886975,0.0588475,0.495899,0.170989,0.701123,0.131978,0.809189
193,378.14,1,8.71065,22.3363,10.1607,0.886891,0.0564649,0.522552,0.166397,0.710191,0.133265,0.813673
194,384.749,1,8.86007,22.9334,10.8486,0.819223,0.0628477,0.509238,0.175395,0.706086,0.130042,0.866338
195,382.848,1,8.65263,22.6264,10.6812,0.81183,0.0600849,0.534589,0.175232,0.745132,0.140933,0.8451
196,387.988,1,8.90593,22.3964,10.9372,0.785688,0.0631017,0.497293,0.168415,0.822639,0.137538,0.864521
197,387.878,1,8.90922,22.2557,10.6986,0.785705,0.0631479,0.503263,0.178734,0.745263,0.151751,0.825402
198,391.405,1,9.20765,22.4436,10.7497,0.851277,0.0590462,0.462499,0.178536,0.824322,0.156596,0.828808
199,396.688,1,8.98802,22.7073,9.95359,0.837836,0.0632004,0.489379,0.1801,0.709411,0.173078,0.8475
200,396.591,1,8.67177,22.2897,10.3572,0.855365,0.0670998,0.523215,0.168711,0.6399,0.16412,0.806639
201,396.22,1,9.03382,22.5144,10.4041,0.804969,0.06818,0.487561,0.171202,0.658441,0.167865,0.831904
202,386.454,1,9.02273,22.365,10.5326,0.754512,0.0680329,0.487397,0.161449,0.619432,0.154796,0.856966
203,388.262,1,9.16553,22.2342,10.8791,0.76936,0.0672089,0.469384,0.174126,0.592631,0.162677,0.833131
204,392.534,1,8.83941,22.3388,10.3819,0.808046,0.0676797,0.507084,0.173273,0.663876,0.144479,0.841199
205,402.398,1,8.77746,22.6071,10.124,0.834741,0.0709298,0.511583,0.170836,0.670107,0.148118,0.890603
206,404.987,1,9.23185,22.317,10.7502,0.776303,0.071085,0.459415,0.173663,0.764572,0.158887,0.918333
207,398.778,1,8.70532,21.9796,10.8027,0.764924,0.0694335,0.515681,0.162103,0.786959,0.152161,0.89705
208,405.452,1,8.80505,22.0664,11.273,0.798856,0.0710307,0.500051,0.170931,0.76706,0.165851,0.822372
209,405.238,1,8.68294,21.9413,11.2392,0.821216,0.072376,0.526535,0.176422,0.732662,0.162633,0.776053
210,396.336,1,8.70373,21.8072,11.2703,0.785116,0.0681972,0.515124,0.167125,0.766465,0.157372,0.794198
211,396.428,1,9.10866,21.8184,11.4677,0.839739,0.0634638,0.472296,0.171779,0.839358,0.154452,0.815261
212,380.848,1,8.83535,22.1697,10.0804,0.865102,0.0591877,0.501182,0.171109,0.722139,0.12697,0.79883
213,373.029,1,9.15902,22.1289,10.5988,0.811081,0.0592945,0.471681,0.168476,0.729779,0.121427,0.780711
214,384.43,1,9.18123,21.7713,10.6826,0.854804,0.0608493,0.467892,0.175273,0.739997,0.129519,0.810403
215,395.459,1,9.10483,21.8488,10.9865,0.965342,0.0576618,0.471266,0.177671,0.839341,0.137566,0.807617
216,396.998,1,9.26686,21.8315,11.4585,0.924396,0.0618141,0.461397,0.176849,0.821426,0.134184,0.825738
217,390.306,1,9.37828,22.3362,12.1774,0.862037,0.062216,0.446719,0.170064,0.834529,0.137262,0.777992
218,387.223,1,9.11016,22.0135,11.3085,0.833204,0.0627951,0.475872,0.170169,0.791739,0.137251,0.769855
219,390.788,1,8.85731,22.1855,10.9097,0.859217,0.0634346,0.499039,0.179735,0.812655,0.122435,0.787167
220,393.154,1,8.96404,22.2646,11.3275,0.822053,0.0691809,0.493313,0.171197,0.856142,0.110337,0.786117
221,389.321,1,8.32813,21.8287,11.6279,0.907105,0.0699947,0.562819,0.163213,0.81138,0.0829972,0.761632
222,388.443,1,8.80153,21.8494,11.5591,0.861289,0.068401,0.507308,0.164227,0.8581,0.0889431,0.797604
223,390.677,1,9.1882,21.6968,10.8686,0.79184,0.0746853,0.462836,0.165207,0.788785,0.0884991,0.820769
224,391.933,1,9.31256,21.6116,11.1808,0.815588,0.0725679,0.452865,0.168501,0.857765,0.0909859,0.794237
225,397.182,1,9.31924,21.6476,11.3825,0.825699,0.0749473,0.447374,0.165276,0.80463,0.0972324,0.819204
226,398.397,1,9.16023,21.7176,11.1277,0.840843,0.072149,0.468039,0.167639,0.787736,0.11125,0.837439
227,401.254,1,9.04976,21.7474,11.0113,0.840869,0.0742759,0.486561,0.165292,0.798661,0.120487,0.787564
228,391.148,1,8.383,21.2994,11.3535,0.897977,0.0689469,0.560521,0.165578,0.651227,0.123196,0.726945
229,392.024,1,9.08881,21.2093,11.4974,0.827342,0.0670424,0.477899,0.171386,0.665914,0.143913,0.827448
230,395.228,1,9.10404,21.7966,11.3397,0.878065,0.0653955,0.479036,0.181492,0.676647,0.1464,0.79788
231,394.426,1,9.19286,21.9837,11.3179,0.878068,0.0638249,0.466362,0.171415,0.677673,0.156852,0.797602
232,391.895,1,8.68083,21.9488,11.4813,0.807791,0.065385,0.526609,0.163869,0.698659,0.180457,0.754464
233,381.394,1,8.79776,22.0038,11.7106,0.775709,0.0600032,0.511026,0.17553,0.700909,0.169298,0.788775
234,378.727,1,9.23193,21.8408,12.1432,0.851219,0.0552981,0.460575,0.172579,0.717291,0.158856,0.792537
235,381.537,1,9.05936,21.8708,12.081,0.909059,0.0545314,0.47988,0.171961,0.668692,0.162035,0.793731
236,376.398,1,9.19067,22.3081,11.2577,0.859336,0.0563071,0.469091,0.175591,0.624921,0.158675,0.764837
