iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.058,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,325.105,1,22.1523,29.7385,29.0948,0.974679,-0.421637,0.974679,0.974679,0.974679,0.974679
3,326.315,1,20.1028,33.7677,29.0936,0.95,-0.325575,0.95,0.95,0.95,0.95
4,308.75,1,29.3397,36.5753,34.4327,0.925945,-0.677691,0.925945,0.925945,0.925945,0.925945
5,314.003,1,26.2069,34.9433,36.6113,0.9025,-0.607064,0.9025,1.02425,0.9025,0.9025
6,300.747,1,21.7102,29.7718,36.335,0.879648,-0.410693,0.879648,0.998311,0.879648,0.924632
7,299.292,1,28.2213,29.2344,38.2325,0.857375,-0.716994,0.857375,0.985361,0.857375,0.90122
8,292.795,1,30.5939,34.2353,43.7949,0.835666,-0.752377,0.835666,0.960411,0.835666,0.931318
9,294.606,1,31.8221,34.2851,40.9275,0.814506,-0.756614,0.814506,0.943035,0.814506,0.952545
10,293.321,1,33.5689,30.2752,30.8569,0.793882,-0.887452,0.793882,1.08149,0.793882,1.01632
11,293.158,1,37.7069,32.6863,32.3853,0.773781,-1.04802,0.773781,1.05411,0.773781,1.16691
12,279.476,1,39.2257,31.3122,34.9475,0.754188,-1.03657,0.754188,1.02742,0.766571,1.13736
13,272.721,1,52.9402,30.2704,31.6897,0.735092,-1.2695,0.735092,1.09224,0.747161,1.17366
14,260.529,1,45.5769,29.3952,31.942,0.716479,-1.03441,0.716479,1.06459,0.728243,1.14394
15,259.863,1,38.9624,32.5226,30.9626,0.698337,-0.977698,0.698337,1.03763,0.709803,1.11497
16,259.575,1,36.8912,34.2434,31.8813,0.680655,-0.900994,0.680655,1.07774,0.691831,1.08674
17,257.463,1,34.5317,34.9134,29.5439,0.66342,-0.763028,0.66342,1.05045,0.712272,1.14848
18,251.243,1,38.6114,34.5407,21.1284,0.646622,-0.925007,0.646622,1.02385,0.694237,1.19248
19,239.351,1,37.1285,39.1943,23.8496,0.630249,-0.893982,0.630249,1.0017,0.676658,1.25503
20,242.022,1,28.4986,41.1042,26.1576,0.614291,-0.6221,0.614291,0.976334,0.659525,1.31248
21,229.676,1,31.0753,39.9163,26.7889,0.598737,-0.698785,0.598737,0.951613,0.642826,1.27925
22,227.933,1,33.0409,40.387,31.3921,0.583577,-0.791427,0.583577,0.927517,0.626549,1.37108
23,232.078,1,41.339,41.7265,35.8983,0.5688,-0.962161,0.5688,1.02387,0.610684,1.33636
24,216.905,1,37.238,45.4096,31.8607,0.554398,-0.828219,0.554398,1.02237,0.595221,1.30252
25,221.179,1,34.2015,48.5691,31.987,0.54036,-0.781514,0.54036,0.99852,0.58015,1.26954
26,213.484,1,38.4725,42.4446,27.4051,0.526678,-0.860454,0.526678,0.995917,0.56546,1.28899
27,198.569,1,37.424,42.9934,34.9789,0.513342,-0.799139,0.513342,0.9707,0.551143,1.25635
28,197.912,1,27.6635,46.0568,30.8515,0.500344,-0.533481,0.500344,0.946121,0.537187,1.23896
29,188.976,1,29.4683,39.8048,28.0881,0.487675,-0.553195,0.487675,1.03525,0.523585,1.20759
30,178.991,1,31.9198,38.4633,30.268,0.475327,-0.653183,0.475327,1.06752,0.510328,1.17702
31,183.554,1,36.83,38.3549,30.3119,0.463291,-0.835016,0.463291,1.04049,0.497406,1.14721
32,170.268,1,31.8428,38.445,26.4459,0.45156,-0.690178,0.45156,1.01414,0.484812,1.20691
33,164.427,1,31.8568,33.8166,21.1113,0.440127,-0.693467,0.440127,1.03271,0.472536,1.17635
34,155.067,1,28.9687,34.7322,20.4825,0.428982,-0.582411,0.428982,1.04851,0.460571,1.14656
35,149.409,1,29.0346,34.536,20.6879,0.41812,-0.63888,0.41812,1.02196,0.448909,1.11753
36,149.475,1,29.3717,35.3084,16.2725,0.407533,-0.606597,0.407533,1.01888,0.437542,1.2182
37,136.444,1,26.3319,34.3258,14.484,0.397214,-0.544261,0.397214,1.06015,0.426464,1.18735
38,134.86,1,29.3902,32.6973,20.0602,0.387157,-0.661943,0.387157,1.1568,0.415665,1.15729
39,122.707,1,31.2639,32.6487,17.5191,0.377354,-0.713796,0.377354,1.12751,0.40514,1.12798
40,123.871,1,36.5306,32.7859,18.1079,0.367799,-0.851666,0.367799,1.09896,0.394882,1.09942
41,127.826,1,32.6613,30.7999,19.9926,0.358486,-0.791516,0.358486,1.07113,0.384883,1.21975
42,116.675,1,35.7742,30.2642,15.3785,0.349409,-0.911586,0.349409,1.04401,0.395031,1.18886
43,107.3,1,31.0258,30.0773,12.6241,0.340562,-0.765856,0.340562,1.09392,0.385028,1.15876
44,106.361,1,34.5525,28.528,10.2592,0.331938,-0.864296,0.331938,1.22715,0.375279,1.32152
45,103.337,1,26.9664,28.8988,12.1702,0.323534,-0.624543,0.323534,1.19607,0.365777,1.28806
46,98.004,1,24.96,29.6146,11.328,0.315341,-0.559997,0.315341,1.16579,0.356515,1.25544
47,91.7499,1,25.1303,29.8107,10.12,0.307357,-0.568385,0.307357,1.44108,0.347488,1.22365
48,88.2782,1,26.7479,30.208,11.8864,0.299574,-0.617402,0.299574,1.42226,0.338689,1.19267
49,93.9826,1,25.6535,29.8295,9.95287,0.291989,-0.5737,0.291989,1.38625,0.337467,1.16247
50,91.5633,1,27.2971,30.9307,6.94525,0.284596,-0.632221,0.284596,1.47891,0.328922,1.24357
51,80.7644,1,29.3183,33.2087,7.92505,0.27739,-0.67731,0.27739,1.58404,0.320594,1.21208
52,80.0723,1,26.8849,32.8162,8.11231,0.270366,-0.587648,0.270366,1.73616,0.312476,1.30499
53,78.4127,1,27.3357,34.6037,6.96937,0.26352,-0.606745,0.26352,1.81179,0.304564,1.34268
54,68.5937,1,26.8931,35.8117,6.89513,0.256848,-0.600466,0.256848,1.76591,0.296852,1.30868
55,65.5621,1,24.6412,34.6466,4.9443,0.250344,-0.537511,0.250344,1.7212,0.289336,1.30641
56,61.6716,1,27.7062,33.412,4.47555,0.244005,-0.650879,0.244005,1.70473,0.28201,1.47398
57,59.5198,1,24.7467,34.3797,3.67023,0.237827,-0.551282,0.237827,1.66157,0.274869,1.58746
58,58.2881,1,25.6898,33.9285,4.48964,0.231805,-0.575068,0.231805,1.71274,0.267909,1.60512
59,46.0791,1,27.5683,35.6278,3.45861,0.225936,-0.645104,0.225936,1.77066,0.261125,1.56448
60,46.5916,1,27.906,35.2293,3.60995,0.220215,-0.627456,0.220215,1.72583,0.254514,1.52487
61,40.1421,1,28.5517,35.2027,3.94732,0.214639,-0.671021,0.214639,1.78574,0.248069,1.48669
62,40.6478,1,29.5813,35.6053,3.49851,0.209204,-0.691366,0.209204,1.74052,0.241788,1.56073
63,42.577,1,28.141,35.2524,3.59201,0.203907,-0.653581,0.203907,1.8367,0.235666,1.56421
64,32.4356,1,27.3643,36.6838,3.4795,0.198744,-0.607246,0.198744,1.79019,0.229699,1.65944
65,27.6962,1,29.296,37.8527,3.19043,0.193711,-0.677015,0.193711,1.74486,0.223882,1.73943
66,29.9964,1,29.3784,38.7829,2.72125,0.188807,-0.66829,0.188807,1.70068,0.218214,1.70703
67,26.8525,1,27.3267,36.5158,2.44467,0.184026,-0.618079,0.184026,1.65762,0.212688,1.66381
68,21.71,1,26.3838,35.7235,2.17868,0.179366,-0.606542,0.179366,1.61565,0.207303,1.8036
69,14.7988,1,26.8214,35.1007,2.05927,0.174825,-0.612789,0.174825,1.63937,0.202054,1.76503
70,-0.608729,1,27.2681,36.9703,1.72531,0.170398,-0.621536,0.170398,1.59786,0.196938,1.72034
71,5.4955,1,26.4624,36.9655,1.65088,0.166083,-0.594268,0.166083,1.5574,0.191951,1.68232
72,-2.85124,1,26.723,37.156,1.73545,0.161878,-0.598289,0.161878,1.51797,0.187091,1.69143
73,-9.14732,1,25.4098,36.6962,1.85194,0.157779,-0.552678,0.157779,1.47953,0.182354,1.66005
74,-13.565,1,25.3072,35.6049,2.07769,0.153784,-0.560773,0.157315,1.44207,0.177736,1.61801
75,-8.08109,1,24.6151,35.5941,2.37221,0.14989,-0.532559,0.153332,1.40556,0.173236,1.57704
76,-8.51755,1,24.137,35.5381,2.17973,0.146095,-0.527693,0.16166,1.52071,0.16885,1.59526
77,-8.38559,1,25.1758,35.1293,2.04211,0.142396,-0.563934,0.157567,1.56746,0.164574,1.90337
78,-21.81,1,27.1965,35.2318,2.62573,0.13879,-0.613107,0.153577,1.68405,0.160407,1.85517
79,-10.0254,1,27.2399,35.0616,2.71432,0.135276,-0.621112,0.149689,1.90816,0.156345,1.89086
