iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
60,312.228,1,30.8038,37.474,39.9437,1.00829,2.22045e-16,0.501294,1.24917,0.859196,0.442289
61,313.052,1,30.6734,37.059,42.5209,0.999898,2.22045e-16,0.501822,1.30632,0.860428,0.49808
62,310.749,1,30.6236,36.9282,39.9529,0.996669,2.22045e-16,0.502681,1.28678,0.866444,0.444796
63,310.56,1,30.7745,36.9891,40.312,0.998792,2.22045e-16,0.502098,1.28478,0.866298,0.43103
64,312.815,1,30.6896,36.5002,39.1857,1.01041,2.22045e-16,0.504894,1.28693,0.85262,0.434924
65,313.632,1,30.8183,36.2779,38.3505,1.00542,2.22045e-16,0.497081,1.37229,0.863809,0.463488
66,314.378,1,30.7673,36.2325,40.5922,1.01331,2.22045e-16,0.501625,1.39439,0.871734,0.428816
67,314.223,1,30.8217,36.3863,41.1479,1.02012,2.22045e-16,0.49899,1.35088,0.866335,0.405804
68,313.806,1,30.8328,35.8611,39.9167,1.01741,2.22045e-16,0.498123,1.37815,0.861635,0.404888
69,311.742,1,30.9029,35.4654,39.6737,1.01033,2.22045e-16,0.493786,1.32365,0.87033,0.395799
70,311.063,1,30.7899,35.2684,41.8351,0.999814,2.22045e-16,0.494385,1.34997,0.863207,0.423687
71,309.103,1,30.8061,35.3376,41.0744,0.985354,2.22045e-16,0.4954,1.36346,0.856537,0.444806
72,306.878,1,30.703,35.2997,41.2756,0.970362,2.22045e-16,0.496217,1.35006,0.867184,0.458933
73,307.194,1,30.6933,35.1522,40.1223,0.970945,2.22045e-16,0.493942,1.3623,0.864407,0.464169
74,307.385,1,30.6558,34.8529,42.6955,0.975548,2.22045e-16,0.493123,1.34244,0.872703,0.445599
75,306.065,1,30.687,34.9822,43.6738,0.972681,2.22045e-16,0.497797,1.38193,0.866151,0.407368
76,309.463,1,30.6676,34.9188,43.1612,0.984538,2.22045e-16,0.505176,1.38654,0.861837,0.443652
77,308.628,1,30.5132,34.928,42.9411,0.984895,2.22045e-16,0.502747,1.40286,0.856463,0.414313
78,311.214,1,30.6605,34.8268,44.5973,1.00272,2.22045e-16,0.499704,1.41829,0.855572,0.395874
79,308.183,1,30.8089,35.6576,42.3679,0.986709,2.22045e-16,0.496332,1.42166,0.836912,0.399517
80,304.717,1,30.7501,35.8537,43.9443,0.962085,2.22045e-16,0.496224,1.41753,0.830152,0.433377
81,302.781,1,30.7452,35.6485,43.7976,0.954827,2.22045e-16,0.498621,1.38772,0.831982,0.420805
82,303.906,1,30.7878,35.5344,42.4865,0.958092,2.22045e-16,0.498805,1.40567,0.833955,0.430546
83,303.12,1,30.9096,35.105,43.8722,0.961431,2.22045e-16,0.493678,1.4208,0.838206,0.389205
84,303.515,1,30.7368,35.1625,43.6696,0.961604,2.22045e-16,0.496194,1.45136,0.840985,0.386969
85,304.146,1,30.7103,34.9245,43.7273,0.959365,2.22045e-16,0.500306,1.41151,0.843122,0.423721
86,306.239,1,30.8532,34.9182,41.7815,0.97323,2.22045e-16,0.493927,1.41611,0.843314,0.415966
87,305.561,1,30.669,34.8796,41.7133,0.966131,2.22045e-16,0.497689,1.38751,0.83931,0.441133
88,301.33,1,30.6525,34.9553,43.3419,0.947762,2.22045e-16,0.495082,1.36628,0.850512,0.417747
89,299.85,1,30.5743,35.1324,44.4533,0.940987,2.22045e-16,0.497377,1.38375,0.831644,0.412685
90,303.209,1,30.5599,35.0544,44.6422,0.954025,2.22045e-16,0.496826,1.36139,0.838556,0.446923
91,300.277,1,30.6134,35.0228,45.5343,0.934776,2.22045e-16,0.503616,1.36645,0.840878,0.461963
92,302.363,1,30.4871,35.143,44.9209,0.942326,2.22045e-16,0.503919,1.35898,0.836998,0.488442
93,300.961,1,30.6052,35.2501,48.275,0.938745,2.22045e-16,0.500532,1.36836,0.83607,0.462929
94,300.27,1,30.5023,34.6384,47.9617,0.933811,2.22045e-16,0.502227,1.34629,0.849491,0.469877
95,303.519,1,30.5376,34.4991,46.3027,0.95195,2.22045e-16,0.500506,1.33905,0.850322,0.467547
96,303.378,1,30.7137,34.452,45.0526,0.957631,2.22045e-16,0.498152,1.35011,0.849264,0.428031
97,306.304,1,30.5668,34.6276,45.1644,0.970394,2.22045e-16,0.503395,1.40052,0.852996,0.423823
98,302.647,1,30.6488,34.747,45.4107,0.951116,2.22045e-16,0.499499,1.39385,0.840101,0.431528
99,302.751,1,30.6061,34.5287,44.0877,0.953492,2.22045e-16,0.498649,1.38587,0.840217,0.423271
100,300.62,1,30.687,34.1176,43.9062,0.93942,2.22045e-16,0.499072,1.3976,0.845132,0.432982
101,300.426,1,30.5102,34.4965,45.6492,0.933981,2.22045e-16,0.499223,1.42001,0.841468,0.446791
102,303.305,1,30.4134,34.1499,45.0752,0.954168,2.22045e-16,0.501137,1.43061,0.838948,0.421666
103,301.005,1,30.4939,34.2813,44.9755,0.937954,2.22045e-16,0.501005,1.4024,0.836977,0.45571
104,302.145,1,30.6721,33.9973,43.7982,0.944209,2.22045e-16,0.500959,1.42941,0.828561,0.452458
105,301.055,1,30.7182,33.4689,42.9315,0.943797,2.22045e-16,0.496573,1.44364,0.828708,0.417918
106,294.115,1,30.5719,33.9659,44.0019,0.910696,2.22045e-16,0.4995,1.38167,0.824047,0.418863
107,296.902,1,30.6365,33.9489,45.6898,0.930801,2.22045e-16,0.498522,1.41467,0.815862,0.387173
108,297.672,1,30.6274,34.1148,45.236,0.930964,2.22045e-16,0.496383,1.41176,0.818932,0.408342
109,298.108,1,30.5755,34.1708,44.735,0.929165,2.22045e-16,0.500696,1.42292,0.814245,0.424746
110,295.411,1,30.6924,34.12,44.7987,0.911826,2.22045e-16,0.494503,1.4312,0.818803,0.447676
111,294.942,1,30.6935,34.3028,46.9068,0.912229,2.22045e-16,0.500738,1.44096,0.813081,0.426655
112,298.368,1,30.708,34.3116,46.0035,0.931683,2.22045e-16,0.496106,1.39469,0.809792,0.438309
113,297.862,1,30.7916,34.8335,44.3779,0.937952,2.22045e-16,0.495625,1.37261,0.808524,0.392258
114,298.115,1,30.8876,34.704,45.987,0.936766,2.22045e-16,0.497048,1.37207,0.809957,0.402938
115,296.888,1,30.8497,34.5697,45.9363,0.926924,2.22045e-16,0.49645,1.41809,0.814971,0.403592
116,297.653,1,30.6915,34.7791,46.153,0.928659,2.22045e-16,0.499471,1.41006,0.811437,0.421908
117,297.426,1,30.7931,34.7577,45.1459,0.930023,2.22045e-16,0.499297,1.40929,0.814179,0.40961
118,300.516,1,30.7601,34.7153,44.07,0.946441,2.22045e-16,0.499986,1.39465,0.807435,0.414187
119,298.51,1,30.6556,34.437,45.0874,0.932433,2.22045e-16,0.503744,1.37431,0.812347,0.435743
120,292.58,1,30.7187,34.3774,44.7042,0.903104,2.22045e-16,0.496942,1.3704,0.810343,0.436346
121,292.451,1,30.7641,34.865,45.311,0.908544,2.22045e-16,0.497618,1.37328,0.805798,0.399423
122,292.862,1,30.7124,35.1811,46.0601,0.905314,2.22045e-16,0.502659,1.38846,0.80359,0.420842
123,295.895,1,30.7867,35.073,44.9436,0.92754,2.22045e-16,0.502367,1.37997,0.802435,0.393268
124,297.605,1,30.8163,35.0104,46.2698,0.930684,2.22045e-16,0.498488,1.41196,0.803807,0.411701
125,294.156,1,30.6907,35.24,46.6082,0.918947,2.22045e-16,0.502392,1.40615,0.799442,0.376936
126,296.404,1,30.7505,35.1073,44.7509,0.929854,2.22045e-16,0.498501,1.37188,0.803047,0.391935
127,298.004,1,30.8602,35.22,45.0354,0.93115,2.22045e-16,0.494886,1.41237,0.809002,0.423679
128,298.842,1,30.7127,35.4017,44.3579,0.935109,2.22045e-16,0.499848,1.3912,0.811273,0.42627
129,298.861,1,30.7829,35.105,44.5275,0.934199,2.22045e-16,0.498657,1.38972,0.810994,0.433188
130,295.259,1,30.7321,35.1664,47.8788,0.921377,2.22045e-16,0.499399,1.40387,0.807123,0.395866
131,298.795,1,30.7428,35.2642,48.9217,0.934393,2.22045e-16,0.496035,1.3931,0.801826,0.436356
132,298.303,1,30.6739,35.2639,46.4215,0.935192,2.22045e-16,0.496303,1.416,0.806134,0.408894
133,298.103,1,30.7172,35.3665,45.6185,0.934659,2.22045e-16,0.494198,1.41303,0.796189,0.411502
134,295.079,1,30.696,35.2142,44.3039,0.922026,2.22045e-16,0.50028,1.42646,0.799027,0.387045
135,299.809,1,30.7787,35.2348,43.9482,0.944284,2.22045e-16,0.502315,1.42291,0.8002,0.403633
136,298.06,1,30.7818,34.9493,46.705,0.930982,2.22045e-16,0.501525,1.42714,0.801145,0.422512
137,299.074,1,30.7684,34.8304,45.8342,0.939825,2.22045e-16,0.496024,1.43955,0.799517,0.400862
138,298.948,1,30.7905,34.7299,44.73,0.940532,2.22045e-16,0.494425,1.44877,0.80841,0.387331
139,296.247,1,30.852,34.7378,42.8526,0.923136,2.22045e-16,0.495775,1.44544,0.809228,0.405941
140,299.953,1,30.9031,34.6834,42.193,0.944952,2.22045e-16,0.494298,1.40206,0.821424,0.403495
141,302.254,1,30.7288,34.7713,43.9696,0.958144,2.22045e-16,0.493215,1.39169,0.809695,0.401212
142,301.052,1,30.7861,34.9552,43.921,0.947898,2.22045e-16,0.491948,1.41055,0.805887,0.418869
143,300.499,1,30.8207,34.8953,43.3427,0.946582,2.22045e-16,0.494314,1.41343,0.802737,0.409457
144,302.181,1,30.7036,34.7104,42.3017,0.953225,2.22045e-16,0.494301,1.42627,0.80621,0.418249
145,299.229,1,30.6319,35.0975,43.2757,0.94056,2.22045e-16,0.49892,1.38052,0.792544,0.415267
146,296.315,1,30.7917,35.2803,44.4785,0.925422,2.22045e-16,0.498128,1.39481,0.786862,0.416155
147,297.691,1,30.7715,35.0076,45.3297,0.931346,2.22045e-16,0.498322,1.39492,0.788801,0.423595
148,296.138,1,30.784,34.7077,44.7425,0.928452,2.22045e-16,0.495373,1.42517,0.796879,0.380602
149,301.381,1,30.7657,34.6758,43.1044,0.95249,2.22045e-16,0.496396,1.46238,0.802222,0.393049
150,298.791,1,30.7479,34.2259,44.4174,0.938888,2.22045e-16,0.492138,1.43719,0.807915,0.39409
151,299.643,1,30.6787,34.382,44.8435,0.940963,2.22045e-16,0.490749,1.40029,0.803394,0.422979
152,298.8,1,30.6662,34.3692,46.1703,0.933798,2.22045e-16,0.49702,1.41444,0.805339,0.422283
153,299.442,1,30.6707,34.1606,45.1887,0.935528,2.22045e-16,0.494359,1.42769,0.805668,0.43411
154,302.763,1,30.6814,34.1617,46.0373,0.956468,2.22045e-16,0.495059,1.44884,0.807928,0.410069
155,299.835,1,30.7853,34.2917,45.8431,0.943741,2.22045e-16,0.494551,1.43208,0.804881,0.398519
156,304.171,1,30.6209,34.5454,45.385,0.958661,2.22045e-16,0.500777,1.4316,0.805166,0.440204
157,299.261,1,30.5328,34.2737,46.1441,0.935744,2.22045e-16,0.498446,1.44488,0.800489,0.419059
158,299.466,1,30.6555,34.3792,45.3034,0.938705,2.22045e-16,0.49871,1.43229,0.801752,0.415464
159,296.729,1,30.7168,34.2698,46.0157,0.926524,2.22045e-16,0.497705,1.39789,0.798925,0.411588
160,294.653,1,30.696,34.0635,47.5175,0.913324,2.22045e-16,0.501506,1.41324,0.803225,0.420187
161,296.598,1,30.5912,33.8045,47.1542,0.923681,2.22045e-16,0.496441,1.40968,0.805029,0.423935
162,297.563,1,30.6693,33.4078,46.4876,0.934645,2.22045e-16,0.494052,1.39934,0.811514,0.393205
163,299.907,1,30.7149,33.2894,47.2065,0.93986,2.22045e-16,0.48756,1.44196,0.811817,0.42169
164,297.725,1,30.5662,33.4115,48.0348,0.927002,2.22045e-16,0.49463,1.46641,0.818924,0.414028
165,298.897,1,30.5901,33.4949,47.4498,0.933079,2.22045e-16,0.496223,1.44193,0.823367,0.419208
166,299.181,1,30.641,33.1876,47.2903,0.940551,2.22045e-16,0.496314,1.42079,0.828303,0.386489
167,305.846,1,30.5642,33.2759,47.8234,0.969836,2.22045e-16,0.50113,1.37632,0.823152,0.434996
168,302.009,1,30.4936,33.5604,48.0438,0.947705,2.22045e-16,0.496949,1.42043,0.814165,0.437677
169,300.615,1,30.5369,33.6984,48.8526,0.943078,2.22045e-16,0.499694,1.41007,0.809269,0.424953
170,297.615,1,30.7944,33.4258,49.1978,0.92913,2.22045e-16,0.497942,1.45782,0.796484,0.41293
171,298.749,1,30.7536,33.2228,48.9377,0.931795,2.22045e-16,0.500072,1.46842,0.804079,0.422918
172,299.579,1,30.7632,33.0977,50.2818,0.932517,2.22045e-16,0.502716,1.451,0.810176,0.446204
173,299.207,1,30.6142,32.8978,49.1953,0.930716,2.22045e-16,0.499616,1.48628,0.808488,0.434187
174,298.616,1,30.6385,33.0175,48.0431,0.930085,2.22045e-16,0.501364,1.45795,0.808295,0.424774
175,300.852,1,30.6342,33.2039,49.5141,0.941574,2.22045e-16,0.49407,1.45828,0.796659,0.437352
176,301.295,1,30.6042,33.0365,48.8799,0.947048,2.22045e-16,0.497833,1.42647,0.804908,0.423897
177,298.921,1,30.6299,33.4609,48.0341,0.934338,2.22045e-16,0.503161,1.43333,0.785674,0.431266
178,301.16,1,30.6944,33.2856,46.6404,0.945261,2.22045e-16,0.501334,1.43762,0.791933,0.430794
179,299.972,1,30.8366,33.1763,46.3094,0.942534,2.22045e-16,0.501004,1.43485,0.798205,0.409131
180,299.406,1,30.8039,33.1235,47.6475,0.943154,2.22045e-16,0.498824,1.43754,0.801958,0.391103
181,302.315,1,30.6689,33.2842,48.1807,0.95046,2.22045e-16,0.504335,1.44804,0.789839,0.437234
182,300.039,1,30.6165,33.2589,48.8325,0.934173,2.22045e-16,0.505041,1.41749,0.789325,0.470799
183,301.542,1,30.7137,33.5005,48.9731,0.941758,2.22045e-16,0.506239,1.41203,0.778902,0.47908
184,302.893,1,30.6122,33.0572,50.0845,0.942412,2.22045e-16,0.507246,1.42676,0.797605,0.505943
185,299.878,1,30.5095,32.7224,48.2112,0.930077,2.22045e-16,0.505727,1.43618,0.805258,0.470066
186,299.095,1,30.5402,32.7554,48.1202,0.927668,2.22045e-16,0.500647,1.43754,0.7938,0.473152
187,299.533,1,30.5347,32.6896,48.9473,0.937356,2.22045e-16,0.501169,1.42161,0.79456,0.432815
188,294.578,1,30.6327,33.0074,46.7263,0.912205,2.22045e-16,0.49802,1.4315,0.795511,0.430746
189,295.649,1,30.6294,32.5664,45.2571,0.916689,2.22045e-16,0.502269,1.44443,0.815854,0.420353
190,295.901,1,30.7457,32.6326,46.0538,0.918917,2.22045e-16,0.499455,1.44953,0.808959,0.418777
191,296.486,1,30.7583,32.5878,45.8866,0.924404,2.22045e-16,0.498036,1.45012,0.805448,0.406395
192,294.824,1,30.5922,32.604,46.2202,0.914906,2.22045e-16,0.497806,1.45891,0.799921,0.409839
193,294.861,1,30.6399,32.5969,46.0157,0.918674,2.22045e-16,0.495952,1.46896,0.80747,0.384781
194,294.57,1,30.6246,32.281,47.1014,0.913541,2.22045e-16,0.49346,1.48633,0.811856,0.394808
195,292.989,1,30.5512,32.1808,47.964,0.902658,2.22045e-16,0.499576,1.47712,0.814926,0.412532
196,297.38,1,30.6429,32.0118,47.3779,0.930678,2.22045e-16,0.495973,1.44911,0.814654,0.392035
197,297.517,1,30.5931,32.2087,44.8346,0.926783,2.22045e-16,0.500245,1.45461,0.810487,0.414901
198,295.497,1,30.7272,32.1341,45.8839,0.914472,2.22045e-16,0.500245,1.44452,0.812281,0.430248
199,294.556,1,30.6358,32.2554,48.6889,0.909368,2.22045e-16,0.500497,1.43316,0.806129,0.436183
200,296.413,1,30.4907,32.1462,46.9258,0.919077,2.22045e-16,0.501566,1.4614,0.815219,0.41994
201,294.733,1,30.6936,32.3354,46.4027,0.912028,2.22045e-16,0.497846,1.4546,0.808766,0.413649
202,294.732,1,30.6339,32.2378,47.113,0.913348,2.22045e-16,0.499645,1.46572,0.818258,0.403857
203,297.107,1,30.5608,32.4715,47.1556,0.924129,2.22045e-16,0.505095,1.49187,0.803235,0.406712
204,297.248,1,30.5675,32.3804,47.5139,0.922169,2.22045e-16,0.498362,1.48835,0.812211,0.422265
205,292.721,1,30.6616,32.3872,47.8365,0.903219,2.22045e-16,0.499873,1.44931,0.811716,0.409612
206,298.868,1,30.5004,32.4518,50.2206,0.928962,2.22045e-16,0.500527,1.43193,0.816178,0.446414
207,294.395,1,30.428,32.4856,49.5372,0.910835,2.22045e-16,0.502503,1.4504,0.812441,0.411665
208,300.664,1,30.4735,32.1453,47.3768,0.941058,2.22045e-16,0.501112,1.4324,0.820398,0.426778
209,299.58,1,30.5826,32.7271,46.8012,0.933164,2.22045e-16,0.503216,1.44707,0.813192,0.434185
210,300.295,1,30.5378,32.5733,48.075,0.933987,2.22045e-16,0.507879,1.42453,0.814214,0.455234
211,302.647,1,30.5005,32.4135,49.7109,0.944036,2.22045e-16,0.504477,1.44015,0.82294,0.462878
212,303.194,1,30.587,32.2383,48.4416,0.955248,2.22045e-16,0.501936,1.44864,0.810707,0.419155
213,303.042,1,30.5194,32.343,48.7155,0.954104,2.22045e-16,0.505606,1.43427,0.806141,0.42555
214,301.281,1,30.644,32.3895,48.1462,0.946452,2.22045e-16,0.498596,1.44002,0.808276,0.417035
215,304.679,1,30.7284,32.5532,49.2541,0.966606,2.22045e-16,0.499087,1.38632,0.816002,0.42407
216,301.199,1,30.7267,32.7775,48.5354,0.946844,2.22045e-16,0.499545,1.40394,0.819816,0.419891
217,301.232,1,30.5125,32.6888,49.2451,0.944301,2.22045e-16,0.502277,1.4137,0.81742,0.425756
218,299.354,1,30.4588,32.7287,47.8932,0.933205,2.22045e-16,0.499429,1.40076,0.814864,0.438011
219,297.485,1,30.5937,32.7931,47.5495,0.923662,2.22045e-16,0.493388,1.43866,0.809371,0.435002
220,294.521,1,30.6247,32.6732,46.7011,0.911184,2.22045e-16,0.500097,1.42875,0.813805,0.419532
221,298.401,1,30.6851,32.6363,48.1165,0.930626,2.22045e-16,0.498125,1.44848,0.812369,0.421223
222,296.978,1,30.6588,32.587,45.7369,0.927277,2.22045e-16,0.498247,1.44678,0.807056,0.39951
223,297.28,1,30.5737,32.4315,45.0088,0.924735,2.22045e-16,0.499369,1.42754,0.81385,0.424142
224,298.68,1,30.6982,32.2045,44.9309,0.936414,2.22045e-16,0.502019,1.42091,0.815348,0.400364
225,298.094,1,30.7342,32.5774,44.9926,0.929403,2.22045e-16,0.501525,1.43748,0.811619,0.416932
226,292.03,1,30.8387,32.7588,44.7089,0.900938,2.22045e-16,0.503015,1.39975,0.812938,0.414863
227,293.723,1,30.6852,32.8258,44.8829,0.908569,2.22045e-16,0.502649,1.40672,0.813307,0.416467
228,295.607,1,30.7254,32.8218,45.0381,0.91648,2.22045e-16,0.496507,1.45203,0.810607,0.420964
229,297.047,1,30.5698,32.8662,45.2285,0.928263,2.22045e-16,0.500409,1.45689,0.802974,0.393017
230,295.259,1,30.5875,33.3774,47.3164,0.920831,2.22045e-16,0.502327,1.46391,0.802511,0.377877
231,297.012,1,30.5471,32.6977,47.6774,0.924033,2.22045e-16,0.502445,1.47042,0.805038,0.41051
232,296.341,1,30.7313,32.8934,45.9879,0.92362,2.22045e-16,0.501467,1.46134,0.802753,0.39818
233,301.285,1,30.729,32.7525,47.4482,0.943534,2.22045e-16,0.500599,1.50067,0.807575,0.423584
234,302.924,1,30.7765,32.6867,47.2744,0.957453,2.22045e-16,0.495353,1.49041,0.799188,0.40354
235,302.857,1,30.7965,33.3005,47.9405,0.956038,2.22045e-16,0.494965,1.44721,0.786509,0.427856
236,300.261,1,30.7213,33.258,48.346,0.942198,2.22045e-16,0.50364,1.40988,0.792113,0.43107
237,300.321,1,30.684,33.5097,50.1734,0.937819,2.22045e-16,0.509128,1.40863,0.787021,0.457189
238,299.854,1,30.682,33.6072,50.0695,0.92727,2.22045e-16,0.503653,1.41983,0.784805,0.509498
239,295.03,1,30.7101,33.8181,49.2584,0.909174,2.22045e-16,0.503296,1.42664,0.797554,0.457161
240,296.107,1,30.777,33.8452,48.7793,0.914269,2.22045e-16,0.501074,1.43535,0.790133,0.463824
241,294.038,1,30.6894,33.4834,48.0466,0.90484,2.22045e-16,0.503658,1.4364,0.800086,0.449888
242,301.374,1,30.7623,33.5282,49.4554,0.938175,2.22045e-16,0.506111,1.41147,0.792632,0.488006
243,297.064,1,30.6637,33.5136,49.3996,0.91341,2.22045e-16,0.502149,1.42134,0.788648,0.506036
244,297.957,1,30.6969,33.1705,49.3611,0.92077,2.22045e-16,0.498345,1.4607,0.79393,0.475085
245,298.328,1,30.6696,32.9359,47.0433,0.923042,2.22045e-16,0.498542,1.44874,0.80417,0.465679
246,296.607,1,30.5815,33.0068,47.6689,0.918819,2.22045e-16,0.496475,1.44237,0.798921,0.444924
247,303.502,1,30.6737,33.288,46.9475,0.953722,2.22045e-16,0.49696,1.46296,0.790402,0.454018
248,302.814,1,30.6494,32.9807,46.7221,0.957091,2.22045e-16,0.494954,1.48361,0.791369,0.405887
249,301.732,1,30.7377,33.1187,46.4899,0.954606,2.22045e-16,0.497354,1.47679,0.788179,0.390777
250,300.682,1,30.6917,33.5473,49.1077,0.951538,2.22045e-16,0.503587,1.46322,0.777565,0.381405
251,297.411,1,30.6958,33.1238,45.2357,0.926745,2.22045e-16,0.499321,1.44315,0.780571,0.427874
