iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.392,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,345.588,1,24.667,27.0166,24.2321,0.974679,-0.650617,0.974679,0.974679,0.974679,1.16409
3,340.214,1,17.4212,29.119,24.939,0.95,-0.191029,0.95,0.994399,0.95,1.13461
4,332.171,1,32.0029,32.0561,28.1085,0.925945,-0.786281,0.925945,1.02096,0.925945,1.10588
5,330.749,1,19.5167,30.6599,30.2543,0.9025,-0.323314,0.9025,0.995109,0.923893,1.07788
6,317.761,1,16.751,27.4235,28.109,0.879648,-0.131674,0.879648,1.01626,0.9005,1.05059
7,312.606,1,11.6645,25.9491,28.8811,0.857375,0.143074,0.857375,1.00245,0.877699,1.04862
8,311.571,1,17.4513,26.6582,25.6632,0.835666,-0.200148,0.835666,0.978308,0.855475,1.13443
9,305.369,1,29.775,31.2252,24.6342,0.814506,-0.692477,0.814506,0.953537,0.833814,1.12729
10,302.148,1,20.1062,27.0196,17.6005,0.793882,-0.391292,0.793882,1.13033,0.812701,1.17015
11,311.75,1,15.3697,29.2632,17.0664,0.773781,-0.214797,0.773781,1.10171,0.792123,1.41206
12,298.238,1,18.1514,28.1349,16.3898,0.754188,-0.264961,0.754188,1.07382,0.78961,1.3763
13,286.371,1,26.3978,27.0253,14.9101,0.735092,-0.64185,0.735092,1.04663,0.769617,1.35835
14,288.175,1,18.849,29.3396,15.1779,0.716479,-0.25263,0.716479,1.33972,0.75013,1.32395
15,286.677,1,17.1252,33.3561,16.3687,0.698337,-0.216768,0.698337,1.3058,0.731136,1.29043
16,275.421,1,18.6733,38.0772,16.6152,0.680655,-0.243479,0.680655,1.34835,0.712623,1.25775
17,276.181,1,22.8752,35.205,15.5764,0.66342,-0.434132,0.66342,1.31421,0.741977,1.22591
18,264.568,1,19.6322,35.9296,11.8851,0.646622,-0.272128,0.646622,1.28093,0.723189,1.33153
19,257.914,1,19.2064,36.6171,13.6223,0.630249,-0.1977,0.630249,1.2485,0.704878,1.43952
20,261.807,1,27.7682,38.7945,12.877,0.614291,-0.513819,0.614291,1.40722,0.68703,1.40307
21,249.563,1,27.0094,39.1758,10.5112,0.598737,-0.520481,0.598737,1.42146,0.669634,1.36755
22,245.973,1,29.5849,37.9927,15.7369,0.583577,-0.63083,0.583577,1.38547,0.652679,1.33292
23,246.142,1,26.2275,40.2048,20.2066,0.5688,-0.511084,0.5688,1.35039,0.636152,1.29917
24,232.479,1,27.6739,41.4333,20.347,0.554398,-0.504373,0.554398,1.32509,0.620045,1.26627
25,230.294,1,19.9869,39.0477,18.3229,0.54036,-0.249346,0.54036,1.30091,0.604345,1.26392
26,228.269,1,25.8054,35.3662,18.3832,0.526678,-0.527873,0.526678,1.26797,0.589042,1.24053
27,220.879,1,19.0554,34.666,18.4658,0.513342,-0.224674,0.513342,1.35387,0.574127,1.41721
28,224.553,1,18.9467,37.15,15.5834,0.500344,-0.251241,0.500344,1.42525,0.55959,1.59689
29,214.717,1,19.955,35.8617,13.2998,0.487675,-0.25082,0.487675,1.38916,0.545421,1.67007
30,207.681,1,22.8732,35.6441,11.462,0.475327,-0.335735,0.475327,1.35399,0.531611,1.62779
31,204.28,1,23.4329,35.4178,11.6593,0.463291,-0.388819,0.463291,1.41127,0.51815,1.58657
32,191.228,1,23.1208,37.9041,6.85543,0.45156,-0.386085,0.45156,1.37553,0.50503,1.5464
33,192.003,1,24.749,38.574,6.13698,0.440127,-0.440329,0.440127,1.43532,0.492243,1.5123
34,181.638,1,23.4956,38.3467,5.642,0.428982,-0.4435,0.428982,1.48211,0.479779,1.47401
35,175.56,1,23.3598,35.4291,5.88023,0.41812,-0.414989,0.41812,1.44458,0.46763,1.48356
36,167.024,1,24.0487,36.9251,3.75836,0.407533,-0.446772,0.407533,1.51083,0.45579,1.63108
37,157.567,1,22.8551,34.1047,3.84966,0.397214,-0.417313,0.397214,1.47258,0.444249,1.58978
38,155.275,1,21.961,35.6086,4.45799,0.387157,-0.409225,0.387157,1.47473,0.433,1.54953
39,149.741,1,18.8534,35.8343,2.87444,0.377354,-0.262492,0.377354,1.43738,0.422036,1.51029
40,143.09,1,20.2808,34.1787,3.02199,0.367799,-0.343083,0.367799,1.46745,0.41135,1.47205
41,141.037,1,20.2582,30.9004,2.85967,0.358486,-0.395482,0.358486,1.4303,0.400935,1.43478
42,130.352,1,18.8079,33.7324,2.73613,0.349409,-0.291081,0.349409,1.39408,0.390783,1.39845
43,128.594,1,20.3853,32.9594,2.84887,0.340562,-0.366234,0.340562,1.53583,0.380888,1.36304
44,122.692,1,18.0759,32.4532,3.15677,0.331938,-0.206382,0.331938,1.49694,0.371244,1.32852
45,117.606,1,18.9319,32.0281,3.02084,0.323534,-0.289631,0.323534,1.45904,0.371537,1.29489
46,113.436,1,17.8733,33.7561,2.92694,0.315341,-0.223787,0.315341,1.42209,0.36213,1.2621
47,100.725,1,21.3672,33.9379,3.11745,0.307357,-0.40175,0.307357,1.51303,0.35296,1.23014
48,93.5849,1,21.8371,37.0054,3.37864,0.299574,-0.364405,0.299574,1.47472,0.344023,1.19899
49,101.522,1,22.5946,37.7744,3.53777,0.291989,-0.407096,0.291989,1.56659,0.335312,1.25316
50,104.246,1,21.5483,36.5984,2.31523,0.284596,-0.351313,0.284596,1.78908,0.326822,1.22143
51,94.1609,1,21.3013,37.2286,2.15592,0.27739,-0.355563,0.27739,1.93513,0.318547,1.41217
52,97.2114,1,23.256,36.1844,1.94041,0.270366,-0.458491,0.270366,1.93949,0.319231,1.52244
53,93.595,1,23.2906,36.3103,1.88636,0.26352,-0.456297,0.26352,1.99568,0.322272,1.68039
54,81.9121,1,19.0433,34.7151,1.83986,0.256848,-0.27221,0.256848,1.94515,0.314112,1.63785
55,74.9343,1,20.4722,33.3941,1.88456,0.250344,-0.363768,0.250344,1.8959,0.306159,1.59638
56,81.6176,1,19.662,33.4123,1.76258,0.244005,-0.327677,0.244005,1.93757,0.298407,1.77495
57,69.3178,1,18.5875,32.3374,1.50595,0.237827,-0.2993,0.237827,1.88851,0.290851,1.73
58,68.2171,1,20.1737,33.745,1.1813,0.231805,-0.348037,0.231805,1.98872,0.283486,1.6862
59,60.9641,1,19.9631,34.504,0.734292,0.225936,-0.357855,0.225936,2.13078,0.276308,1.6435
60,69.3762,1,20.166,33.6232,0.841325,0.220215,-0.367857,0.220215,2.33299,0.269312,1.68186
61,62.5721,1,19.5641,32.9598,0.968931,0.214639,-0.356742,0.214639,2.38705,0.262493,1.64597
62,60.121,1,21.9377,34.233,0.722289,0.209204,-0.432318,0.209204,2.32661,0.255846,1.71066
63,59.5734,1,20.7273,35.2799,0.811133,0.203907,-0.373265,0.203907,2.37673,0.260315,1.81821
64,58.7953,1,20.458,35.6669,0.737654,0.198744,-0.343055,0.203684,2.33477,0.253724,1.96298
65,51.2874,1,18.994,36.0103,0.576683,0.193711,-0.269747,0.205043,2.27565,0.247299,1.91328
66,46.415,1,19.9843,36.6249,0.402807,0.188807,-0.32259,0.212074,2.21803,0.241038,1.86483
67,51.7593,1,20.104,35.7824,0.350197,0.184026,-0.338602,0.206704,2.18889,0.253754,2.08168
68,48.1417,1,18.8087,36.4137,0.225431,0.179366,-0.27282,0.214395,2.35775,0.247329,2.16802
69,45.3163,1,20.439,35.2137,0.20434,0.174825,-0.364409,0.208966,2.32083,0.244628,2.11312
70,37.2202,1,21.2636,36.5159,0.286226,0.170398,-0.375088,0.203675,2.26206,0.251673,2.19709
71,38.1505,1,21.1282,35.78,0.239648,0.166083,-0.382586,0.198518,2.30535,0.245301,2.315
72,42.4358,1,21.6753,35.4111,0.225409,0.161878,-0.408437,0.193491,2.50426,0.239089,2.275
73,25.0846,1,21.4654,35.5271,0.539932,0.157779,-0.403784,0.188592,2.44085,0.233036,2.2174
74,28.1497,1,20.9177,35.3337,0.508748,0.153784,-0.374646,0.185384,2.42299,0.227135,2.39574
75,24.5602,1,20.0521,34.3745,0.415425,0.14989,-0.352777,0.208412,2.50252,0.221384,2.33508
76,21.8525,1,18.9809,34.6284,0.441229,0.146095,-0.308874,0.216295,2.72842,0.215778,2.27595
77,28.5729,1,20.1542,34.3798,0.251319,0.142396,-0.360471,0.217022,2.65933,0.210315,2.51716
78,22.6523,1,20.7011,34.483,0.245146,0.13879,-0.365998,0.212348,2.592,0.204989,2.45342
79,28.0626,1,19.4475,34.5536,0.268169,0.135276,-0.311188,0.210685,2.79333,0.199799,2.89537
80,30.9132,1,20.9774,33.8193,0.287993,0.131851,-0.394778,0.210022,3.10329,0.19474,2.82206
81,28.824,1,20.3724,33.69,0.317487,0.128512,-0.358751,0.207411,3.13492,0.198167,2.78895
82,27.1114,1,20.1155,33.0108,0.320365,0.1259,-0.35293,0.206855,3.12822,0.193149,2.79894
83,26.9815,1,21.7713,33.2425,0.239411,0.122712,-0.438493,0.217366,3.21192,0.188259,2.84766
84,24.5714,1,21.4312,33.2426,0.349173,0.126234,-0.426635,0.211862,3.1306,0.183492,2.77555
85,22.9814,1,20.0955,33.318,0.310241,0.123038,-0.371275,0.212178,3.05133,0.178846,2.99652
86,33.7624,1,20.0609,32.9818,0.354131,0.125941,-0.379178,0.206806,3.41149,0.183225,3.31615
87,29.6762,1,20.7531,33.177,0.377515,0.125174,-0.393294,0.201569,3.6369,0.178586,3.3942
88,25.7184,1,20.2713,32.9942,0.309449,0.122433,-0.382962,0.200139,4.02828,0.174064,3.30825
89,27.0568,1,19.3156,33.5042,0.326796,0.122159,-0.328077,0.195071,4.54451,0.169657,3.22449
90,38.7025,1,18.6906,33.2724,0.178623,0.127779,-0.298703,0.190132,5.36518,0.165361,3.14284
91,40.1614,1,18.9252,34.1684,0.167215,0.132606,-0.304058,0.189842,5.22933,0.161174,3.06326
92,43.4021,1,19.9513,33.7263,0.195229,0.129248,-0.359832,0.188575,5.48187,0.172728,2.9857
93,48.2021,1,20.0905,33.8136,0.175413,0.12835,-0.374047,0.197389,5.34306,0.186261,3.10435
94,41.411,1,20.6785,34.239,0.131288,0.125719,-0.388977,0.192391,5.20777,0.194151,3.03719
95,39.4388,1,20.0544,34.2847,0.267239,0.122536,-0.345713,0.189821,5.394,0.189235,3.15749
96,33.9739,1,19.7289,34.2493,0.338373,0.12256,-0.328527,0.185014,5.25742,0.184444,3.27943
97,37.4258,1,21.6795,34.4327,0.709609,0.122863,-0.421652,0.197172,5.90271,0.179774,3.19639
98,42.0542,1,20.0349,35.1686,0.731124,0.122346,-0.339455,0.209956,5.75325,0.175222,3.11546
99,30.4378,1,20.8492,34.1792,0.729918,0.123473,-0.384876,0.20464,5.60757,0.170785,3.03657
100,30.4111,1,20.6115,33.7141,1.13083,0.120347,-0.379947,0.206772,5.66371,0.166461,2.95968
101,35.7728,1,21.1148,33.8063,1.27915,0.123668,-0.393657,0.201536,5.5203,0.168542,3.01471
102,36.0159,1,20.9044,33.4336,1.14784,0.124639,-0.384681,0.185796,5.63919,0.149043,2.82266
103,30.5256,1,21.4277,33.5083,1.91863,0.122019,-0.419519,0.193523,6.27144,0.134982,2.70597
104,37.1105,1,20.5086,33.1005,1.79037,0.124104,-0.379195,0.186635,7.11162,0.123551,2.76076
105,31.7699,1,21.077,32.9833,1.16912,0.119501,-0.400252,0.189641,7.61604,0.143837,2.56861
106,44.8187,1,20.9112,32.3951,1.50729,0.126503,-0.392419,0.188226,8.45743,0.133177,2.58538
107,35.6502,1,20.1395,31.5609,1.84004,0.123406,-0.36628,0.189554,9.41395,0.126026,2.21171
108,39.7047,1,20.2751,31.72,1.58277,0.124656,-0.378315,0.184228,9.14376,0.125107,2.40457
109,35.2534,1,20.758,31.5455,2.56555,0.12139,-0.407875,0.187792,9.05351,0.12719,2.36095
110,44.6029,1,19.7945,30.8821,2.71601,0.119991,-0.35994,0.190815,10.0578,0.141462,2.75626
111,40.0634,1,19.5635,30.915,2.60008,0.120324,-0.356383,0.184492,9.21806,0.136462,2.58171
112,32.8594,1,20.3478,30.266,2.50362,0.119937,-0.376167,0.173934,9.04163,0.132767,2.43124
113,36.753,1,21.2129,30.6348,1.88119,0.121122,-0.425097,0.185908,9.50476,0.133921,2.29881
114,44.7319,1,20.7869,30.551,1.79837,0.125633,-0.409179,0.181814,9.11066,0.14249,2.62707
115,41.0764,1,20.2242,30.9189,2.24998,0.122165,-0.371945,0.17588,9.08988,0.138872,2.61762
116,33.9141,1,20.6525,31.6649,3.60229,0.122244,-0.37185,0.173886,7.40783,0.126199,2.82615
117,35.3783,1,20.4409,31.3068,2.47176,0.122339,-0.373441,0.184313,7.73218,0.132335,2.70021
118,35.2524,1,20.9249,30.908,1.79792,0.119835,-0.40117,0.192792,7.31805,0.139849,2.8813
119,36.2205,1,20.8241,31.6485,3.11174,0.121148,-0.397558,0.193727,7.07758,0.135171,2.96693
120,37.0005,1,20.7609,32.1199,3.48048,0.121746,-0.391638,0.192591,7.69172,0.141304,2.57673
121,40.3444,1,20.6661,31.6531,4.95045,0.121279,-0.388987,0.195173,7.59181,0.156044,2.51863
122,39.2525,1,20.9032,31.5818,3.13247,0.121542,-0.402305,0.192803,6.59141,0.187688,2.43379
123,26.567,1,20.2611,30.9804,3.58598,0.120536,-0.36246,0.185203,5.88237,0.159038,2.66273
124,27.8946,1,19.928,31.1682,5.28999,0.117854,-0.357278,0.191207,5.77655,0.157093,2.80609
125,23.1428,1,20.3254,31.7052,4.24414,0.117291,-0.36475,0.188307,5.95565,0.152849,2.48061
126,23.1259,1,21.0433,31.5656,4.53873,0.121315,-0.405709,0.187936,5.13862,0.135737,2.67062
127,21.7447,1,20.4295,31.9093,4.12453,0.122108,-0.378452,0.190156,5.24265,0.110649,2.86482
128,30.4609,1,19.6686,31.9885,2.5988,0.125312,-0.348029,0.203107,5.06961,0.10904,3.10079
129,36.9272,1,20.3603,32.1822,2.0823,0.130886,-0.382169,0.19299,5.47614,0.108031,3.17792
130,27.3768,1,21.6884,31.9615,2.63638,0.123826,-0.433241,0.189694,5.86996,0.105964,2.84011
131,22.0729,1,21.3891,31.8844,4.2036,0.123501,-0.416553,0.178537,5.09048,0.118072,2.67512
132,19.2029,1,20.9604,31.2895,7.75482,0.125993,-0.407836,0.169466,4.89529,0.124689,2.26011
133,17.9709,1,21.2699,31.2757,5.93278,0.127901,-0.417612,0.192228,4.75987,0.106344,2.16264
134,9.81244,1,19.1521,31.3755,4.90621,0.127182,-0.308063,0.197093,3.9495,0.0963636,2.1957
135,7.6262,1,20.4447,31.2981,3.80891,0.124111,-0.368103,0.198295,3.90308,0.0881857,2.57003
136,2.7411,1,19.0017,30.9664,4.18917,0.124062,-0.305957,0.182934,3.84185,0.0785147,2.78808
137,4.6702,1,19.5541,30.8611,2.64878,0.123987,-0.350456,0.186667,3.5651,0.0868983,2.80194
138,-0.468685,1,19.9089,30.8507,4.44768,0.121905,-0.36981,0.194536,3.84332,0.0801431,2.78485
139,-0.547206,1,18.5697,30.9779,5.0751,0.125319,-0.289567,0.190758,3.32469,0.0775819,2.77535
140,-13.5348,1,19.9549,30.8641,3.26578,0.120385,-0.342835,0.180962,3.15412,0.079935,2.35085
141,-15.7484,1,20.4007,30.8188,3.68554,0.119554,-0.373067,0.196176,2.99168,0.0845234,2.29429
142,-11.8941,1,19.6766,30.6926,2.91198,0.121649,-0.330097,0.178478,2.78505,0.0890462,2.36754
143,-15.227,1,19.3235,30.7987,3.34638,0.116844,-0.316207,0.192367,2.86374,0.0903537,2.3407
144,-17.9327,1,20.0704,30.6521,3.27106,0.122712,-0.347668,0.18415,2.46997,0.0902956,2.12443
145,-13.8879,1,20.2295,30.6744,2.77463,0.120514,-0.369766,0.198223,2.62819,0.106849,1.82995
146,-13.8086,1,19.8552,30.8532,2.95468,0.121197,-0.351205,0.19124,2.41734,0.106046,1.98254
147,-14.6782,1,20.9426,30.0822,2.59943,0.122011,-0.401548,0.18028,2.4888,0.11037,1.85579
148,-8.73044,1,19.7274,30.787,3.26259,0.12514,-0.331013,0.188668,2.39224,0.121666,1.82697
149,-15.6392,1,20.5056,31.5631,2.50766,0.119696,-0.370388,0.201127,2.36597,0.107752,1.90579
150,-29.4674,1,20.9529,31.4131,2.91701,0.114528,-0.383037,0.202714,2.08187,0.109682,1.83073
151,-33.3317,1,20.0887,31.177,4.20495,0.114647,-0.334503,0.19658,2.0029,0.106149,1.81849
152,-28.2627,1,22.2197,31.4063,4.49043,0.11462,-0.423012,0.20256,2.22796,0.110683,1.73121
153,-32.5742,1,22.435,31.1656,4.33391,0.111719,-0.44411,0.198601,2.48768,0.108744,1.60326
154,-25.353,1,20.5435,30.5516,5.0797,0.11753,-0.363494,0.190481,2.384,0.11245,1.61267
155,-29.6418,1,21.0619,29.9059,5.11288,0.115152,-0.39529,0.190982,2.45295,0.105159,1.56703
156,-30.8668,1,20.8748,29.8586,6.8201,0.114421,-0.365244,0.19965,2.68839,0.10308,1.42065
