iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
36,539.298,1,24.2093,23.2148,13.546,2.23492,-0.587022,0.6113,1.39551,0.6113,1.25738
37,534.566,1,25.9908,23.0675,15.1521,2.19865,-0.659653,0.595821,1.36018,0.595821,1.22554
38,531.49,1,25.2665,23.6339,16.5097,2.18285,-0.641107,0.580735,1.33952,0.580735,1.19451
39,529.102,1,25.5944,23.9672,14.8612,2.16319,-0.649954,0.56603,1.37827,0.56603,1.16426
40,531.177,1,26.1569,24.3601,14.766,2.24353,-0.661505,0.551698,1.37026,0.551698,1.13478
41,527.174,1,26.1764,24.1769,13.6084,2.21788,-0.661206,0.537729,1.33557,0.537729,1.10605
42,513.685,1,24.897,24.4019,15.2972,2.16173,-0.618886,0.524113,1.30175,0.524113,1.07804
43,515.079,1,24.5574,24.4324,15.9425,2.10699,-0.599648,0.510842,1.33974,0.510842,1.05075
44,518.012,1,24.3997,24.3159,15.202,2.15272,-0.594654,0.497908,1.33371,0.497908,1.0627
45,512.88,1,24.6826,24.5738,17.1036,2.13494,-0.605053,0.4853,1.29993,0.4853,1.0358
46,512.23,1,24.0066,24.5997,15.8052,2.16251,-0.582073,0.473012,1.26702,0.482653,1.00957
47,505.485,1,24.4804,24.595,16.3231,2.10775,-0.602134,0.461035,1.23494,0.484727,1.02367
48,503.733,1,23.732,24.8506,15.6695,2.06971,-0.578564,0.449362,1.20367,0.48592,1.05905
49,503.538,1,23.9964,24.74,14.5955,2.05433,-0.58567,0.437984,1.17319,0.488579,1.08879
50,511.495,1,22.6286,24.774,14.1086,2.16728,-0.526631,0.426894,1.23999,0.476208,1.06122
51,502.636,1,23.5702,24.7053,14.0936,2.1124,-0.552032,0.416084,1.37338,0.46415,1.03435
52,505.702,1,22.7541,24.9394,14.6047,2.15536,-0.53255,0.405549,1.3386,0.452398,1.00816
53,512.227,1,22.7398,25.003,13.4794,2.22089,-0.537032,0.39528,1.30471,0.440943,1.08724
54,503.897,1,22.7041,25.0905,14.4112,2.16466,-0.532617,0.385271,1.32593,0.429778,1.05971
55,491.927,1,22.8163,24.7843,12.9044,2.10985,-0.531146,0.375516,1.30732,0.418896,1.03288
56,493.624,1,23.6026,25.2598,12.403,2.09044,-0.558172,0.366008,1.27422,0.408289,1.01928
57,495.416,1,23.5902,25.174,12.5574,2.15177,-0.553857,0.35674,1.24195,0.397951,0.993467
58,492.168,1,23.4981,24.6074,12.9796,2.17018,-0.54758,0.347707,1.21051,0.387875,0.968312
59,493.348,1,23.6186,25.4831,12.3263,2.1561,-0.556207,0.338903,1.17986,0.378053,0.943794
60,490.213,1,23.4275,25.094,12.318,2.12058,-0.547441,0.330322,1.22464,0.368481,0.919897
61,475.882,1,23.6243,25.3424,14.3881,2.06688,-0.555895,0.321958,1.19887,0.359151,0.90125
62,471.353,1,22.9577,24.8531,13.9566,2.01455,-0.532607,0.313806,1.16851,0.350057,0.878429
63,464.529,1,24.1349,25.1286,13.4489,1.9729,-0.574245,0.30586,1.13892,0.341193,0.856187
64,472.871,1,23.9493,25.6505,14.9845,2.03924,-0.569299,0.298116,1.18976,0.332554,0.834508
65,467.589,1,23.2059,25.4326,14.7818,2.04936,-0.546712,0.290567,1.15963,0.324134,0.813378
66,473.273,1,23.6408,25.8404,14.7792,2.0757,-0.566299,0.28321,1.13027,0.315926,0.863696
67,467.77,1,23.8791,26.0044,14.4666,2.02315,-0.571515,0.276039,1.12261,0.307927,0.841826
68,466.282,1,23.7905,25.6107,13.987,1.9891,-0.562179,0.269049,1.18073,0.30013,0.820511
69,471.959,1,23.5909,25.5567,13.2371,2.0007,-0.555865,0.262237,1.20693,0.304483,0.918642
70,484.318,1,23.7713,25.806,13.6177,2.11565,-0.562304,0.255597,1.17637,0.308341,1.04417
71,476.191,1,22.4557,25.6521,13.8246,2.07888,-0.520771,0.249125,1.14659,0.300534,1.02209
72,480.553,1,21.9382,25.6715,13.8119,2.1493,-0.497983,0.242817,1.11756,0.292924,0.996206
73,477.718,1,23.3049,25.5131,14.8758,2.13173,-0.544708,0.236669,1.12833,0.286325,0.970982
74,477.033,1,23.3867,25.3057,14.563,2.10931,-0.54473,0.230676,1.21141,0.279075,0.949508
75,472.321,1,22.5992,25.2389,13.4188,2.06531,-0.53197,0.224835,1.2334,0.272009,0.925466
76,467.959,1,22.3898,25.1651,12.8663,2.04806,-0.524481,0.219142,1.20217,0.270876,0.902033
77,461.266,1,22.5901,25.3257,12.8391,1.99827,-0.530518,0.213594,1.17173,0.287243,0.879193
78,468.317,1,23.1029,24.8782,12.4706,2.03134,-0.540986,0.208185,1.19491,0.292333,0.884163
79,462.213,1,23.5612,25.1063,12.2551,2.01179,-0.555669,0.202914,1.16465,0.302208,0.861776
80,469.329,1,23.7359,25.0189,13.302,2.05674,-0.558674,0.197776,1.2795,0.294556,0.839955
81,472.57,1,23.8502,25.0361,13.3077,2.10037,-0.561729,0.192768,1.24711,0.287098,0.837122
82,465.995,1,23.3151,24.697,12.8316,2.10207,-0.550713,0.187887,1.21553,0.279828,0.815926
83,471.578,1,22.9716,23.9991,12.4628,2.13347,-0.53223,0.190149,1.19162,0.272743,0.797543
84,467.122,1,23.3053,24.6235,12.6231,2.07945,-0.546616,0.200442,1.2466,0.269534,0.826082
85,471.302,1,23.2537,24.6604,13.4253,2.09532,-0.544183,0.195366,1.30927,0.268181,0.805165
86,481.492,1,22.9,24.4218,12.7647,2.1943,-0.53153,0.193943,1.3092,0.267312,0.848127
87,472.966,1,23.4436,24.9433,12.8936,2.14537,-0.55247,0.194429,1.27605,0.260543,0.855374
88,474.866,1,22.8939,24.8529,12.6395,2.20683,-0.533352,0.189506,1.28151,0.253946,0.833715
89,472.373,1,22.3522,24.6815,13.3855,2.19502,-0.515542,0.184708,1.3084,0.247516,0.813701
90,479.904,1,22.4056,24.8221,12.4312,2.27224,-0.51766,0.180949,1.40537,0.241249,0.799936
91,472.326,1,22.8725,24.7107,13.8056,2.21471,-0.527975,0.196796,1.46243,0.23514,0.779681
92,481.348,1,24.206,24.2991,13.8377,2.22628,-0.569105,0.197375,1.52055,0.229186,0.827161
93,478.087,1,23.8252,23.9789,14.2025,2.17031,-0.561365,0.195839,1.57268,0.223383,0.850469
94,482.102,1,23.6642,23.853,12.5837,2.20237,-0.556883,0.197251,1.60414,0.217727,0.866968
95,475.549,1,23.3242,24.2502,13.4872,2.17738,-0.541699,0.192523,1.56352,0.212214,0.855531
96,467.5,1,23.1844,24.1049,14.8289,2.12224,-0.537236,0.192096,1.52393,0.207068,0.881242
97,463.99,1,22.4781,24.0613,16.0836,2.10182,-0.528242,0.191455,1.48534,0.213827,0.858928
98,474.164,1,22.4887,24.0716,16.7262,2.15503,-0.524141,0.19822,1.45334,0.213968,0.837179
99,468.284,1,22.623,24.214,17.6826,2.10643,-0.533242,0.193201,1.44215,0.211758,0.831456
100,475.853,1,22.5935,24.251,18.3061,2.18007,-0.534625,0.188385,1.47318,0.225164,0.810403
101,469.482,1,22.8375,24.5818,18.6624,2.12487,-0.539405,0.183615,1.56425,0.246784,0.789883
102,474.49,1,22.7489,23.9079,18.5102,2.17233,-0.532727,0.188717,1.43254,0.260056,0.688723
103,486.457,1,23.0752,24.2351,16.9574,2.22307,-0.544074,0.196988,1.65826,0.274861,0.699675
104,490.521,1,23.6534,23.9503,16.6773,2.25028,-0.558946,0.191906,1.68507,0.27273,0.758202
105,487.057,1,23.9385,23.8079,17.4867,2.2071,-0.573236,0.202072,1.76146,0.261462,0.719083
106,489.106,1,23.1081,23.6804,17.8882,2.24354,-0.543355,0.18499,1.90809,0.254842,0.722014
107,481.686,1,23.0916,24.0123,16.1942,2.13965,-0.541731,0.198371,1.93127,0.234018,0.751841
108,477.399,1,23.1472,24.4719,16.9504,2.13851,-0.544324,0.194353,1.61674,0.238116,0.783421
109,477.327,1,23.3466,24.3168,16.1704,2.14976,-0.554823,0.205394,1.56177,0.221808,0.796391
110,484.831,1,24.1437,23.8323,15.6937,2.24077,-0.567475,0.208045,1.4261,0.220143,0.868704
111,477.538,1,23.7414,24.3232,14.4412,2.22016,-0.556455,0.196899,1.32912,0.217704,0.825499
112,472.762,1,23.4885,24.4776,14.0847,2.18257,-0.554253,0.184483,1.28719,0.210777,0.88783
113,475.481,1,23.7105,24.61,14.5148,2.18251,-0.556146,0.205196,1.23852,0.19487,0.982591
114,472.491,1,22.9605,24.4359,13.8633,2.19574,-0.534487,0.199016,1.16836,0.188362,0.969823
115,465.718,1,23.1271,24.7555,13.1801,2.15693,-0.546202,0.204678,1.11848,0.176057,0.935875
116,470.895,1,23.585,24.7339,13.087,2.22453,-0.550397,0.19138,1.12645,0.180909,0.955035
117,460.056,1,23.2797,24.6237,11.8237,2.1473,-0.539332,0.194923,1.05427,0.170912,0.913429
118,459.246,1,23.6993,24.3899,11.0363,2.10944,-0.553723,0.193624,1.08762,0.176757,0.933431
119,464.427,1,24.332,25.1471,11.8611,2.1372,-0.576901,0.201218,1.06272,0.177213,1.00749
120,468.083,1,24.3513,25.2723,10.9427,2.20791,-0.575526,0.185544,1.05989,0.180216,1.001
121,473.258,1,23.7368,25.1128,11.2459,2.16331,-0.566539,0.201783,1.10845,0.192301,1.10777
122,474.827,1,24.0946,25.6143,10.8867,2.23293,-0.565677,0.205291,1.02503,0.186446,1.05813
123,468.222,1,23.8588,25.1291,10.5113,2.19976,-0.565339,0.181863,1.0886,0.173063,1.06356
124,468.142,1,23.7054,24.9229,10.7802,2.17195,-0.559558,0.190905,1.11588,0.171682,1.07257
125,470.113,1,23.5823,25.2513,10.558,2.18542,-0.561976,0.185784,1.15935,0.164997,1.13581
126,460.383,1,23.8786,24.904,12.22,2.09561,-0.562003,0.191414,1.11921,0.166171,1.05453
127,468.407,1,24.1102,25.0574,11.522,2.16549,-0.575788,0.18397,1.23885,0.167552,1.05503
128,467.19,1,24.0313,24.9609,10.8028,2.1927,-0.572343,0.191371,1.03395,0.163708,1.10808
129,461.129,1,24.3202,25.4111,11.911,2.11274,-0.585015,0.194238,1.09508,0.160205,1.07552
130,458.779,1,23.8424,25.154,12.752,2.07091,-0.562545,0.187918,1.10792,0.166841,1.09999
131,462.325,1,24.0033,25.9594,14.1728,2.08218,-0.570607,0.183251,1.20692,0.174726,1.07713
132,469.749,1,24.1729,25.7221,14.3045,2.10913,-0.570309,0.186328,1.20166,0.19466,1.13237
133,471.638,1,23.7911,25.5986,13.0362,2.15114,-0.558279,0.199183,1.14423,0.198893,1.03013
134,472.782,1,23.0614,25.8767,12.7822,2.12254,-0.552486,0.188096,1.22803,0.188402,1.20791
135,472.486,1,22.3024,25.9261,11.02,2.12744,-0.519698,0.17805,1.16004,0.200622,1.23887
136,476.501,1,23.6221,26.2938,10.1843,2.0867,-0.559831,0.186797,1.30355,0.202723,1.33516
137,487.032,1,24.1792,26.391,10.6989,2.2325,-0.568133,0.187825,1.26114,0.218376,1.2069
138,484.605,1,23.8571,26.2385,10.8033,2.26469,-0.554512,0.199274,1.11906,0.21005,1.12806
139,479.577,1,23.7739,26.2064,10.5726,2.20052,-0.55257,0.208545,1.13936,0.197133,1.13355
140,489.63,1,23.4073,26.2717,10.0908,2.30239,-0.549769,0.200203,1.09344,0.211311,1.22317
141,477.638,1,23.2801,26.6937,9.97032,2.19877,-0.543306,0.182309,1.08584,0.195355,1.29321
142,471.416,1,22.956,26.4941,10.2851,2.15341,-0.536544,0.18468,1.05869,0.185611,1.26919
143,476.591,1,22.756,26.2174,9.16808,2.17937,-0.526388,0.190758,1.1201,0.180859,1.31805
144,480.693,1,22.8175,26.4587,10.4256,2.21744,-0.526128,0.192127,1.18615,0.174937,1.32025
145,476.612,1,23.8741,26.6529,9.12781,2.2007,-0.56604,0.193148,1.07356,0.185997,1.24653
146,481.777,1,22.2904,26.75,10.1436,2.30269,-0.510707,0.186586,1.05998,0.186347,1.18076
147,485.273,1,23.2618,26.6802,10.388,2.29394,-0.549537,0.186517,1.15453,0.189186,1.22792
148,487.946,1,22.703,26.6594,8.47744,2.25275,-0.522072,0.18855,1.12426,0.2109,1.36368
149,476.643,1,23.4481,26.5752,8.70727,2.12393,-0.549573,0.185882,1.11774,0.205018,1.39807
150,474.308,1,22.8713,26.2391,9.26584,2.17587,-0.532153,0.178781,1.08215,0.191868,1.28389
151,467.54,1,24.0919,26.3563,9.1958,2.09892,-0.561985,0.184109,1.05517,0.189026,1.28548
152,466.052,1,23.1595,26.2139,9.91482,2.10426,-0.543768,0.189693,0.958283,0.179303,1.35734
153,467.265,1,23.1935,26.3285,9.09399,2.05917,-0.542521,0.188823,0.992744,0.192334,1.45509
154,482.087,1,23.3879,26.5256,7.82054,2.16591,-0.554473,0.187918,1.09795,0.211807,1.45284
155,476.58,1,23.9578,26.7817,7.9276,2.12319,-0.561902,0.189692,0.979199,0.204999,1.56398
156,477.629,1,24.6331,26.4206,7.73679,2.1638,-0.581883,0.190372,0.970573,0.211868,1.40612
157,471.217,1,23.5714,26.7518,7.14225,2.09642,-0.545884,0.19134,1.00222,0.1979,1.41615
158,475.55,1,24.2136,27.2057,7.09587,2.10018,-0.560546,0.204295,0.90215,0.21974,1.51683
159,485.631,1,23.8772,27.0331,6.85818,2.20206,-0.556928,0.195955,0.916123,0.231681,1.55555
160,486.769,1,24.2222,26.6841,7.20025,2.21519,-0.570573,0.193608,0.972563,0.212881,1.61767
161,479.973,1,23.6945,26.5092,8.04402,2.15704,-0.556583,0.186993,0.991173,0.228446,1.43233
162,479.857,1,23.419,26.3906,8.51539,2.15935,-0.550427,0.19368,1.00313,0.205605,1.50261
163,484.401,1,23.3643,26.2949,7.24402,2.13826,-0.545312,0.200382,1.10403,0.223,1.50153
164,485.576,1,23.7841,25.707,6.91451,2.1674,-0.551805,0.192089,1.16948,0.21116,1.49732
165,476.676,1,23.4043,26.1395,7.27137,2.18111,-0.542367,0.185367,0.965404,0.207831,1.36683
166,473.318,1,22.8865,26.3036,7.82797,2.15983,-0.525982,0.186289,0.92703,0.199644,1.39816
167,480.562,1,22.9878,26.7582,8.28179,2.23889,-0.537372,0.187639,1.01739,0.19305,1.34215
168,478.681,1,23.4636,26.4441,8.2976,2.21416,-0.552783,0.189558,0.94997,0.196745,1.40163
169,480.776,1,23.3965,26.9422,9.4632,2.23813,-0.547535,0.193075,0.855535,0.201882,1.49692
170,480.83,1,22.8382,27.6567,9.45339,2.2252,-0.532076,0.186611,0.869074,0.239435,1.33338
171,478.41,1,23.4828,27.5506,9.07072,2.21889,-0.555409,0.19074,0.828096,0.225482,1.36419
172,468.899,1,22.6345,27.5685,8.58965,2.13225,-0.515539,0.192437,0.72647,0.252969,1.27068
173,466.697,1,23.6128,27.7407,7.58812,2.08985,-0.550457,0.201305,0.671482,0.260284,1.33885
174,471.119,1,23.7344,27.5063,6.69884,2.147,-0.550521,0.199325,0.685508,0.26091,1.30232
175,481.432,1,23.6667,27.633,6.60608,2.21954,-0.554528,0.193276,0.751632,0.26519,1.39236
176,490.261,1,24.3663,27.3211,6.65201,2.27628,-0.576879,0.202826,0.785292,0.265997,1.46049
177,487.147,1,24.2138,27.0169,6.45739,2.29806,-0.563855,0.200779,0.667498,0.261299,1.50428
178,478.227,1,24.3117,27.1888,7.99523,2.24269,-0.576907,0.194858,0.650587,0.283691,1.25945
179,485.188,1,23.8082,27.5028,7.96575,2.25057,-0.561418,0.193106,0.681961,0.279466,1.51987
180,484.989,1,24.043,27.0687,7.84517,2.32587,-0.573791,0.184548,0.714476,0.251525,1.37525
181,468.189,1,23.4676,26.6519,8.14358,2.19233,-0.553479,0.188401,0.627624,0.255494,1.2296
182,465.174,1,23.2761,26.7589,7.43784,2.14302,-0.545711,0.192466,0.649815,0.251288,1.22529
183,475.917,1,23.6528,26.952,7.68066,2.25667,-0.554776,0.192996,0.609278,0.24395,1.40851
184,480.095,1,23.4722,27.1573,7.62647,2.2299,-0.550756,0.202574,0.698057,0.263256,1.34013
185,475.607,1,23.2598,27.4368,7.42737,2.1836,-0.537749,0.202914,0.642477,0.269552,1.38644
186,478.362,1,23.0278,27.208,8.15098,2.27192,-0.532426,0.204924,0.611026,0.270812,1.2415
187,475.411,1,23.5672,26.5454,7.55422,2.2688,-0.549251,0.203602,0.617641,0.261083,1.17177
188,462.724,1,24.2939,26.4754,7.48699,2.12508,-0.566514,0.206824,0.603601,0.27457,1.08888
189,463.569,1,24.0626,26.7034,8.45124,2.08174,-0.562039,0.207979,0.669986,0.26659,1.16946
190,465.962,1,23.8094,27.3347,8.4243,2.09951,-0.552785,0.207431,0.597482,0.286203,1.2605
191,465.144,1,22.2094,27.9677,7.58195,2.14286,-0.506529,0.191238,0.607318,0.280763,1.18026
192,472.874,1,23.0878,27.7652,7.58555,2.24618,-0.535056,0.196537,0.632649,0.274119,1.10147
193,474.056,1,23.2091,27.5449,7.1292,2.27509,-0.542921,0.17607,0.581834,0.28622,1.23346
194,467.752,1,23.0491,26.8559,8.47054,2.24589,-0.537071,0.183811,0.537216,0.27923,1.14874
195,467.152,1,22.5719,26.9524,8.86357,2.23547,-0.520782,0.19136,0.572365,0.275134,1.05941
196,470.39,1,22.6481,26.6442,7.7907,2.24755,-0.525293,0.204152,0.5476,0.285335,1.07944
197,471.744,1,23.9843,26.8065,8.37367,2.26376,-0.565848,0.202437,0.50763,0.285143,1.17745
198,469.997,1,24.0168,26.7119,9.02292,2.29576,-0.566029,0.202056,0.502909,0.2736,1.07621
199,468.559,1,23.4948,26.7242,8.38435,2.2789,-0.549221,0.194927,0.543432,0.259274,1.0854
200,468.739,1,22.5968,27.078,9.08657,2.29724,-0.529853,0.175651,0.534774,0.265229,1.14721
201,464.708,1,23.1894,27.1623,8.58078,2.29104,-0.544746,0.180879,0.496932,0.255776,1.10466
202,468.996,1,23.1644,26.4299,8.7986,2.3267,-0.539015,0.175925,0.489917,0.278876,1.11108
203,463.587,1,23.0318,26.7131,8.71494,2.27697,-0.531022,0.182461,0.452685,0.2756,1.11517
204,461.109,1,22.9633,26.9147,8.36416,2.25675,-0.53341,0.188891,0.441988,0.261742,1.12842
205,457.791,1,23.5151,26.8885,8.99241,2.25979,-0.544826,0.179227,0.411648,0.283384,1.04741
206,462.806,1,22.79,27.2269,9.14213,2.26888,-0.52769,0.187524,0.448138,0.291732,1.03065
207,463.793,1,22.915,27.3311,8.6539,2.23318,-0.533257,0.183407,0.52738,0.289147,1.02688
208,466.16,1,23.1289,27.2061,8.40518,2.23675,-0.541878,0.19954,0.493367,0.285794,1.09404
209,464.505,1,23.7542,27.0817,8.48936,2.18568,-0.548874,0.208213,0.5444,0.268986,1.09739
210,465.107,1,23.8583,27.3688,8.10551,2.15082,-0.559351,0.20144,0.583815,0.27104,1.17939
211,461.493,1,24.248,26.6757,8.92287,2.14736,-0.580858,0.20134,0.517237,0.275425,1.17319
212,454.148,1,23.5677,27.2573,8.20938,2.1332,-0.560987,0.192422,0.459389,0.287274,1.07937
213,449.753,1,23.4564,27.123,8.09409,2.13985,-0.5467,0.180116,0.440005,0.294222,0.99652
214,454.496,1,23.6416,27.451,8.18213,2.18214,-0.558111,0.182968,0.387344,0.296012,1.15362
215,460.082,1,23.7859,27.4664,8.88394,2.22844,-0.566183,0.186238,0.385763,0.3124,1.14525
216,462.404,1,24.2118,27.7645,8.29558,2.14917,-0.577554,0.197322,0.44402,0.311793,1.2634
217,456.776,1,23.9738,27.8972,8.67943,2.12518,-0.568583,0.197258,0.456961,0.29624,1.14605
218,454.973,1,23.0319,27.2756,8.13088,2.16282,-0.532691,0.197551,0.409967,0.281182,1.13894
219,458.629,1,23.1459,27.4318,8.19198,2.18123,-0.538808,0.194435,0.40697,0.276762,1.27146
220,459.894,1,23.5976,27.3602,7.70555,2.2079,-0.553591,0.198693,0.363292,0.28841,1.29703
221,454.738,1,22.5911,27.5063,7.25982,2.14421,-0.521579,0.19138,0.381527,0.285244,1.30136
222,459.192,1,22.9012,28.0318,6.92737,2.16167,-0.527984,0.194499,0.42391,0.283443,1.28151
223,459.658,1,23.5879,27.6525,7.98595,2.15952,-0.556336,0.189,0.485938,0.276131,1.20659
224,459.76,1,22.5487,27.9024,8.63138,2.15323,-0.514993,0.187408,0.520347,0.27161,1.17969
225,463.466,1,22.3218,27.4718,8.03172,2.17157,-0.516287,0.179274,0.548043,0.292431,1.16947
226,470.697,1,21.9676,27.5693,8.99884,2.21919,-0.500924,0.196638,0.563824,0.283257,1.19539
227,463.168,1,23.0414,27.4361,8.69074,2.16674,-0.537316,0.193609,0.565478,0.274877,1.12035
228,463.46,1,23.2821,27.4347,8.21568,2.1738,-0.546238,0.184877,0.572288,0.272506,1.15802
229,471.6,1,23.6445,26.7187,9.249,2.22894,-0.553177,0.198031,0.593437,0.289388,1.10807
230,472.448,1,23.3495,27.2056,10.0143,2.27901,-0.552068,0.198329,0.525388,0.285586,1.14005
231,469.07,1,22.4441,27.1139,9.05594,2.25906,-0.519889,0.181804,0.505377,0.284436,1.22276
232,468.937,1,23.4434,26.7544,9.08814,2.27747,-0.549904,0.174276,0.527528,0.28883,1.14116
233,464.64,1,23.3146,26.8158,9.21336,2.17595,-0.549603,0.188893,0.534449,0.27482,1.2443
234,462.904,1,23.7607,26.8046,9.21081,2.17641,-0.558446,0.194371,0.536476,0.283324,1.1014
235,458.512,1,23.8635,26.8345,9.36266,2.17835,-0.560242,0.188953,0.495624,0.266389,1.1207
236,459.087,1,23.0947,26.9394,9.40691,2.20124,-0.529223,0.199376,0.494344,0.260449,1.0427
237,455.218,1,22.2412,27.0675,9.10779,2.13453,-0.509068,0.188374,0.539761,0.254199,1.09492
238,459.669,1,22.8438,26.7846,9.62297,2.18781,-0.525418,0.190757,0.544236,0.269594,1.01151
239,452.236,1,22.8703,27.0114,9.40261,2.05874,-0.536538,0.184363,0.552218,0.284241,1.09983
240,464.137,1,23.0159,26.683,8.43111,2.17181,-0.544013,0.178203,0.586302,0.286089,1.14875
241,471.88,1,22.8925,26.6929,8.40012,2.28365,-0.538155,0.184502,0.578422,0.276096,1.11612
242,472.497,1,22.9458,26.6566,7.98401,2.28157,-0.530871,0.193137,0.599389,0.278553,1.04672
243,469.249,1,23.3667,26.5529,8.50924,2.32624,-0.539987,0.183917,0.564527,0.25995,0.999017
244,465.761,1,23.9811,26.0138,9.08269,2.34103,-0.56319,0.179906,0.509544,0.26985,0.934155
245,469.834,1,23.1286,26.0081,9.86199,2.26591,-0.536952,0.192161,0.642093,0.288786,0.903402
246,467.747,1,22.7825,26.2547,10.585,2.29198,-0.52951,0.186799,0.665396,0.263915,0.854639
247,468.554,1,23.218,26.4974,11.1012,2.26766,-0.554552,0.186219,0.710882,0.25799,0.898964
248,460.062,1,23.2957,26.3565,10.7411,2.15604,-0.547855,0.193757,0.64392,0.267325,0.938931
249,468.463,1,23.03,26.5596,9.83173,2.24153,-0.546845,0.198086,0.658462,0.280283,0.897588
250,465.577,1,23.9013,26.3181,9.28957,2.16379,-0.558314,0.205681,0.657837,0.286316,0.950826
251,460.701,1,23.3831,26.3501,9.19533,2.12182,-0.546668,0.198146,0.60287,0.285162,1.03371
252,455.122,1,23.4365,26.2412,8.7301,2.08843,-0.543766,0.19203,0.58268,0.275387,1.0436
253,450.559,1,23.5287,26.5786,8.67297,2.05254,-0.552262,0.190962,0.575055,0.276706,1.00859
254,462.2,1,23.1086,26.6689,8.55515,2.14111,-0.540099,0.192647,0.656118,0.275068,1.00842
255,463.629,1,23.4101,27.061,8.28894,2.11042,-0.544922,0.204198,0.690636,0.273898,1.03811
256,476.901,1,23.6635,26.6541,8.22739,2.23854,-0.558404,0.198062,0.629068,0.300215,1.17154
257,471.516,1,22.2499,27.4377,8.84636,2.25155,-0.513555,0.180344,0.596857,0.288243,1.13998
