iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.7358,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,35.0816,1,12.6671,35.5061,21.7629,17.047,1.46603,0.0562524,0.219915,1.5826,6.92076e-08,0.892701
3,31.4988,1,12.8209,33.3315,21.7629,16.3741,1.43636,0.0551559,0.225445,1.69745,6.74095e-08,0.850384
4,31.2415,1,12.6305,32.4124,21.7629,16.4557,1.40816,0.0526305,0.214108,1.86813,7.33108e-08,0.868076
5,25.0961,1,12.5399,36.4234,21.7629,17.7158,1.36154,0.0505373,0.202969,1.9438,7.47191e-08,0.88201
6,14.3287,1,12.6405,33.623,21.7629,17.0958,1.29265,0.0479628,0.216268,1.85676,7.26761e-08,0.845136
7,11.862,1,12.566,30.5642,21.7629,17.3784,1.32961,0.0474489,0.200612,1.78478,6.70584e-08,0.880372
8,17.191,1,12.5761,33.0522,21.7629,17.8969,1.38326,0.0463996,0.214514,1.71444,6.61042e-08,0.948477
9,18.2047,1,12.6064,30.2936,21.7629,17.2964,1.32289,0.0507769,0.215072,1.63612,6.16109e-08,1.02406
10,16.8769,1,12.5772,39.9342,21.7629,16.0993,1.35579,0.0519643,0.209955,1.80361,5.40817e-08,0.903189
11,12.2344,1,12.5863,36.4825,21.7629,15.251,1.35583,0.052797,0.20453,1.74954,4.65633e-08,0.882478
12,8.97429,1,12.7568,38.7661,21.7629,15.133,1.35579,0.0512508,0.213044,1.88417,4.34937e-08,0.861278
13,12.4904,1,12.6791,46.8402,21.7629,14.1479,1.34242,0.0518653,0.216222,1.94007,4.29237e-08,0.924369
14,7.12505,1,12.7685,43.9876,21.7629,15.3739,1.32205,0.053565,0.214881,1.84876,3.79433e-08,0.913838
15,11.9586,1,12.6914,36.2798,21.7629,16.1047,1.36414,0.0520307,0.215352,1.80762,4.06425e-08,0.978098
16,3.18191,1,12.6512,40.5685,21.7629,16.3329,1.33479,0.0513736,0.219079,1.89455,3.43726e-08,0.896101
17,-8.96231,1,12.5932,37.5221,21.7629,15.7959,1.29175,0.0512459,0.212627,1.80757,3.04149e-08,0.810073
18,-9.41315,1,12.5716,37.7194,21.7629,16.4361,1.39528,0.0454917,0.219616,1.69913,3.16601e-08,0.81418
