iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.463,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,825.35,1,32.0079,28.3255,49.9266,15.0589,1.425,1.425,1.16962,1.46202,1.46202,1.48596
3,812.904,1,34.0603,29.0005,57.4496,12.7657,1.35375,1.35375,1.14,1.4575,1.425,1.44834
4,816.082,1,33.3234,30.6921,56.5916,12.7313,1.28606,1.28606,1.11113,1.48806,1.38892,1.41166
5,802.297,1,32.7799,41.6372,72.3765,18.9613,1.22176,1.22176,1.083,1.49088,1.35375,1.37592
6,794.892,1,33.4303,40.0331,72.113,18.6603,1.16067,1.16067,1.05558,1.45313,1.31947,1.40502
7,793.809,1,31.2968,36.7293,68.5068,18.5163,1.10264,1.10264,1.02885,1.41634,1.28606,1.36945
8,783.59,1,31.6936,31.4059,68.0124,15.4934,1.04751,1.04751,1.0028,1.43612,1.2535,1.35299
9,779.189,1,29.8063,49.3057,62.0566,13.3905,0.995131,0.995131,0.977407,1.51125,1.22176,1.41876
10,770.738,1,28.7281,52.7413,52.563,13.0911,0.945374,0.945374,0.952659,1.63708,1.19082,1.38283
11,768.34,1,28.6494,63.6151,52.916,15.7365,0.898105,0.898105,0.928537,1.6486,1.16067,1.38509
12,756.67,1,28.647,76.8504,51.8999,14.1532,0.8532,0.8532,0.905026,1.60685,1.13128,1.35002
13,752.425,1,26.6132,52.8984,46.916,14.2064,0.81054,0.81054,0.88211,1.58333,1.10264,1.31583
14,744.768,1,26.1421,62.7227,58.1772,12.9601,0.770013,0.770013,0.859775,1.73514,1.07472,1.28251
15,740.173,1,25.2524,62.2252,49.945,13.1459,0.731512,0.731512,0.838005,1.95986,1.04751,1.28829
16,731.126,1,26.0537,74.6409,54.5293,13.8569,0.694937,0.694937,0.816786,2.20348,1.02098,1.25567
17,727.283,1,25.155,41.3152,61.6457,13.6887,0.66019,0.66019,0.796105,2.14768,0.995131,1.22388
18,720.901,1,25.2125,50.7255,60.8075,11.9978,0.627181,0.627181,0.775947,2.2613,0.969933,1.19289
19,713.286,1,23.8165,34.8385,52.1697,13.0154,0.595821,0.595821,0.756299,2.20405,0.945374,1.32902
20,710.447,1,24.0305,36.1419,49.3726,14.0858,0.56603,0.56603,0.737149,2.39208,0.921437,1.29537
21,705.235,1,23.3285,37.671,52.6533,12.1484,0.537729,0.537729,0.718484,2.45043,0.898105,1.30582
22,705.577,1,22.6453,27.9645,47.7895,11.7757,0.510842,0.510842,0.700292,2.48599,0.875365,1.29316
23,684.505,1,22.902,52.7702,45.1307,12.5589,0.4853,0.4853,0.68256,2.81219,0.8532,1.26041
24,680.108,1,22.5063,35.454,44.0481,13.5281,0.461035,0.461035,0.665277,2.88354,0.831597,1.2285
25,669.067,1,22.3325,34.7942,43.0686,14.3837,0.437984,0.437984,0.648432,3.06238,0.81054,1.19739
26,666.209,1,22.0008,30.214,40.4967,13.5545,0.416084,0.416084,0.632013,2.98484,0.790017,1.2383
27,653.3,1,21.2507,38.2357,43.3029,11.9903,0.39528,0.39528,0.61601,2.90926,0.770013,1.20694
28,645.776,1,21.1346,26.3506,41.2101,14.429,0.375516,0.375516,0.600413,2.8356,0.750516,1.17638
29,638.272,1,20.9465,27.6822,42.1227,16.36,0.35674,0.35674,0.58521,2.7638,0.731512,1.14659
30,638.052,1,20.2404,27.3193,40.7148,18.0048,0.338903,0.338903,0.570392,2.69382,0.71299,1.11756
31,631.592,1,20.7924,10.4044,41.3221,14.8306,0.321958,0.321958,0.555949,2.79169,0.694937,1.15618
32,615.499,1,20.685,7.64157,43.9419,14.7759,0.30586,0.30586,0.541873,2.721,0.677341,1.20913
33,607.213,1,20.7184,8.3155,43.2414,15.6652,0.290567,0.290567,0.528152,2.65211,0.66019,1.17851
34,601.846,1,20.5857,9.08381,41.9898,15.5163,0.276039,0.276039,0.514779,2.58495,0.643474,1.14867
35,591.918,1,20.5133,8.8673,41.4495,19.6674,0.262237,0.262237,0.501744,2.5195,0.627181,1.11959
36,578.836,1,20.498,9.56082,43.3155,16.1496,0.249125,0.249125,0.48904,2.45571,0.6113,1.09124
37,575.528,1,20.2571,14.9957,42.1941,14.8611,0.236669,0.236669,0.476657,2.39353,0.595821,1.25543
38,574.46,1,20.4197,14.2535,42.4702,19.3429,0.224835,0.224835,0.464588,2.33292,0.580735,1.4183
39,568.717,1,20.6577,14.0563,41.4238,20.7414,0.213594,0.213594,0.452824,2.41333,0.56603,1.42332
40,563.793,1,19.9739,15.7381,41.2012,16.2828,0.202914,0.202914,0.441359,2.35223,0.551698,1.38728
41,561.071,1,19.7878,15.1138,42.1821,12.7966,0.192768,0.192768,0.430183,2.30967,0.537729,1.37241
42,561.396,1,19.6822,15.3263,38.6612,12.9062,0.18313,0.18313,0.419291,2.4378,0.524113,1.33766
43,552.924,1,19.843,17.2314,39.9161,13.6101,0.173973,0.173973,0.408674,2.37607,0.510842,1.30379
44,538.137,1,19.579,13.0376,39.4047,13.4306,0.165275,0.165275,0.405218,2.31591,0.497908,1.27078
45,534.237,1,19.669,20.2384,40.5928,13.3322,0.157011,0.157011,0.414605,2.25727,0.49192,1.24043
46,532.383,1,19.6638,28.3497,40.3679,14.9063,0.14916,0.14916,0.415962,2.2087,0.479464,1.36765
47,528.854,1,20.11,20.581,41.109,14.1106,0.141702,0.141702,0.405429,2.20497,0.508118,1.41982
48,524.808,1,20.1256,15.4874,41.2207,15.3243,0.134617,0.134617,0.405385,2.26347,0.495252,1.38387
49,521.11,1,20.2266,16.4734,40.867,18.5061,0.127886,0.127886,0.405552,2.20616,0.535658,1.45268
50,513.53,1,20.0413,16.4656,40.3568,19.2755,0.121492,0.121492,0.410145,2.15029,0.533076,1.4159
51,509.605,1,19.9124,17.322,38.9589,20.1343,0.115417,0.115417,0.406673,2.09585,0.551476,1.38796
52,509.64,1,19.8352,16.7831,37.3078,19.8702,0.109647,0.109647,0.410438,2.04278,0.598844,1.35282
53,504.514,1,19.71,17.7845,36.7275,23.3096,0.104164,0.104164,0.410445,1.99106,0.583681,1.31857
54,492.108,1,19.5925,15.3915,36.3265,27.8699,0.703076,0.0926551,0.420294,1.99364,0.568902,1.28518
55,484.421,1,19.5107,15.7853,37.1912,29.7627,0.667922,0.0880223,0.42197,1.94316,0.554497,1.25264
