iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
52,404.592,1,20.3041,38.9476,29.491,1.51534,2.22045e-16,0.361795,1.09942,0.59272,0.949229
53,403.734,1,20.3174,38.7852,29.5926,1.50707,2.22045e-16,0.362809,1.13777,0.590202,0.923861
54,409.851,1,20.3987,38.9787,30.5748,1.53884,2.22045e-16,0.361863,1.19373,0.594181,1.00052
55,397.937,1,20.4034,38.3311,30.2818,1.45425,2.22045e-16,0.358435,1.15478,0.583233,0.965332
56,404.705,1,20.5886,37.4619,30.7757,1.49168,2.22045e-16,0.363585,1.1216,0.612144,1.05707
57,409.382,1,20.5876,37.7811,30.68,1.54434,2.22045e-16,0.352938,1.05516,0.603264,1.07654
58,405.823,1,20.3971,38.103,33.5172,1.52051,2.22045e-16,0.355875,1.07902,0.594338,1.01551
59,399.73,1,20.4017,37.6549,29.458,1.49478,2.22045e-16,0.357273,1.06676,0.592801,0.862099
60,398.402,1,20.3998,38.0677,28.6621,1.47662,2.22045e-16,0.355613,1.06757,0.576875,0.937124
61,398.907,1,20.4702,38.3353,29.1023,1.47053,2.22045e-16,0.356671,1.10032,0.587553,0.956108
62,404.15,1,20.4364,38.6004,30.2797,1.50442,2.22045e-16,0.362737,1.08154,0.60198,0.992647
63,406.146,1,20.4692,38.5368,29.4059,1.53271,2.22045e-16,0.365877,1.06077,0.599702,0.933729
64,399.087,1,20.4199,38.7736,26.7397,1.49217,2.22045e-16,0.364565,0.984106,0.609371,0.877343
65,398.388,1,20.5571,38.6078,27.7776,1.47192,2.22045e-16,0.368545,1.02229,0.598323,0.939637
66,402.752,1,20.546,38.8558,28.1274,1.50517,2.22045e-16,0.367791,1.10864,0.589144,0.898969
67,402.378,1,20.5043,38.9462,25.0322,1.52075,2.22045e-16,0.363985,1.08953,0.567278,0.849248
68,404.311,1,20.4535,38.792,26.5467,1.5318,2.22045e-16,0.361333,1.04587,0.567989,0.920843
69,401.373,1,20.456,38.5237,26.0586,1.50447,2.22045e-16,0.360792,1.08919,0.56801,0.899942
70,401.766,1,20.578,38.5614,25.1511,1.497,2.22045e-16,0.360289,1.15882,0.560509,0.92212
71,403.198,1,20.5755,39.2032,24.1936,1.51221,2.22045e-16,0.357473,1.10411,0.560375,0.958971
72,400.374,1,20.5706,39.4011,23.3906,1.50003,2.22045e-16,0.358783,1.1172,0.55855,0.875159
73,407.753,1,20.7165,39.0687,23.8805,1.54005,2.22045e-16,0.363166,1.27908,0.565447,0.863623
74,404.997,1,20.7605,39.0845,24.1111,1.5216,2.22045e-16,0.364595,1.28789,0.563231,0.830496
75,407.635,1,20.6145,39.0528,23.6211,1.52895,2.22045e-16,0.362605,1.34929,0.57543,0.860125
76,407.418,1,20.7742,39.1105,24.9102,1.5309,2.22045e-16,0.36277,1.28774,0.576261,0.877812
77,408.381,1,20.5932,38.6091,25.9421,1.53502,2.22045e-16,0.359468,1.25542,0.571502,0.941981
78,412.685,1,20.4855,38.3313,29.74,1.5578,2.22045e-16,0.3656,1.3195,0.563447,0.98388
79,400.457,1,20.4931,38.0977,28.0905,1.47889,2.22045e-16,0.367633,1.16032,0.584833,0.909418
80,397.635,1,20.6744,38.0767,24.7231,1.46935,2.22045e-16,0.363577,1.13617,0.575501,0.871309
81,400.718,1,20.669,38.2168,25.1194,1.47719,2.22045e-16,0.362777,1.24467,0.581746,0.887615
82,401.017,1,20.6928,38.2687,26.7368,1.49083,2.22045e-16,0.364488,1.18412,0.582769,0.861006
83,400.836,1,20.6872,38.4608,24.6462,1.49482,2.22045e-16,0.361319,1.09845,0.592865,0.885746
84,400.358,1,20.5893,38.3304,25.914,1.50596,2.22045e-16,0.358451,1.02558,0.591288,0.867616
85,399.556,1,20.5302,38.0447,26.7899,1.49722,2.22045e-16,0.354625,1.09708,0.60101,0.815723
86,390.474,1,20.5228,37.8744,29.4567,1.41292,2.22045e-16,0.359105,1.13518,0.620568,0.812393
87,392.685,1,20.5642,38.0091,28.3907,1.43547,2.22045e-16,0.362448,1.09463,0.613663,0.815041
88,396.781,1,20.5705,37.56,25.161,1.46266,2.22045e-16,0.364968,1.11727,0.60633,0.835408
89,395.429,1,20.5637,36.9883,25.6081,1.4561,2.22045e-16,0.362204,1.18708,0.612415,0.761142
90,394.344,1,20.542,36.7623,25.9749,1.45448,2.22045e-16,0.360043,1.1465,0.609751,0.758924
91,398.588,1,20.4852,36.0813,28.8556,1.47615,2.22045e-16,0.358489,1.12546,0.639479,0.812483
92,395.623,1,20.5979,36.5917,28.8535,1.45872,2.22045e-16,0.359353,1.13302,0.641447,0.762909
93,393.735,1,20.5052,35.9761,27.7365,1.44421,2.22045e-16,0.356247,1.08262,0.656956,0.778626
94,395.48,1,20.6993,36.6019,28.2356,1.45975,2.22045e-16,0.357405,1.10933,0.654537,0.758002
95,394.338,1,20.5543,36.905,28.4785,1.45401,2.22045e-16,0.358612,1.1313,0.647929,0.728895
96,395.931,1,20.5415,37.0466,28.0653,1.47129,2.22045e-16,0.360204,1.08325,0.648113,0.737653
97,393.212,1,20.5071,37.0197,27.2192,1.4389,2.22045e-16,0.35575,1.15711,0.639057,0.757536
98,392.772,1,20.5184,37.0858,26.5062,1.4409,2.22045e-16,0.364818,1.08755,0.647201,0.748533
99,394.063,1,20.5599,37.1651,27.0555,1.45772,2.22045e-16,0.36341,1.04806,0.651252,0.743868
100,395.425,1,20.5048,36.687,26.7568,1.4629,2.22045e-16,0.360534,1.06457,0.641476,0.777988
101,396.919,1,20.6674,36.7513,26.4489,1.465,2.22045e-16,0.368195,1.11019,0.633815,0.791427
102,398.673,1,20.6662,36.5862,25.8776,1.48243,2.22045e-16,0.361679,1.07704,0.640951,0.807053
103,393.451,1,20.5833,36.5069,24.7508,1.44733,2.22045e-16,0.362992,1.07765,0.658038,0.740614
104,400.631,1,20.4986,36.6984,25.7707,1.50083,2.22045e-16,0.370346,1.08163,0.649795,0.760053
105,402.137,1,20.5573,36.5434,27.532,1.50724,2.22045e-16,0.362602,1.07889,0.641729,0.820922
106,393.402,1,20.6485,35.9484,25.5335,1.45743,2.22045e-16,0.363584,1.0262,0.649028,0.729679
107,396.613,1,20.4872,35.884,27.3752,1.4706,2.22045e-16,0.358924,0.991323,0.65654,0.831434
108,396.555,1,20.4633,35.9615,27.1397,1.47089,2.22045e-16,0.356726,1.00232,0.669398,0.806477
109,400.923,1,20.4828,36.1733,29.2508,1.49489,2.22045e-16,0.362953,1.03249,0.64652,0.863805
110,398.025,1,20.4483,35.664,29.0806,1.47063,2.22045e-16,0.35873,1.05779,0.66019,0.833769
111,396.251,1,20.4984,35.2154,27.6482,1.47292,2.22045e-16,0.36194,1.00595,0.668418,0.768191
112,399.115,1,20.4253,36.4912,26.0022,1.49218,2.22045e-16,0.366838,1.02527,0.629542,0.817126
113,393.114,1,20.4812,36.5727,26.3322,1.44256,2.22045e-16,0.364096,0.999308,0.626883,0.843514
114,396.011,1,20.556,36.8415,24.9621,1.47616,2.22045e-16,0.364913,0.98095,0.628844,0.802363
115,403.434,1,20.6518,37.3242,25.8782,1.53591,2.22045e-16,0.357549,0.987121,0.615196,0.845742
116,401.699,1,20.5803,36.9394,27.9807,1.50671,2.22045e-16,0.366374,0.99492,0.635631,0.870852
117,399.152,1,20.5667,36.9552,27.8563,1.48535,2.22045e-16,0.362261,0.980184,0.653139,0.871817
118,391.766,1,20.6197,37.1077,26.8631,1.43629,2.22045e-16,0.360114,0.982279,0.628793,0.837967
119,396.814,1,20.5065,36.9127,27.6694,1.46655,2.22045e-16,0.358155,1.03129,0.633941,0.860011
120,397.662,1,20.5861,36.5475,27.5181,1.46669,2.22045e-16,0.362054,1.08414,0.646748,0.830747
121,396.08,1,20.6048,37.2432,27.258,1.44999,2.22045e-16,0.360605,1.12087,0.638764,0.838649
122,399.003,1,20.6315,37.0601,28.6757,1.4715,2.22045e-16,0.361295,1.13619,0.627854,0.858038
123,395.595,1,20.6679,37.3981,25.2631,1.44814,2.22045e-16,0.363652,1.13881,0.637338,0.806597
124,396.333,1,20.4908,37.1615,23.5399,1.47225,2.22045e-16,0.358244,1.00795,0.633255,0.825689
125,397.466,1,20.6565,37.0545,24.809,1.47733,2.22045e-16,0.358778,1.03906,0.645176,0.808291
126,400.689,1,20.6104,37.0649,23.9088,1.4926,2.22045e-16,0.363718,1.05105,0.62987,0.872743
127,396.776,1,20.617,37.0661,24.0139,1.47332,2.22045e-16,0.359304,1.0314,0.64304,0.806062
128,397.221,1,20.6327,37.2894,22.1964,1.48149,2.22045e-16,0.362098,1.00305,0.646894,0.794058
129,396.562,1,20.6157,37.5723,23.7269,1.46143,2.22045e-16,0.364877,1.07828,0.653075,0.801139
130,404.052,1,20.7637,37.4293,22.4485,1.53632,2.22045e-16,0.367234,0.999959,0.660621,0.781049
131,397.648,1,20.6413,37.4912,22.8449,1.4925,2.22045e-16,0.364956,1.03513,0.649395,0.720086
132,396.841,1,20.744,37.2564,24.708,1.47651,2.22045e-16,0.365631,0.977886,0.667976,0.790364
133,392.01,1,20.6743,36.6572,23.6786,1.44872,2.22045e-16,0.362993,0.969016,0.658471,0.753388
134,394.631,1,20.5707,36.2058,24.8796,1.44215,2.22045e-16,0.365575,1.11044,0.671486,0.775163
135,391.391,1,20.5846,36.5303,24.5158,1.42591,2.22045e-16,0.371165,1.10603,0.647211,0.741972
136,384.856,1,20.5877,36.7561,24.8594,1.3949,2.22045e-16,0.358567,1.03729,0.648122,0.70768
137,394.339,1,20.4273,36.7402,24.8365,1.45993,2.22045e-16,0.36233,1.07893,0.647984,0.725249
138,395.24,1,20.5787,36.881,25.5836,1.46936,2.22045e-16,0.365547,1.06511,0.648093,0.718301
139,392.467,1,20.587,36.7735,25.4305,1.454,2.22045e-16,0.36435,0.983398,0.657479,0.732005
140,391.752,1,20.5855,38.0654,25.9621,1.45193,2.22045e-16,0.36081,0.965562,0.641051,0.753166
141,393.466,1,20.6254,37.8945,26.3506,1.4691,2.22045e-16,0.362434,0.962444,0.638047,0.741879
142,395.746,1,20.5649,37.729,26.1606,1.4797,2.22045e-16,0.362257,0.973616,0.629289,0.783385
143,393.655,1,20.5023,38.3322,26.7263,1.45805,2.22045e-16,0.364256,0.979657,0.61557,0.813047
144,393.538,1,20.7149,37.8935,25.782,1.44467,2.22045e-16,0.364958,0.978624,0.621102,0.877493
145,393.926,1,20.5839,38.5691,25.9956,1.45714,2.22045e-16,0.361493,0.930736,0.604774,0.900747
146,398.058,1,20.728,39.2202,26.8268,1.49814,2.22045e-16,0.36306,0.925334,0.58937,0.881012
147,395.704,1,20.6381,39.0087,26.9503,1.48298,2.22045e-16,0.362248,0.945603,0.602733,0.81794
148,394.391,1,20.7102,39.0347,26.5727,1.46777,2.22045e-16,0.361786,0.941625,0.615531,0.833749
149,397.883,1,20.6058,38.3453,26.6039,1.48775,2.22045e-16,0.359252,0.934447,0.605476,0.916162
150,399.877,1,20.5175,38.5397,26.8739,1.51011,2.22045e-16,0.360665,0.945644,0.607955,0.864922
151,398.897,1,20.6643,38.8088,25.4197,1.5037,2.22045e-16,0.355046,0.967525,0.615385,0.833773
152,395.925,1,20.6747,38.9983,24.5282,1.46873,2.22045e-16,0.352881,1.01928,0.618998,0.847693
153,395.28,1,20.7164,38.6894,23.7974,1.45743,2.22045e-16,0.355192,1.03898,0.619201,0.861872
154,395.978,1,20.7025,39.0349,25.318,1.4641,2.22045e-16,0.364928,0.999054,0.61745,0.869376
155,400.408,1,20.6187,39.9262,23.1678,1.52952,2.22045e-16,0.363503,0.936462,0.600833,0.790342
156,393.436,1,20.5926,39.3718,23.8399,1.47315,2.22045e-16,0.362103,0.900921,0.598879,0.817489
157,394.207,1,20.5499,39.196,25.9887,1.47365,2.22045e-16,0.361794,0.948554,0.618383,0.780732
158,393.698,1,20.665,38.8193,27.345,1.44433,2.22045e-16,0.360536,1.01874,0.60416,0.891151
159,395.752,1,20.6552,38.5062,26.0178,1.45967,2.22045e-16,0.366162,1.07268,0.598395,0.850508
160,398.501,1,20.6408,38.1488,25.4163,1.47664,2.22045e-16,0.364118,1.12806,0.6065,0.832194
161,396.419,1,20.6496,38.3244,22.5483,1.47031,2.22045e-16,0.356281,1.07746,0.594823,0.842735
162,395.872,1,20.5404,38.4744,23.0346,1.47331,2.22045e-16,0.363617,1.01552,0.583278,0.847834
163,400.522,1,20.6059,38.4412,25.2654,1.50614,2.22045e-16,0.353306,1.00888,0.593757,0.897321
164,395.127,1,20.7137,38.113,25.8824,1.4498,2.22045e-16,0.355267,1.05554,0.59416,0.924291
165,397.094,1,20.666,38.4662,26.3358,1.46184,2.22045e-16,0.356424,1.07733,0.595645,0.925557
166,395.967,1,20.6131,38.4368,26.968,1.46454,2.22045e-16,0.355642,1.01853,0.5958,0.903785
167,396.716,1,20.5907,38.0535,25.7546,1.46641,2.22045e-16,0.35731,1.05164,0.582716,0.917422
168,399.991,1,20.7319,38.3238,26.2661,1.48768,2.22045e-16,0.355748,1.07948,0.581185,0.939978
169,399.224,1,20.7153,38.5266,25.3024,1.49041,2.22045e-16,0.354143,1.01925,0.581277,0.934847
170,394.583,1,20.6102,38.0822,24.5344,1.44367,2.22045e-16,0.362097,1.05,0.576948,0.945495
171,400.398,1,20.6693,37.8194,24.6595,1.48624,2.22045e-16,0.364798,1.0722,0.599353,0.919579
172,395.726,1,20.6176,37.7285,25.8639,1.45347,2.22045e-16,0.359319,1.03798,0.601547,0.924295
173,397.577,1,20.6349,38.0752,24.215,1.46239,2.22045e-16,0.36317,0.998322,0.616023,0.970322
174,396.724,1,20.519,38.3075,23.5321,1.4508,2.22045e-16,0.362708,1.03912,0.604255,0.98003
175,397.283,1,20.4952,37.8516,26.5757,1.45549,2.22045e-16,0.362482,0.98812,0.616009,1.01115
176,394.79,1,20.5208,37.485,25.8712,1.42317,2.22045e-16,0.360368,1.04457,0.630669,1.02239
177,395.271,1,20.4825,37.2905,26.3973,1.45467,2.22045e-16,0.363662,0.94501,0.622273,0.938342
178,398.415,1,20.4583,36.775,26.8031,1.47919,2.22045e-16,0.367482,0.995594,0.617123,0.89671
179,400.122,1,20.3736,36.7341,24.542,1.48652,2.22045e-16,0.356232,1.042,0.61732,0.923864
180,399.69,1,20.453,36.2362,25.1114,1.46692,2.22045e-16,0.363158,1.06978,0.636589,0.953886
181,396.962,1,20.4618,35.9074,26.5584,1.45773,2.22045e-16,0.360323,1.02239,0.636115,0.921104
182,397.289,1,20.5052,36.5058,25.0822,1.44765,2.22045e-16,0.361123,1.09348,0.644099,0.924
183,401.615,1,20.6361,36.5023,24.918,1.47057,2.22045e-16,0.35549,1.12628,0.657066,0.972667
184,407.901,1,20.6906,36.9578,23.2177,1.53386,2.22045e-16,0.365024,1.12519,0.633144,0.915853
185,403.579,1,20.5816,36.8666,24.5984,1.50661,2.22045e-16,0.357877,1.0709,0.627582,0.931353
186,399.299,1,20.5933,37.3502,25.8364,1.47276,2.22045e-16,0.365313,1.04405,0.606006,0.957846
187,392.998,1,20.5424,36.7608,24.807,1.42938,2.22045e-16,0.360615,1.01098,0.621924,0.924899
188,397.412,1,20.6428,37.1543,24.6214,1.46587,2.22045e-16,0.363704,1.01629,0.615986,0.917178
189,391.023,1,20.7016,37.3427,24.7883,1.42408,2.22045e-16,0.36375,0.987555,0.628807,0.864885
190,395.732,1,20.5807,37.555,24.4912,1.45724,2.22045e-16,0.356137,1.02526,0.624339,0.887023
191,399.52,1,20.5404,38.3132,25.7236,1.48022,2.22045e-16,0.361104,1.01328,0.63426,0.925473
192,399.541,1,20.4803,38.5499,25.5651,1.48943,2.22045e-16,0.360294,0.957513,0.647499,0.900692
193,398.147,1,20.5704,37.662,23.5592,1.47715,2.22045e-16,0.361388,0.955334,0.642559,0.909328
194,398.035,1,20.5867,38.2329,23.9324,1.46621,2.22045e-16,0.360222,0.93211,0.65691,0.980119
195,398.199,1,20.5579,37.9001,25.7293,1.48,2.22045e-16,0.360344,0.95061,0.645129,0.90133
196,393.771,1,20.3578,37.9517,25.4157,1.44588,2.22045e-16,0.360671,0.969694,0.643173,0.870189
197,393.772,1,20.4905,37.6024,24.8341,1.45144,2.22045e-16,0.361616,0.955371,0.619627,0.88146
198,393.216,1,20.4616,37.8314,24.2564,1.46435,2.22045e-16,0.357957,0.911693,0.61411,0.837168
199,394.559,1,20.5962,38.382,25.7276,1.44934,2.22045e-16,0.363089,0.996369,0.608749,0.904449
200,398.204,1,20.63,38.4807,25.1642,1.48071,2.22045e-16,0.367443,1.03555,0.591404,0.87862
201,398.584,1,20.7225,38.3125,23.8844,1.47998,2.22045e-16,0.36649,1.04565,0.597189,0.887717
202,401.071,1,20.6518,38.4157,23.7117,1.50116,2.22045e-16,0.362887,1.03318,0.594167,0.912269
203,395.025,1,20.6436,38.7288,24.8405,1.45074,2.22045e-16,0.362599,1.04185,0.58689,0.912462
204,394.627,1,20.6022,38.6868,25.1039,1.45204,2.22045e-16,0.357071,1.06433,0.588678,0.881797
205,393.298,1,20.6188,38.1283,24.49,1.47146,2.22045e-16,0.356384,0.975417,0.583221,0.795212
206,397.067,1,20.5721,38.3093,24.0323,1.48672,2.22045e-16,0.359178,1.05201,0.590985,0.801011
207,399.296,1,20.7303,37.9184,24.0486,1.49966,2.22045e-16,0.361759,1.07566,0.580795,0.820253
208,402.468,1,20.5474,38.0163,22.3074,1.5295,2.22045e-16,0.361474,1.03165,0.586652,0.829114
209,400.427,1,20.5465,38.3389,22.5245,1.50352,2.22045e-16,0.367396,1.01895,0.590315,0.865599
210,396.921,1,20.6299,37.7919,23.7774,1.47351,2.22045e-16,0.363973,1.07075,0.583925,0.849673
211,403.171,1,20.5955,38.0584,23.9513,1.5251,2.22045e-16,0.364435,1.04155,0.59399,0.860129
212,398.878,1,20.6289,37.98,24.3146,1.48261,2.22045e-16,0.360764,1.03937,0.60818,0.887682
213,395.641,1,20.6762,38.2393,26.6334,1.46489,2.22045e-16,0.363879,1.02356,0.58982,0.870201
214,387.158,1,20.4692,38.1658,25.687,1.40641,2.22045e-16,0.360357,1.02492,0.589855,0.822953
215,392.915,1,20.6061,38.5925,27.4051,1.42301,2.22045e-16,0.366684,1.09513,0.59052,0.929336
216,396.911,1,20.6691,38.4515,26.9892,1.46131,2.22045e-16,0.361123,1.09491,0.587325,0.905002
217,395.94,1,20.6289,38.1072,25.2812,1.45514,2.22045e-16,0.357072,1.10952,0.594696,0.881769
218,388.229,1,20.5182,37.6278,26.0588,1.40312,2.22045e-16,0.35971,1.05292,0.597799,0.86002
219,389.336,1,20.5243,37.9347,26.0737,1.42585,2.22045e-16,0.356953,1.0131,0.588871,0.826657
220,388.781,1,20.5056,37.8949,26.1246,1.42055,2.22045e-16,0.359729,0.980926,0.609678,0.82134
221,389.128,1,20.426,37.6396,25.6619,1.41917,2.22045e-16,0.360675,1.0029,0.600713,0.839544
222,396.473,1,20.635,37.7881,25.1542,1.46789,2.22045e-16,0.360748,1.07008,0.596998,0.850085
223,394.061,1,20.4327,37.5378,25.9583,1.44875,2.22045e-16,0.358753,1.03163,0.585641,0.900416
224,396.502,1,20.3936,36.9669,26.5045,1.4656,2.22045e-16,0.355301,1.11725,0.59145,0.851116
225,394.074,1,20.4223,37.1908,26.1032,1.44678,2.22045e-16,0.359741,1.05042,0.589411,0.888754
226,399.397,1,20.5999,37.0987,26.871,1.48919,2.22045e-16,0.360811,1.01265,0.566104,0.964846
227,397.78,1,20.4191,37.2365,27.2011,1.45872,2.22045e-16,0.360407,1.10176,0.581275,0.971806
228,396.929,1,20.5609,36.8518,26.5738,1.46045,2.22045e-16,0.361196,1.07025,0.575387,0.95098
229,395.617,1,20.4803,36.4945,27.9883,1.44836,2.22045e-16,0.360155,1.04316,0.577941,0.98352
230,393.37,1,20.3223,36.8248,27.5579,1.4214,2.22045e-16,0.36167,1.1144,0.572509,0.984072
231,400.055,1,20.4161,35.8149,27.1387,1.46744,2.22045e-16,0.362633,1.1332,0.593692,0.983935
232,397.134,1,20.4058,36.097,28.8195,1.43467,2.22045e-16,0.360914,1.2045,0.596641,0.984208
233,400.314,1,20.5223,36.3179,28.1817,1.4594,2.22045e-16,0.369842,1.23745,0.584109,0.962542
234,396.886,1,20.495,36.7655,26.7973,1.44447,2.22045e-16,0.369569,1.22566,0.58696,0.881937
235,396.921,1,20.5363,36.8207,26.2432,1.45317,2.22045e-16,0.359744,1.22479,0.568706,0.888131
236,402.16,1,20.6275,37.044,26.6321,1.50197,2.22045e-16,0.369342,1.10389,0.577118,0.907535
237,399.875,1,20.6416,37.0222,25.1124,1.49113,2.22045e-16,0.361149,1.08021,0.585426,0.886065
238,400.624,1,20.5319,36.5926,24.7955,1.49323,2.22045e-16,0.358547,1.06789,0.587098,0.925823
239,402.482,1,20.4914,36.2767,24.4786,1.50855,2.22045e-16,0.355348,1.05425,0.591556,0.941233
240,403.173,1,20.5014,36.4853,24.8185,1.51673,2.22045e-16,0.354059,1.00001,0.608671,0.950742
241,396.8,1,20.4085,36.4048,23.899,1.47501,2.22045e-16,0.35934,0.959175,0.59167,0.930164
242,400.021,1,20.436,37.1586,25.7203,1.50942,2.22045e-16,0.356556,0.941204,0.574871,0.936931
243,399.436,1,20.5033,37.2091,25.7584,1.48744,2.22045e-16,0.355053,1.00935,0.589432,0.95901
244,400.855,1,20.5469,36.8403,25.8259,1.49376,2.22045e-16,0.356855,1.05881,0.606235,0.917694
245,398.59,1,20.4577,36.5653,26.3852,1.47936,2.22045e-16,0.360122,0.948462,0.604372,0.986483
246,396.665,1,20.4267,36.5138,26.749,1.46374,2.22045e-16,0.355279,1.00698,0.598749,0.952334
247,395.66,1,20.4015,36.0755,25.7544,1.45829,2.22045e-16,0.35219,1.03886,0.593167,0.922398
248,396.9,1,20.5155,36.7169,26.6441,1.48085,2.22045e-16,0.347877,0.997154,0.594658,0.897002
249,402.608,1,20.5609,37.1918,25.5118,1.50673,2.22045e-16,0.352587,1.0533,0.603024,0.947377
250,398.795,1,20.5534,36.8183,24.9526,1.47262,2.22045e-16,0.357162,1.13089,0.600643,0.889295
