iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,843.188,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,835.275,1,28.9553,38.0516,40.9029,14.3265,1.425,1.425,1.16962,1.46202,1.46202,1.70515
3,822.026,1,30.4743,32.0192,47.5773,19.832,1.35375,1.35375,1.14,1.48818,1.425,1.66198
4,812.76,1,30.9557,27.2424,43.2649,27.6619,1.28606,1.28606,1.11113,1.4505,1.38892,1.61989
5,803.339,1,31.8978,32.8238,59.0176,47.5805,1.22176,1.22176,1.083,1.41377,1.35375,1.57888
6,800.58,1,31.8474,25.156,67.3482,40.0563,1.16067,1.16067,1.05558,1.50719,1.31947,1.5389
7,796.239,1,30.0222,20.2313,64.3892,49.7428,1.10264,1.10264,1.02885,1.46903,1.28606,1.49993
8,782.636,1,29.5426,14.6228,58.5531,33.7035,1.04751,1.04751,1.0028,1.43183,1.2535,1.46195
9,778.983,1,27.6071,16.7759,62.7348,27.8404,0.995131,0.995131,0.977407,1.4462,1.22176,1.42494
10,771.461,1,27.3227,14.8518,64.1579,23.578,0.945374,0.945374,0.952659,1.50101,1.19082,1.38886
11,763.427,1,27.2193,17.5063,66.4559,23.7466,0.898105,0.898105,0.928537,1.46301,1.16067,1.35369
12,760.032,1,27.4423,20.4642,61.1229,22.2482,0.8532,0.8532,0.905026,1.42596,1.13128,1.31941
13,755.917,1,24.9943,18.5943,55.067,22.9879,0.81054,0.81054,0.88211,1.38986,1.10264,1.4465
14,748.015,1,24.0018,18.0437,54.5747,21.1522,0.770013,0.770013,0.859775,1.44904,1.07472,1.40987
15,736.955,1,23.0611,18.7248,49.0253,21.5303,0.731512,0.731512,0.838005,1.48167,1.04751,1.37417
16,726.377,1,23.5292,21.694,51.3263,24.5834,0.694937,0.694937,0.816786,1.44415,1.02098,1.33938
17,723.852,1,23.2971,15.226,54.2263,23.1421,0.66019,0.66019,0.796105,1.45045,0.995131,1.30546
18,718.879,1,22.9722,14.2958,52.9435,24.3888,0.627181,0.627181,0.775947,1.59305,0.969933,1.27241
19,719.838,1,22.2796,14.1852,42.7044,21.8053,0.595821,0.595821,0.756299,1.55271,0.945374,1.34803
20,714.573,1,22.5623,12.5251,43.1518,21.3373,0.56603,0.56603,0.737149,1.88006,0.921437,1.3139
21,706.609,1,21.761,12.5898,40.8893,26.5969,0.537729,0.537729,0.718484,1.83245,0.898105,1.35704
22,702.216,1,20.9823,10.5949,42.0682,28.7522,0.510842,0.510842,0.700292,1.78605,0.875365,1.3969
23,698.284,1,21.2132,11.6492,44.0688,26.8163,0.4853,0.4853,0.68256,1.92771,0.8532,1.47452
24,687.67,1,20.8765,9.76108,43.8763,23.5661,0.461035,0.461035,0.665277,1.88045,0.831597,1.43719
25,670.016,1,21.0252,13.3196,44.2955,23.5764,0.437984,0.437984,0.648432,1.83284,0.81054,1.4008
26,665.898,1,20.862,10.8072,49.4058,24.5749,0.416084,0.416084,0.632013,1.7974,0.790017,1.36533
27,654.575,1,20.6507,10.4167,46.0553,22.0442,0.39528,0.39528,0.61601,1.77246,0.770013,1.33076
28,646.716,1,20.1065,11.7294,41.1647,24.0117,0.375516,0.375516,0.600413,1.72758,0.750516,1.29706
29,646.02,1,19.4471,11.3862,42.7043,24.8006,0.35674,0.35674,0.58521,2.06148,0.731512,1.26422
30,637.079,1,19.3437,10.2748,42.092,32.5178,0.338903,0.338903,0.570392,2.00929,0.71299,1.23221
31,626.685,1,19.247,8.03552,39.9497,30.8381,0.321958,0.321958,0.555949,1.98542,0.694937,1.20101
32,618.038,1,19.1248,7.51022,40.3847,29.8036,0.30586,0.30586,0.541873,1.95422,0.677341,1.1706
33,611.985,1,19.1528,8.02832,39.0904,33.3581,0.290567,0.290567,0.528152,1.90474,0.66019,1.21537
34,605.328,1,18.9257,7.77756,38.2118,35.1848,0.276039,0.276039,0.514779,1.85651,0.643474,1.21567
35,602.193,1,18.842,6.63674,36.6129,39.6055,0.262237,0.262237,0.512465,1.84911,0.64785,1.18489
36,591.147,1,19.1837,6.89626,41.232,37.6803,0.249125,0.249125,0.499489,1.80229,0.631446,1.15489
37,585.698,1,19.0103,10.1192,38.4804,34.2186,0.236669,0.236669,0.486842,1.75666,0.615457,1.30225
38,582.059,1,19.0174,10.1447,37.273,32.5785,0.224835,0.224835,0.48928,1.78765,0.599873,1.34011
39,571.223,1,19.1735,9.92671,38.0054,35.1135,0.213594,0.213594,0.497243,1.76139,0.584684,1.30618
40,568.372,1,19.3312,9.4747,39.0505,32.042,0.202914,0.202914,0.485465,1.85499,0.56988,1.2731
41,558.36,1,19.321,10.5235,39.3219,31.0837,0.192768,0.192768,0.480377,1.80802,0.55545,1.24087
42,558.088,1,19.3146,12.4275,36.9688,32.8602,0.18313,0.18313,0.48091,1.82615,0.575919,1.20945
43,547.869,1,19.1699,12.3993,35.659,31.5763,0.173973,0.173973,0.475434,1.98354,0.561336,1.17882
