Cl_pop,1,-0.95369,-0.0033328,-0.021637,0.015037,-0.0048865,-0.0016261,-0.0062134,0.0042057
beta_Cl_tSCRMGDL,-0.95369,1,0.0011189,0.007984,-0.012645,0.00050257,0.0040996,0.010169,0.0023193
V1_pop,-0.0033328,0.0011189,1,-0.10753,0.00079256,0.76648,-0.19922,-0.018028,0.0229
V2_pop,-0.021637,0.007984,-0.10753,1,-0.020799,-0.079215,0.34444,-0.072084,-0.22263
omega_Cl,0.015037,-0.012645,0.00079256,-0.020799,1,0.00040268,0.0050545,-0.013896,-0.018178
omega_V1,-0.0048865,0.00050257,0.76648,-0.079215,0.00040268,1,-0.24443,-0.11089,-0.039756
omega_Q,-0.0016261,0.0040996,-0.19922,0.34444,0.0050545,-0.24443,1,-0.00073694,-0.15012
omega_V2,-0.0062134,0.010169,-0.018028,-0.072084,-0.013896,-0.11089,-0.00073694,1,0.076748
a,0.0042057,0.0023193,0.0229,-0.22263,-0.018178,-0.039756,-0.15012,0.076748,1
