iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.619,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.351,1,6.96043,22.0377,27.3775,0.974679,0.756561,0.974679,0.974679,0.974679,0.974679
3,329.31,1,16.4429,23.9681,29.0521,0.95,-0.0417557,0.95,0.95,0.95,0.95
4,320.933,1,10.1791,25.8063,28.9103,0.925945,0.462611,0.925945,0.925945,0.925945,0.925945
5,315.404,1,14.8517,26.8612,31.7392,0.9025,0.0687424,0.9025,0.918353,0.9025,0.9025
6,311.688,1,18.7664,24.9589,31.9157,0.879648,-0.152775,0.879648,0.954455,0.879648,0.914107
7,308.822,1,17.8874,24.0682,32.8688,0.857375,-0.117915,0.857375,0.930288,0.857375,0.890961
8,296.911,1,11.8278,27.8006,34.4512,0.835666,0.431838,0.835666,0.906732,0.835666,0.906586
9,284.449,1,4.54007,34.879,30.9327,0.814506,1.45092,0.814506,0.883773,0.814506,0.88363
10,286.946,1,6.4007,29.9801,22.3451,0.793882,0.960126,0.793882,0.967176,0.793882,0.905538
11,296.411,1,5.46844,30.1108,19.2609,0.773781,0.996904,0.773781,1.07148,0.784709,0.904742
12,277.364,1,10.8923,26.1795,19.1029,0.754188,0.410586,0.754188,1.04435,0.804093,0.881834
13,268.52,1,3.77689,24.2876,15.3543,0.735092,1.45989,0.735092,1.01791,0.783733,0.859505
14,258.787,1,12.4434,26.488,17.9668,0.716479,0.347379,0.716479,1.02192,0.763888,0.837742
15,263.443,1,8.77337,34.3255,17.1605,0.698337,0.691491,0.698337,1.0761,0.744546,0.830237
16,257.57,1,14.3304,33.1594,17.5234,0.680655,0.148752,0.680655,1.15406,0.725694,0.84527
17,253.109,1,11.9509,27.917,21.3742,0.66342,0.410739,0.66342,1.12483,0.71919,0.850101
18,248.38,1,17.2091,30.1261,21.4237,0.646622,0.00930282,0.646622,1.09635,0.70098,0.879303
19,242.687,1,16.2003,33.6065,20.5418,0.630249,0.102615,0.630249,1.06859,0.68323,0.937753
20,244.476,1,13.2443,35.2942,20.2433,0.614291,0.271748,0.614291,1.12043,0.665931,0.914008
21,227.146,1,5.6972,33.1151,19.2071,0.598737,1.18093,0.598737,1.18346,0.649069,0.890865
22,232.561,1,3.50863,30.5715,19.4099,0.583577,1.56643,0.583577,1.1884,0.632634,0.868308
23,232.125,1,4.17129,28.6159,21.5438,0.5688,1.39334,0.5688,1.19324,0.616616,0.846322
24,210.737,1,4.91821,27.945,19.6942,0.554398,1.27545,0.554398,1.22216,0.601002,0.824892
25,208.229,1,6.1894,30.8852,17.6195,0.54036,0.998694,0.54036,1.19121,0.585785,0.843278
26,207.714,1,4.665,29.5673,16.0302,0.526678,1.31581,0.526678,1.16105,0.570952,0.920577
27,197.259,1,14.3231,31.951,19.6952,0.513342,0.213251,0.513342,1.19609,0.556496,0.912679
28,197.435,1,36.9048,32.652,15.8763,0.500344,-0.767721,0.500344,1.16653,0.542405,0.977733
29,192.924,1,15.9514,31.9659,17.0901,0.487675,0.108049,0.487675,1.13699,0.528671,0.952976
30,176.615,1,9.64224,31.1433,18.5628,0.475327,0.618268,0.475327,1.1082,0.515284,0.928846
31,170.514,1,7.13077,29.3199,20.6623,0.463291,0.926872,0.463291,1.08014,0.502237,0.905327
32,168.392,1,11.9618,30.4784,17.6038,0.45156,0.383044,0.45156,1.13613,0.48952,0.882404
33,161.722,1,8.09095,28.0849,15.4281,0.440127,0.749916,0.440127,1.30661,0.477125,0.860061
34,165.597,1,8.29892,30.7692,14.3191,0.428982,0.714152,0.428982,1.39802,0.465044,0.852108
35,150.438,1,7.44262,29.0674,16.5313,0.41812,0.84786,0.41812,1.36262,0.453269,0.830532
36,141.493,1,14.0416,30.3162,13.4735,0.407533,0.203569,0.407533,1.37784,0.441792,0.809502
37,135.392,1,12.0149,32.7549,12.8732,0.397214,0.368488,0.397214,1.34295,0.430606,0.789005
38,138.937,1,10.8962,30.5933,13.9171,0.387157,0.456591,0.387157,1.48271,0.419702,0.791309
39,135.975,1,10.1612,31.1855,12.1358,0.377354,0.506258,0.377354,1.60979,0.409075,0.771272
40,139.155,1,12.2063,31.0773,12.7835,0.367799,0.342003,0.367799,1.91819,0.398717,0.751743
41,128.682,1,14.1268,30.4672,12.1847,0.358486,0.173137,0.358486,1.86962,0.388622,0.732709
42,111.604,1,14.3955,28.2728,12.2876,0.349409,0.130571,0.349409,1.82228,0.378781,0.725313
43,113.084,1,14.0212,29.5924,11.7755,0.340562,0.190368,0.340562,1.79205,0.36919,0.706948
44,106.837,1,10.4922,27.1318,11.819,0.331938,0.444293,0.331938,1.81387,0.359842,0.689047
45,104.285,1,10.2521,27.2172,11.0638,0.323534,0.466027,0.323534,1.76794,0.350731,0.6716
46,89.9096,1,9.57276,26.7295,11.1661,0.315341,0.506785,0.315341,1.72317,0.343185,0.654595
47,79.4334,1,8.91286,27.2939,11.6698,0.307357,0.577105,0.307357,1.67954,0.334495,0.63802
48,74.3112,1,9.41037,28.6271,12.9492,0.299574,0.589023,0.299574,1.63701,0.326026,0.621865
49,72.2243,1,7.77727,29.2924,11.8408,0.291989,0.779803,0.291989,1.59556,0.317771,0.606119
50,73.0523,1,10.3785,29.5732,11.2404,0.284596,0.480983,0.284596,1.55922,0.309724,0.641422
51,70.0806,1,12.1483,29.7791,11.6098,0.27739,0.340855,0.27739,1.58944,0.301882,0.655261
52,57.8479,1,8.6715,29.8056,12.5031,0.270366,0.696114,0.270366,1.54919,0.294238,0.663647
53,56.1788,1,8.74916,29.9067,12.2965,0.26352,0.675084,0.26352,1.50997,0.286788,0.646843
54,45.7475,1,7.7897,29.4707,12.0091,0.256848,0.774328,0.256848,1.47173,0.279526,0.630465
55,40.078,1,11.3521,29.1794,11.9583,0.250344,0.404138,0.250344,1.55643,0.272448,0.614501
56,40.9272,1,13.3022,29.4749,13.3342,0.244005,0.22056,0.244005,1.70025,0.26555,0.650035
57,38.6648,1,13.3529,29.9619,12.0744,0.237827,0.219618,0.237827,1.6572,0.258826,0.633576
58,28.428,1,10.5674,29.7184,11.6749,0.231805,0.482384,0.231805,1.61524,0.252272,0.617533
59,23.0058,1,10.5099,29.9313,10.6226,0.225936,0.45239,0.225936,1.6416,0.245885,0.601897
60,26.4479,1,9.59995,29.3748,11.4638,0.220215,0.566854,0.220215,1.65284,0.239659,0.609424
61,31.5384,1,8.40133,27.9471,11.3501,0.214639,0.657354,0.214639,1.82755,0.233591,0.623978
62,24.5436,1,7.11638,28.3632,11.334,0.209204,0.842598,0.209204,1.78128,0.227676,0.608179
63,25.3585,1,10.0315,28.2676,10.7801,0.203907,0.489676,0.203907,1.77889,0.221911,0.681633
64,18.3453,1,9.33092,29.2318,12.161,0.198744,0.559303,0.198744,1.92429,0.216292,0.754808
65,5.08667,1,11.1072,28.9303,11.6291,0.193711,0.389294,0.193711,1.87557,0.217005,0.735696
66,11.4816,1,11.75,30.1025,10.8696,0.188807,0.345056,0.188807,1.82808,0.214883,0.805482
67,5.54448,1,13.1196,29.2323,10.4392,0.184026,0.218774,0.184026,1.78179,0.209442,0.839361
68,-6.46332,1,12.8096,29.042,9.10081,0.179366,0.231623,0.179366,1.73667,0.204139,0.818108
69,-9.87479,1,11.3979,29.0605,9.67445,0.174825,0.363225,0.174825,1.75501,0.19897,0.797393
70,-11.3461,1,11.0857,29.487,9.82083,0.170398,0.398403,0.170398,1.71057,0.193932,0.777203
71,-20.7511,1,11.9946,29.3005,9.29499,0.166083,0.308159,0.166083,1.74428,0.189021,0.757524
72,-27.2822,1,11.6122,29.853,9.6821,0.161878,0.353433,0.161878,1.70012,0.184235,0.738343
73,-32.1692,1,12.9998,29.6454,12.7757,0.157779,0.249609,0.157779,1.65707,0.17957,0.719647
74,-34.4414,1,13.6092,29.1061,13.4517,0.153784,0.21159,0.153784,1.64342,0.175023,0.701425
75,-43.0223,1,13.9775,28.304,14.1486,0.14989,0.170289,0.14989,1.60181,0.170592,0.683665
76,-38.5636,1,12.3311,27.9746,12.8179,0.146095,0.278305,0.150803,1.56125,0.16965,0.666354
77,-44.3156,1,11.2378,26.8544,12.7621,0.142396,0.358884,0.157537,1.52172,0.165354,0.649482
78,-40.1998,1,11.151,26.7549,11.5687,0.13879,0.378617,0.153548,1.48319,0.165289,0.700134
79,-51.3915,1,10.0398,26.3714,12.8889,0.135276,0.481567,0.14966,1.50844,0.161104,0.682406
80,-60.3717,1,11.4592,25.6529,12.2805,0.131851,0.32648,0.145871,1.47025,0.157024,0.665127
81,-59.1321,1,10.2531,25.7931,12.7531,0.128512,0.447589,0.142962,1.43302,0.153048,0.648286
82,-58.2295,1,11.5116,25.9198,13.0335,0.125258,0.323517,0.139342,1.44433,0.149173,0.673378
83,-53.1557,1,10.3037,26.0789,13.8317,0.126201,0.437546,0.135814,1.7059,0.145396,0.661157
84,-61.7124,1,9.8484,25.7709,14.7189,0.123923,0.481542,0.132375,1.6627,0.141714,0.644416
85,-70.9726,1,9.11649,26.0653,13.4093,0.120785,0.567068,0.137612,1.70347,0.138126,0.628099
86,-64.3113,1,11.8902,26.9991,11.3924,0.12068,0.296237,0.146465,1.66034,0.134629,0.612453
87,-65.5845,1,12.0517,27.019,11.653,0.122066,0.281954,0.152819,1.6183,0.135305,0.596946
88,-70.2088,1,11.5433,26.1496,12.3706,0.119257,0.324358,0.153848,1.58053,0.131879,0.581831
89,-78.9352,1,13.6166,26.1574,13.1794,0.117781,0.170454,0.149953,1.54051,0.12854,0.567098
90,-78.1209,1,12.1458,26.1744,13.117,0.120471,0.285806,0.146156,1.5015,0.125285,0.552739
91,-80.3302,1,10.3307,26.7338,12.5848,0.122444,0.462616,0.142455,1.49542,0.122113,0.544907
92,-80.4066,1,9.74912,26.9543,12.8289,0.122601,0.534345,0.138848,1.49381,0.119021,0.540859
93,-73.8369,1,9.93363,26.9398,12.5467,0.120821,0.496231,0.139526,1.49781,0.116668,0.547505
94,-73.9585,1,10.5555,26.6493,13.8714,0.123829,0.437146,0.139596,1.45988,0.115649,0.556409
95,-67.131,1,10.0952,27.0097,12.9228,0.126767,0.479504,0.141377,1.47037,0.115865,0.55111
96,-67.895,1,10.2283,27.1017,12.8017,0.130401,0.473131,0.137801,1.43314,0.112931,0.537155
97,-68.5078,1,9.20629,27.0631,13.9426,0.127103,0.577994,0.142597,1.61681,0.110072,0.523554
98,-65.0986,1,10.3914,27.1476,14.1769,0.13154,0.458612,0.141712,1.57587,0.107285,0.571114
99,-76.06,1,10.2491,27.0844,14.1672,0.12821,0.461391,0.140877,1.53597,0.113539,0.623688
100,-73.1556,1,10.3343,27.2309,14.0748,0.124963,0.457082,0.13731,1.61515,0.110664,0.609252
101,-74.2531,1,11.6468,27.5922,12.6955,0.122042,0.340358,0.143057,1.57425,0.107862,0.593826
102,-72.8814,1,11.1388,27.584,11.7594,0.126049,0.38812,0.131632,1.3351,0.105672,0.587418
103,-75.9279,1,10.608,27.8641,12.2922,0.130047,0.444717,0.125844,1.37319,0.0939301,0.504724
104,-82.8518,1,10.0127,27.6665,12.2883,0.13023,0.515517,0.129742,1.40136,0.0800704,0.466818
105,-85.0566,1,10.0528,27.4534,11.4201,0.124818,0.485326,0.13444,1.30531,0.0962628,0.442744
106,-82.0119,1,10.8176,27.617,12.139,0.126053,0.40546,0.134301,1.36712,0.0966675,0.469963
107,-75.0063,1,11.9394,27.3322,11.462,0.129146,0.312211,0.128687,1.5257,0.0966318,0.475292
108,-82.9734,1,11.8691,27.2836,11.9517,0.130612,0.327497,0.121488,1.31361,0.0834284,0.523149
109,-85.4096,1,11.2248,26.9024,12.3991,0.128135,0.375378,0.128709,1.30545,0.0889164,0.464667
110,-90.0938,1,10.3936,26.6479,13.0236,0.127031,0.457386,0.135092,1.33356,0.0796841,0.419452
111,-84.5653,1,11.5001,26.7827,13.1791,0.126761,0.344298,0.151363,1.44725,0.0787516,0.41384
112,-93.8889,1,10.2255,26.3043,12.588,0.123397,0.463595,0.140639,1.54463,0.0737353,0.403256
113,-97.1546,1,10.6405,26.305,12.9246,0.122101,0.418937,0.13943,1.4574,0.0695593,0.412237
114,-94.414,1,11.8696,26.2193,13.2455,0.12345,0.301379,0.135146,1.49891,0.0610891,0.501911
115,-97.0586,1,11.447,26.0984,12.5992,0.123919,0.340616,0.141056,1.46659,0.0579125,0.453159
116,-98.8351,1,11.0099,26.1129,13.5467,0.12723,0.393511,0.138903,1.322,0.0555958,0.437841
117,-92.1164,1,11.846,25.9954,13.192,0.127774,0.317684,0.128761,1.41318,0.0630205,0.479354
118,-96.1073,1,10.2226,26.1558,13.0939,0.130145,0.474889,0.137776,1.29742,0.0600392,0.407936
119,-97.3481,1,11.7465,26.7024,12.723,0.124218,0.327325,0.13816,1.38805,0.062034,0.453431
120,-93.4875,1,11.6288,26.9749,12.6129,0.124752,0.327282,0.142493,1.39839,0.0664609,0.44017
121,-90.7966,1,11.2331,27.0857,11.9214,0.127081,0.353932,0.151823,1.45641,0.0594956,0.472796
122,-91.721,1,11.4312,27.4684,11.4256,0.126977,0.348083,0.144118,1.48525,0.0535075,0.531761
123,-104.723,1,11.2701,27.467,11.2994,0.118896,0.36616,0.139254,1.37219,0.0518995,0.57368
124,-99.8131,1,11.2617,27.4101,12.1674,0.124689,0.369245,0.133332,1.23764,0.047545,0.621617
125,-106.38,1,11.8727,27.5939,12.4478,0.122136,0.321213,0.135941,1.21819,0.04357,0.614776
126,-115.437,1,10.0113,27.4136,13.0319,0.118641,0.494012,0.140218,1.19865,0.0386403,0.611576
127,-108.782,1,9.92786,27.5316,12.7881,0.117757,0.507336,0.145964,1.30401,0.0392839,0.664254
128,-107.172,1,11.318,27.3471,12.881,0.119234,0.366379,0.140408,1.2876,0.0413071,0.671093
129,-102.817,1,11.9091,27.4363,11.7482,0.120129,0.302066,0.132667,1.41656,0.0423814,0.648589
130,-100.117,1,12.7107,27.5513,11.761,0.116508,0.234126,0.13657,1.55367,0.041519,0.774128
131,-98.6615,1,11.5854,27.5282,12.6643,0.116613,0.322972,0.138403,1.61692,0.040034,0.834936
132,-93.5716,1,11.6226,27.7306,14.1001,0.120878,0.319487,0.14114,1.65225,0.0374112,0.77891
133,-94.7904,1,11.9746,27.9141,12.3111,0.12135,0.30222,0.129948,1.52648,0.0408127,0.877085
134,-89.7093,1,12.9027,27.9582,13.8269,0.121291,0.229737,0.136776,1.64558,0.0410646,0.844909
135,-93.5882,1,12.1584,27.787,11.492,0.123479,0.27838,0.130214,1.4601,0.0403572,0.779935
136,-96.3408,1,11.5323,27.8887,11.0222,0.121198,0.341598,0.139165,1.50955,0.0347892,0.833513
137,-96.5794,1,10.6434,27.9782,11.4216,0.126418,0.424259,0.13829,1.44992,0.0316504,0.771
138,-97.499,1,11.7924,27.9414,11.2577,0.129335,0.324831,0.134691,1.48059,0.0286266,0.748014
139,-92.7068,1,12.046,27.8603,12.5055,0.12986,0.29805,0.130078,1.70215,0.0301349,0.746618
140,-95.7409,1,11.1431,27.9031,11.6309,0.129395,0.369635,0.119454,1.86753,0.0317908,0.683776
141,-90.0007,1,10.7016,27.7668,11.9914,0.127231,0.409342,0.124319,1.99367,0.0310851,0.721824
142,-93.2704,1,9.95674,27.752,12.0264,0.128152,0.491969,0.125394,1.66913,0.0347383,0.788775
143,-92.9526,1,10.3643,27.6978,11.8829,0.126532,0.463446,0.131306,1.62651,0.0363434,0.731008
144,-89.4198,1,10.4433,27.9333,11.3805,0.127702,0.452112,0.135167,1.71765,0.0375592,0.693888
145,-88.5623,1,8.61721,28.3101,12.0207,0.124805,0.647183,0.13644,1.74415,0.0397944,0.717748
146,-80.0697,1,9.07172,28.451,12.5266,0.126813,0.580217,0.1301,1.75825,0.0402216,0.834425
147,-86.4928,1,9.69077,28.4381,12.6786,0.127301,0.511355,0.119479,1.79647,0.0402277,0.73082
148,-87.0821,1,9.09412,28.4785,11.7324,0.133533,0.588144,0.119267,1.81628,0.0415936,0.573915
149,-85.3835,1,10.0715,28.4995,11.9286,0.127526,0.487661,0.132786,1.79184,0.0419457,0.708187
150,-98.476,1,9.72768,28.403,11.9487,0.124279,0.533256,0.133471,1.7942,0.034586,0.624926
151,-96.4619,1,9.56922,28.3256,12.501,0.125915,0.55606,0.133066,1.70258,0.0370919,0.631062
152,-100.718,1,9.60914,28.4671,12.4625,0.12548,0.545184,0.120006,1.72681,0.0374084,0.618609
153,-91.9513,1,9.08903,28.4257,12.5871,0.127032,0.602183,0.128712,1.63739,0.0403005,0.682836
154,-94.2011,1,10.4111,28.3179,10.9255,0.131408,0.467867,0.130444,1.51416,0.0361034,0.619545
155,-100.785,1,11.583,28.3975,11.7651,0.127864,0.36206,0.129935,1.35138,0.0375625,0.588178
156,-105.268,1,12.0621,28.573,12.3937,0.125471,0.322213,0.136179,1.3594,0.0379207,0.544585
