iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.8321,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,30.2502,1,12.6433,64.0535,21.7629,20.5793,1.4746,0.0583036,0.261161,1.23932,7.19719e-08,0.775249
3,17.199,1,12.7973,63.7407,21.7629,19.3811,1.44977,0.0530435,0.261787,1.17943,6.30153e-08,0.832201
4,12.9202,1,12.7868,60.9885,21.7629,18.5732,1.41704,0.0482658,0.272704,1.20368,6.93491e-08,0.840065
5,6.42489,1,12.5918,62.7713,21.7629,19.5755,1.28127,0.0554269,0.261696,1.13725,5.822e-08,0.847762
6,3.98146,1,12.6837,57.9604,21.7629,18.7409,1.19595,0.0579393,0.255661,1.16499,5.86306e-08,0.836826
7,-0.639744,1,12.6903,57.9095,21.7629,18.5325,1.07875,0.0601391,0.255558,1.07665,6.1543e-08,0.872767
8,-0.0459458,1,12.7234,56.7982,21.7629,18.4567,1.13334,0.0616003,0.25603,1.00501,5.3673e-08,0.89245
9,-1.28492,1,12.7763,54.5657,21.7629,18.1106,1.08387,0.0637025,0.268903,0.971765,5.13776e-08,0.880214
10,-2.26941,1,12.5894,61.9707,21.7629,17.0894,1.03591,0.0666804,0.260015,0.965347,4.8789e-08,0.844021
11,2.88061,1,12.6175,69.0222,21.7629,17.9117,1.0589,0.0670386,0.264643,0.98399,5.00487e-08,0.894137
12,7.51508,1,12.65,70.7181,21.7629,17.7026,1.1353,0.0653245,0.263326,1.0716,4.77734e-08,0.934451
13,7.50187,1,12.7507,66.7667,21.7629,17.9584,1.19631,0.0623334,0.264989,1.16444,4.57501e-08,0.926492
14,-5.10467,1,12.8301,67.1147,21.7629,18.0176,1.09595,0.0614281,0.261859,1.16259,4.21893e-08,0.911458
15,-8.2662,1,12.7395,84.2987,21.7629,17.3368,1.19062,0.0583061,0.256484,1.11669,3.83621e-08,0.884246
16,-9.96972,1,12.7772,76.265,21.7629,17.6963,1.12173,0.059071,0.258118,1.25794,3.71017e-08,0.868102
17,-6.42839,1,12.7732,77.0898,21.7629,17.0381,1.12182,0.0617655,0.256541,1.35011,3.22811e-08,0.90644
18,-15.8338,1,12.6951,75.4505,21.7629,17.209,1.16658,0.0579919,0.256456,1.29459,2.68296e-08,0.892252
19,-12.3066,1,12.7444,72.073,21.7629,17.5397,1.20525,0.0589466,0.258521,1.20935,2.901e-08,0.87044
20,-12.6148,1,12.7845,63.1318,21.7629,18.6589,1.12769,0.0603482,0.260152,1.32914,3.19614e-08,0.795995
21,-7.85851,1,12.7198,57.4699,21.7629,19.6217,1.25278,0.0586924,0.267076,1.20602,3.33795e-08,0.772224
22,-12.0366,1,12.6266,50.6515,21.7629,20.2421,1.14565,0.0632772,0.255751,1.06235,3.16709e-08,0.830662
23,-16.1878,1,12.577,58.9752,21.7629,19.2562,1.07483,0.063569,0.259427,1.11773,2.92723e-08,0.843986
24,-13.5248,1,12.7993,63.6496,21.7629,18.6471,1.07479,0.0627826,0.256904,1.12194,3.46381e-08,0.869197
25,-11.7235,1,12.7261,57.685,21.7629,19.1507,1.13269,0.0614287,0.262253,1.09717,3.28441e-08,0.888003
26,2.35581,1,12.6569,58.5016,21.7629,19.5093,1.18722,0.0626698,0.256749,1.19597,3.65553e-08,0.976718
27,-7.52355,1,12.7574,58.5162,21.7629,19.4013,1.13267,0.0628046,0.256151,1.0325,3.56607e-08,0.962925
28,-6.58304,1,12.6098,50.3564,21.7629,18.3278,1.041,0.064402,0.251599,1.12318,4.06327e-08,0.890274
29,-2.54263,1,12.7298,48.3414,21.7629,18.8257,1.01322,0.0698263,0.254623,1.08826,3.94755e-08,0.875177
30,-8.99513,1,12.7558,55.7088,21.7629,19.211,1.09034,0.0649474,0.252439,0.985047,4.12319e-08,0.831612
31,-13.2189,1,12.7332,54.4506,21.7629,18.7997,1.15288,0.0563748,0.260022,1.02808,4.2287e-08,0.884983
32,-13.4092,1,12.6112,48.5335,21.7629,18.5251,1.17861,0.0564885,0.265002,1.01462,3.96188e-08,0.851168
33,-16.0824,1,12.7674,53.7908,21.7629,18.8342,1.14393,0.0554722,0.259858,1.05917,4.16964e-08,0.866447
34,-15.3743,1,12.689,51.9551,21.7629,19.5358,1.14387,0.052171,0.271873,1.08639,4.34419e-08,0.889951
35,-2.44704,1,12.6468,50.8717,21.7629,19.1286,1.14397,0.0574458,0.261314,1.1795,5.20356e-08,0.894282
36,-5.85544,1,12.6243,52.9542,21.7629,18.6123,1.14394,0.0556085,0.262857,1.2246,4.7303e-08,0.885668
37,-11.3514,1,12.7971,50.0874,21.7629,18.318,1.21517,0.052567,0.265687,1.14043,4.47018e-08,0.83763
38,-1.22054,1,12.6144,46.4516,21.7629,20.1628,1.21525,0.0567744,0.259781,1.1656,5.06945e-08,0.813791
39,-7.57792,1,12.6458,43.6813,21.7629,19.9745,1.15256,0.0553605,0.260884,1.07849,5.56255e-08,0.803671
40,-8.6736,1,12.7194,48.7954,21.7629,18.9501,1.10278,0.0563773,0.257039,1.11503,5.66005e-08,0.808387
41,-1.59376,1,12.6458,50.2006,21.7629,18.5193,1.16218,0.0566158,0.2554,1.14165,5.68495e-08,0.844872
