iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,825.843,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,808.826,1,36.7358,38.6097,44.9662,18.6783,1.425,1.425,1.16962,1.46202,1.90774,1.46202
3,809.767,1,36.5753,37.1274,43.1763,22.8962,1.35375,1.35375,1.14,1.425,1.88632,1.425
4,803.81,1,36.6066,40.7252,45.1082,22.1476,1.28606,1.28606,1.11113,1.38892,1.88077,1.38892
5,790.196,1,36.1851,53.081,54.4024,20.7905,1.22176,1.22176,1.083,1.35375,1.83315,1.35375
6,782.825,1,35.1392,52.6239,59.7078,20.6478,1.16067,1.16067,1.05558,1.31947,1.78673,1.31947
7,783.739,1,32.8489,51.6696,64.2481,20.8686,1.10264,1.10264,1.02885,1.39962,1.74149,1.28606
8,777.649,1,34.3185,53.1516,49.1516,22.6737,1.04751,1.04751,1.0028,1.5179,1.69739,1.2535
9,770.398,1,34.0741,54.167,51.1946,20.8663,0.995131,0.995131,0.977407,1.71947,1.65441,1.22176
10,757.851,1,34.2501,52.015,50.2395,22.9663,0.945374,0.945374,0.952659,1.67593,1.61252,1.19082
11,750.016,1,34.0155,54.0518,52.8637,23.7212,0.898105,0.898105,0.928537,1.6335,1.57169,1.16067
12,742.895,1,33.5337,46.9299,56.331,20.4967,0.8532,0.8532,0.905026,1.59214,1.5319,1.15153
13,736.977,1,31.8732,42.8406,55.633,21.264,0.81054,0.81054,0.88211,1.57268,1.49311,1.12237
14,730.631,1,31.1682,44.4683,57.0648,24.5825,0.770013,0.770013,0.859775,1.65886,1.4553,1.09396
15,727.181,1,30.184,39.6467,61.4397,23.7986,0.731512,0.731512,0.838005,1.72729,1.41845,1.13742
16,718.295,1,29.7617,45.5394,56.1819,19.5752,0.694937,0.694937,0.816786,1.76418,1.38254,1.10862
