iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,56.9804,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.1755,1,12.6143,39.5544,21.7629,26.1134,1.48561,0.0627196,0.225276,1.64695,8.88009e-08,0.731993
3,38.8593,1,12.6297,35.6749,21.7629,26.1641,1.52169,0.0582801,0.227456,1.67258,8.04227e-08,0.741326
4,35.1981,1,12.7255,31.924,21.7629,25.4863,1.42544,0.0583412,0.234755,1.70657,8.8167e-08,0.70848
5,37.4268,1,12.6065,35.6777,21.7629,26.8518,1.49028,0.0580518,0.229958,1.7021,8.39492e-08,0.711707
6,33.0016,1,12.5703,33.2687,21.7629,26.5106,1.43242,0.0590247,0.226228,1.80035,7.67212e-08,0.694616
7,32.7479,1,12.5815,33.5574,21.7629,25.372,1.43237,0.0581516,0.233434,1.85553,7.42577e-08,0.717439
8,40.6142,1,12.6775,33.7108,21.7629,25.7788,1.4325,0.0638398,0.238272,1.672,7.48803e-08,0.752958
9,36.7519,1,12.7136,31.5608,21.7629,26.4371,1.48367,0.0603119,0.231971,1.65244,7.03747e-08,0.784486
10,33.3426,1,12.5768,35.4239,21.7629,25.6578,1.35927,0.0647441,0.231349,1.64387,6.25284e-08,0.830892
11,38.9911,1,12.5579,37.8892,21.7629,26.3134,1.50188,0.0634096,0.228989,1.94697,4.99865e-08,0.839674
12,31.7638,1,12.5635,39.0955,21.7629,26.1061,1.5018,0.0594204,0.232205,1.99134,4.60292e-08,0.846836
13,32.4256,1,12.537,37.1266,21.7629,29.4734,1.41508,0.061075,0.235762,2.11967,4.47393e-08,0.8992
14,20.2256,1,12.7114,32.5974,21.7629,28.921,1.29777,0.062488,0.232641,2.15711,4.12402e-08,0.81677
15,12.2399,1,12.663,33.9529,21.7629,27.6839,1.27467,0.0607842,0.229385,2.12007,3.66998e-08,0.817829
16,16.0119,1,12.5331,31.3453,21.7629,27.8784,1.28804,0.0632872,0.227552,2.12214,3.77768e-08,0.760592
17,16.0423,1,12.5741,32.3292,21.7629,26.5486,1.33917,0.0627455,0.220855,2.08278,3.46523e-08,0.799975
18,6.30815,1,12.639,34.7095,21.7629,27.5641,1.33913,0.0581382,0.245287,1.95354,3.18117e-08,0.749182
19,15.0067,1,12.7016,37.3526,21.7629,26.9963,1.32201,0.0625978,0.236005,2.02405,3.53768e-08,0.777457
20,15.7086,1,12.6765,37.8768,21.7629,26.1129,1.32199,0.0614353,0.240982,2.03281,3.83952e-08,0.739998
21,14.662,1,12.6644,36.3296,21.7629,26.4663,1.32196,0.060262,0.239086,1.94876,4.10742e-08,0.75749
22,12.7623,1,12.6346,33.5981,21.7629,26.2718,1.35034,0.0579849,0.232804,2.04428,3.71544e-08,0.801391
23,19.0432,1,12.6221,36.4234,21.7629,26.1557,1.32533,0.0613543,0.227347,2.23131,3.63299e-08,0.846272
24,17.1411,1,12.67,37.7627,21.7629,25.4296,1.36451,0.0565601,0.233621,2.09019,3.88832e-08,0.904482
25,19.8823,1,12.6553,40.4316,21.7629,24.6218,1.33532,0.0586108,0.222927,2.42132,3.80084e-08,0.883289
26,34.2002,1,12.6771,40.4343,21.7629,24.4236,1.31634,0.0681476,0.236228,2.58831,3.62167e-08,0.865379
27,33.3926,1,12.8038,44.3224,21.7629,25.8214,1.42877,0.065901,0.238638,2.45761,3.38884e-08,0.845438
28,28.7594,1,12.5676,35.1894,21.7629,24.3346,1.36912,0.0641992,0.232432,2.17636,3.77365e-08,0.876789
29,27.7352,1,12.636,35.4631,21.7629,25.3095,1.3412,0.067964,0.233866,2.16778,3.56072e-08,0.811349
30,21.1281,1,12.5927,34.5075,21.7629,24.472,1.39187,0.0651656,0.221657,1.98706,3.47139e-08,0.78337
31,21.5471,1,12.5687,31.3263,21.7629,26.8394,1.33034,0.0637726,0.225869,2.0628,4.01007e-08,0.789508
32,27.5342,1,12.5687,29.6064,21.7629,27.1972,1.33033,0.062763,0.230245,2.23611,4.56399e-08,0.798215
33,32.3583,1,12.6384,31.959,21.7629,26.1324,1.39419,0.0616945,0.226719,2.31263,5.14736e-08,0.765224
34,27.9403,1,12.5375,31.2358,21.7629,26.5888,1.42691,0.0573112,0.22713,2.10588,5.30397e-08,0.784382
35,36.463,1,12.6828,30.5651,21.7629,28.1363,1.49242,0.0593601,0.23187,1.8365,6.00576e-08,0.835814
36,25.9539,1,12.6454,37.7232,21.7629,27.1505,1.49233,0.055307,0.230743,1.75206,5.9247e-08,0.777355
37,29.6679,1,12.6088,38.9823,21.7629,27.383,1.56383,0.0524688,0.229678,1.94071,5.53162e-08,0.794895
38,36.2547,1,12.3706,35.108,21.7629,29.9948,1.57739,0.0580472,0.232253,1.80181,5.51301e-08,0.784067
39,22.6074,1,12.504,32.3325,21.7629,28.8513,1.47853,0.0570461,0.23257,1.75707,4.97493e-08,0.746459
40,28.4543,1,12.6873,36.9461,21.7629,27.0078,1.4185,0.0587905,0.237539,1.95655,5.28567e-08,0.807742
41,41.0675,1,12.6262,36.7255,21.7629,25.8652,1.48478,0.0636665,0.233111,2.10861,5.49175e-08,0.765955
42,39.3513,1,12.5971,34.8275,21.7629,25.312,1.48482,0.0648564,0.225036,1.96367,5.30654e-08,0.766829
43,31.9214,1,12.5845,38.852,21.7629,25.8124,1.43789,0.0662695,0.224921,1.98198,4.55479e-08,0.731659
44,35.4954,1,12.7088,33.8041,21.7629,25.151,1.45809,0.0706627,0.232396,2.03914,3.75989e-08,0.748447
45,29.8602,1,12.6741,35.6598,21.7629,26.4725,1.41498,0.068169,0.224658,1.88555,4.28495e-08,0.754706
46,33.119,1,12.5864,36.4897,21.7629,26.7828,1.29647,0.0730502,0.240985,1.9325,4.41358e-08,0.73268
47,37.339,1,12.7138,33.9481,21.7629,24.5146,1.26492,0.0761592,0.232755,2.02955,4.55292e-08,0.759795
48,34.3909,1,12.682,33.1677,21.7629,25.1009,1.26488,0.074012,0.225555,2.03137,4.74898e-08,0.782997
49,22.4329,1,12.5988,35.4118,21.7629,25.0394,1.37814,0.0627168,0.228323,1.85026,4.57561e-08,0.756232
50,33.672,1,12.6545,34.6997,21.7629,23.8227,1.41169,0.0669774,0.232997,1.99415,4.81427e-08,0.726535
51,28.9284,1,12.6708,36.6662,21.7629,24.4195,1.41161,0.0639724,0.232749,2.0956,4.72776e-08,0.724315
52,32.0372,1,12.5754,37.8434,21.7629,24.4192,1.53629,0.0623437,0.224715,1.81881,4.57223e-08,0.768796
53,24.7061,1,12.5649,40.4098,21.7629,23.2668,1.49025,0.0620617,0.221137,1.7639,4.14612e-08,0.776489
54,22.0281,1,12.7109,44.1339,21.7629,23.874,1.46856,0.0605988,0.231035,1.85114,3.8979e-08,0.79058
55,15.8609,1,12.6984,44.9352,21.7629,24.9044,1.41571,0.0594721,0.242885,1.97348,3.50441e-08,0.753967
56,18.0563,1,12.7018,41.4876,21.7629,24.1966,1.44694,0.0562944,0.237834,2.08393,3.75556e-08,0.792442
57,26.2852,1,12.7524,37.1288,21.7629,24.4399,1.5841,0.0564911,0.244242,1.96949,4.0501e-08,0.717644
