iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,67.4715,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,57.1568,1,12.0167,23.6297,21.7629,16.8905,1.54598,0.0561195,0.266628,2.0794,6.9888e-08,0.8543
3,55.1683,1,12.0594,22.0229,21.7629,16.6831,1.62805,0.0532844,0.266105,2.08889,6.77908e-08,0.801313
4,49.9548,1,12.0063,22.8505,21.7629,17.4142,1.51976,0.0552762,0.255325,2.00871,7.20477e-08,0.793738
5,55.1114,1,11.8997,26.5212,21.7629,17.2099,1.51977,0.0585655,0.259509,2.21011,6.20106e-08,0.84979
6,47.0183,1,11.9348,24.9675,21.7629,16.0055,1.51975,0.0567034,0.248158,2.13563,5.48479e-08,0.86949
7,43.7198,1,12.0087,19.6913,21.7629,15.8019,1.46057,0.0594681,0.252908,2.09305,5.04746e-08,0.81575
8,52.8955,1,12.0993,20.7864,21.7629,16.6454,1.46061,0.0611384,0.248562,2.32026,5.31246e-08,0.902567
9,43.398,1,12.0099,21.2534,21.7629,15.9027,1.46055,0.0574012,0.250837,2.23092,4.77678e-08,0.894162
10,56.1717,1,11.9529,27.8708,21.7629,14.6444,1.45638,0.064258,0.257186,2.37487,4.87108e-08,0.872068
11,62.2017,1,11.9338,30.03,21.7629,14.7333,1.57108,0.0629773,0.269513,2.43557,4.40467e-08,0.921651
12,61.7211,1,11.9793,31.7729,21.7629,14.6836,1.58941,0.0620542,0.262492,2.60442,4.28801e-08,0.917209
13,57.4069,1,12.093,33.3302,21.7629,15.3491,1.62178,0.0580351,0.270775,2.41457,4.2615e-08,0.945361
14,51.0277,1,12.1847,32.0454,21.7629,14.0745,1.56296,0.057873,0.266825,2.70252,4.06916e-08,0.843238
15,47.8281,1,12.0186,31.3968,21.7629,13.8554,1.52236,0.0600939,0.25864,2.76579,3.65736e-08,0.808608
16,46.5045,1,12.0638,32.7972,21.7629,15.4764,1.5224,0.061644,0.260164,2.98532,3.16607e-08,0.775947
17,41.7675,1,11.9877,30.7045,21.7629,14.8125,1.58144,0.0615896,0.2567,2.44944,2.68513e-08,0.859566
18,44.0027,1,11.9516,25.5857,21.7629,14.25,1.64961,0.0597861,0.257795,2.32346,2.61185e-08,0.930161
19,39.1007,1,12.1427,22.1304,21.7629,14.3918,1.58863,0.0580136,0.266253,2.43973,2.72058e-08,0.876033
20,33.9703,1,11.9641,20.6682,21.7629,14.8708,1.49613,0.0570651,0.265921,2.39021,2.99445e-08,0.852718
21,32.2905,1,12.0058,26.9433,21.7629,14.4127,1.39651,0.0618169,0.257274,2.28938,3.12469e-08,0.830062
22,34.0722,1,11.9796,23.3117,21.7629,16.1041,1.42148,0.0600217,0.265286,2.06369,3.28229e-08,0.920433
23,32.164,1,11.9229,25.9435,21.7629,17.1319,1.46497,0.0571936,0.261758,2.20823,3.34832e-08,0.838311
24,27.5812,1,12.1651,24.4118,21.7629,16.42,1.44209,0.0561329,0.267339,2.31374,2.99829e-08,0.86087
25,37.3346,1,12.0211,25.0694,21.7629,17.7953,1.49464,0.0597872,0.264564,2.22198,2.97456e-08,0.924855
26,45.5712,1,12.0697,24.3031,21.7629,17.8417,1.4947,0.0621328,0.272401,2.15913,3.08834e-08,1.03713
27,48.599,1,12.001,27.6232,21.7629,18.3101,1.55539,0.0599841,0.285222,2.21978,3.08212e-08,1.04582
28,44.5807,1,11.9829,22.6741,21.7629,16.6796,1.5109,0.0598667,0.270266,2.30561,3.2171e-08,0.978942
29,39.0216,1,12.0648,26.5049,21.7629,18.8108,1.4369,0.0583521,0.265816,2.40959,3.44407e-08,0.958601
30,42.9683,1,12.0473,25.9916,21.7629,17.7708,1.4675,0.0599924,0.274329,2.28506,3.70939e-08,0.890325
31,45.8127,1,12.0149,28.8785,21.7629,18.7649,1.52499,0.0555099,0.275134,2.45223,3.93343e-08,0.932321
32,42.7377,1,11.9424,27.1765,21.7629,15.8514,1.52496,0.0536697,0.267436,2.32042,4.43266e-08,0.897311
33,38.263,1,12.0318,26.1329,21.7629,16.195,1.44418,0.0549682,0.267909,2.19384,4.57075e-08,0.883303
34,34.2588,1,11.9746,20.7841,21.7629,16.2016,1.54359,0.0553278,0.257365,1.86194,4.08459e-08,0.83203
35,45.7417,1,12.0179,20.6665,21.7629,16.4913,1.65246,0.055828,0.260992,2.02674,4.35346e-08,0.804299
36,41.0713,1,11.9728,21.2488,21.7629,15.4961,1.58194,0.0576497,0.258195,1.97804,4.16154e-08,0.790203
37,45.7054,1,12.0914,20.2642,21.7629,15.9208,1.64741,0.055926,0.262502,2.05476,4.18373e-08,0.836272
38,57.2955,1,11.8558,17.4435,21.7629,17.5242,1.55783,0.0608691,0.255937,2.33422,4.90567e-08,0.871827
39,46.8757,1,12.0174,17.9348,21.7629,16.0343,1.59922,0.0559208,0.263675,2.12315,4.54239e-08,0.837685
40,43.6427,1,12.0059,22.9872,21.7629,15.5295,1.51175,0.0591537,0.264751,2.24106,4.31977e-08,0.774407
