iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
24,536.057,1,21.142,22.4272,16.6644,0.307357,0.0922071,-0.430487,0.554398,1.03623,0.554398,0.943946
25,497.69,1,21.202,23.7071,16.6419,0.992526,0.0793237,-0.42821,0.54036,1.00999,0.54036,0.962047
26,502.533,1,21.6802,23.1466,15.1252,0.9429,0.0753575,-0.446572,0.526678,0.997503,0.526678,0.937688
27,501.05,1,21.1091,22.9438,15.6484,1.3069,0.065882,-0.431825,0.513342,1.02853,0.513342,0.913945
28,506.011,1,21.6802,22.9196,13.9259,1.44884,0.0591499,-0.453783,0.500344,1.11069,0.500344,0.927189
29,494.716,1,21.9236,23.1317,13.6928,1.3764,0.0561924,-0.463292,0.487675,1.08257,0.487675,0.969578
30,483.14,1,22.2066,23.3265,12.8832,1.30758,0.0533828,-0.473744,0.475327,1.05516,0.475327,0.945028
31,477.449,1,21.6084,22.9088,13.6776,1.37827,0.0464,-0.455222,0.463291,1.02844,0.463291,1.00853
32,471.184,1,21.3184,21.9809,11.7076,1.45631,0.0395223,-0.445508,0.45156,1.05495,0.45156,0.98299
33,469.275,1,22.1455,21.9257,12.5965,1.47918,0.0373391,-0.471872,0.440127,1.02824,0.440127,0.96595
34,460.609,1,21.8377,21.799,12.9529,1.47912,0.0341697,-0.467142,0.428982,1.0022,0.428982,0.985338
35,465.697,1,21.8743,21.9273,13.3665,1.44825,0.0367251,-0.468518,0.41812,1.09339,0.41812,0.960389
36,473.481,1,22.1871,22.0003,12.8267,1.52668,0.0360586,-0.47747,0.407533,1.16777,0.407533,0.974687
37,468.677,1,21.3163,21.9658,13.7295,1.57543,0.0326544,-0.440633,0.397214,1.20263,0.397214,0.950008
38,474.454,1,21.3343,21.2699,15.3318,1.57577,0.0351114,-0.445575,0.387157,1.30059,0.387157,0.925953
39,467.212,1,21.9165,21.9695,14.3609,1.53991,0.0341353,-0.470088,0.377354,1.26766,0.377354,0.90705
40,466.415,1,21.5608,22.3983,14.2906,1.54555,0.0373568,-0.45275,0.367799,1.23556,0.367799,0.884083
41,468.377,1,22.2138,22.2918,14.6606,1.54554,0.0375522,-0.476288,0.358486,1.20428,0.358486,0.861698
42,462.287,1,21.9059,22.6111,13.7426,1.48445,0.0377438,-0.466935,0.349409,1.17378,0.349409,0.913418
43,463.516,1,21.9335,22.3015,13.72,1.48444,0.0361296,-0.463629,0.340562,1.21221,0.340562,0.895305
44,460.284,1,21.6431,22.5261,14.1487,1.47705,0.0319837,-0.448913,0.331938,1.37941,0.331938,0.907742
45,461.22,1,22.6036,22.6015,15.1874,1.47714,0.0345274,-0.487964,0.323534,1.34448,0.323534,0.912217
46,454.345,1,22.0472,22.6137,16.0212,1.43772,0.033515,-0.470927,0.315341,1.31044,0.315341,0.964151
47,452.152,1,21.5229,22.9199,15.8294,1.51253,0.0296889,-0.451708,0.307357,1.27726,0.307357,0.975066
48,449.665,1,21.3589,23.0395,15.3976,1.47632,0.0311748,-0.446964,0.299574,1.24492,0.299574,0.950376
49,451.829,1,21.5806,22.9515,14.8496,1.47633,0.0312031,-0.450422,0.291989,1.21339,0.306218,0.926312
50,450.142,1,22.0903,22.9487,12.5643,1.51111,0.0295723,-0.468827,0.284596,1.1892,0.298465,0.922046
51,446.139,1,21.9302,22.9934,13.0881,1.51106,0.027798,-0.455272,0.27739,1.20585,0.290908,0.953784
52,445.125,1,22.0219,22.9594,13.4763,1.51103,0.0256382,-0.467864,0.270366,1.17532,0.283542,1.05478
53,443.61,1,21.9833,23.1842,13.6459,1.51103,0.0268874,-0.463642,0.26352,1.14556,0.276362,1.08249
54,437.161,1,22.1265,23.2522,14.0591,1.48434,0.0234961,-0.475744,0.256848,1.13844,0.269365,1.06104
55,441.106,1,21.6599,23.6166,13.156,1.48437,0.0258195,-0.458369,0.250344,1.22467,0.267615,1.05115
56,438.799,1,21.8844,23.9864,12.8215,1.50795,0.0227238,-0.467173,0.244005,1.2071,0.260839,1.05837
57,435.555,1,21.308,23.9566,12.5254,1.50791,0.0223231,-0.439451,0.237827,1.17654,0.257226,1.0422
58,426.558,1,22.0208,23.8093,13.859,1.4483,0.0224709,-0.472223,0.231805,1.17305,0.254213,1.01581
59,432.721,1,22.1538,23.8837,13.3796,1.42884,0.0271599,-0.477436,0.225936,1.14335,0.249204,1.03068
60,436.489,1,22.5335,23.692,13.997,1.52011,0.0244601,-0.482539,0.220215,1.18361,0.242894,1.00459
61,437.152,1,21.7144,23.5874,14.0085,1.47962,0.022902,-0.456837,0.214639,1.21069,0.248761,1.13699
62,434.33,1,21.9529,23.8687,13.3217,1.50934,0.0211128,-0.465453,0.211129,1.18003,0.251473,1.1082
63,428.725,1,22.0021,23.5974,13.2125,1.60669,8.99047e-07,-0.470234,0.209097,1.15015,0.246855,1.11994
64,430.623,1,21.5196,23.8052,11.8268,1.60019,2.22045e-16,-0.453505,0.203802,1.20229,0.253737,1.19651
65,422.987,1,21.1997,24.1657,12.2169,1.52018,2.10942e-16,-0.436343,0.208385,1.25981,0.254499,1.16622
66,424.421,1,21.3735,24.2952,12.0258,1.50525,2.22045e-16,-0.443862,0.203109,1.25665,0.257605,1.29664
67,429.262,1,21.3655,24.6854,12.6754,1.52463,2.22045e-16,-0.450351,0.197966,1.29776,0.260568,1.40258
68,433.392,1,21.6853,24.6669,13.8507,1.5367,2.22045e-16,-0.459758,0.208084,1.2649,0.257374,1.50326
69,435.208,1,22.2073,24.7021,14.1053,1.57593,2.22045e-16,-0.479776,0.202816,1.23288,0.265759,1.5365
70,439.564,1,21.6764,24.82,14.8005,1.62401,2.22045e-16,-0.461386,0.202337,1.20166,0.266697,1.51157
71,437.286,1,21.7914,24.9744,13.4008,1.57917,0.0050946,-0.460913,0.20679,1.17123,0.259944,1.58443
72,447.627,1,21.657,25.3255,12.4505,1.59721,0.0105487,-0.454564,0.201554,1.3022,0.267476,1.58316
73,450.894,1,21.8305,24.832,14.2989,1.59721,0.01101,-0.462417,0.210943,1.30003,0.274411,1.63073
74,447.233,1,21.6782,24.8104,14.579,1.56079,0.014724,-0.453522,0.211146,1.26711,0.267463,1.66077
75,441.743,1,21.4514,24.6223,13.2697,1.52618,0.0153603,-0.453175,0.209198,1.23503,0.26069,1.61872
76,441.533,1,21.1715,24.5413,14.5033,1.58028,0.00998242,-0.440987,0.213745,1.20376,0.25409,1.65899
77,439.145,1,21.2476,24.8284,13.3427,1.59298,2.22045e-16,-0.445544,0.209491,1.21177,0.247656,1.61698
78,425.117,1,22.0234,24.6248,12.8998,1.51333,2.10942e-16,-0.472772,0.209036,1.29007,0.247715,1.57604
79,427.976,1,21.5095,24.6393,12.1979,1.46607,1.82959e-06,-0.447662,0.209768,1.30863,0.254854,1.59886
80,429.182,1,21.5923,24.5001,13.4045,1.49284,2.22045e-16,-0.451605,0.208892,1.28313,0.248401,1.5713
81,430.768,1,21.1181,24.3657,12.5784,1.5513,2.22045e-16,-0.428252,0.20566,1.25659,0.247831,1.53151
82,432.162,1,21.6219,24.0883,12.5635,1.56742,2.22045e-16,-0.452004,0.207148,1.22477,0.246564,1.49273
83,447.972,1,21.9309,24.1267,10.8093,1.59269,0.0112047,-0.466701,0.206906,1.39767,0.252067,1.52555
84,435.56,1,21.7198,24.0177,12.0242,1.51306,0.0106445,-0.456212,0.203863,1.36228,0.246326,1.55167
85,437.183,1,21.7544,23.7173,11.708,1.61413,2.22045e-16,-0.458964,0.198701,1.32779,0.249116,1.51238
86,428.507,1,21.9944,23.6212,12.0644,1.56952,2.22045e-16,-0.468379,0.202819,1.29417,0.242808,1.47409
87,437.207,1,21.4745,23.9145,11.8954,1.60686,2.22045e-16,-0.4451,0.211936,1.2614,0.245388,1.43676
88,433.556,1,21.8735,23.9719,12.0764,1.57257,0.0063735,-0.459439,0.212308,1.22946,0.246073,1.40038
89,425.444,1,22.0354,24.2149,11.7099,1.56504,2.22045e-16,-0.463481,0.206932,1.23019,0.239843,1.36492
90,430.836,1,22.323,24.0295,11.3385,1.6052,1.38795e-06,-0.472452,0.210252,1.23468,0.23377,1.33036
91,438.243,1,21.7223,23.788,10.9986,1.65628,0.00751707,-0.44957,0.213946,1.3001,0.22785,1.29668
92,446.355,1,22.1797,23.7513,10.7473,1.74323,0.00728871,-0.460131,0.216261,1.27655,0.222081,1.26385
93,435.597,1,22.2323,23.51,9.707,1.67355,0.00683547,-0.468933,0.212143,1.24422,0.220865,1.23184
94,439.953,1,21.5531,23.4903,10.2042,1.73284,2.22045e-16,-0.441916,0.213321,1.21272,0.215273,1.20065
95,435.335,1,22.3571,23.8726,9.78131,1.65611,0.00542432,-0.475243,0.207919,1.215,0.215666,1.22361
96,428.423,1,22.9535,23.9211,10.1415,1.61355,0.00705448,-0.500481,0.208173,1.18423,0.221254,1.19262
97,428.511,1,21.2512,23.9022,10.3234,1.63077,0.00368892,-0.446149,0.208899,1.17406,0.215652,1.16243
98,429.213,1,21.4522,24.0316,10.6068,1.60629,0.0108626,-0.453676,0.206675,1.14434,0.210191,1.24321
99,426.777,1,21.5434,24.012,12.2556,1.56731,0.0145026,-0.454917,0.201442,1.11536,0.204869,1.27577
100,435.373,1,21.0609,23.7774,13.1645,1.65807,0.0107247,-0.437572,0.199052,1.17582,0.199682,1.2884
101,429.539,1,21.7921,24.1139,11.2983,1.53611,0.0165264,-0.458249,0.201055,1.15014,0.194626,1.40309
102,435.127,1,22.0493,24.0986,11.6916,1.54569,0.0223352,-0.469361,0.193303,1.09198,0.204628,1.29024
103,437.933,1,21.6524,24.3227,11.6507,1.50694,0.0262554,-0.452555,0.204801,1.02465,0.196065,1.40386
104,447.689,1,22.1042,24.3434,9.58457,1.50695,0.026903,-0.468663,0.209146,1.19515,0.203523,1.54085
105,449.128,1,21.8123,24.5234,9.57677,1.50699,0.0281362,-0.464023,0.204352,1.20365,0.198219,1.52875
106,450.731,1,20.9229,24.4201,10.0256,1.50701,0.0302946,-0.426008,0.201687,1.30592,0.196943,1.45174
107,449.149,1,21.6842,23.9328,9.72429,1.56702,0.0248226,-0.45455,0.208542,1.17463,0.196686,1.53744
108,438.209,1,21.4356,24.0923,9.93509,1.56699,0.0241127,-0.445115,0.204737,1.05555,0.168212,1.48754
109,432.636,1,21.6742,23.7162,10.0856,1.53748,0.0248521,-0.453046,0.209871,1.02677,0.161703,1.34272
110,425.145,1,21.9737,23.6672,10.5298,1.50361,0.0224866,-0.461032,0.209214,1.03932,0.157388,1.32921
111,427.03,1,21.7163,23.8945,11.4413,1.50365,0.0243043,-0.452352,0.199511,1.11369,0.16407,1.23927
112,423.49,1,22.3221,23.8153,12.855,1.50354,0.0206498,-0.479712,0.205169,1.06927,0.170696,1.29595
113,433.696,1,22.1711,23.7952,12.037,1.53762,0.0207221,-0.471417,0.208247,1.24805,0.18867,1.19686
114,435.576,1,22.6123,23.7916,11.8523,1.56576,0.0147525,-0.490929,0.213478,1.33478,0.204727,1.23214
115,431.984,1,21.9706,24.3503,11.2966,1.63863,2.60824e-06,-0.469581,0.20402,1.25047,0.196935,1.30588
116,423.317,1,21.5955,24.6068,10.6905,1.51109,0.0103708,-0.448679,0.202051,1.18005,0.208294,1.35763
117,425.339,1,21.8381,24.6295,10.4872,1.53141,0.0137267,-0.457721,0.197455,1.09032,0.214465,1.29463
118,431.383,1,22.0568,24.3061,9.35714,1.53158,0.019432,-0.462339,0.208169,1.08789,0.201876,1.30103
119,440.53,1,22.3375,24.628,10.4375,1.60112,0.0194835,-0.471456,0.217866,1.14617,0.199918,1.25961
120,444.815,1,22.0815,24.692,9.2903,1.62355,0.0218857,-0.468663,0.207075,1.12538,0.203168,1.28502
121,441.825,1,22.121,24.4318,10.4669,1.58233,0.0201544,-0.471496,0.212242,1.10742,0.215605,1.3367
122,441.34,1,21.9223,24.5101,12.1859,1.58238,0.0233913,-0.46345,0.210831,1.08457,0.207467,1.2851
123,440.202,1,21.8947,24.3971,10.5478,1.51432,0.0256139,-0.458144,0.206406,1.10072,0.2197,1.25191
124,441.319,1,21.5871,24.4411,10.5838,1.59861,0.0277075,-0.443404,0.203011,0.964624,0.198602,1.18288
125,435.038,1,21.6533,24.4172,10.4315,1.54557,0.0273422,-0.452371,0.198775,1.0261,0.176836,1.22113
126,443.285,1,21.1221,24.4899,10.45,1.622,0.0257852,-0.425624,0.204218,1.06923,0.172663,1.31102
127,443.049,1,21.596,24.4055,9.57552,1.62205,0.0285023,-0.446064,0.206986,1.13786,0.156376,1.21493
128,448.018,1,21.5356,24.0552,9.08653,1.62204,0.0292391,-0.445489,0.210469,1.10178,0.166588,1.3118
129,459.523,1,21.4877,24.1065,11.2435,1.71084,0.0304316,-0.450413,0.213422,1.16529,0.170192,1.26863
130,448.906,1,21.6084,24.0545,10.2701,1.61919,0.0290624,-0.450903,0.202439,1.12286,0.170142,1.35231
131,437.013,1,21.3737,24.8404,11.6075,1.52878,0.0278038,-0.44101,0.196774,1.15709,0.158505,1.35219
132,439.355,1,21.6791,24.5745,11.9285,1.52879,0.0292792,-0.446296,0.210278,1.28726,0.151463,1.24091
133,430.139,1,21.6441,24.4812,11.6352,1.51754,0.0239019,-0.441742,0.213458,1.18877,0.150838,1.26133
134,430.04,1,21.4032,24.5541,11.4818,1.46447,0.0244614,-0.441499,0.204477,1.24586,0.165027,1.32054
135,425.754,1,21.6782,24.4329,10.1225,1.46441,0.0220008,-0.449463,0.206161,1.1579,0.156247,1.42755
136,428.819,1,21.7608,24.3797,10.1775,1.42712,0.0234375,-0.447155,0.204388,1.3292,0.161398,1.45243
137,438.461,1,22.0469,24.7498,9.5954,1.56833,0.0205312,-0.458884,0.202059,1.30504,0.174277,1.36555
138,437.578,1,22.7025,24.5588,9.18552,1.56836,0.0211837,-0.484142,0.21291,1.19589,0.169545,1.35077
139,440.744,1,21.7543,24.3479,9.71398,1.5684,0.0229476,-0.447902,0.207965,1.19349,0.163358,1.51144
140,441.293,1,21.664,24.5223,9.51264,1.50426,0.0282797,-0.449023,0.216569,1.1327,0.170824,1.42023
141,441.644,1,21.7559,24.3369,9.62356,1.54613,0.0265601,-0.458905,0.208514,1.06797,0.17019,1.50199
142,441.695,1,21.7318,24.433,9.68871,1.51113,0.0309504,-0.455136,0.201541,1.02421,0.177213,1.41817
143,441.516,1,21.6115,24.4255,9.29895,1.51108,0.03025,-0.449174,0.213322,1.00444,0.187344,1.38419
144,441.173,1,22.2015,24.335,9.98379,1.44905,0.0357066,-0.468722,0.196526,1.03567,0.174752,1.37399
145,440.555,1,21.6247,24.8002,10.0609,1.4211,0.035102,-0.448575,0.199484,1.08335,0.178215,1.38533
146,442.756,1,21.7545,24.5666,11.6741,1.4963,0.0303043,-0.460929,0.19998,1.10862,0.171383,1.52967
147,442.223,1,21.1856,24.4627,12.5461,1.46838,0.0319188,-0.440437,0.199337,1.09399,0.17033,1.53396
148,441.278,1,20.9077,24.633,10.4978,1.48904,0.0315822,-0.426146,0.192074,1.08208,0.163622,1.55528
149,441.599,1,21.7926,24.7714,9.70589,1.54074,0.0316574,-0.461092,0.191086,0.961232,0.157606,1.59093
150,436.806,1,22.0879,24.1344,9.4988,1.45745,0.0333472,-0.47353,0.201312,0.93035,0.166139,1.47008
151,431.229,1,22.2306,24.1689,9.86204,1.43094,0.0329418,-0.474425,0.205433,0.857514,0.18023,1.33335
152,429.792,1,21.6117,23.9768,9.54674,1.4653,0.0287814,-0.448018,0.198,0.931229,0.194889,1.24515
153,438.765,1,21.687,23.7873,10.1411,1.54501,0.0270188,-0.453327,0.191294,1.03317,0.204175,1.26857
154,455.936,1,21.438,23.8189,10.3457,1.61698,0.029318,-0.449882,0.196246,1.16435,0.213036,1.34705
155,446.392,1,21.8336,24.2603,10.7536,1.59529,0.0254625,-0.458532,0.20548,1.19107,0.20476,1.20633
156,446.395,1,22.2428,24.1727,10.1251,1.55509,0.028468,-0.471888,0.203841,1.22704,0.203485,1.17857
157,445.784,1,21.8581,23.8494,10.7344,1.62488,0.0225583,-0.458412,0.208989,1.26755,0.204463,1.13264
158,438.45,1,22.386,23.9371,11.2567,1.66044,0.01418,-0.472975,0.215866,1.2112,0.195409,1.14557
159,443.208,1,22.1788,23.8904,11.1578,1.72149,0.013671,-0.474757,0.195065,1.18398,0.201335,1.22307
160,445.69,1,22.079,24.345,11.2165,1.73864,0.0125773,-0.466534,0.206033,1.20253,0.19933,1.22059
161,444.187,1,22.1586,23.7899,10.9012,1.7563,1.07634e-06,-0.474162,0.196829,1.3025,0.207157,1.22367
162,451.486,1,22.4365,24.1225,10.3565,1.81972,2.22045e-16,-0.484613,0.186417,1.38783,0.198198,1.30756
163,445.896,1,22.4772,23.9635,9.46258,1.74424,0.00916627,-0.481699,0.202477,1.44586,0.191294,1.15643
164,441.682,1,22.0751,23.9496,7.94277,1.72628,0.00232495,-0.459478,0.204441,1.39528,0.194733,1.24131
165,438.844,1,22.0161,24.0852,8.43916,1.64264,0.0156909,-0.462872,0.196118,1.40462,0.179804,1.20356
166,450.701,1,22.7638,24.0282,10.0336,1.73556,0.0205054,-0.493832,0.193399,1.32845,0.180465,1.19799
167,445.42,1,22.1511,24.6403,9.74129,1.6718,0.0171207,-0.470881,0.206907,1.30028,0.192196,1.24102
168,437.49,1,22.5559,24.7011,9.91267,1.61996,0.0164861,-0.48523,0.204763,1.24006,0.189073,1.24466
169,435.957,1,22.2654,24.4556,10.3282,1.52099,0.0242684,-0.480329,0.202427,1.1351,0.200404,1.23526
170,428.573,1,21.3823,24.9127,10.2783,1.40456,0.025866,-0.441408,0.20836,1.10993,0.20511,1.2727
171,428.851,1,21.6103,24.4411,10.0102,1.45294,0.0247348,-0.451909,0.197912,1.15274,0.19611,1.22081
172,431.35,1,21.8527,24.7716,11.2961,1.54098,0.0240668,-0.461231,0.202876,1.03434,0.198873,1.10999
173,432.408,1,22.2096,24.2833,10.9303,1.46505,0.023394,-0.473623,0.207866,1.12003,0.205309,1.31659
174,437.279,1,22.1281,24.3913,10.3974,1.50618,0.0228428,-0.469574,0.212486,1.22754,0.199024,1.28199
175,431.543,1,22.1005,24.338,10.8155,1.52645,0.0203275,-0.473134,0.203524,1.02872,0.204709,1.34012
176,435.838,1,22.4046,24.5423,9.957,1.52646,0.0198734,-0.481577,0.21605,1.0279,0.214704,1.38404
177,433.215,1,22.3528,24.405,9.45222,1.61261,0.0134465,-0.476491,0.207199,0.975913,0.209137,1.39534
178,434.363,1,22.6084,24.2052,10.2146,1.68302,3.31552e-07,-0.485645,0.212591,0.970198,0.220063,1.33351
179,435.667,1,22.7145,24.6817,9.67453,1.67795,2.22045e-16,-0.499448,0.206786,1.0287,0.224804,1.3462
180,424.839,1,22.0517,24.6856,9.33831,1.60671,2.22045e-16,-0.467437,0.209805,0.998883,0.213529,1.3001
181,419.49,1,21.1708,24.7312,10.8933,1.55653,1.85467e-06,-0.438366,0.204664,0.986867,0.219526,1.32814
182,428.058,1,21.871,24.9549,9.8881,1.53441,0.0139917,-0.462184,0.206806,0.948268,0.232143,1.41226
183,424.147,1,21.1468,24.8731,10.4531,1.5057,0.0140739,-0.431881,0.209723,0.964714,0.234903,1.31098
184,425.239,1,21.7373,25.1141,11.446,1.5058,0.0169668,-0.463324,0.205087,0.992169,0.23267,1.22946
185,420.275,1,22.29,24.8038,11.7492,1.57801,2.53824e-07,-0.480897,0.20372,1.00168,0.215167,1.26856
186,424.997,1,21.9143,24.5552,12.1485,1.62922,2.22045e-16,-0.468273,0.198149,0.954687,0.219539,1.29599
187,424.216,1,21.74,24.3282,11.3866,1.61041,0.00493354,-0.463179,0.200095,0.999018,0.216078,1.25517
188,428.974,1,22.1149,24.289,11.0583,1.62017,0.0097131,-0.471423,0.208983,0.986939,0.212076,1.27274
189,436.02,1,22.1442,24.1044,11.3055,1.65665,0.0074718,-0.478388,0.203564,1.06539,0.222448,1.34992
190,435.229,1,22.0138,24.0519,11.7865,1.6438,2.22045e-16,-0.465862,0.208476,1.15134,0.212122,1.40679
191,429.259,1,21.4176,23.9826,10.6437,1.64137,2.2974e-05,-0.449592,0.205156,1.12298,0.207856,1.23829
192,430.734,1,22.0681,23.9409,10.0877,1.6099,0.0102768,-0.471274,0.205137,1.1363,0.211724,1.22354
193,431.542,1,21.6458,23.8296,10.6535,1.68158,6.59231e-07,-0.457184,0.206699,1.04702,0.211683,1.20852
194,424.921,1,21.6887,23.7345,11.1354,1.61543,0.00906263,-0.453404,0.206942,0.958824,0.201827,1.25627
195,426.506,1,22.0675,23.8402,12.7263,1.58299,0.0142514,-0.474894,0.207702,0.989377,0.202182,1.2239
196,441.007,1,21.7141,23.5996,12.7661,1.61856,0.0170013,-0.463609,0.21704,1.09037,0.215681,1.29139
197,433.266,1,21.5821,23.6353,12.8065,1.56812,0.0157359,-0.452826,0.213677,1.11814,0.213136,1.24961
198,435.451,1,21.8011,23.3859,13.8094,1.59581,0.0138482,-0.453064,0.209852,1.15691,0.211009,1.30108
199,433.457,1,22.477,23.5692,10.4921,1.6428,0.00964855,-0.485343,0.209926,1.11965,0.220275,1.15518
200,427.181,1,21.7788,23.3456,11.172,1.64278,0.00842928,-0.461797,0.201149,1.04981,0.202482,1.14397
201,429.145,1,21.7217,23.5264,10.9216,1.68404,2.22045e-16,-0.456618,0.198939,1.01375,0.218424,1.15043
202,420.178,1,22.1102,23.6656,10.9652,1.63135,0.00143793,-0.473875,0.201059,0.94231,0.214092,1.11785
203,420.588,1,22.2545,23.5035,11.9149,1.63079,2.22045e-16,-0.473262,0.207569,0.947358,0.20908,1.12293
204,413.777,1,21.7341,23.3929,11.5804,1.59998,2.22045e-16,-0.457259,0.20367,0.942463,0.198412,1.08358
205,412.339,1,21.8202,23.4626,11.7248,1.58201,2.22045e-16,-0.453314,0.203307,1.00444,0.199357,1.03419
206,420.241,1,21.9558,23.3969,12.0289,1.63981,1.75134e-06,-0.469592,0.194984,1.04104,0.201537,1.0792
207,418.124,1,21.825,23.5186,12.1776,1.63144,2.22045e-16,-0.46846,0.199952,0.987884,0.213474,1.00622
208,422.646,1,22.0062,23.5619,11.9333,1.674,1.52214e-06,-0.476624,0.203194,0.941929,0.204992,1.08042
209,421.76,1,22.482,23.4072,11.8406,1.66347,0.00860181,-0.48611,0.210936,0.933418,0.197508,0.992571
210,416.925,1,21.8873,23.4589,10.7979,1.52739,0.0175663,-0.467641,0.206098,0.972851,0.186321,1.05587
211,417.973,1,21.9076,23.3966,11.8813,1.57832,0.0144845,-0.461035,0.206508,0.896893,0.197385,1.05652
212,424.463,1,21.9977,23.7328,10.8666,1.57847,0.0189489,-0.46216,0.204082,0.878733,0.214698,1.06672
213,418.499,1,21.8758,23.7545,11.5426,1.49589,0.0191618,-0.454699,0.198188,0.988642,0.210345,1.05611
214,425.667,1,21.9157,23.5223,11.7522,1.53975,0.0203305,-0.460769,0.206433,0.964957,0.211451,1.07034
215,429.491,1,21.3985,23.8496,12.8132,1.53984,0.0229394,-0.441167,0.210277,0.979541,0.204701,1.0689
216,425.759,1,21.9818,23.7861,12.6115,1.54343,0.0195624,-0.471222,0.200671,1.03249,0.196858,1.13319
217,418.624,1,22.2407,23.7976,12.1478,1.50378,0.020642,-0.477402,0.199665,1.06372,0.18695,1.00389
218,419.042,1,22.6248,23.5838,11.5765,1.47579,0.0226281,-0.486266,0.205136,1.09645,0.172602,1.04617
219,424.552,1,21.7028,23.8018,10.9799,1.47582,0.0237469,-0.452592,0.215194,1.08698,0.176456,1.10408
220,425.804,1,21.2801,24.1003,12.0265,1.52336,0.0242663,-0.435861,0.207848,0.986904,0.180717,1.08807
221,423.271,1,21.8587,23.9252,11.9277,1.52332,0.0234873,-0.462813,0.21001,0.978956,0.183348,1.0421
222,429.662,1,22.0669,24.0293,12.2522,1.53935,0.0265214,-0.472796,0.210902,0.959767,0.19041,1.01613
223,430.413,1,21.8464,23.4998,11.7993,1.59648,0.0255289,-0.460949,0.204748,0.985922,0.178259,0.978322
224,431.642,1,22.2105,23.9476,11.8332,1.56022,0.0231934,-0.472399,0.204392,1.05902,0.1973,1.07205
225,435.022,1,21.8306,23.857,11.809,1.54065,0.0266048,-0.458269,0.198925,1.06619,0.197728,1.11201
226,449.756,1,21.5843,24.1957,11.5808,1.62357,0.0317312,-0.453034,0.203856,1.01879,0.198226,1.14296
227,441.429,1,21.4054,23.9215,11.5933,1.59422,0.0303174,-0.443225,0.210326,0.889828,0.201015,1.09482
228,442.416,1,21.6727,23.8076,10.9156,1.59425,0.0307358,-0.456602,0.203056,0.942188,0.193734,1.10947
229,441.335,1,21.6195,23.6275,11.2198,1.56701,0.0347779,-0.44587,0.203991,0.938171,0.194293,0.983428
230,443.955,1,22.1925,23.8718,10.8847,1.53883,0.0339502,-0.466937,0.209718,0.964257,0.204578,1.09087
231,441.141,1,22.2348,23.6751,10.9732,1.56945,0.0321983,-0.469802,0.21194,0.911755,0.185728,1.12708
