parameter,value,se_sa,rse_sa
Cl_pop,16.1482839797141,3.97357309973898,24.6067823970069
beta_Cl_tSCRMGDL,-0.415,0.18321624693528,44.148493237417
V1_pop,23.8,2.52273579778887,10.5997302428104
Q_pop,23.4,,
V2_pop,13.3,4.33560082305819,32.5985024290089
omega_Cl,0.224,0.0750041191824876,33.4839817778963
omega_V1,0.299,0.0929840344620152,31.0983392849549
omega_Q,0.946,0.450037072727097,47.5726292523359
omega_V2,0.795,0.23084600820375,29.0372337363207
a,1.86,0.204785377209601,11.0099665166452
