iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.06,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.334,1,30.8044,29.8604,29.5706,0.974679,-0.823329,0.974679,0.974679,0.974679,0.974679
3,331.134,1,18.3375,28.61,30.8831,0.95,-0.307262,0.95,1.01652,0.964914,0.95
4,319.915,1,24.3813,31.6911,29.8149,0.925945,-0.554543,0.925945,0.990777,0.940482,0.925945
5,324.345,1,13.2633,30.9731,31.5287,0.9025,-0.0497403,0.9025,1.05092,0.916669,0.9025
6,310.53,1,19.6825,28.4863,38.4244,0.879648,-0.346018,0.879648,1.04278,0.893458,0.879648
7,306.407,1,15.6979,29.149,40.4179,0.857375,-0.221552,0.857375,1.13683,0.870835,0.857375
8,302.777,1,21.7922,31.5329,38.8845,0.835666,-0.343611,0.835666,1.10804,0.848785,0.965614
9,307.656,1,31.4244,30.565,36.7665,0.814506,-0.778818,0.814506,1.07998,0.827294,0.999771
10,302.423,1,23.1119,26.0774,31.6008,0.793882,-0.491838,0.793882,1.28555,0.806346,1.07969
11,318.91,1,21.9693,26.7818,29.9709,0.773781,-0.620995,0.773781,1.29117,0.84093,1.28997
12,300.887,1,20.0214,27.2337,30.003,0.754188,-0.457565,0.754188,1.25848,0.890595,1.25731
13,290.669,1,31.384,28.2134,25.9721,0.735092,-0.836763,0.735092,1.23396,0.868045,1.2875
14,278.716,1,25.814,29.7165,29.2567,0.716479,-0.537802,0.716479,1.29883,0.846065,1.2549
15,277.842,1,25.9545,31.1691,33.1498,0.698337,-0.599235,0.698337,1.26594,0.824642,1.22312
16,275.957,1,26.0664,31.2595,30.5072,0.680655,-0.555386,0.680655,1.28327,0.803762,1.19215
17,277.295,1,19.7766,29.8533,24.9191,0.66342,-0.353621,0.66342,1.35778,0.78341,1.16653
18,260.213,1,21.4453,30.0627,19.064,0.646622,-0.393574,0.646622,1.3234,0.763574,1.19033
19,256.188,1,18.382,35.0621,21.9314,0.630249,-0.175974,0.630249,1.28989,0.74424,1.16421
20,255.135,1,19.0028,35.5794,24.5817,0.614291,-0.229803,0.614291,1.37326,0.725395,1.15836
21,243.589,1,24.358,36.8934,19.4781,0.598737,-0.499706,0.598737,1.33848,0.707028,1.12903
22,233.657,1,26.5876,33.8944,18.9658,0.583577,-0.601091,0.583577,1.30459,0.689125,1.10045
23,233.958,1,23.7124,35.6941,20.5363,0.5688,-0.514047,0.5688,1.3425,0.671676,1.07258
24,224.633,1,23.1816,38.1845,18.1548,0.554398,-0.463797,0.554398,1.3085,0.654669,1.04542
25,223.431,1,20.9575,38.1791,15.3261,0.54036,-0.346369,0.54036,1.27537,0.638093,1.09859
26,213.894,1,22.8087,32.5986,17.7076,0.526678,-0.439292,0.526678,1.25454,0.621936,1.08462
27,212.62,1,19.9384,30.5812,21.508,0.513342,-0.295578,0.513342,1.44755,0.606188,1.12776
28,213.419,1,15.921,31.013,19.0348,0.500344,-0.179452,0.500344,1.50764,0.590839,1.09921
29,201.953,1,18.3117,29.9191,18.6775,0.487675,-0.269761,0.487675,1.57783,0.575879,1.07138
30,194.223,1,21.3258,29.6969,18.7148,0.475327,-0.41151,0.475327,1.53788,0.561297,1.06271
31,194.342,1,23.4177,27.4131,20.1165,0.463291,-0.501765,0.463291,1.53213,0.547085,1.07892
32,183.599,1,21.2936,27.8116,18.8196,0.45156,-0.406418,0.45156,1.49333,0.533232,1.10956
33,176.267,1,19.1433,27.2721,16.305,0.440127,-0.327753,0.440127,1.72574,0.51973,1.08147
34,162.134,1,21.5563,27.445,14.4289,0.428982,-0.44067,0.428982,1.68205,0.506571,1.05408
35,165.231,1,20.8585,24.8168,16.4029,0.41812,-0.419158,0.41812,1.63946,0.493744,1.02739
36,173.968,1,18.9658,26.5191,13.1694,0.407533,-0.329143,0.407533,1.64121,0.523919,1.08546
37,156.3,1,19.6643,27.3629,10.3888,0.397214,-0.351768,0.397214,1.69275,0.510653,1.05798
38,154.285,1,19.9467,27.1539,11.4493,0.387157,-0.420414,0.387157,1.83363,0.511721,1.03119
39,146.371,1,19.0322,27.1951,10.5729,0.377354,-0.38293,0.377354,1.91455,0.498764,1.00508
40,146.208,1,19.4003,27.1334,10.3447,0.367799,-0.362733,0.367799,1.89793,0.486135,0.979628
41,151.502,1,20.907,26.3257,11.7905,0.358486,-0.430201,0.358486,1.84988,0.480565,0.954823
42,130.934,1,21.1361,28.0464,11.9051,0.349409,-0.411603,0.349409,1.80304,0.468397,0.930646
43,115.944,1,22.4908,29.5272,10.7647,0.340562,-0.46746,0.340562,1.75738,0.456537,0.907082
44,119.945,1,21.1107,28.5082,9.36883,0.331938,-0.393415,0.331938,1.71289,0.444977,0.978102
45,123.54,1,20.1635,29.7619,9.19205,0.323534,-0.346491,0.323534,1.66951,0.43371,1.11293
46,116.56,1,18.4123,32.2862,9.6388,0.315341,-0.256215,0.315341,1.7625,0.422728,1.08475
47,107.405,1,20.4434,33.1881,7.41408,0.307357,-0.378518,0.307357,1.87795,0.412025,1.05728
48,104.057,1,22.4663,35.5202,7.406,0.299574,-0.447404,0.299574,1.8304,0.401592,1.0805
49,112.137,1,20.9525,34.5795,7.20947,0.291989,-0.385432,0.291989,1.88024,0.391423,1.14714
50,113.648,1,21.9059,33.956,5.15431,0.284596,-0.421355,0.284596,2.21447,0.381512,1.29375
51,102.074,1,21.7219,33.9655,5.18876,0.27739,-0.398805,0.27739,2.20418,0.371852,1.26099
52,96.1667,1,23.0818,35.4109,4.50606,0.270366,-0.469054,0.270366,2.17283,0.362437,1.36828
53,96.5339,1,23.6101,36.1805,4.2268,0.26352,-0.495753,0.26352,2.27142,0.35326,1.33558
54,83.755,1,22.7768,35.9626,4.74153,0.256848,-0.462969,0.256848,2.2139,0.344315,1.30176
55,80.4007,1,23.2105,34.47,3.97085,0.250344,-0.478149,0.250344,2.21933,0.335597,1.2688
56,79.7811,1,22.9876,34.108,2.47306,0.244005,-0.499177,0.244005,2.16313,0.327099,1.49108
57,74.7851,1,22.2264,33.233,2.05244,0.237827,-0.467347,0.237827,2.10836,0.318817,1.55874
58,82.1873,1,21.756,33.5678,1.85552,0.231805,-0.448888,0.231805,2.05498,0.310744,1.76325
59,70.6588,1,20.3801,35.081,1.66184,0.225936,-0.396828,0.225936,2.29003,0.302876,1.71861
60,70.8868,1,22.0037,34.6913,1.64728,0.220215,-0.446844,0.220215,2.23204,0.295207,1.78942
61,63.4101,1,22.0947,33.4047,1.62007,0.214639,-0.46394,0.216449,2.17553,0.287732,1.74411
62,61.7487,1,20.2414,33.3786,1.24121,0.209204,-0.374389,0.210968,2.14675,0.280447,1.86171
63,65.5668,1,18.9956,34.0175,0.855128,0.203907,-0.327501,0.205627,2.21877,0.273346,1.96165
64,62.3909,1,18.4945,33.5924,1.05821,0.198744,-0.316189,0.20042,2.16259,0.266424,1.96154
65,52.7673,1,18.4761,32.9167,0.970743,0.193711,-0.323389,0.195345,2.33795,0.259678,1.91724
66,53.1393,1,18.8803,32.6944,0.895185,0.188807,-0.350298,0.198995,2.27876,0.253103,1.95824
67,52.0874,1,20.1554,32.3215,0.683981,0.184026,-0.412422,0.193956,2.30011,0.246694,1.97719
68,45.6823,1,18.9375,33.5363,0.71279,0.179366,-0.3543,0.203217,2.24187,0.240448,2.07328
69,43.2099,1,19.8129,33.2916,0.640188,0.174825,-0.38962,0.198072,2.18511,0.23436,2.24807
70,35.6416,1,20.3507,33.6147,0.581241,0.170398,-0.403386,0.193056,2.12978,0.228426,2.51674
71,31.9332,1,21.1428,33.2784,0.417913,0.166083,-0.43808,0.190936,2.07585,0.222642,2.47993
72,29.1948,1,22.0439,33.0967,0.375568,0.161878,-0.465781,0.186102,2.02329,0.217004,2.45809
73,22.9473,1,21.1569,32.9709,0.758982,0.157779,-0.432274,0.181389,1.97206,0.21151,2.65229
74,22.1934,1,19.5807,33.4277,0.730061,0.153784,-0.353864,0.176796,2.0792,0.206154,2.82922
75,26.5552,1,21.2418,32.596,0.725226,0.14989,-0.448901,0.180845,2.19398,0.200934,2.85661
76,27.2941,1,19.8159,32.3309,0.769833,0.146095,-0.399818,0.194885,2.21811,0.195846,2.98783
77,29.4571,1,17.9261,31.4323,0.737977,0.142396,-0.324111,0.190345,2.39227,0.200827,3.2548
78,36.2495,1,18.2063,30.6848,0.745604,0.13879,-0.329256,0.193134,2.92492,0.195741,3.39451
79,25.4482,1,18.9959,31.3637,1.16816,0.135276,-0.361108,0.188243,2.85828,0.190785,3.64196
80,16.671,1,19.9149,30.8374,0.872139,0.131851,-0.410826,0.183477,2.78591,0.185954,3.54975
81,22.352,1,18.8239,31.146,1.0774,0.128512,-0.356924,0.193755,2.71537,0.181246,3.57596
82,15.162,1,19.4665,30.46,1.31763,0.125258,-0.386046,0.195416,2.64661,0.176657,3.48542
83,13.453,1,20.2037,31.0013,1.57612,0.126075,-0.404275,0.190468,2.5796,0.172184,3.39717
84,5.1307,1,19.8212,31.536,2.48086,0.122883,-0.399428,0.186441,2.51428,0.167824,3.31115
85,-0.0361085,1,18.7644,31.7849,2.30761,0.119771,-0.350491,0.182816,2.45062,0.163574,3.49954
86,0.700667,1,19.3891,32.0351,2.57728,0.116739,-0.373133,0.184237,2.38857,0.166223,3.6185
87,-4.36151,1,20.1522,31.595,3.4699,0.113783,-0.406692,0.19072,2.48884,0.162014,3.52688
88,3.39361,1,20.5164,31.4376,2.68398,0.116823,-0.415263,0.185891,2.65298,0.157912,3.58608
89,-0.332442,1,21.4275,31.6502,3.07699,0.117161,-0.442541,0.181184,2.58938,0.15837,3.49528
90,-3.58467,1,21.05,30.9548,3.59499,0.117334,-0.440777,0.176597,2.52382,0.15474,3.40678
91,-9.53252,1,20.9199,30.8469,2.95531,0.114363,-0.435394,0.174792,2.45991,0.150822,3.32052
92,-1.29014,1,20.413,30.3197,2.29253,0.115693,-0.413732,0.182716,2.41236,0.152782,3.35975
93,-6.27037,1,20.1475,30.5339,2.72207,0.112764,-0.4102,0.179171,2.35127,0.168219,3.43304
94,-9.76071,1,20.9348,30.1407,2.67351,0.111522,-0.437743,0.183835,2.29174,0.16396,3.59119
95,-4.72216,1,19.7153,29.8023,2.94986,0.109419,-0.392259,0.184877,2.38548,0.176713,3.55238
96,-17.7562,1,20.1024,30.1621,2.26683,0.107092,-0.400075,0.180196,2.32508,0.172238,3.78315
97,-16.7835,1,21.499,29.7477,4.54928,0.106829,-0.466702,0.182048,2.2662,0.184111,3.68736
98,-9.40861,1,21.0725,29.8072,4.98221,0.109989,-0.449876,0.194525,2.20882,0.17945,3.594
99,-12.2158,1,20.6901,29.6232,8.08793,0.107204,-0.435414,0.203536,2.40727,0.178478,3.50299
100,-21.6514,1,22.0384,29.5071,5.71217,0.105096,-0.486836,0.203802,2.34631,0.180354,3.4143
101,-19.1462,1,21.7832,29.6058,5.28555,0.108992,-0.46121,0.198642,2.2869,0.181607,3.32784
102,-17.3654,1,21.3103,29.5945,4.55007,0.111693,-0.444375,0.185322,2.05288,0.168533,2.65049
103,-20.0025,1,21.915,30.5338,4.53956,0.113849,-0.457524,0.175324,2.23636,0.146903,2.38224
104,-6.12954,1,21.5275,30.1542,4.70274,0.117003,-0.458832,0.186418,2.63597,0.147725,2.52669
105,-7.43191,1,21.3983,29.7509,4.46681,0.115682,-0.457216,0.190623,2.76051,0.152664,2.31452
106,-14.1664,1,20.0954,29.1121,4.16692,0.114678,-0.408123,0.193128,2.4756,0.146178,2.33002
107,-18.2238,1,21.593,29.137,4.183,0.110518,-0.470504,0.199721,2.53556,0.143788,2.30198
108,-17.6057,1,21.0137,29.7199,3.83706,0.111469,-0.435989,0.18888,2.7282,0.136492,2.32403
109,-15.9983,1,21.851,29.7322,5.05393,0.114743,-0.464173,0.184108,2.38441,0.150866,2.31701
110,-23.9455,1,20.9898,29.0568,5.95055,0.108346,-0.432008,0.193593,2.46499,0.132388,2.50007
111,-25.279,1,20.8361,28.9567,7.8485,0.109921,-0.441861,0.205623,2.50227,0.126263,2.19075
112,-36.397,1,21.7442,28.7917,8.50711,0.106674,-0.453302,0.196834,2.05541,0.137763,2.06162
113,-43.2265,1,20.66,28.8369,8.42533,0.109286,-0.40283,0.185998,2.12308,0.108869,1.85695
114,-31.1852,1,20.908,29.0894,7.80633,0.113543,-0.417396,0.19721,2.2071,0.100916,2.17861
115,-44.9061,1,20.9241,29.078,8.10676,0.113243,-0.414719,0.188837,2.18818,0.0761166,1.87034
116,-59.837,1,20.6985,28.9333,8.38101,0.11389,-0.403411,0.171882,1.98927,0.0601663,1.77113
117,-56.5272,1,20.4203,28.6064,7.53669,0.114344,-0.385649,0.181509,2.02303,0.0691909,1.64114
118,-51.6106,1,20.9154,28.4017,7.46233,0.11338,-0.417636,0.194752,2.05802,0.070585,1.70387
119,-49.9277,1,20.8246,28.4899,8.66189,0.113749,-0.41393,0.199865,1.99946,0.0768808,1.63285
120,-46.0151,1,20.197,28.6076,8.16798,0.115997,-0.391566,0.203936,2.12004,0.0740594,1.65435
