iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
35,453.799,1,15.2629,27.8025,18.8817,1.28582,0.0523623,0.0279367,0.41812,0.876761,0.41812,0.993259
36,447.453,1,15.7198,27.9357,16.3888,1.3956,0.0443259,-0.000693695,0.407533,0.854561,0.407533,0.976951
37,448.118,1,15.5755,27.8972,17.578,1.37676,0.0426764,0.0139591,0.397214,0.896463,0.397214,0.993029
38,445.24,1,15.4331,26.5809,19.0555,1.36006,0.0406111,0.0157248,0.387157,1.01151,0.387157,0.967885
39,449.131,1,15.3446,26.7156,17.8519,1.37929,0.040586,0.0302894,0.377354,1.02236,0.377354,0.961009
40,440.871,1,15.5654,26.6132,18.655,1.37923,0.038144,0.0195634,0.367799,0.996475,0.367799,0.944275
41,445.183,1,15.5272,27.08,19.2167,1.42183,0.0355765,0.0135707,0.358486,1.0274,0.358486,0.993248
42,442.63,1,15.3398,27.6726,20.2872,1.36419,0.0381785,0.0303945,0.349409,1.05887,0.349409,0.968098
43,440.809,1,15.5073,26.9296,20.7194,1.33259,0.0413226,0.0195175,0.340562,1.03206,0.340562,0.986312
44,442.656,1,15.122,26.8402,22.0864,1.35953,0.0421172,0.0464558,0.331938,1.09599,0.331938,0.961338
45,449.777,1,15.6722,26.9123,20.2633,1.32353,0.0507525,0.00188279,0.323534,1.06824,0.323534,0.936996
46,453.328,1,15.465,27.306,21.0757,1.40764,0.049143,0.0221768,0.315341,1.04119,0.315341,0.913271
47,450.202,1,15.604,26.9847,21.3393,1.40759,0.0476601,0.00594797,0.307357,1.01483,0.307357,0.92607
48,451.245,1,15.5628,27.39,21.069,1.36393,0.0540186,0.0143699,0.299574,1.01353,0.299574,0.902621
49,446.082,1,15.5391,26.5135,18.6794,1.34698,0.0502911,0.0145166,0.291989,1.03009,0.291989,0.879766
50,444.074,1,15.4319,27.0678,17.6646,1.35388,0.0450921,0.0249315,0.284596,1.06427,0.284596,0.924989
51,446.108,1,15.4031,27.5963,19.7194,1.3824,0.0433492,0.0329574,0.27739,1.23285,0.27739,0.91312
52,440.276,1,15.2258,27.1114,19.796,1.36973,0.040473,0.0350457,0.270366,1.23119,0.270366,0.890681
53,431.182,1,15.5436,27.2489,19.813,1.30124,0.0384493,0.0195705,0.26352,1.20471,0.26352,0.915696
54,422.282,1,15.4921,27.0573,20.1059,1.31805,0.0367789,0.021787,0.256848,1.17421,0.256848,0.89251
55,416.368,1,15.254,26.0519,20.2459,1.33762,0.0346086,0.0301207,0.250344,1.14448,0.250344,0.869911
56,420.58,1,15.1951,26.27,19.7294,1.42374,0.0272841,0.0271044,0.244005,1.1155,0.244005,0.945049
57,414.747,1,15.3418,26.5086,18.8799,1.38659,0.0295758,0.0226797,0.237827,1.08725,0.237827,0.92112
58,413.93,1,15.4325,26.746,20.8585,1.38656,0.0289658,0.0105207,0.231805,1.07882,0.231805,0.897796
59,415.574,1,15.6007,26.8903,18.7312,1.38657,0.0292174,0.000337019,0.225936,1.12465,0.225936,0.895313
60,410.569,1,15.5411,26.6307,19.5988,1.38655,0.0280958,0.00886712,0.220215,1.16716,0.220215,0.872643
61,410.744,1,15.3405,26.1549,20.1927,1.43062,0.0239805,0.0205047,0.21572,1.17429,0.214639,0.850547
62,410.457,1,15.3238,26.166,19.4593,1.43074,0.0272344,0.0238873,0.212271,1.14455,0.209204,0.853482
63,407.792,1,15.4443,26.0782,20.0175,1.44589,0.0226383,0.0217222,0.220856,1.11557,0.203907,0.843342
64,406.681,1,15.5994,26.4848,18.8545,1.46013,0.0198909,0.00727607,0.215264,1.08733,0.198744,0.902813
65,399.81,1,15.3692,27.2229,18.5763,1.38266,0.0241204,0.0217625,0.209813,1.05979,0.193711,0.903353
66,402.884,1,15.1559,27.3698,17.389,1.32228,0.0311905,0.0364841,0.209975,1.03296,0.188807,0.939196
67,408.125,1,15.3855,26.9312,18.5554,1.3747,0.0274014,0.0247017,0.214424,1.00681,0.187005,0.973363
68,408.242,1,15.2038,27.1967,18.6769,1.3747,0.0271711,0.0425627,0.213786,1.04941,0.189458,0.948717
69,401.422,1,15.4872,26.9761,18.5313,1.33116,0.0268888,0.0219796,0.215572,1.02284,0.191792,0.924695
70,401.486,1,15.4745,26.8296,19.0618,1.38132,0.0242763,0.0127678,0.210114,1.02032,0.191113,0.901281
71,401.473,1,15.7602,26.8539,20.5056,1.32734,0.0261119,-0.00488144,0.206617,1.02713,0.198136,0.92664
72,398.6,1,15.2928,26.894,19.3878,1.39729,0.016495,0.0360896,0.215095,1.07299,0.207295,0.903177
73,400.565,1,15.144,26.7938,21.4478,1.45478,0.0122904,0.0458445,0.214263,1.07741,0.202046,0.880308
74,404.543,1,15.4783,26.8483,22.2003,1.45328,0.0151128,0.0190674,0.216297,1.16213,0.199735,0.858018
75,407.925,1,15.2666,26.5484,21.2155,1.43318,0.0185025,0.0246507,0.216831,1.15536,0.2123,0.836295
76,402.638,1,15.5563,26.521,21.9878,1.41947,0.0215297,0.00305234,0.21178,1.12611,0.206925,0.815119
77,414.007,1,15.5101,26.0894,21.1521,1.45416,0.0230152,0.00370944,0.207753,1.12477,0.219457,0.834068
78,411.358,1,15.6687,25.9574,19.1051,1.39778,0.0276874,0.00396269,0.208577,1.13326,0.2139,0.825991
79,411.901,1,15.5006,26.1171,21.1849,1.36322,0.0278168,0.0143604,0.210458,1.15379,0.221007,0.843735
80,404.533,1,15.3417,25.9981,21.5395,1.34312,0.0246153,0.0253869,0.215197,1.16813,0.215411,0.822372
81,408.069,1,15.4587,26.2396,22.2561,1.34321,0.0263534,0.0167241,0.212769,1.15119,0.215122,0.837567
82,406.962,1,15.0765,26.2129,21.3945,1.34321,0.0251481,0.0444655,0.213718,1.12204,0.212562,0.899863
83,407.711,1,15.5867,26.1069,20.0252,1.37983,0.0212642,0.0131657,0.213074,1.20713,0.216458,0.877544
84,403.532,1,15.4472,26.1618,20.6884,1.44656,0.0086514,0.0187263,0.212861,1.17657,0.220476,0.897043
85,406.439,1,15.5763,25.8645,20.1603,1.42738,0.0164815,0.0149555,0.217204,1.14678,0.219737,0.908485
86,403.682,1,15.3746,26.3704,22.7324,1.37098,0.0208058,0.0236,0.213799,1.11774,0.214173,0.932386
87,407.014,1,15.0717,26.3859,23.4209,1.40259,0.0208422,0.043105,0.215412,1.08944,0.20875,0.93429
88,408.795,1,15.2169,26.4112,21.8691,1.37992,0.0215258,0.0346104,0.223354,1.13557,0.221242,0.910633
89,407.756,1,15.1471,26.3209,22.8238,1.33389,0.0259098,0.0404357,0.217699,1.20625,0.232044,0.887575
90,404.265,1,15.6125,26.512,21.6968,1.43763,0.0115628,0.0173914,0.222462,1.22872,0.226168,0.865101
91,398.006,1,15.8203,26.2274,22.7312,1.4245,2.22045e-16,0.00792298,0.224247,1.19761,0.223543,0.843196
92,407.981,1,15.4848,26.1861,21.7542,1.50579,2.22045e-16,0.0274612,0.220902,1.2141,0.220125,0.829188
93,407.275,1,15.4153,26.2735,21.214,1.4935,2.75445e-06,0.0281302,0.223128,1.20379,0.226337,0.825679
94,399.142,1,15.2538,26.0303,21.299,1.45571,0.0051123,0.0342807,0.217478,1.17331,0.220606,0.841662
95,402.272,1,15.3805,26.5921,20.6274,1.33939,0.0210497,0.0276449,0.211972,1.1436,0.226496,0.909423
96,400.887,1,15.1595,26.3121,21.5045,1.33944,0.0232809,0.0454423,0.212733,1.12531,0.220761,0.886396
97,416.15,1,15.3822,26.08,20.8259,1.45121,0.0228529,0.0139398,0.213357,1.09948,0.227753,0.875904
98,414.739,1,15.351,26.3867,20.1358,1.45121,0.0227415,0.0215714,0.214901,1.07164,0.221987,0.903804
99,407.292,1,15.3023,26.001,22.0288,1.46641,0.0203795,0.0222298,0.209459,1.04451,0.216366,0.880919
100,410.532,1,15.2989,26.3969,21.5863,1.4506,0.0250298,0.0212802,0.215505,1.01806,0.210887,0.858614
101,407.991,1,15.6437,26.4138,19.4072,1.39096,0.0241512,0.0113118,0.215573,0.992281,0.238865,0.836873
102,411.832,1,15.4073,26.389,18.8643,1.43244,0.0279914,0.029638,0.214938,0.90518,0.218054,0.829641
103,415.689,1,15.2735,26.9386,18.7666,1.43306,0.0311502,0.0351029,0.215031,0.939752,0.218245,0.790752
104,420.891,1,15.8124,26.5638,17.5909,1.44954,0.0348097,0.000538176,0.214714,0.926941,0.20951,0.807895
105,419.984,1,15.7017,26.8677,18.4929,1.4496,0.0385101,-0.00358544,0.21934,0.943064,0.191749,0.723112
106,424.047,1,15.3057,26.7105,19.9042,1.4496,0.0396408,0.0218551,0.212158,0.991319,0.201345,0.738342
107,425.502,1,15.3717,26.7053,18.2349,1.46809,0.0392709,0.0165746,0.214963,0.923982,0.191479,0.808973
108,415.378,1,15.6602,26.5831,21.323,1.41678,0.0322422,0.00436916,0.216582,1.00592,0.17997,0.891326
109,417.125,1,15.2051,26.9341,21.0725,1.48244,0.028188,0.0288146,0.208585,1.05035,0.189493,0.845268
110,411.124,1,15.4638,26.8436,19.1656,1.42755,0.0267942,0.0158284,0.208422,0.996781,0.204541,0.863935
111,410.483,1,14.9369,26.6886,19.2281,1.40064,0.0285023,0.0587242,0.210609,1.03957,0.184008,0.905745
112,401.556,1,14.8668,26.5322,21.0216,1.4004,0.0213883,0.0641675,0.214292,0.984616,0.195717,0.860563
113,406.274,1,15.1377,26.7896,19.2456,1.40053,0.0249158,0.0463867,0.221136,0.994056,0.210742,0.800898
114,405.532,1,15.3078,26.5986,19.3836,1.41539,0.0232158,0.0325476,0.219737,0.963581,0.203916,0.852022
115,397.571,1,15.4519,26.5719,18.6294,1.37997,0.0206169,0.0174284,0.215633,1.00273,0.193902,0.850761
116,396.051,1,15.5503,26.7627,19.2566,1.3716,0.0196845,0.0144241,0.203142,1.00221,0.188936,0.944529
117,398.098,1,15.8739,26.0609,19.7155,1.45592,0.00981185,-0.0116904,0.199881,1.00824,0.19679,0.966074
118,405.495,1,14.9676,26.169,18.2448,1.43387,0.0111285,0.0513311,0.211004,1.16911,0.215783,0.971875
119,399.14,1,15.9293,26.4297,19.2517,1.46277,0.00591583,-0.016468,0.221436,1.0041,0.198361,0.941743
120,404.701,1,15.8351,26.5394,18.2113,1.49501,0.00602146,-0.00245437,0.222946,1.05166,0.194677,0.960973
121,408.844,1,15.7518,26.512,18.6803,1.49897,0.0131677,-0.00407679,0.215468,1.00081,0.196483,1.00601
122,404.214,1,15.4739,26.9112,19.7795,1.42369,0.0154108,0.0175712,0.213705,0.969978,0.215945,1.01938
123,405.615,1,15.091,26.4608,20.1352,1.45569,0.0170801,0.0472256,0.207241,0.977068,0.195296,1.01445
124,412.501,1,15.1775,26.9781,22.2172,1.47909,0.0182839,0.0371012,0.21113,1.01047,0.21739,0.957586
125,405.615,1,15.4482,27.0912,22.2763,1.47901,0.0167679,0.00995672,0.211558,1.00023,0.196458,0.902649
126,400.074,1,15.3071,26.8624,22.2878,1.44239,0.014389,0.0223403,0.209861,1.01379,0.19408,0.921904
127,405.065,1,15.7931,26.9322,20.7727,1.49388,0.00752672,-0.00113496,0.220908,1.07803,0.206043,0.887445
128,408.037,1,15.6708,26.4341,19.6307,1.47475,0.0120707,-0.00126812,0.214616,1.06186,0.222257,0.92607
129,418.617,1,15.6316,26.8603,20.8825,1.55696,0.00863049,0.0154904,0.228897,1.11566,0.233216,0.885298
130,411.787,1,15.3944,26.6256,22.0401,1.51352,0.00889351,0.0289128,0.221276,1.22398,0.219472,0.828453
131,412.774,1,15.6964,26.9681,23.6492,1.48912,0.0146388,-0.00214177,0.214859,1.22585,0.212691,0.863441
132,419.281,1,15.5879,26.8622,25.5647,1.54069,0.014228,0.0124608,0.228275,1.17532,0.210838,0.89053
133,411.673,1,15.5637,26.917,22.6118,1.49079,0.0128635,0.0160633,0.224623,1.16648,0.223033,0.835404
134,408.617,1,15.6735,26.6509,22.6419,1.41769,0.0215208,-0.00666412,0.214998,1.11256,0.21453,0.840033
135,402.99,1,15.6705,26.2927,22.0871,1.44211,0.0152535,0.00316702,0.218351,1.09579,0.216176,0.791733
136,406.377,1,15.7181,26.4105,21.6127,1.49774,0.0115693,0.00114875,0.217306,1.27718,0.195458,0.75828
137,409.827,1,15.4435,26.6424,21.339,1.4412,0.0200184,0.021684,0.218029,1.30886,0.190096,0.807993
138,415.024,1,15.3593,26.4763,23.0581,1.43185,0.0266134,0.025711,0.218896,1.27463,0.193776,0.768122
139,414.932,1,15.6127,26.2724,23.3457,1.52672,0.0208099,0.0138882,0.215482,1.21181,0.189187,0.756061
140,417.979,1,15.3551,26.3948,22.296,1.57765,0.0211207,0.025963,0.21343,1.09527,0.198139,0.739533
141,420.35,1,15.5264,26.6121,21.8264,1.6474,0.0089967,0.013143,0.212698,1.20476,0.200443,0.775008
142,415.176,1,16.0397,26.7652,22.7193,1.55342,0.0165642,-0.0130585,0.205807,1.22943,0.196181,0.790702
143,408.073,1,15.3282,26.2046,24.0149,1.46064,0.0147754,0.0394572,0.225192,1.24542,0.207337,0.789817
144,411.683,1,15.2709,26.2313,24.2484,1.48963,0.015249,0.0412038,0.224252,1.35793,0.195991,0.767609
145,416.951,1,15.9164,26.4184,22.3393,1.60986,0.0101667,-0.022713,0.214533,1.38986,0.175379,0.759338
146,416.081,1,15.2625,27.0976,25.0608,1.59895,0.0112158,0.0228916,0.209308,1.33227,0.186677,0.755266
147,414.988,1,15.7739,26.5994,24.2199,1.49583,0.0262581,-0.00841862,0.207799,1.23996,0.181022,0.724539
148,405.556,1,15.9261,26.7589,23.0633,1.51004,0.0165769,-0.00973618,0.210895,1.13408,0.188842,0.736211
149,401.447,1,15.6092,26.5639,21.0931,1.49065,0.0104464,0.0107335,0.214512,1.14668,0.200913,0.745764
150,400.277,1,15.563,26.3048,21.7949,1.47671,2.22045e-16,0.016544,0.214701,1.23215,0.196939,0.816196
151,404.152,1,15.488,26.1476,21.4378,1.48088,0.0105855,0.0236341,0.216998,1.27601,0.198177,0.762018
152,405.602,1,15.735,26.0936,22.6475,1.4739,0.0107034,-0.000850261,0.213318,1.285,0.206949,0.791543
153,405.013,1,15.5136,26.2764,22.3316,1.47391,0.0110967,0.0132768,0.216064,1.29607,0.203138,0.771337
154,406.252,1,15.3388,26.418,21.9041,1.51982,0.00850018,0.020164,0.21326,1.23753,0.217833,0.699825
155,406.767,1,15.7847,26.3041,22.2864,1.43799,0.0189788,0.000155686,0.219021,1.20254,0.209477,0.752891
156,403.235,1,15.7644,26.4044,21.3657,1.40895,0.0187727,0.00742051,0.216814,1.25403,0.223135,0.686563
157,397.064,1,15.486,26.1992,21.9617,1.45834,3.28207e-06,0.0138389,0.214513,1.27788,0.219771,0.683629
158,405.477,1,15.5438,26.0035,21.0453,1.49746,0.0105067,0.0164924,0.223467,1.27068,0.217036,0.665091
159,409.872,1,15.4645,25.8144,20.8441,1.4707,0.0152922,0.00821962,0.211745,1.32337,0.231218,0.711075
160,413.149,1,15.4029,25.9979,21.0456,1.49452,0.0137496,0.0126895,0.210871,1.35299,0.234753,0.734852
161,409.464,1,15.3689,25.3487,21.5542,1.50278,2.22045e-16,0.0203011,0.213781,1.33902,0.239281,0.758242
162,410.437,1,15.729,25.5832,23.6889,1.50482,2.22045e-16,-0.00392444,0.217296,1.19266,0.229738,0.894629
163,410.069,1,15.5025,25.6576,21.978,1.4916,1.37947e-06,0.0129425,0.219513,1.2414,0.230152,0.885815
164,413.915,1,15.8322,25.5579,19.0544,1.43982,0.0149128,-0.0033234,0.217464,1.32474,0.229586,0.908393
165,413.365,1,15.3999,25.3837,20.7094,1.44494,0.0194576,0.0269967,0.222062,1.26481,0.216935,0.815375
166,404.527,1,15.6654,25.2716,22.2914,1.42537,0.0132151,0.00594958,0.211469,1.34809,0.211268,0.812773
167,408.799,1,15.5619,25.732,21.7086,1.40984,0.0208023,-0.00156013,0.213587,1.41168,0.187423,0.813329
168,399.926,1,15.7024,25.8243,20.9187,1.44897,0.00905406,-0.00341529,0.211293,1.36079,0.184388,0.802928
169,406.236,1,15.6444,25.6575,19.6162,1.46856,2.22045e-16,0.00640087,0.212509,1.39437,0.201843,0.896762
170,406.556,1,15.9812,25.917,18.5632,1.50971,0.00342026,-0.0137886,0.216368,1.28742,0.183066,0.888442
171,413.095,1,15.4264,25.9602,19.1482,1.50813,0.0100798,0.0209173,0.213409,1.43931,0.187476,0.888853
172,404.061,1,15.4964,26.3699,22.9566,1.46226,0.00371095,0.0190891,0.222936,1.28664,0.206943,0.848262
173,407.596,1,15.6185,26.5852,23.2105,1.4517,0.0107813,0.0131516,0.224094,1.28074,0.21014,0.867593
174,409.618,1,15.3013,26.4284,22.3162,1.44692,0.0144005,0.0337927,0.224184,1.33172,0.203401,0.849445
175,407.267,1,14.896,26.486,22.3658,1.43321,0.0152466,0.0570208,0.218893,1.28973,0.213667,0.809174
176,406.006,1,15.3143,26.0659,21.4369,1.43299,0.0107371,0.0314517,0.219452,1.44384,0.210828,0.796496
177,399.845,1,15.4469,26.4184,21.8484,1.37087,0.0167849,0.0154111,0.212449,1.24831,0.214831,0.810321
178,406.279,1,15.5234,26.7894,20.6695,1.40889,0.0191744,0.013078,0.213453,1.22638,0.212585,0.812907
179,406.453,1,15.2093,27.2529,20.9123,1.4442,0.0155139,0.028854,0.213663,1.26244,0.205099,0.815419
180,407.642,1,15.5238,26.8075,22.3373,1.44419,0.0154559,0.0138644,0.216967,1.22972,0.208396,0.848035
181,406.038,1,15.3349,26.1528,23.8471,1.44401,0.0115221,0.020972,0.212501,1.33654,0.222154,0.802866
182,413.72,1,15.1742,25.8644,23.7917,1.43537,0.0174358,0.0358681,0.216374,1.38121,0.216228,0.863958
183,411.355,1,15.2637,25.6764,23.5513,1.34591,0.0226223,0.0331256,0.216967,1.44924,0.223897,0.8388
184,415.04,1,15.3051,25.7517,23.2599,1.40042,0.020932,0.0227879,0.214087,1.39245,0.23288,0.84019
185,412.291,1,15.0908,25.2652,23.2299,1.42243,0.0178311,0.0496394,0.224767,1.29281,0.213997,0.887135
186,419.984,1,15.5033,25.1797,23.3123,1.5008,0.0146934,0.0130168,0.212342,1.42093,0.219476,0.888264
187,414.707,1,15.5863,25.0153,22.0675,1.4453,0.0192666,0.00432605,0.205936,1.33703,0.222075,0.853839
188,406.972,1,16.0244,25.2497,20.675,1.47971,0.0155105,-0.0223052,0.208482,1.20087,0.205404,0.783404
189,409.281,1,15.9357,25.4807,20.1461,1.46714,0.0179542,-0.0102054,0.213513,1.18816,0.195562,0.84989
190,402.318,1,15.6916,25.5988,20.5091,1.3933,0.0176058,0.00441399,0.2115,1.18779,0.218036,0.815621
191,397.055,1,15.4696,25.7455,19.8632,1.33029,0.0189724,0.014235,0.21303,1.12626,0.224343,0.841351
192,406.168,1,15.4069,26.1539,18.4841,1.37223,0.0238519,0.0165679,0.212522,1.07713,0.221777,0.843786
193,402.712,1,15.617,26.2695,20.6152,1.34351,0.0238812,0.00476686,0.211018,1.14475,0.210722,0.831678
194,405.317,1,15.5814,26.4035,22.7319,1.36182,0.0255991,0.0104037,0.214998,1.05042,0.217503,0.822092
195,402.409,1,15.1858,26.2943,22.501,1.32282,0.0264553,0.0381427,0.216842,1.06103,0.214497,0.819925
196,406.935,1,15.2589,26.123,22.5547,1.28641,0.0299438,0.0262155,0.216487,1.08354,0.21981,0.88181
197,409.101,1,15.3679,25.8959,19.7534,1.43574,0.0194212,0.025464,0.222063,1.0642,0.218574,0.864623
198,410.175,1,15.2869,25.9552,20.9279,1.37285,0.0271932,0.0298048,0.222203,1.11402,0.214452,0.798903
199,401.392,1,15.1958,26.2624,20.969,1.339,0.0250083,0.0360557,0.209592,1.06034,0.201555,0.872404
200,407.25,1,15.1089,26.3247,22.6243,1.38272,0.0240679,0.0352442,0.217232,1.09127,0.204625,0.872887
201,403.877,1,15.2243,26.2567,19.5805,1.39309,0.0236837,0.029495,0.210655,1.08225,0.200498,0.809719
202,402.575,1,15.9719,25.968,19.1429,1.40491,0.0192405,-0.0121086,0.214826,1.15032,0.20464,0.79932
203,402.209,1,15.4943,25.812,20.4352,1.36382,0.0249556,0.0248767,0.213899,1.08057,0.197672,0.808677
204,405.877,1,15.3407,26.0262,21.3345,1.36385,0.0261891,0.0371273,0.214884,1.13588,0.186812,0.874093
205,409.924,1,15.3455,25.9353,20.7295,1.4299,0.0233407,0.0291874,0.207674,1.13399,0.20523,0.835617
206,414.731,1,15.2977,25.3652,21.2065,1.37333,0.0289848,0.0259803,0.205477,1.17989,0.225145,0.828433
207,404.962,1,15.5096,25.5217,19.3331,1.45267,0.0203584,0.000185063,0.206515,1.08539,0.21774,0.72013
208,422.88,1,15.6282,25.5388,20.3267,1.49923,0.029414,-0.00284208,0.209545,1.04203,0.235516,0.745996
209,411.837,1,15.5081,25.897,19.0498,1.40659,0.027894,0.0198664,0.209294,1.0503,0.22788,0.774386
210,409.87,1,15.5754,26.1275,19.2303,1.40655,0.0267566,0.00335518,0.204574,1.09045,0.215723,0.797292
211,408.687,1,15.4109,26.1557,21.1773,1.37542,0.0245021,0.02203,0.218411,1.15714,0.222582,0.796917
212,407.337,1,15.5887,26.0349,19.8222,1.37544,0.0260778,0.00662453,0.214156,1.14607,0.21688,0.768202
213,393.458,1,15.5156,26.0078,21.5555,1.37356,0.0201413,0.0171688,0.211938,1.03061,0.203321,0.733424
214,406.529,1,15.4748,25.8012,22.1933,1.41734,0.023071,0.0221967,0.211355,1.09359,0.21172,0.778706
215,412.484,1,15.469,26.1646,21.8118,1.49853,0.019266,0.0118385,0.207493,1.09935,0.221008,0.79603
216,405.256,1,15.4026,25.9349,20.7038,1.49228,2.22045e-16,0.0261185,0.217612,1.17514,0.211251,0.872896
217,400.624,1,15.7044,26.5186,20.4422,1.48959,2.22045e-16,0.00525722,0.210363,1.05512,0.211948,0.868698
218,405.915,1,15.9981,26.5401,20.5083,1.55833,2.22045e-16,-0.0181172,0.208319,1.12579,0.20934,0.757222
219,423.805,1,15.7582,25.973,20.4768,1.64743,2.22045e-16,-0.0012215,0.217039,1.26791,0.229716,0.76484
220,432.461,1,16.2269,26.33,21.0223,1.70358,5.79635e-05,-0.0321118,0.209849,1.27814,0.232689,0.844203
221,430.138,1,15.5143,26.601,20.143,1.67625,0.00857148,0.0183933,0.210576,1.24035,0.235709,0.83268
222,426.382,1,15.32,26.8313,19.8361,1.62881,0.00782552,0.0270006,0.214413,1.28837,0.236773,0.812134
223,425.205,1,15.3366,26.6859,19.931,1.55234,0.0220031,0.0233009,0.212267,1.14186,0.228437,0.831264
224,432.904,1,15.2539,26.5868,20.8533,1.61813,0.0257769,0.0304181,0.211368,1.07054,0.219576,0.848834
225,436.253,1,15.1379,26.2777,20.3893,1.58187,0.0332598,0.0333303,0.206539,1.05513,0.223328,0.818683
226,435.446,1,15.0285,27.3968,20.3798,1.53687,0.0378157,0.0425741,0.202499,1.08571,0.201581,0.843583
227,425.808,1,15.4047,26.6405,19.0738,1.39936,0.0429452,0.0196595,0.211715,0.974281,0.176945,0.8998
228,417.342,1,15.4122,26.4808,18.6614,1.39928,0.039439,0.0136422,0.210194,0.959686,0.171542,0.829667
229,418.921,1,15.6393,26.303,18.5479,1.3626,0.0427188,0.00221845,0.208429,0.969555,0.179206,0.807615
230,428.575,1,15.3104,26.4444,18.7261,1.48338,0.0377861,0.0335322,0.2239,0.967288,0.18886,0.859676
231,426.922,1,15.2528,25.8847,19.332,1.48338,0.0370648,0.0371252,0.216875,0.994344,0.18185,0.860411
232,420.647,1,15.3456,25.8241,19.5609,1.40664,0.036164,0.0295809,0.214314,1.04572,0.182683,0.883163
