iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,807.765,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,793.191,1,36.7982,33.1243,55.0683,14.6094,1.425,1.425,1.16962,1.46808,1.46202,1.46202
3,791.215,1,39.2496,34.9509,66.8365,18.2521,1.35375,1.35375,1.14,1.71231,1.425,1.425
4,786.557,1,37.801,28.529,63.0698,18.0014,1.28606,1.28606,1.11113,1.88564,1.38892,1.38892
5,786.258,1,34.7118,30.5669,65.5977,21.2958,1.22176,1.22176,1.083,2.22505,1.35375,1.35375
6,776.113,1,36.5169,35.837,68.4032,24.6158,1.16067,1.16067,1.05558,2.24812,1.31947,1.45096
7,770.286,1,36.7389,40.5026,74.1052,21.9574,1.10264,1.10264,1.02885,2.19119,1.28606,1.45872
8,759.93,1,34.8908,33.4342,63.2452,20.2352,1.04751,1.04751,1.0028,2.20143,1.2535,1.42178
9,759.318,1,33.1774,40.1572,64.9638,22.7346,0.995131,0.995131,0.977407,2.14569,1.22176,1.54742
10,751.696,1,32.0634,48.3847,63.2429,32.5653,0.945374,0.945374,0.952659,2.27107,1.19082,1.50824
11,747.801,1,32.0524,51.0316,58.194,34.0106,0.898105,0.898105,0.928537,2.63712,1.16067,1.47005
12,739.792,1,32.0964,34.1324,58.0284,41.304,0.8532,0.8532,0.905026,2.62169,1.13128,1.43283
13,736.247,1,30.8598,56.9215,53.3167,52.6498,0.81054,0.81054,0.88211,2.55531,1.12371,1.39655
14,733.716,1,29.2387,53.2569,51.4227,44.9508,0.770013,0.770013,0.859775,2.49061,1.09525,1.41863
15,724.715,1,28.7362,47.571,56.3551,43.0413,0.731512,0.731512,0.838005,2.58429,1.06752,1.38271
16,715.621,1,29.9509,40.1802,56.5887,33.1812,0.694937,0.694937,0.816786,2.62565,1.04049,1.50187
17,710.147,1,28.7774,55.1322,55.4815,28.6063,0.66019,0.66019,0.796105,2.55917,1.01415,1.46384
18,708.187,1,27.8718,75.8779,53.283,24.7211,0.627181,0.627181,0.775947,3.05554,0.988468,1.42677
19,695.669,1,28.4674,46.0065,50.0384,27.555,0.595821,0.595821,0.756299,2.97817,0.963439,1.39065
20,691.811,1,26.6534,114.821,46.7371,28.0679,0.56603,0.56603,0.737149,2.93422,0.939044,1.46237
21,681.391,1,26.0781,99.2947,50.9155,26.1845,0.537729,0.537729,0.718484,2.85992,0.915267,1.49199
22,673.886,1,25.8539,45.2934,47.4999,24.0125,0.510842,0.510842,0.700292,2.78751,0.892092,1.49848
23,668.604,1,25.8813,49.5566,57.6399,19.3379,0.4853,0.4853,0.68256,2.72572,0.869504,1.46054
24,660.121,1,25.8668,34.9852,51.3303,20.8886,0.461035,0.461035,0.665277,2.6567,0.847487,1.46054
25,653.545,1,25.9531,57.5437,54.812,16.6308,0.437984,0.437984,0.648432,2.58943,0.826029,1.42356
26,643.008,1,26.5232,68.0574,52.7007,19.5577,0.416084,0.416084,0.632013,2.52387,0.805113,1.38752
27,635.884,1,26.5968,60.4989,58.1593,16.8813,0.39528,0.39528,0.61601,2.45996,0.784727,1.52341
28,621.41,1,26.0415,45.771,56.7198,17.9729,0.375516,0.375516,0.600413,2.41076,0.764857,1.48484
29,609.53,1,25.8114,34.3903,53.887,15.1367,0.35674,0.35674,0.58521,2.34972,0.745491,1.44724
30,607.204,1,25.2326,21.6942,53.8199,16.7096,0.338903,0.338903,0.570392,2.29023,0.726615,1.4106
31,594.396,1,25.1999,18.8822,51.4308,19.8856,0.321958,0.321958,0.555949,2.23224,0.708216,1.37488
32,590.006,1,24.6767,19.5609,51.3492,18.9166,0.30586,0.30586,0.541873,2.17571,0.690284,1.34007
33,583.928,1,24.9336,19.1405,52.5061,17.1756,0.290567,0.290567,0.528152,2.15168,0.672805,1.30614
34,582.022,1,24.7885,27.0262,52.7554,14.6735,0.276039,0.276039,0.514779,2.0972,0.659758,1.28461
35,572.177,1,24.4464,24.6536,48.0396,18.3625,0.262237,0.262237,0.504833,2.0441,0.67577,1.25208
36,565.85,1,23.7434,29.2232,47.1377,21.9555,0.249125,0.249125,0.521086,1.99234,0.658659,1.27022
37,565.548,1,23.8949,23.3044,49.5873,22.114,0.236669,0.236669,0.514378,1.94189,0.652744,1.23806
38,560.106,1,23.8447,22.2716,49.1286,22.4048,0.224835,0.224835,0.51977,1.93444,0.636216,1.39311
39,554.535,1,23.8314,23.6426,47.0353,23.7414,0.213594,0.213594,0.518644,1.88546,0.620106,1.39361
40,548.454,1,23.3298,18.0632,47.0476,27.0638,0.202914,0.202914,0.518844,1.83772,0.604405,1.50069
41,543.333,1,23.2355,14.5457,48.9035,32.0803,0.192768,0.192768,0.510237,1.875,0.602312,1.5253
42,537.2,1,23.4987,10.9377,49.9447,34.7346,0.18313,0.18313,0.505642,1.82752,0.587061,1.48668
43,528.329,1,23.4326,12.6056,48.3161,34.0264,0.173973,0.173973,0.516361,1.78125,0.572196,1.44904
44,520.041,1,23.4477,11.7185,49.0838,38.5272,0.165275,0.165275,0.52626,1.81302,0.557708,1.41235
45,517.297,1,23.4689,10.1631,49.0729,39.1508,0.157011,0.157011,0.528818,1.76711,0.543586,1.37659
46,514.574,1,23.4934,10.2587,49.2858,33.5939,0.14916,0.14916,0.528602,1.72237,0.563253,1.34173
47,511.281,1,23.3514,11.4652,49.136,40.1438,0.141702,0.141702,0.522699,1.67876,0.550172,1.31813
48,512.938,1,23.3892,11.4662,48.3333,39.7431,0.134617,0.134617,0.517848,1.63789,0.539312,1.34321
49,507.453,1,23.5944,12.2885,48.9874,41.0569,0.127886,0.127886,0.516868,1.59642,0.530289,1.37223
50,506.93,1,23.0266,12.5325,46.7788,49.7972,0.121492,0.121492,0.530294,1.556,0.534688,1.46899
51,513.12,1,23.3552,12.4405,48.0173,48.394,0.115417,0.115417,0.525384,1.66218,0.559468,1.43179
52,506.714,1,23.1443,13.6137,47.0377,45.3372,0.109647,0.109647,0.52893,1.6201,0.545302,1.48258
53,508.392,1,23.2627,14.9642,45.998,50.1679,0.104164,0.104164,0.519897,1.57907,0.531495,1.44504
54,488.303,1,23.2117,13.9934,45.8907,51.6678,2.22045e-16,0.137343,0.516282,1.53909,0.518037,1.47678
55,493.009,1,23.1426,13.8016,44.9088,44.9842,2.10942e-16,0.130476,0.519206,1.50012,0.515731,1.47586
56,493.374,1,23.128,16.7949,44.6303,40.5856,2.00395e-16,0.123952,0.515367,1.51356,0.502673,1.43849
57,491.897,1,23.2936,18.2211,45.2209,41.0686,6.55243e-10,0.141118,0.522508,1.63453,0.497192,1.40206
58,492.027,1,23.2404,16.0035,44.1763,49.8509,1.08669e-09,0.139985,0.516919,1.59314,0.505285,1.48397
59,492.843,1,22.9988,16.8675,44.1198,41.1747,1.54524e-09,0.139912,0.522406,1.5528,0.516065,1.4464
60,496.422,1,23.0694,17.5853,43.6361,36.5056,2.07269e-09,0.143614,0.521539,1.51349,0.521163,1.43209
61,496.803,1,22.9389,15.3627,42.5735,36.1651,2.47062e-09,0.142818,0.532285,1.49882,0.507967,1.52983
62,501.476,1,23.3137,15.818,44.9448,42.2424,2.34709e-09,0.135677,0.529197,1.70308,0.495105,1.4911
63,500.99,1,23.4055,15.9122,44.2305,43.8772,2.22974e-09,0.128893,0.521406,1.65996,0.482569,1.45334
64,498.898,1,23.3641,13.8519,44.0667,41.5022,2.11825e-09,0.122448,0.518432,1.61793,0.47035,1.54421
65,499.433,1,23.3188,14.3668,45.0969,44.8898,2.01234e-09,0.116326,0.514813,1.58167,0.45844,1.54856
66,503.279,1,23.4206,13.6045,44.6757,42.5687,1.91172e-09,0.110509,0.513569,1.62893,0.464252,1.53232
67,502.063,1,23.4427,13.9171,45.4059,42.2175,1.81614e-09,0.104984,0.50408,1.77824,0.48045,1.49352
68,511.384,1,23.3313,14.5722,45.0208,52.7481,1.72533e-09,0.0997348,0.513934,1.73321,0.47617,1.45571
69,514.979,1,23.3487,13.7695,44.6694,54.6464,1.63906e-09,0.0947481,0.514832,1.83823,0.47305,1.41885
70,519.984,1,23.1465,14.7151,43.7512,53.5012,1.55711e-09,0.0900107,0.52431,1.95934,0.492199,1.45387
71,527.511,1,22.9872,15.8512,42.543,48.6021,1.47925e-09,0.0855101,0.526663,1.90972,0.482095,1.42008
72,450.689,1,22.8527,14.2277,42.7516,53.5958,0.965117,0.0653474,0.532207,1.95461,0.50725,1.45842
73,442.185,1,23.2792,16.6498,43.2195,42.7559,0.916861,0.0620801,0.520843,1.90512,0.494407,1.4215
74,437.578,1,23.2646,16.9397,44.5598,34.6367,0.871018,0.0589761,0.525084,1.92891,0.484581,1.40208
75,435.571,1,23.2698,15.8666,45.097,33.4756,1.06575,0.0506322,0.527789,1.91717,0.491927,1.51218
76,428.421,1,23.2237,15.2941,44.3345,30.4524,1.01246,0.0481006,0.532155,2.08324,0.479471,1.47389
77,424.219,1,23.216,16.9444,44.1766,34.1207,1.11713,0.0402485,0.525878,2.03049,0.514194,1.46602
78,422.678,1,23.1829,16.8475,43.6922,31.7451,1.17571,0.0342861,0.52908,1.97908,0.512519,1.54797
79,417.414,1,23.1273,16.4572,44.2041,34.2981,1.15509,0.0337051,0.530686,1.92897,0.502847,1.50877
80,415.473,1,23.2681,16.5324,44.2552,32.0606,1.22125,0.0293908,0.533534,1.88012,0.505207,1.47057
81,412.814,1,23.3403,15.8007,44.1466,30.08,1.23855,0.0272915,0.532142,1.83252,0.492415,1.43333
82,408.327,1,23.3989,16.4561,44.6569,27.417,1.22466,0.0259754,0.523928,1.78612,0.487034,1.39704
83,407.838,1,23.5592,16.9911,44.0679,24.9834,1.21638,0.0262522,0.526697,1.74089,0.480632,1.42316
84,401.676,1,23.3933,19.0796,43.7296,27.7337,1.21623,0.022267,0.536398,1.69681,0.487043,1.4364
85,399.73,1,23.3454,18.5694,44.2152,28.8235,1.26315,0.0160269,0.534265,1.6745,0.482765,1.40003
86,390.779,1,23.3194,20.7912,43.5733,36.1656,1.19999,0.0152255,0.534074,1.6321,0.479961,1.36458
87,390.86,1,23.2919,20.1121,43.5654,34.3459,1.26417,0.0064097,0.528485,1.65055,0.480137,1.35862
88,390.469,1,23.2443,23.1264,43.2913,32.7639,1.25957,0.0081573,0.531954,1.60876,0.484527,1.37351
89,386.895,1,23.3725,22.8805,42.9146,34.8717,1.26365,2.22045e-16,0.531568,1.56802,0.483398,1.3824
90,382.651,1,23.3608,20.9504,42.6731,32.7955,1.24184,2.22045e-16,0.532132,1.52832,0.474927,1.38985
91,381.189,1,23.2598,19.9318,42.6097,35.1895,1.23398,2.22045e-16,0.532962,1.48962,0.473266,1.36355
92,382.651,1,23.271,20.3439,42.5261,36.6578,1.2465,1.89772e-07,0.533453,1.4519,0.469704,1.37747
93,382.173,1,23.2236,19.3879,42.0885,39.2281,1.23931,2.22045e-16,0.538036,1.41514,0.471443,1.3678
94,377.299,1,23.1725,21.3525,42.1452,39.4347,1.22266,2.22045e-16,0.535341,1.37931,0.466736,1.33317
95,374.923,1,23.0253,21.7107,41.7584,39.3406,1.20705,2.22045e-16,0.534387,1.34438,0.475678,1.29941
96,372.974,1,23.1402,25.0399,41.3564,40.0933,1.19088,2.22045e-16,0.535152,1.34435,0.486102,1.26651
97,376.407,1,23.1963,24.2014,41.3514,36.2939,1.21389,2.22045e-16,0.530641,1.39963,0.482421,1.23444
98,374.802,1,23.2139,23.9599,41.7375,33.5066,1.20379,2.22045e-16,0.534479,1.41411,0.481127,1.20319
