parameter,value
Cl_pop,13.5418461497047
beta_Cl_logtAGEA,0.0320072984165363
V1_pop,25.1612424650416
Q_pop,23.4
beta_Q_logtAGEA,0.699133162429038
beta_Q_logtALBGDL,1.12371722981813
beta_Q_logtPROGDL,0.289965568225472
V2_pop,2.89858491482743
beta_V2_SEXF_1,4.17289576812438
beta_V2_logtHCM,31.5673084760064
omega_Cl,0.256586321216378
omega_V1,0.274866585525776
omega_Q,0.827369641309082
omega_V2,8.30510445901456e-8
a,1.44443874501012
b,0.0455602498074979
