iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,13.856,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,0.371446,1,15.4855,42.797,21.7629,15.3763,1.57225,0.0589503,0.178747,1.07339,7.19203e-08,0.613225
3,-9.85714,1,15.713,37.4131,21.7629,15.6362,1.57232,0.0625289,0.179922,0.870223,6.38577e-08,0.545514
4,-7.68339,1,15.8876,34.9508,21.7629,15.2117,1.531,0.0625088,0.187323,0.883001,7.45695e-08,0.519645
5,-20.9691,1,15.8141,42.9458,21.7629,15.1386,1.43954,0.0658151,0.175671,0.835598,6.32355e-08,0.489975
6,-24.5758,1,15.7973,44.4969,21.7629,14.1554,1.42938,0.0699803,0.171602,0.761951,5.7481e-08,0.467405
7,-28.017,1,15.8315,41.2333,21.7629,14.1503,1.20874,0.0849693,0.172162,0.734929,4.95792e-08,0.470706
8,-33.8269,1,15.8322,40.6706,21.7629,13.9841,1.16139,0.0848904,0.17801,0.655055,4.67915e-08,0.497015
9,-22.6121,1,15.9213,36.7927,21.7629,13.8608,1.03188,0.0925632,0.197696,0.642265,5.69412e-08,0.552824
10,-27.7977,1,15.5966,38.008,21.7629,13.4352,0.993487,0.092509,0.193662,0.622631,5.14397e-08,0.552417
11,-35.5092,1,15.5358,38.4728,21.7629,13.8704,0.929503,0.0949396,0.185545,0.580551,4.80272e-08,0.536053
12,-36.3021,1,15.8046,41.7621,21.7629,13.5259,0.838115,0.102917,0.188063,0.556053,4.52477e-08,0.548527
13,-33.8607,1,15.7346,44.5185,21.7629,13.4095,0.741922,0.112258,0.188856,0.546185,4.8116e-08,0.487468
14,-42.7015,1,15.8801,44.3397,21.7629,13.7465,0.890738,0.101199,0.186406,0.480473,4.44883e-08,0.507133
15,-41.4927,1,15.7519,45.339,21.7629,13.3629,0.927162,0.0986383,0.175938,0.414679,5.05047e-08,0.564478
16,-45.6158,1,15.874,44.1528,21.7629,13.7042,0.945247,0.0941505,0.183742,0.404302,5.16817e-08,0.55738
17,-47.3974,1,15.6865,42.856,21.7629,13.149,0.857479,0.101036,0.183559,0.411559,4.34037e-08,0.549511
18,-49.2789,1,15.8177,41.4601,21.7629,13.337,0.909251,0.102928,0.183415,0.381917,3.7976e-08,0.541742
