iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.677,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.99,1,10.3469,27.8527,27.6212,0.974679,0.252719,0.974679,0.974679,0.974679,1.01405
3,326.237,1,14.3241,28.7709,27.945,0.95,-0.0106333,0.95,0.95,0.95,0.988371
4,318.659,1,19.8588,29.5043,30.1021,0.925945,-0.264569,0.925945,0.997212,0.925945,0.963345
5,319.73,1,14.7895,33.0821,36.539,0.9025,-0.0567296,0.9025,0.971962,0.9025,0.938952
6,302.329,1,22.027,26.9287,36.375,0.879648,-0.3709,0.879648,0.947352,0.879648,0.92716
7,301.7,1,24.1735,24.7924,35.6518,0.857375,-0.599494,0.857375,0.968875,0.857375,0.903684
8,296.864,1,23.0967,24.509,39.5044,0.835666,-0.414711,0.835666,0.944342,0.835666,0.880802
9,291.558,1,26.8279,28.1363,31.9827,0.814506,-0.587033,0.814506,0.959823,0.814506,0.8585
10,285.776,1,19.2155,26.0921,25.5864,0.793882,-0.294265,0.793882,0.976994,0.793882,0.836762
11,291.824,1,20.0126,27.5692,21.0024,0.773781,-0.540246,0.773781,1.02665,0.786919,0.866937
12,275.911,1,17.6576,26.3558,20.4128,0.754188,-0.282535,0.754188,1.00065,0.855826,0.844986
13,264.447,1,23.0202,25.2854,17.1987,0.735092,-0.53127,0.735092,0.981831,0.834156,0.82359
14,261.237,1,24.5801,25.3852,18.2819,0.716479,-0.531228,0.716479,0.99496,0.813035,0.802737
15,261.048,1,18.2783,31.6888,17.8946,0.698337,-0.317141,0.698337,0.977311,0.792448,0.797705
16,252.12,1,17.2006,31.8012,18.5945,0.680655,-0.173356,0.680655,1.04581,0.772383,0.777507
17,244.133,1,20.9659,25.024,19.9745,0.66342,-0.385091,0.66342,1.01933,0.782559,0.75782
18,238.551,1,15.9554,25.312,22.2363,0.646622,-0.127472,0.646622,1.03246,0.762744,0.745042
19,235.353,1,15.4999,27.3112,22.1429,0.630249,-0.0376874,0.630249,1.00632,0.743431,0.781104
20,231.42,1,15.7114,32.432,23.2596,0.614291,-0.0105702,0.614291,1.05215,0.724607,0.816118
21,223.176,1,19.5011,34.9519,25.3613,0.598737,-0.197463,0.598737,1.02551,0.706259,0.795454
22,218.18,1,21.8078,32.8546,26.4822,0.583577,-0.363436,0.583577,1.02484,0.688377,0.775312
23,217.187,1,15.5866,32.2442,27.8905,0.5688,-0.0643238,0.5688,1.0229,0.670946,0.755681
24,211.745,1,20.0579,35.1593,25.8486,0.554398,-0.21626,0.554398,1.10085,0.653958,0.736547
25,200.005,1,21.8717,37.7478,25.4777,0.54036,-0.329602,0.54036,1.07298,0.637399,0.717897
26,198.399,1,23.4497,35.6316,25.8994,0.526678,-0.412554,0.526678,1.04581,0.62126,0.702872
27,195.439,1,20.7693,31.9757,25.3623,0.513342,-0.304055,0.513342,1.24701,0.605529,0.693338
28,192.377,1,16.2281,33.1496,21.9269,0.500344,-0.0423727,0.500344,1.38774,0.590197,0.702928
29,187.848,1,19.4347,29.3341,25.6445,0.487675,-0.238984,0.487675,1.46779,0.575253,0.685129
30,181.167,1,17.3151,31.2678,27.1389,0.475327,-0.143034,0.475327,1.43062,0.560687,0.7191
31,180.99,1,18.9476,26.2915,26.0152,0.463291,-0.254908,0.463291,1.3944,0.582078,0.700892
32,168.561,1,16.0805,25.8451,24.9565,0.45156,-0.0869613,0.45156,1.45458,0.56734,0.716531
33,161.571,1,17.9106,24.5354,21.5529,0.440127,-0.18304,0.440127,1.47063,0.552974,0.698388
34,154.54,1,19.272,26.854,20.0953,0.428982,-0.261699,0.428982,1.43339,0.538973,0.680704
35,163.26,1,23.2782,27.186,21.4725,0.41812,-0.438777,0.41812,1.42693,0.525326,0.697763
36,150.8,1,24.377,29.3509,17.2815,0.407533,-0.448142,0.407533,1.3908,0.512024,0.682723
37,134.477,1,18.008,29.4304,15.6071,0.397214,-0.170472,0.397214,1.35559,0.499059,0.665436
38,136.493,1,20.4223,29.7399,16.4256,0.387157,-0.355454,0.387157,1.45927,0.486423,0.648587
39,132.254,1,19.0311,28.7531,14.9387,0.377354,-0.281196,0.377354,1.53393,0.474106,0.632164
40,126.552,1,16.354,26.9232,14.3436,0.367799,-0.125078,0.367799,1.49745,0.462102,0.616158
41,123.808,1,17.8783,25.0349,14.6539,0.358486,-0.26543,0.358486,1.56487,0.450401,0.600556
42,105.885,1,18.6799,24.0502,12.7491,0.349409,-0.304675,0.349409,1.52525,0.438997,0.595601
43,106.405,1,18.3945,24.945,13.2316,0.340562,-0.280748,0.340562,1.55308,0.427881,0.58052
44,104.459,1,18.3363,24.691,13.5921,0.331938,-0.263237,0.331938,1.5813,0.417047,0.598157
45,92.1947,1,15.5576,24.8388,14.4463,0.323534,-0.0900128,0.323534,1.54126,0.406487,0.583011
46,88.9727,1,15.1252,24.8557,14.0365,0.315341,-0.107992,0.315341,1.50224,0.396195,0.568249
47,84.0321,1,16.2657,24.2684,14.5322,0.307357,-0.172773,0.307357,1.4642,0.386163,0.594322
48,83.1787,1,17.211,24.9056,14.8177,0.299574,-0.199166,0.299574,1.42713,0.376385,0.606644
49,75.8903,1,17.9535,24.6289,14.5996,0.291989,-0.219578,0.291989,1.39099,0.394023,0.591283
50,78.0344,1,19.2242,25.6068,14.9483,0.284596,-0.272338,0.284596,1.44862,0.384046,0.617817
51,62.2312,1,19.2377,27.8288,14.821,0.27739,-0.258205,0.27739,1.41194,0.388092,0.602173
52,59.5925,1,18.7184,27.9158,14.7979,0.270366,-0.237613,0.270366,1.37619,0.378265,0.597119
53,55.4214,1,17.7912,28.563,13.8242,0.26352,-0.20192,0.26352,1.56629,0.368687,0.582
54,36.9912,1,18.9934,27.6692,13.9611,0.256848,-0.260477,0.256848,1.52663,0.359352,0.567263
55,41.5672,1,19.4889,26.2072,14.1328,0.250344,-0.263387,0.250344,1.48797,0.350253,0.5529
56,46.6452,1,17.0911,25.1436,13.8807,0.244005,-0.168125,0.244005,1.63784,0.341384,0.5389
57,40.1218,1,17.6713,24.313,13.7881,0.237827,-0.225426,0.237827,1.62394,0.33274,0.525255
58,35.1273,1,17.7396,25.3402,14.7384,0.231805,-0.222662,0.231805,1.58282,0.324315,0.511955
59,26.1309,1,19.0949,25.8856,13.1552,0.225936,-0.28399,0.225936,1.82105,0.316103,0.498992
60,19.9491,1,18.4795,24.4048,15.1563,0.220215,-0.271237,0.220215,1.92015,0.308099,0.486358
61,14.4745,1,18.941,24.4771,15.1818,0.214639,-0.299685,0.214639,1.93681,0.300298,0.474043
62,17.3776,1,18.1045,24.795,14.1269,0.209204,-0.241258,0.209204,1.88777,0.294466,0.46204
63,12.4769,1,17.3994,24.9215,14.5483,0.203907,-0.209742,0.212731,1.83997,0.28701,0.526893
64,5.37179,1,17.6103,25.9639,14.4747,0.198744,-0.217183,0.207344,1.79338,0.279743,0.513552
65,3.65668,1,18.9538,26.4143,13.6202,0.193711,-0.29057,0.202094,1.74797,0.27266,0.538595
66,0.363962,1,18.8846,27.9613,12.5802,0.188807,-0.278909,0.196977,1.70371,0.265756,0.590139
67,3.83683,1,20.4142,26.6816,11.6849,0.184026,-0.373322,0.19293,1.66057,0.27121,0.575196
68,-7.43833,1,19.4492,25.6992,10.9002,0.179366,-0.337437,0.188045,1.78838,0.274344,0.560632
69,-15.0293,1,17.5848,25.0985,11.5682,0.174825,-0.223526,0.191761,1.74309,0.267397,0.557992
70,-19.0717,1,18.6874,26.3097,12.0853,0.170398,-0.284173,0.193291,1.69896,0.260626,0.543863
71,-22.0243,1,19.1131,25.9728,10.7787,0.166083,-0.320392,0.19776,1.65594,0.254027,0.530092
72,-19.2182,1,18.4283,25.6396,10.5264,0.161878,-0.278942,0.20518,1.61401,0.247595,0.51667
73,-26.5773,1,18.3512,25.2163,12.3967,0.157779,-0.259356,0.200372,1.57314,0.241326,0.503588
74,-31.5818,1,19.3252,24.85,13.5925,0.153784,-0.317907,0.195299,1.53331,0.235284,0.490836
75,-43.2253,1,19.3754,24.1055,13.9682,0.14989,-0.327833,0.190354,1.49449,0.229327,0.478408
76,-32.3996,1,19.6905,24.8514,12.9737,0.146095,-0.356954,0.18692,1.51567,0.22352,0.466295
