iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
49,475.642,1,20.7801,24.2917,15.7872,1.81013,-0.441097,0.437984,1.21304,0.478479,0.886667
50,484.408,1,21.1282,24.5762,13.6231,1.8951,-0.443278,0.426894,1.23506,0.482833,0.864216
51,477.894,1,21.2814,24.736,13.3245,1.84712,-0.446542,0.416084,1.20378,0.470608,0.929123
52,476.475,1,20.8136,24.9093,13.2238,1.84566,-0.437391,0.405549,1.1733,0.458692,0.941389
53,493.774,1,21.3224,25.1868,12.3633,2.02943,-0.458277,0.39528,1.1436,0.447077,0.970157
54,482.108,1,21.1243,24.9406,13.064,1.97804,-0.444109,0.385271,1.15797,0.435757,0.948435
55,477.116,1,20.4215,24.7464,12.3215,1.92796,-0.419793,0.375516,1.12865,0.424723,0.92442
56,468.873,1,20.7243,24.2642,11.862,1.87914,-0.42488,0.366008,1.10007,0.439438,0.954115
57,472.645,1,20.5377,24.5231,11.1465,1.87299,-0.420862,0.35674,1.07221,0.432461,0.980887
58,469.724,1,20.5037,24.4044,11.732,1.87811,-0.41989,0.347707,1.04507,0.435051,0.95605
59,462.699,1,20.601,24.8434,11.7562,1.83055,-0.436234,0.338903,1.0186,0.452188,0.931843
60,457.052,1,20.6288,24.7185,11.8723,1.7842,-0.424876,0.330322,0.992812,0.448677,0.908248
61,453.375,1,20.7339,24.0914,13.829,1.76305,-0.442246,0.321958,0.967674,0.453139,0.885251
62,447.105,1,20.7308,24.1754,12.4726,1.7184,-0.440746,0.313806,0.943172,0.444874,0.862836
63,455.836,1,20.646,24.011,13.6094,1.77234,-0.439079,0.30586,0.957026,0.433609,0.886003
64,456.573,1,20.7169,24.4107,14.0802,1.77295,-0.436092,0.298116,1.00785,0.438937,0.863569
65,456.621,1,21.3221,24.602,14.5335,1.80246,-0.463855,0.290567,0.982333,0.456138,0.841703
66,461.064,1,20.3452,24.5401,13.8276,1.80546,-0.425239,0.28321,1.00562,0.445643,0.858698
67,458.127,1,20.314,24.423,14.8118,1.79383,-0.429292,0.276039,1.06461,0.434359,0.848037
68,454.807,1,21.1226,24.3102,14.7632,1.74841,-0.456191,0.269049,1.08924,0.434256,0.876605
69,458.437,1,20.9155,24.0717,13.9576,1.82471,-0.442571,0.262237,1.06166,0.423261,0.854409
70,457.737,1,20.8596,24.3494,12.7863,1.82292,-0.443435,0.255597,1.03478,0.421277,0.839625
71,462.079,1,20.6516,24.5031,13.193,1.85491,-0.438928,0.249125,1.00858,0.427805,0.869652
72,461.019,1,20.2824,24.4539,13.6695,1.85589,-0.419691,0.246239,0.983043,0.423298,0.847632
73,450.694,1,20.3758,24.3932,15.2046,1.80889,-0.424555,0.240004,0.986757,0.428428,0.826169
74,456.737,1,20.0522,24.6736,15.3394,1.8344,-0.411674,0.233927,0.961772,0.433901,0.80525
75,450.309,1,20.3047,24.5645,15.3245,1.79463,-0.431663,0.231984,0.937419,0.438813,0.784861
76,458.052,1,20.5541,24.5938,14.2145,1.87839,-0.442595,0.234254,0.913683,0.435978,0.764988
77,470.379,1,20.1982,24.5751,14.1497,1.97685,-0.421599,0.228672,0.899448,0.441565,0.84452
78,467.134,1,20.6828,24.3499,13.8019,1.94463,-0.435258,0.22458,0.978724,0.443807,0.823136
79,464.426,1,20.6517,24.3748,14.2048,1.91309,-0.437202,0.22293,0.960602,0.451936,0.802294
80,452.718,1,20.3551,24.2672,13.8063,1.86465,-0.424418,0.233791,0.936279,0.440493,0.819959
81,457.903,1,20.4648,23.9381,13.0318,1.82692,-0.422019,0.240647,0.912572,0.438126,0.854574
82,456.595,1,20.7047,23.6941,13.4489,1.83379,-0.43558,0.241086,0.889465,0.447789,0.832936
83,459.08,1,20.4366,23.3901,12.4847,1.84918,-0.425673,0.234982,0.866943,0.455777,0.84908
84,456.935,1,20.2508,23.4303,12.2213,1.84446,-0.424958,0.229032,0.905227,0.444237,0.82758
85,453.659,1,20.8579,23.8829,14.0798,1.79776,-0.451112,0.228794,0.897678,0.451035,0.850898
86,454.486,1,20.2855,24.0954,12.9923,1.78678,-0.421947,0.240608,0.948432,0.456859,0.829353
87,463.126,1,21.0004,24.1065,13.4252,1.89656,-0.442786,0.239786,0.94547,0.445291,0.808353
88,469.694,1,21.1965,24.1957,12.8782,1.91939,-0.45526,0.238587,1.05253,0.450678,0.790788
89,459.446,1,20.6141,24.04,12.6176,1.87079,-0.435353,0.232546,1.02588,0.450608,0.778281
90,452.794,1,20.3617,23.2644,12.1697,1.82342,-0.422363,0.237288,0.999904,0.439198,0.81217
91,443.313,1,20.4518,22.926,13.5031,1.77725,-0.425882,0.23128,0.974586,0.428077,0.791605
92,456.18,1,21.0766,23.2613,13.7529,1.83434,-0.446657,0.244586,0.949909,0.417238,0.851091
93,461.433,1,21.1317,23.0929,13.0828,1.87398,-0.450272,0.246616,0.925857,0.424565,0.851138
94,468.013,1,21.04,23.5367,13.4785,1.94856,-0.4563,0.240372,0.941118,0.438825,0.829587
95,465.071,1,20.8984,23.8121,14.5837,1.89922,-0.445282,0.241142,0.917288,0.43639,0.887243
96,456.088,1,21.0272,23.7862,14.2017,1.85113,-0.450031,0.241031,0.894062,0.444261,0.870083
97,452.123,1,20.1087,23.5605,14.7856,1.81074,-0.422083,0.235513,0.871424,0.433964,0.848052
98,453.744,1,20.2979,23.7524,14.8694,1.84344,-0.42796,0.229549,0.873402,0.431472,0.826579
99,457.148,1,20.2751,23.5178,15.4831,1.8352,-0.424675,0.223737,0.895583,0.439821,0.87945
100,466.552,1,20.144,23.8576,15.2185,1.89552,-0.419448,0.223854,0.920224,0.453904,0.924375
101,459.803,1,20.3865,24.9082,14.4096,1.84753,-0.420722,0.234949,0.953803,0.449543,0.927149
102,453.232,1,20.3623,24.2014,14.8759,1.77455,-0.424859,0.230428,0.983642,0.452673,0.805398
103,447.486,1,20.7781,24.4679,14.2868,1.728,-0.440539,0.228102,0.955244,0.449937,0.820254
104,453.548,1,20.41,24.151,14.5995,1.79321,-0.423758,0.226694,0.951527,0.441243,0.823998
105,449.694,1,20.1133,24.2699,14.7483,1.77021,-0.420288,0.228633,0.918708,0.450699,0.787017
106,451.423,1,20.2317,23.975,14.6585,1.78858,-0.424921,0.231808,0.96659,0.436358,0.760967
107,454.5,1,20.7587,23.6462,15.2931,1.80246,-0.444472,0.238256,0.910233,0.44387,0.811048
108,449.451,1,20.7233,23.6887,14.1592,1.78552,-0.439422,0.239889,0.891081,0.427183,0.766213
109,451.817,1,20.5163,23.8925,14.462,1.82739,-0.436289,0.22755,0.879385,0.447051,0.73471
110,457.097,1,20.3132,23.5911,13.7042,1.8584,-0.421042,0.230306,0.919208,0.453095,0.742417
111,462.4,1,20.5898,23.9959,13.3908,1.85791,-0.434892,0.234306,0.997457,0.456415,0.799288
112,449.265,1,20.4658,24.1314,14.3276,1.76921,-0.421583,0.229705,0.97195,0.43908,0.750034
113,456.373,1,20.7495,24.2128,14.315,1.81042,-0.429862,0.234339,0.993388,0.457685,0.76034
114,461.673,1,20.9715,24.0704,15.4363,1.86323,-0.448173,0.229777,0.983392,0.45686,0.794057
115,463.143,1,20.8077,24.0722,14.9903,1.86215,-0.438994,0.237444,0.994605,0.444932,0.820647
116,459.525,1,20.6852,24.1837,15.5223,1.84745,-0.433702,0.237107,1.02168,0.444532,0.744673
117,456.971,1,20.1453,24.4161,16.1364,1.78159,-0.409567,0.235946,1.06137,0.44967,0.809249
118,461.469,1,20.3892,24.1089,15.3756,1.83225,-0.426932,0.224216,1.11347,0.44961,0.7955
119,461.744,1,20.4707,24.6283,15.2465,1.83293,-0.424925,0.224234,1.13352,0.448457,0.800082
120,467.044,1,20.8555,24.8052,14.9832,1.86212,-0.443744,0.226194,1.12039,0.44037,0.886126
121,462.799,1,20.5093,24.3263,15.3536,1.80675,-0.431616,0.228488,1.06049,0.459059,0.906916
122,463.589,1,20.8386,24.5733,15.769,1.8098,-0.448867,0.234379,1.09039,0.45503,0.893862
123,464.886,1,20.5593,24.6144,15.2149,1.86119,-0.434002,0.239774,0.94566,0.441902,0.911992
124,464.711,1,20.006,23.9244,17.2925,1.90776,-0.414459,0.236577,0.935681,0.45925,0.785589
125,464.704,1,20.706,24.6297,15.9506,1.85813,-0.446727,0.230403,0.972211,0.455412,0.904093
126,460.769,1,21.1708,24.3776,15.785,1.83693,-0.467363,0.228383,0.969944,0.44699,0.869577
127,457.141,1,20.799,24.4214,14.0853,1.81096,-0.447957,0.229881,0.883782,0.459963,0.894784
128,457.142,1,20.5359,24.5195,13.1725,1.77261,-0.432789,0.238489,0.922308,0.455581,0.947597
129,459.649,1,20.5091,24.7308,13.7769,1.8398,-0.439278,0.232276,0.914476,0.453104,0.860806
130,462.967,1,20.1745,24.7479,13.9368,1.87327,-0.416506,0.234611,0.890703,0.454878,0.872999
131,458.683,1,20.5017,25.189,14.4904,1.82537,-0.436222,0.228828,0.948302,0.43566,0.879904
132,472.824,1,21.1482,24.811,14.3345,1.88171,-0.446837,0.234848,1.12537,0.445093,0.950776
133,471.228,1,20.8247,24.5409,12.9642,1.86145,-0.435096,0.242884,1.13383,0.447432,0.92453
134,475.656,1,20.7092,24.6091,12.187,1.93176,-0.440561,0.232309,1.07306,0.445729,0.942996
135,464.503,1,20.3461,24.1165,11.6155,1.86715,-0.436064,0.229217,0.955267,0.448824,0.896452
136,459.898,1,20.5357,24.061,12.4519,1.81636,-0.430793,0.234393,0.922376,0.444317,0.925647
137,467.202,1,20.2871,23.8263,11.5056,1.87813,-0.416088,0.228125,0.93654,0.448011,0.978283
138,470.687,1,20.6009,23.8498,11.7284,1.91471,-0.433099,0.243592,0.920706,0.455599,0.913305
139,469.606,1,20.2705,23.5818,13.1308,1.90347,-0.415193,0.241893,0.894406,0.445585,0.972967
140,466.746,1,20.7605,23.0035,13.1841,1.92084,-0.443872,0.227376,0.897017,0.446936,0.879924
141,459.484,1,20.8065,22.9222,13.5513,1.85311,-0.443038,0.240774,0.877102,0.434227,0.860985
142,451.023,1,20.4314,23.1701,13.8248,1.7715,-0.425059,0.237263,0.890206,0.425659,0.868404
143,461.84,1,20.1822,23.0159,13.3327,1.827,-0.419811,0.240944,0.960035,0.431678,0.923362
144,461.306,1,20.6202,22.9856,13.6804,1.79937,-0.431802,0.23423,1.0766,0.411274,0.963536
145,462.524,1,20.824,23.738,12.2948,1.86366,-0.447162,0.229395,1.03425,0.43656,0.812087
146,464.323,1,20.2562,24.4154,13.3881,1.90905,-0.432927,0.218907,0.996244,0.456929,0.777429
147,472.653,1,20.0617,24.0927,13.8192,1.9679,-0.424677,0.220932,0.963787,0.470074,0.849038
148,476.871,1,20.1508,24.1861,13.0552,2.04337,-0.417834,0.227747,0.929419,0.46938,0.783733
149,469.073,1,20.4986,24.6326,12.7449,1.92693,-0.435741,0.230995,0.978639,0.460242,0.811981
150,462.711,1,20.394,24.1741,12.9836,1.87329,-0.430502,0.223985,1.02737,0.444355,0.792477
151,449.87,1,20.308,24.2118,14.2887,1.77501,-0.419973,0.23255,0.977137,0.437268,0.73588
152,448.158,1,20.345,24.2335,14.2509,1.77955,-0.433062,0.233086,0.875327,0.436263,0.777654
153,443.577,1,20.7747,24.3339,14.2269,1.72115,-0.448934,0.232396,0.882211,0.438839,0.79687
154,461.896,1,20.3027,24.4077,13.2972,1.92124,-0.43416,0.233334,0.858293,0.443124,0.770615
155,457.779,1,20.8945,24.0737,12.7619,1.89476,-0.444076,0.239138,0.85887,0.428453,0.736051
156,461.08,1,20.6153,24.5338,12.5683,1.86504,-0.42677,0.248093,0.962258,0.449331,0.740571
157,462.373,1,21.0767,24.8964,12.1446,1.88956,-0.453351,0.248345,0.889017,0.445906,0.781849
158,463.933,1,21.3213,25.0126,12.6284,1.91571,-0.455367,0.229825,0.95662,0.435643,0.780091
159,464.194,1,20.328,25.3391,13.455,1.92157,-0.415998,0.24385,0.913209,0.430377,0.770319
160,461.995,1,20.6434,24.6938,14.0259,1.86531,-0.436228,0.244258,0.984299,0.434404,0.781773
161,454.911,1,20.5263,24.6145,13.6043,1.79936,-0.425963,0.241255,1.00022,0.447852,0.742629
162,464.556,1,20.1152,24.7583,13.962,1.8739,-0.41219,0.230539,1.03149,0.440132,0.825159
163,457.017,1,20.4407,24.3328,12.4239,1.82621,-0.426496,0.235749,0.980574,0.438477,0.77189
164,464.925,1,21.1115,24.284,11.7793,1.86676,-0.451257,0.235355,1.05597,0.46185,0.785823
165,468.418,1,21.1548,24.3613,12.0782,1.91513,-0.447989,0.231949,0.947091,0.452669,0.868443
166,463.776,1,20.833,24.2776,12.3704,1.85914,-0.433971,0.241434,0.944534,0.452894,0.857281
167,465.196,1,20.2964,24.6432,12.0288,1.89847,-0.421702,0.238483,0.92152,0.444628,0.836761
168,465.314,1,20.4418,24.5311,12.1331,1.94106,-0.428237,0.229719,0.921486,0.434882,0.785743
169,472.387,1,20.4227,24.7154,11.8797,2.00256,-0.427624,0.240982,0.852119,0.445375,0.823522
170,468.523,1,20.5462,25.1715,11.9389,1.95776,-0.432607,0.228659,0.91231,0.423213,0.866057
171,466.664,1,20.5889,24.8254,11.6552,1.9346,-0.427949,0.231314,0.916848,0.402509,0.908711
172,459.847,1,20.1834,24.6759,13.2442,1.84831,-0.406791,0.23991,0.892195,0.429424,0.873337
173,456.619,1,20.3646,24.6857,12.9012,1.78682,-0.41879,0.241168,0.99782,0.418856,0.878786
174,457.793,1,21.0534,24.4984,12.4583,1.81133,-0.446512,0.240545,1.05084,0.403783,0.832822
175,450.383,1,20.7319,24.7022,13.9154,1.76582,-0.439582,0.232022,0.991759,0.406682,0.828974
176,452.407,1,20.6764,24.5778,14.8696,1.7675,-0.436042,0.237532,1.02002,0.407432,0.832633
177,447.316,1,20.372,24.545,14.4077,1.74096,-0.428507,0.225887,0.976584,0.423582,0.814171
178,442.333,1,20.3348,24.0816,13.6581,1.67841,-0.420309,0.237739,1.11042,0.391402,0.76868
179,449.75,1,20.9741,24.2968,14.4853,1.69993,-0.445566,0.240516,1.16036,0.42624,0.802323
180,454.971,1,20.9364,24.0057,13.8675,1.72584,-0.442219,0.245518,1.13796,0.416984,0.891531
181,457.05,1,20.3801,23.7022,16.1423,1.74314,-0.430583,0.239234,1.07806,0.429082,0.939204
182,447.976,1,20.502,23.6431,14.2135,1.71603,-0.429643,0.234644,1.09633,0.422938,0.781151
183,456.186,1,20.5027,23.6467,13.847,1.79159,-0.423233,0.227286,1.13938,0.423774,0.785272
184,450.376,1,20.4246,23.4002,13.9694,1.7806,-0.429882,0.238016,1.04827,0.411505,0.7209
185,446.255,1,20.621,23.7499,15.0624,1.72745,-0.428425,0.232813,1.06745,0.408619,0.755908
186,444.36,1,20.2756,23.4297,15.545,1.69233,-0.420042,0.232139,1.11155,0.401286,0.784613
187,443.032,1,20.6751,23.5736,14.641,1.69126,-0.436041,0.229662,1.06509,0.408883,0.788156
188,446.662,1,20.2816,23.8618,14.5313,1.74348,-0.4184,0.222364,1.04711,0.404053,0.784756
189,452.669,1,20.0729,23.9018,15.3049,1.79383,-0.410852,0.223374,1.07222,0.399546,0.800878
190,448.482,1,20.606,24.1116,16.1739,1.73909,-0.425177,0.235706,1.08812,0.408509,0.761594
191,456.868,1,20.5751,24.1804,15.6944,1.76602,-0.437761,0.240693,1.15162,0.424177,0.814842
192,453.852,1,20.5798,24.1564,14.1007,1.75179,-0.433132,0.238912,1.12597,0.420305,0.808081
193,459.924,1,20.6533,24.0982,14.4851,1.83724,-0.437415,0.234682,1.05058,0.421516,0.799359
194,462.145,1,20.7605,23.6846,16.0169,1.85741,-0.440593,0.229812,1.03326,0.436906,0.81577
195,461.867,1,20.6158,24.2079,14.8051,1.84316,-0.430999,0.243727,1.05462,0.409345,0.82744
196,470.069,1,20.6044,24.2175,13.5558,1.9194,-0.442156,0.23468,1.0848,0.434243,0.814435
197,464.942,1,20.7132,23.9332,12.9479,1.88433,-0.434337,0.23886,1.02855,0.408416,0.845486
198,463.035,1,20.3709,23.6282,13.1867,1.89015,-0.42206,0.232568,0.944081,0.415747,0.862095
199,460.388,1,20.2951,23.8206,13.6356,1.83853,-0.42399,0.235353,0.974043,0.413898,0.893311
200,455.535,1,20.0904,23.8682,15.0783,1.82987,-0.421321,0.238553,0.939705,0.407583,0.813407
201,455.177,1,20.0687,24.083,14.5542,1.81703,-0.411324,0.237428,0.976692,0.411871,0.800876
202,453.55,1,20.6512,23.943,15.0557,1.7971,-0.437742,0.239164,0.948425,0.41356,0.829246
203,444.624,1,20.3146,23.6338,14.7861,1.74277,-0.430283,0.229904,0.918237,0.413159,0.797818
204,447.798,1,20.0526,23.6356,14.6641,1.79079,-0.419343,0.230381,0.858811,0.414717,0.805501
205,446.079,1,20.2098,23.2368,14.2119,1.76918,-0.418591,0.230588,0.902548,0.425412,0.74896
206,451.246,1,20.419,22.8459,15.7854,1.80158,-0.43798,0.224215,0.938358,0.431543,0.775457
207,451.503,1,20.8112,22.7352,14.9114,1.77892,-0.453171,0.235085,0.986513,0.445427,0.74153
208,454.415,1,20.1614,22.9081,15.8137,1.81273,-0.430256,0.228067,0.941852,0.455055,0.771773
209,458.438,1,20.014,23.0707,14.2537,1.82781,-0.413146,0.243092,0.981079,0.437179,0.782265
210,454.266,1,20.0515,23.2334,15.0637,1.8122,-0.419179,0.237033,0.925684,0.432021,0.793235
211,463.963,1,19.6855,23.0021,14.2592,1.87306,-0.402953,0.233592,0.949724,0.460793,0.835987
212,458.502,1,19.8201,23.1279,13.9949,1.80133,-0.405421,0.23397,0.983945,0.479661,0.816402
213,457.403,1,19.975,23.5623,14.2616,1.80308,-0.404407,0.239207,0.96008,0.450687,0.83217
214,445.566,1,20.6591,23.0601,14.6766,1.73035,-0.435972,0.234093,0.910793,0.441474,0.797073
215,444.07,1,20.6655,23.455,15.1027,1.7122,-0.444743,0.23775,0.899356,0.437924,0.807257
216,453.131,1,20.1895,23.5847,14.8357,1.82337,-0.42885,0.230291,0.838662,0.439624,0.823848
217,448.524,1,20.3983,23.8047,15.8685,1.75949,-0.430261,0.238664,0.86564,0.467123,0.773106
218,447.671,1,20.7009,23.3648,14.934,1.75816,-0.438847,0.244413,0.919561,0.452388,0.720665
219,453.452,1,21.1232,23.1816,15.2128,1.82571,-0.458544,0.236237,0.946396,0.461777,0.678584
220,460.453,1,20.3854,24.1027,14.6726,1.84739,-0.427645,0.240072,0.937135,0.440489,0.836351
221,461.955,1,20.2005,23.9214,13.4124,1.88125,-0.417779,0.240341,0.850491,0.461921,0.830427
222,454.938,1,20.0231,24.1003,13.636,1.82964,-0.421045,0.237379,0.834113,0.46169,0.789675
223,455.254,1,19.7212,24.0866,14.2769,1.82494,-0.403978,0.235321,0.880576,0.457195,0.788288
224,453.175,1,20.511,24.1979,15.2196,1.81734,-0.441714,0.23087,0.900396,0.44906,0.762517
225,454.147,1,20.2337,24.0628,14.742,1.84845,-0.421913,0.232535,0.887426,0.446275,0.727757
226,458.855,1,20.6781,24.8314,15.1159,1.82371,-0.439955,0.240429,0.936007,0.469814,0.808336
227,446.709,1,20.6545,23.994,14.071,1.73641,-0.438162,0.236208,0.902149,0.453302,0.78489
228,450.533,1,20.3904,23.6919,13.4608,1.75559,-0.429153,0.242983,0.929471,0.449248,0.793005
229,455.872,1,20.6504,23.5639,12.6111,1.82878,-0.433687,0.241023,0.945672,0.447731,0.73512
230,465.48,1,20.7592,24.1764,13.7489,1.87416,-0.436012,0.240316,1.01904,0.45098,0.80894
231,466.494,1,21.5734,23.7034,13.6218,1.89953,-0.470214,0.246219,1.00276,0.45643,0.756983
232,472.877,1,20.8703,23.7424,12.7163,1.93789,-0.442676,0.232726,1.14646,0.449809,0.779942
233,464.746,1,20.3444,24.2147,12.7692,1.87311,-0.423628,0.226523,1.0407,0.444842,0.834288
234,466.232,1,20.2559,23.9728,13.3181,1.92247,-0.415458,0.243356,0.969259,0.427867,0.778073
235,468.955,1,20.6963,24.0051,12.9445,1.96314,-0.4356,0.242116,0.924853,0.424134,0.803386
236,458.703,1,21.0771,24.4833,11.9109,1.88083,-0.447194,0.234304,0.8944,0.420958,0.790282
237,460.281,1,20.3883,24.3428,12.7275,1.88937,-0.425443,0.233369,0.92439,0.425478,0.777482
238,457.904,1,20.7522,24.4147,13.0542,1.86381,-0.439523,0.23531,0.971738,0.419648,0.747957
239,453.091,1,20.5477,24.8931,15.5966,1.79469,-0.432989,0.244395,0.908165,0.4422,0.785291
240,456.954,1,20.6603,24.8381,15.112,1.80974,-0.428925,0.247125,0.913092,0.446806,0.81792
241,459.024,1,20.5518,24.6131,14.8245,1.84128,-0.43077,0.239393,0.948119,0.429069,0.827231
242,457.327,1,20.7614,25.1055,13.9525,1.79672,-0.436229,0.246924,0.929194,0.44523,0.862682
243,447.597,1,20.6303,24.8847,14.5026,1.7566,-0.43738,0.234258,0.915261,0.436834,0.784046
244,449.757,1,20.8649,24.5943,14.5105,1.75554,-0.439231,0.231553,0.976042,0.430462,0.807358
245,453.161,1,20.6733,24.7599,13.9517,1.7859,-0.432364,0.241728,1.05759,0.402003,0.771141
246,453.897,1,21.1243,24.5967,12.7557,1.75998,-0.444097,0.247151,1.06195,0.420479,0.80534
247,450.043,1,20.5712,24.6221,13.5593,1.76094,-0.436484,0.235404,1.07837,0.395212,0.779522
248,459.012,1,20.8101,24.5087,14.2049,1.81408,-0.436395,0.252887,1.08366,0.411684,0.778401
249,465.137,1,20.1247,23.8165,13.4003,1.89845,-0.415175,0.243397,0.997786,0.416176,0.80608
250,469.238,1,20.3732,23.8919,13.6461,1.89939,-0.42247,0.238817,1.03629,0.407397,0.929006
251,457.747,1,20.1396,24.1011,15.0213,1.80819,-0.415466,0.2365,1.01874,0.403604,0.88234
252,462.998,1,20.8004,23.9428,14.1437,1.88595,-0.440101,0.227691,1.03802,0.392002,0.859623
253,454.669,1,20.76,23.9957,14.992,1.86776,-0.443751,0.225759,0.950481,0.387868,0.764715
254,456.168,1,20.0865,23.9957,14.6906,1.83136,-0.416318,0.229013,1.02622,0.416589,0.766077
255,453.263,1,20.2395,24.2748,15.3246,1.77985,-0.422755,0.229323,1.02575,0.422828,0.814554
256,456.037,1,20.4303,24.4268,14.6807,1.77968,-0.423652,0.242746,1.06602,0.407482,0.846268
257,454.109,1,20.254,24.3981,15.5869,1.77949,-0.422402,0.23814,1.03631,0.41698,0.810729
258,451.059,1,20.4869,24.7265,15.4013,1.76103,-0.435721,0.235497,1.0268,0.410872,0.809704
