iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,46.441,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,50.4747,1,13.6224,35.4772,21.7629,17.5548,1.75972,0.0555036,0.250933,1.55496,7.3825e-08,0.785662
3,50.5496,1,13.8339,38.1106,21.7629,16.0498,1.78443,0.0543681,0.261555,1.57571,7.52921e-08,0.727818
4,49.8882,1,13.7542,45.5929,21.7629,14.0987,1.84411,0.0491039,0.256373,1.69179,7.45381e-08,0.722521
5,53.8932,1,13.8307,50.1103,21.7629,14.2779,1.92286,0.0499627,0.258883,1.78428,7.10561e-08,0.667078
6,55.1118,1,14.04,46.6205,21.7629,13.9514,1.85977,0.0496877,0.261146,1.70401,7.82057e-08,0.769816
7,58.7599,1,13.7589,39.3975,21.7629,13.8977,1.92923,0.0531527,0.259441,1.63691,7.66731e-08,0.687237
8,49.7923,1,13.807,37.544,21.7629,13.9158,1.77777,0.0561679,0.246597,1.52501,7.43799e-08,0.747635
9,44.3657,1,13.8153,38.0819,21.7629,13.6653,1.77776,0.0545194,0.248613,1.39628,6.59409e-08,0.80046
10,57.7054,1,13.7825,39.8393,21.7629,13.3839,1.88559,0.058068,0.254528,1.60981,6.24392e-08,0.772492
11,49.9704,1,13.7501,48.2801,21.7629,13.4371,1.79146,0.0558958,0.259845,1.72275,5.88322e-08,0.765664
12,41.8895,1,13.8437,42.9736,21.7629,13.7065,1.83215,0.0549716,0.257899,1.54708,4.80506e-08,0.776643
13,40.7056,1,13.813,50.3712,21.7629,14.2134,1.85603,0.0549269,0.255025,1.57894,4.69537e-08,0.720865
14,35.4867,1,13.9549,53.8517,21.7629,14.0663,1.81256,0.0518188,0.261062,1.72145,4.44869e-08,0.713648
15,36.3641,1,13.8806,57.175,21.7629,13.4814,1.82543,0.0549823,0.254539,1.52853,4.29994e-08,0.756424
16,26.3466,1,13.7141,51.3652,21.7629,13.8588,1.82539,0.0530758,0.23837,1.58441,3.32735e-08,0.780804
17,25.6122,1,13.8986,51.4223,21.7629,12.7451,1.77146,0.0540399,0.260517,1.59089,3.05168e-08,0.806573
18,28.7374,1,13.9007,52.1548,21.7629,12.7359,1.83085,0.0534537,0.253601,1.66039,2.67249e-08,0.900727
