iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.535,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,827.52,1,30.2685,40.2797,36.9824,21.5681,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,816.058,1,32.1762,39.2738,41.6195,20.5736,1.35375,1.35375,1.14,1.425,1.425,1.425
4,804.965,1,31.7961,43.9916,40.7549,27.35,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,790.276,1,33.5396,49.9514,45.4777,33.0613,1.22176,1.22176,1.083,1.35375,1.36627,1.35375
6,792.191,1,32.6712,36.2177,47.538,32.1025,1.16067,1.16067,1.05558,1.31947,1.33167,1.31947
7,782.645,1,30.7913,39.9993,38.9541,35.5002,1.10264,1.10264,1.02885,1.28606,1.38421,1.28606
8,782.039,1,28.9212,36.6756,39.9017,24.4556,1.04751,1.04751,1.0028,1.2535,1.34917,1.2535
9,772.691,1,28.4882,34.7592,51.2972,25.1733,0.995131,0.995131,0.977407,1.22176,1.315,1.22176
10,773.441,1,27.8926,32.4699,53.7056,24.222,0.945374,0.945374,0.952659,1.31113,1.28171,1.19082
11,762.686,1,28.7852,30.0907,57.4245,27.3856,0.898105,0.898105,0.928537,1.27793,1.24925,1.16067
12,757.912,1,27.071,32.5735,58.2626,27.6513,0.8532,0.8532,0.905026,1.24557,1.21762,1.13128
13,745.6,1,26.5822,29.8055,54.0975,27.9439,0.81054,0.81054,0.88211,1.22959,1.18679,1.1067
14,740.703,1,26.4831,41.9258,59.4875,30.6295,0.770013,0.770013,0.859775,1.41369,1.15674,1.07868
15,729.697,1,24.8787,40.385,52.6492,26.7427,0.731512,0.731512,0.838005,1.37789,1.12745,1.05137
16,718.891,1,26.0044,55.5659,48.3621,24.4952,0.694937,0.694937,0.816786,1.35536,1.0989,1.02475
17,714.145,1,25.5192,47.4532,47.3968,27.3286,0.66019,0.66019,0.796105,1.49241,1.07108,0.9988
18,708.746,1,25.8504,45.2425,49.6443,22.3409,0.627181,0.627181,0.775947,1.56733,1.04396,0.973509
19,700.476,1,24.9404,34.2753,46.7606,24.3095,0.595821,0.595821,0.756299,1.52765,1.01752,0.94886
20,705.443,1,23.9239,34.5829,49.1978,25.1,0.56603,0.56603,0.737149,1.61454,0.99176,1.10286
21,688.669,1,23.3168,23.6078,47.476,23.0748,0.537729,0.537729,0.718484,1.57365,0.966648,1.07494
22,678.734,1,22.945,21.5424,45.5329,23.6392,0.510842,0.510842,0.700292,1.53381,0.942172,1.04772
23,675.888,1,23.1611,24.4068,41.9162,23.1381,0.4853,0.4853,0.68256,1.49497,0.918316,1.02119
24,663.406,1,22.8338,23.4529,41.7812,23.9207,0.461035,0.461035,0.665277,1.45712,0.895064,0.995333
25,650.806,1,22.4573,25.6079,42.097,21.8388,0.437984,0.437984,0.648432,1.53257,0.8724,0.970131
26,645.186,1,21.7872,25.9887,40.2491,16.9658,0.416084,0.416084,0.632013,1.49377,0.850311,0.945566
27,637.332,1,21.557,27.0302,42.1392,13.9648,0.39528,0.39528,0.61601,1.45595,0.82878,0.921624
28,631.85,1,21.0886,32.0605,40.1542,14.0596,0.375516,0.375516,0.600413,1.41908,0.807795,0.898288
29,623.439,1,20.9051,30.847,40.5759,12.0793,0.35674,0.35674,0.58521,1.38315,0.787341,0.875543
30,620.367,1,20.2481,41.0394,37.7823,12.9871,0.338903,0.338903,0.570392,1.34813,0.767405,0.853374
31,611.338,1,20.4114,38.2092,36.8601,14.5799,0.321958,0.321958,0.555949,1.31399,0.747974,0.874828
32,600.214,1,20.5431,32.566,35.9411,14.5369,0.30586,0.30586,0.541873,1.28072,0.729035,1.00001
33,596.121,1,20.2609,32.0268,34.1625,17.357,0.290567,0.290567,0.528152,1.2998,0.710575,0.974694
34,586.893,1,20.3895,28.151,31.6512,19.8101,0.276039,0.276039,0.514779,1.26689,0.692583,0.950014
35,576.375,1,20.245,30.2588,30.7534,24.0774,0.262237,0.262237,0.501744,1.23481,0.685285,0.925959
36,567.88,1,20.7723,22.7932,33.7629,23.6217,0.249125,0.249125,0.48904,1.20354,0.725261,0.902513
37,565.9,1,20.5268,22.2572,34.75,20.7254,0.236669,0.236669,0.476657,1.19379,0.706897,0.879661
38,557.551,1,20.5092,18.5534,36.2976,22.2129,0.224835,0.224835,0.464588,1.35065,0.688998,0.857388
39,555.602,1,20.5714,18.0813,34.4343,25.1369,0.213594,0.213594,0.452824,1.31645,0.671552,0.835678
40,547.223,1,20.2481,19.4395,33.4027,21.6254,0.202914,0.202914,0.441359,1.28311,0.654548,0.814518
41,543.256,1,20.1989,17.7625,33.7321,25.0421,0.192768,0.192768,0.430183,1.30134,0.637975,0.793894
42,537.846,1,20.1789,20.9191,33.2572,26.6694,0.18313,0.18313,0.419291,1.28992,0.630832,0.773792
43,534.198,1,20.4,20.4523,33.1156,27.623,0.173973,0.173973,0.408674,1.32814,0.62076,0.7542
44,519.03,1,20.0258,19.3686,31.3257,28.7672,0.165275,0.165275,0.398326,1.29451,0.616131,0.735103
45,517.935,1,20.0377,20.0807,32.3699,30.6771,0.157011,0.157011,0.38824,1.31838,0.60053,0.71649
46,518.354,1,20.2032,17.8802,33.2338,33.8662,0.14916,0.14916,0.37841,1.45093,0.585325,0.706129
47,506.777,1,20.1511,18.7506,33.6349,31.5656,0.141702,0.141702,0.368828,1.41419,0.570504,0.699497
48,504.951,1,20.2348,17.4967,33.6251,34.1128,0.134617,0.134617,0.359489,1.42298,0.556058,0.720605
49,498.785,1,20.2957,16.4046,34.8938,33.791,0.127886,0.127886,0.359088,1.38695,0.541979,0.702359
50,502.407,1,20.3256,15.0412,34.7546,32.775,0.121492,0.121492,0.359182,1.37949,0.528256,0.737296
51,499.113,1,20.082,14.9272,34.7549,32.8019,2.22045e-16,0.139628,0.373273,1.37659,0.51488,0.719182
52,497.664,1,20.1663,15.0341,34.3903,34.1093,4.95885e-10,0.141691,0.367531,1.34173,0.501843,0.700972
53,503.942,1,20.1272,13.4236,34.5909,34.4194,7.06462e-10,0.145281,0.363491,1.45711,0.489136,0.683223
54,498.673,1,20.3469,13.7479,35.8168,35.1759,8.71736e-10,0.144522,0.354287,1.46773,0.476751,0.665923
55,507.369,1,20.4214,17.1477,36.2,36.5034,8.28149e-10,0.137296,0.3482,1.49229,0.464679,0.649671
56,498.808,1,20.3872,15.3241,36.6076,37.0501,1.17295e-09,0.14311,0.367016,1.5277,0.452913,0.671289
57,496.105,1,20.2481,13.8623,36.6362,36.3156,1.1143e-09,0.135954,0.366568,1.48901,0.441445,0.65846
58,500.178,1,20.127,14.3352,36.238,35.0143,1.05859e-09,0.129156,0.363186,1.48896,0.450905,0.641787
59,496.35,1,20.2459,12.7013,36.2826,34.1986,1.58909e-09,0.142604,0.370391,1.45126,0.497434,0.625537
60,496.86,1,19.9598,12.4514,35.7291,33.1419,1.85372e-09,0.142539,0.361039,1.41451,0.492315,0.609698
61,501.004,1,19.9445,14.2301,36.207,33.3938,2.22835e-09,0.143295,0.368808,1.54908,0.479849,0.606786
62,501.996,1,20.1533,14.6825,36.7519,32.4304,2.68308e-09,0.145775,0.359469,1.65603,0.467699,0.598996
63,500.291,1,20.1344,15.1044,36.7182,33.3262,2.90595e-09,0.144772,0.362054,1.67035,0.455857,0.583829
64,499.746,1,20.2105,16.5948,34.736,33.4964,3.55351e-09,0.146458,0.370523,1.62806,0.460572,0.569046
65,503.539,1,20.2688,15.8555,35.5663,33.7434,3.79987e-09,0.149387,0.361142,1.58683,0.470485,0.576661
66,506.929,1,20.2355,13.469,35.8203,31.3718,3.91723e-09,0.151574,0.357579,1.54665,0.458572,0.567482
67,509.677,1,20.0805,13.0674,35.4853,28.0864,4.28304e-09,0.152575,0.365315,1.50749,0.484432,0.572855
68,506.561,1,20.1373,13.4233,36.8707,31.9578,4.40538e-09,0.151065,0.356197,1.47438,0.472166,0.568289
69,504.959,1,20.106,13.4223,36.7492,32.538,4.58669e-09,0.148128,0.354244,1.59599,0.460211,0.593037
