iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,28.1668,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,21.2753,1,12.9143,80.7606,21.7629,21.0077,1.33468,0.0619387,0.269309,1.00619,7.5036e-08,0.824222
3,15.1881,1,13.0858,76.5486,21.7629,20.2127,1.22006,0.0642575,0.267412,0.956628,7.15661e-08,0.883288
4,12.4933,1,13.1358,75.3823,21.7629,19.5909,1.22003,0.0620441,0.268889,0.971736,7.43655e-08,0.862481
5,-3.92438,1,13.0168,91.7864,21.7629,20.4661,1.10737,0.063157,0.26725,0.899807,5.78807e-08,0.83964
6,-9.87977,1,13.0545,77.7132,21.7629,20.3056,1.03858,0.0630231,0.268891,0.784874,6.35445e-08,0.849705
7,-12.0382,1,13.0266,71.4627,21.7629,19.9464,0.957805,0.0621618,0.264592,0.842399,6.83431e-08,0.885923
8,-15.6798,1,13.0625,67.6969,21.7629,19.4802,0.9966,0.0599476,0.267948,0.813465,6.31867e-08,0.899637
9,-20.4515,1,13.0596,65.9666,21.7629,19.2428,1.03093,0.0569945,0.270867,0.749273,6.44182e-08,0.872984
10,-8.44755,1,12.9349,74.7785,21.7629,18.6678,0.993039,0.0664613,0.275235,0.739775,6.02517e-08,0.861568
11,-13.1877,1,12.9175,81.1965,21.7629,19.3121,0.977876,0.0681203,0.267075,0.634419,6.01362e-08,0.842061
12,-19.6303,1,13.0424,83.182,21.7629,18.5544,1.0463,0.0611366,0.265985,0.631886,6.05789e-08,0.870587
13,-17.9923,1,13.02,86.6681,21.7629,18.4376,0.986558,0.0645699,0.26996,0.59878,6.22253e-08,0.88367
14,-20.6621,1,13.0909,88.3493,21.7629,19.0578,0.957559,0.0649549,0.270146,0.630314,5.92794e-08,0.860746
15,-24.124,1,13.0865,86.0365,21.7629,18.8516,1.05656,0.060825,0.275255,0.574967,5.61328e-08,0.858866
16,-23.4734,1,13.0529,84.7959,21.7629,19.8652,1.08571,0.0626987,0.271341,0.532827,5.26778e-08,0.86557
17,-18.3423,1,13.097,80.2329,21.7629,19.3467,1.19094,0.0641534,0.266838,0.550598,4.62572e-08,0.84237
18,-24.4789,1,13.1586,74.9401,21.7629,19.082,1.15786,0.0642896,0.265286,0.552531,4.23744e-08,0.805596
19,-20.084,1,13.1429,70.1359,21.7629,19.0662,1.10128,0.0642232,0.2683,0.678239,4.44327e-08,0.821173
20,-27.9586,1,13.0548,68.4495,21.7629,19.5089,0.956874,0.0656457,0.271256,0.689471,4.24047e-08,0.821854
21,-27.8003,1,13.0693,72.3322,21.7629,20.901,1.0488,0.061954,0.263386,0.731559,4.18236e-08,0.819336
22,-33.5103,1,13.0423,73.4574,21.7629,21.0301,1.04874,0.0595966,0.272089,0.670937,3.98408e-08,0.858977
23,-28.1567,1,13.0075,75.7938,21.7629,20.9453,0.992173,0.0644206,0.270643,0.727522,3.88503e-08,0.83467
24,-36.4079,1,13.1041,65.3399,21.7629,20.4703,0.946966,0.062457,0.265533,0.66962,4.22922e-08,0.823112
25,-30.6654,1,13.0479,69.0753,21.7629,19.8053,1.02531,0.0617688,0.264094,0.687111,4.2156e-08,0.825772
26,-16.6644,1,13.1266,73.6049,21.7629,19.6776,1.11074,0.0641407,0.267402,0.707227,4.55702e-08,0.84432
27,-19.3056,1,13.1527,71.2036,21.7629,19.985,1.0368,0.0650998,0.265994,0.743069,4.45318e-08,0.863224
28,-17.6427,1,12.972,62.4295,21.7629,19.2476,1.03686,0.0673238,0.266931,0.66193,4.4918e-08,0.860926
29,-26.9693,1,13.0656,64.4448,21.7629,20.6893,0.988159,0.0647245,0.264318,0.666572,4.54879e-08,0.829875
30,-24.79,1,13.1405,68.1704,21.7629,20.8135,0.988147,0.063991,0.273793,0.679444,4.72637e-08,0.85721
31,-28.7218,1,13.0977,67.5408,21.7629,20.4399,0.988081,0.0613586,0.27033,0.705895,5.05863e-08,0.802668
32,-21.4903,1,12.991,65.4241,21.7629,19.0161,0.988123,0.0630881,0.263465,0.658413,5.58387e-08,0.879216
33,-23.2886,1,13.1294,71.6927,21.7629,19.5582,1.00887,0.064308,0.270471,0.603302,5.88247e-08,0.76932
34,-23.0562,1,13.0905,69.1387,21.7629,20.1155,0.991337,0.0615905,0.270792,0.655209,6.26235e-08,0.808134
35,-10.2967,1,13.1677,68.7366,21.7629,19.886,0.986485,0.0675512,0.268083,0.626159,7.39084e-08,0.819063
36,-18.3064,1,13.1042,73.4772,21.7629,19.3644,0.969986,0.0646657,0.267529,0.620874,6.91764e-08,0.811028
37,-18.0041,1,13.131,70.1498,21.7629,19.5685,1.06795,0.0612789,0.270504,0.605003,6.73155e-08,0.822087
38,-8.39705,1,12.976,67.4723,21.7629,20.5955,0.982663,0.0678119,0.265859,0.689284,6.98073e-08,0.807925
39,-18.5877,1,13.0784,62.1249,21.7629,20.3228,0.9826,0.0652197,0.271359,0.607584,6.48827e-08,0.859552
40,-19.4107,1,13.0694,70.0289,21.7629,19.0708,1.09561,0.0589692,0.274934,0.605724,6.55445e-08,0.823858
41,-11.2527,1,12.9986,80.6799,21.7629,19.3393,1.05653,0.0666752,0.261074,0.537669,6.95675e-08,0.862948
42,-18.7107,1,13.0384,74.1252,21.7629,19.4961,1.05645,0.0630229,0.268681,0.559653,6.37125e-08,0.865369
43,-25.6945,1,13.0401,71.3343,21.7629,18.9993,0.974417,0.0649825,0.267626,0.569075,5.28066e-08,0.866088
44,-20.3734,1,13.0591,69.6033,21.7629,18.5624,1.10118,0.0635716,0.266286,0.668807,4.44908e-08,0.836901
45,-21.0101,1,13.0449,75.8309,21.7629,20.4857,1.03677,0.0664086,0.26625,0.657155,4.52833e-08,0.831452
46,-18.3937,1,13.1645,74.2893,21.7629,20.2857,1.06561,0.0654232,0.27156,0.652863,4.93358e-08,0.83354
47,-20.8885,1,13.0575,67.2791,21.7629,20.0471,1.04226,0.0654128,0.264182,0.615198,4.95644e-08,0.851781
48,-26.0434,1,13.0355,66.4819,21.7629,19.7757,0.980158,0.0634346,0.262111,0.624343,5.16552e-08,0.881893
49,-23.1619,1,13.0374,66.3227,21.7629,19.9815,1.05209,0.0650337,0.26048,0.59397,4.78138e-08,0.85921
50,-23.763,1,13.0738,70.3819,21.7629,19.2923,0.930496,0.0679008,0.264385,0.573358,5.53033e-08,0.847613
51,-19.3031,1,13.0877,68.2957,21.7629,19.5975,1.11774,0.0609681,0.266389,0.593761,5.63507e-08,0.871145
52,-13.7362,1,13.1116,72.4564,21.7629,18.7377,1.15322,0.0606088,0.273398,0.575802,6.30965e-08,0.869839
53,-6.31367,1,13.1039,70.2125,21.7629,19.3379,1.10233,0.0652139,0.265813,0.672976,6.4277e-08,0.860572
54,-17.5836,1,13.0321,72.8175,21.7629,19.1866,0.933421,0.0675561,0.262991,0.624608,6.32736e-08,0.837494
55,-9.49923,1,12.9216,73.1789,21.7629,19.2995,0.963167,0.0685493,0.260218,0.687186,6.27987e-08,0.87354
56,-8.33623,1,13.1266,77.1143,21.7629,19.0651,1.02321,0.0655539,0.269797,0.762763,6.15724e-08,0.862268
57,-11.5094,1,13.0717,73.8085,21.7629,18.7517,1.02317,0.0630622,0.264524,0.748597,6.41957e-08,0.861722
58,-19.7822,1,13.1108,66.5391,21.7629,19.8173,0.995859,0.0642352,0.262736,0.610173,6.45928e-08,0.829498
59,-12.3928,1,13.059,66.5995,21.7629,19.2743,0.950815,0.0702219,0.268807,0.678053,5.85837e-08,0.81123
60,-13.5174,1,13.1172,64.5949,21.7629,19.2555,0.950749,0.0671177,0.267931,0.7446,5.85477e-08,0.850213
61,-19.2399,1,12.9848,65.2971,21.7629,20.0698,0.950797,0.0685647,0.263693,0.719682,4.83799e-08,0.817004
62,-15.1928,1,12.9733,64.3049,21.7629,20.3217,0.950788,0.0693449,0.257969,0.739529,5.1939e-08,0.839556
63,-14.6682,1,12.9581,65.5548,21.7629,20.2282,0.920977,0.0714324,0.257779,0.713986,5.19505e-08,0.826578
64,-13.7062,1,13.0716,62.7596,21.7629,19.6468,1.01117,0.0675277,0.275958,0.724989,4.94688e-08,0.841542
65,-25.6526,1,12.9392,64.2097,21.7629,19.8306,1.02433,0.0620882,0.269796,0.695874,4.66237e-08,0.813888
66,-23.5232,1,13.0238,64.7707,21.7629,19.4617,1.06682,0.0617132,0.272584,0.669646,4.75319e-08,0.82649
67,-24.2512,1,12.9284,65.6649,21.7629,20.1051,1.0467,0.0622728,0.263872,0.701929,4.89886e-08,0.774867
