parameter,value
Cl_pop,13.4866034948097
V1_pop,25.5397184273743
beta_V1_logtIMCKGM2,-2.60184351796818
Q_pop,23.4
beta_Q_logtAGEA,2.54669678979636
beta_Q_logtALBGDL,4.30909631366149
V2_pop,4.1055312855897
beta_V2_SEXF_1,3.53402916510962
beta_V2_logtHCM,24.3567431593609
omega_Cl,0.257535429488294
omega_V1,0.379217365075728
omega_Q,6.72527496708173e-8
omega_V2,5.18147987919155e-8
a,1.45895578406396
b,0.0491735097926697
