Cl_pop,1,-0.95381,0.018962,-0.028603,0.0044414,0.0001208,-0.018999,0.0054313,0.01665
beta_Cl_tSCRMGDL,-0.95381,1,-0.010832,0.012552,-0.0058695,-0.0034154,0.008853,0.0046928,-0.012241
V1_pop,0.018962,-0.010832,1,-0.38539,-0.00078991,-0.094097,-0.41931,0.33293,0.10428
V2_pop,-0.028603,0.012552,-0.38539,1,-0.01301,0.070146,0.56599,-0.39053,-0.13623
omega_Cl,0.0044414,-0.0058695,-0.00078991,-0.01301,1,-0.018281,0.010447,0.0082935,-0.016526
omega_V1,0.0001208,-0.0034154,-0.094097,0.070146,-0.018281,1,-0.028008,-0.16841,-0.059181
omega_Q,-0.018999,0.008853,-0.41931,0.56599,0.010447,-0.028008,1,-0.4185,-0.099079
omega_V2,0.0054313,0.0046928,0.33293,-0.39053,0.0082935,-0.16841,-0.4185,1,0.067642
a,0.01665,-0.012241,0.10428,-0.13623,-0.016526,-0.059181,-0.099079,0.067642,1
