parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.00868086896674,19.4596158687706
beta_Cl_tSCRMGDL,-0.415,0.181487974607192,43.7320420740223
V1_pop,23.8,2.36857934369418,9.9520140491352
Q_pop,23.4,,
V2_pop,13.3,3.88030565571413,29.1752304940912
omega_Cl,0.224,0.0406839733815653,18.1624881167702
omega_V1,0.299,0.0716930408430031,23.9776056331114
omega_Q,0.946,0.344743672902145,36.4422487211569
omega_V2,0.795,0.207646073808162,26.1190029947373
a,1.00431154240382,0.0574901853723481,5.72433781202447
